face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_29_face0.png,White,White,Male,10-19,"[9.8031223e-01 2.1897374e-06 1.1663728e-02 4.5432628e-04 2.0050815e-04
 1.4689936e-04 7.2201677e-03]",[9.9929172e-01 6.2432259e-06 6.1745086e-04 8.4578111e-05],[9.9983776e-01 1.6223341e-04],"[1.4502815e-06 3.9269045e-02 9.5391262e-01 6.7354259e-03 7.8724290e-05
 2.7569224e-06 2.3454710e-08 1.9209532e-09 1.1650975e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_2_face0.png,White,White,Male,10-19,"[4.6265429e-01 5.0391777e-06 1.0366554e-01 5.3420337e-04 5.5029313e-04
 4.6035652e-03 4.2798710e-01]",[9.9352390e-01 7.2369265e-05 2.5019730e-03 3.9017084e-03],[9.9999493e-01 5.0850363e-06],"[1.6351463e-07 1.5399040e-02 9.8063469e-01 3.9459649e-03 1.9797468e-05
 3.3315254e-07 7.5501738e-10 6.4027492e-11 1.4612564e-12]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_44_face1.png,White,White,Male,10-19,"[8.08446944e-01 1.06185355e-04 6.33660182e-02 2.83538084e-03
 1.66826241e-03 1.88127789e-03 1.21695884e-01]",[9.9138618e-01 1.0773810e-04 7.2102062e-03 1.2958890e-03],[9.9997568e-01 2.4315957e-05],"[3.7806041e-07 2.9880504e-04 5.0286251e-01 4.7400799e-01 2.2383777e-02
 4.4243576e-04 3.9463866e-06 1.9424114e-07 5.3912865e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_30_face0.png,Latino_Hispanic,White,Female,10-19,"[2.61322707e-01 1.16921634e-04 4.23727304e-01 9.77578107e-04
 1.62841077e-03 3.85163054e-02 2.73710787e-01]",[7.6653862e-01 4.0811114e-04 5.3824270e-03 2.2767088e-01],[0.00201078 0.99798924],"[1.2915369e-06 1.7454500e-01 8.1963748e-01 5.7750149e-03 4.0846036e-05
 4.2901385e-07 1.2039211e-09 1.2405812e-10 8.9998807e-12]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_26_face0.png,Middle Eastern,White,Male,10-19,"[5.4127324e-02 5.9880376e-06 3.6391832e-02 2.4023491e-05 4.9910894e-05
 8.7384635e-04 9.0852708e-01]",[9.8765725e-01 4.6674898e-04 1.8712356e-03 1.0004707e-02],[9.9999994e-01 4.7672064e-08],"[2.8121548e-07 3.2716036e-02 9.6603525e-01 1.2307955e-03 1.6857735e-05
 7.6084433e-07 3.0454659e-09 1.5492871e-10 1.5905136e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_35_face0.png,White,White,Female,10-19,"[9.27988708e-01 3.83906081e-06 3.40138674e-02 1.25418715e-02
 3.34671699e-03 3.05269961e-04 2.17997339e-02]",[9.4883960e-01 9.9687401e-05 3.1144693e-02 1.9915974e-02],[0.00135732 0.9986427 ],"[5.8042383e-06 1.8043777e-01 8.1131750e-01 8.1551056e-03 8.2325583e-05
 1.5095475e-06 1.2839898e-08 1.2511646e-09 1.3330033e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_9_face0.png,White,White,Male,10-19,"[7.2264802e-01 3.6027333e-05 4.5182150e-02 8.1258790e-05 8.0156497e-05
 2.2882817e-04 2.3174351e-01]",[9.9843484e-01 9.1517002e-05 1.9865671e-04 1.2749359e-03],[9.9981898e-01 1.8101957e-04],"[2.7114579e-08 1.5504896e-03 9.8479879e-01 1.3635784e-02 1.4791115e-05
 1.1738928e-07 2.2100187e-10 1.4906909e-11 5.3173693e-13]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_1_face0.png,Middle Eastern,White,Male,10-19,"[2.4608389e-01 1.1847507e-05 3.0890366e-02 5.0579978e-04 4.6654278e-04
 1.3501758e-02 7.0853978e-01]",[9.9372512e-01 3.1819007e-05 9.0274977e-04 5.3403392e-03],[9.9995685e-01 4.3204065e-05],"[9.3307672e-06 1.0726836e-01 8.7606817e-01 1.6105639e-02 5.2072731e-04
 2.7596567e-05 1.8510427e-07 1.3535243e-08 3.6819767e-10]","[(385, 317) (602, 535)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_39_face0.png,White,White,Male,10-19,"[6.0863686e-01 5.7810292e-05 5.3156383e-02 6.3982973e-04 6.8075012e-04
 1.0216297e-03 3.3580679e-01]",[9.9301457e-01 4.5289454e-04 4.1233008e-03 2.4092272e-03],[9.9996835e-01 3.1611864e-05],"[5.4291121e-07 1.6077772e-02 9.6796453e-01 1.5847795e-02 1.0791517e-04
 1.4236746e-06 4.9383737e-09 3.2414499e-10 1.1896429e-11]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_24_face0.png,Middle Eastern,White,Male,10-19,"[1.9181265e-01 6.4034430e-05 1.0536956e-01 2.1691457e-04 5.0501846e-04
 4.8549729e-03 6.9717687e-01]",[9.9034441e-01 3.8757149e-04 1.0628265e-03 8.2051903e-03],[9.9981791e-01 1.8211378e-04],"[3.8890573e-07 2.6260845e-02 9.6420264e-01 9.4540529e-03 8.0694364e-05
 1.4089787e-06 4.5092321e-09 4.2100615e-10 1.2902655e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_22_face0.png,Middle Eastern,White,Male,10-19,"[1.3977763e-01 1.3026105e-05 1.3966631e-02 2.5412187e-04 3.0587454e-04
 2.0452016e-03 8.4363753e-01]",[9.9705529e-01 4.9380033e-05 1.1161654e-03 1.7791187e-03],[9.998260e-01 1.739813e-04],"[7.9776993e-07 4.5483813e-02 9.4425040e-01 1.0199110e-02 6.4068401e-05
 1.7597851e-06 6.2295169e-09 5.2100790e-10 2.0626688e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_4_face0.png,White,White,Male,10-19,"[7.8886652e-01 1.4114529e-05 4.4503428e-02 1.7411429e-02 7.0297061e-03
 7.3794327e-03 1.3479535e-01]",[7.8152257e-01 1.4456148e-04 1.7600839e-01 4.2324468e-02],[0.97991294 0.02008706],"[2.4859062e-05 1.6605273e-01 8.1510812e-01 1.8443059e-02 3.5493440e-04
 1.6119518e-05 1.4164290e-07 1.3474007e-08 9.3344221e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_writer_young/writer_young_23_face0.png,White,White,Male,10-19,"[9.5581388e-01 1.0034893e-06 3.7433424e-03 1.2733207e-04 5.2612373e-05
 1.7638026e-04 4.0085502e-02]",[9.9967492e-01 1.0797444e-05 8.2700586e-05 2.3153312e-04],[0.9332321  0.06676784],"[1.2804692e-06 7.3773833e-03 9.5862460e-01 3.3599261e-02 3.8689742e-04
 1.0507861e-05 1.1546726e-07 1.2469535e-08 1.3825644e-09]","[(294, 305) (744, 756)]"
