face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.0015985771,99.998405,indian,0.0033920456,97.00768,0.40793967,0.08275998,0.38399285,2.1142352,neutral,0.26338607,2.3774063e-11,2.2614922e-06,0.01028329,0.1714351,1.7636319e-06,99.55489,writer_indian_18.png
1.0,41,Man,0.026135249,99.97386,indian,0.044410095,94.1928,0.40760672,0.23439553,0.8101926,4.3105955,neutral,0.06850542,7.240369e-11,2.1875587e-05,0.00043053777,0.1395363,1.358902e-08,99.791504,writer_indian_33.png
1.0,33,Man,0.00043310298,99.99957,indian,0.0275586,96.01481,0.66581625,0.06352333,0.25243187,2.9758694,neutral,0.21179132,3.269004e-13,0.001479048,0.0006823052,0.29715195,4.6479073e-07,99.4889,writer_indian_13.png
1.0,45,Man,0.77339095,99.22661,indian,0.5899864,92.25389,1.3377712,0.24827868,0.255498,5.3145742,sad,0.14599723,1.2929367e-14,0.0068415836,3.2409908e-09,94.77318,1.5451981e-10,5.0739846,writer_indian_42.png
1.0,39,Man,0.05084998,99.94914,indian,1.846085e-05,99.872505,0.11097304,6.540628e-05,0.000148852,0.01628715,neutral,2.1025417,8.711247e-07,0.010159328,0.00048643543,3.400835,1.1795801e-07,94.48598,writer_indian_30.png
1.0,24,Man,0.0930126,99.90699,indian,0.5996928,84.07672,2.8204172,1.0538557,2.186722,9.26258,neutral,0.012584984,4.4262285e-13,2.7404387e-05,0.00014078274,0.054442443,8.0251275e-06,99.9328,writer_indian_4.png
1.0,36,Man,0.02979201,99.97021,indian,3.42593e-07,99.992455,0.006852739,2.3968414e-06,4.815358e-06,0.0006885057,neutral,0.04123551,7.727039e-12,5.8546166e-06,0.005478192,0.026720546,2.8179697e-08,99.92656,writer_indian_26.png
1.0,34,Man,0.004997359,99.995,indian,0.044612404,96.53899,2.4333858,0.020780494,0.015628243,0.94661236,neutral,0.17478794,1.29464895e-14,1.4199745e-07,0.53757155,0.013169989,1.9868467e-05,99.27445,writer_indian_2.png
1.0,45,Man,0.005542985,99.99445,indian,0.046478532,94.80138,1.7537202,0.14858939,0.36498785,2.88485,neutral,21.377035,1.7483657e-11,7.3083094e-05,0.0015456494,1.1245365,3.281145e-07,77.49681,writer_indian_34.png
1.0,31,Man,0.00602291,99.99398,indian,1.8108359e-06,99.94745,0.051474564,2.971299e-06,2.0836394e-06,0.0010761339,neutral,0.22326389,2.6060128e-17,9.194329e-09,0.019437464,0.0012612455,2.6115097e-07,99.756035,writer_indian_25.png
1.0,44,Man,0.004547248,99.99546,indian,0.26478207,80.2233,3.9941895,2.3647938,4.702722,8.45021,neutral,4.9309626,2.3872051e-08,0.0007232417,2.4098975e-07,0.6899082,1.4910893e-06,94.37841,writer_indian_38.png
1.0,30,Man,0.0023271951,99.99767,indian,0.007327626,97.56737,1.8747593,0.010904123,0.034352016,0.5052969,neutral,1.6850643,3.6578945e-14,5.2640457e-06,0.0006864582,0.029152136,5.7312743e-08,98.28509,writer_indian_12.png
1.0,47,Man,0.0015504219,99.99845,indian,0.08734604,92.357834,1.1615568,0.43225116,0.8836123,5.0773926,neutral,10.429793,2.411827e-13,4.4137555e-06,0.000103039325,0.03302481,1.8385954e-08,89.53708,writer_indian_6.png
1.0,42,Man,0.0009284965,99.99907,indian,0.02096997,96.31586,0.8919338,0.10012666,0.34964722,2.3214753,neutral,9.127927,2.2198684e-11,4.91209e-05,0.00018218457,0.11576112,5.681463e-06,90.75607,writer_indian_0.png
1.0,40,Man,0.006882034,99.99312,indian,2.3269111e-08,99.99881,0.00014647681,3.0230876e-06,9.125026e-06,0.0010265796,neutral,38.75541,1.0625217e-13,9.637727e-05,1.8324632e-08,3.0670683,1.202005e-10,58.17743,writer_indian_23.png
1.0,28,Man,0.027011966,99.972984,indian,0.0008037638,99.57844,0.30059057,0.0012528878,0.0011467008,0.117775664,neutral,0.02612918,4.4025752e-11,5.9111306e-05,3.827157e-06,0.1583287,5.5745424e-08,99.81548,writer_indian_1.png
1.0,49,Man,0.031685438,99.968315,indian,0.015688216,95.462524,4.019853,0.06626191,0.059714563,0.37596217,neutral,0.007458152,5.466812e-13,3.0436038e-09,2.5095031,0.0006155775,6.6839245e-09,97.48243,writer_indian_45.png
1.0,47,Man,0.09259035,99.90741,indian,0.02552357,98.253975,1.2239659,0.007918182,0.010677498,0.4779491,sad,2.7854264,2.3908995e-09,0.15521501,0.0002014485,48.798695,3.5881425e-05,48.260426,writer_indian_37.png
1.0,28,Man,0.7854874,99.214516,indian,0.41554147,77.179115,21.52933,0.07817049,0.056850918,0.7409958,neutral,27.226948,0.9327416,0.69413173,5.760275,25.1262,1.8329232,38.426785,writer_indian_28.png
1.0,34,Man,0.008491219,99.991516,indian,0.0009662874,99.243355,0.09080456,0.014086797,0.041535433,0.60926336,neutral,0.07075443,8.97674e-11,4.292451e-06,0.017453194,20.946491,1.9412573e-10,78.965294,writer_indian_32.png
1.0,48,Man,0.0114367725,99.98857,indian,0.00011102906,99.83782,0.109783426,0.00046409926,0.00048792124,0.051324487,neutral,5.2283893e-05,1.6300076e-16,7.3722326e-09,0.009741386,0.00015180818,1.2494446e-07,99.99005,writer_indian_7.png
1.0,41,Man,0.008081837,99.99192,indian,0.050463736,95.23226,4.0580997,0.029259615,0.033758547,0.5961594,neutral,0.12423405,5.3107848e-14,0.0003800334,0.00065562956,26.847458,1.343593e-08,73.02727,writer_indian_43.png
1.0,26,Man,0.029980235,99.97002,indian,0.03739924,98.6159,0.91986066,0.008533558,0.0076505477,0.41064927,neutral,21.761421,1.7522043e-11,0.0004854476,0.00038081713,3.4799972,2.063397e-07,74.75771,writer_indian_15.png
