face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_20_face0.png,White,White,Male,10-19,"[5.2329969e-01 7.8289915e-05 3.6095959e-01 9.8423671e-04 1.0057620e-03
 1.3644509e-03 1.1230800e-01]",[0.9712259  0.0013612  0.00732021 0.02009268],[9.9995440e-01 4.5577108e-05],"[1.37471048e-07 8.13434424e-04 8.57861400e-01 1.38992041e-01
 2.29554973e-03 3.73017319e-05 1.52889982e-07 5.54891422e-09
 1.08322254e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_11_face0.png,Latino_Hispanic,White,Male,10-19,"[5.4230057e-02 5.7325848e-05 8.3086610e-01 2.1775570e-03 5.3077857e-03
 5.3801369e-02 5.3559739e-02]",[0.5212574  0.00306591 0.0706184  0.4050582 ],[9.9950296e-01 4.9704697e-04],"[2.8707982e-06 4.5521245e-03 8.6336219e-01 1.2918304e-01 2.8500315e-03
 4.9471641e-05 2.8149790e-07 2.4704049e-08 5.8313787e-10]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_47_face0.png,Middle Eastern,White,Male,10-19,"[2.2612524e-01 7.3198331e-05 3.5092518e-01 1.0957136e-03 2.3111834e-03
 1.0553982e-02 4.0891543e-01]",[0.80990666 0.00156049 0.03908743 0.14944543],[1.0000000e+00 3.3789377e-08],"[3.5437321e-07 5.0929929e-03 9.7743052e-01 1.7202867e-02 2.6649190e-04
 6.7407454e-06 3.4204412e-08 1.6224302e-09 1.2948494e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_23_face0.png,Middle Eastern,White,Male,10-19,"[2.6737884e-01 4.7598973e-05 2.6357505e-01 4.7029504e-03 1.9570633e-03
 5.3775632e-03 4.5696098e-01]",[9.4016063e-01 5.1240914e-04 5.0611719e-03 5.4265860e-02],[9.999470e-01 5.301306e-05],"[8.5364472e-06 1.5145361e-02 9.5508420e-01 2.8659284e-02 1.0571899e-03
 4.4688339e-05 5.9680849e-07 6.2392701e-08 1.8295172e-09]","[(419, 217) (600, 399)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_3_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.01164751 0.08478201 0.592449   0.00347467 0.02451475 0.18962167
 0.09351034]",[0.00355915 0.28089237 0.07299577 0.6425528 ],[9.9995565e-01 4.4387147e-05],"[3.3271246e-07 2.9628942e-02 9.6098495e-01 9.3172519e-03 6.7284462e-05
 1.3018723e-06 5.9036083e-09 3.8269485e-10 1.3983384e-11]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_10_face0.png,Middle Eastern,White,Male,10-19,"[2.3070000e-01 1.0026082e-05 5.3262215e-02 1.3669145e-04 3.2653785e-04
 2.4386507e-04 7.1532065e-01]",[9.977232e-01 5.353239e-04 7.756464e-04 9.657783e-04],[9.9999964e-01 3.1369916e-07],"[4.5964166e-09 2.3887212e-04 9.2804170e-01 7.1551248e-02 1.6737086e-04
 8.0416538e-07 8.1312901e-10 2.8654726e-11 2.6752298e-13]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_5_face0.png,White,White,Male,10-19,"[5.0643176e-01 3.9011115e-04 2.9126915e-01 1.9979749e-03 1.6205797e-03
 6.3676257e-03 1.9192281e-01]",[9.9246734e-01 5.6717469e-04 6.0272584e-04 6.3627274e-03],[9.9970955e-01 2.9046196e-04],"[2.7377623e-06 2.8490352e-02 9.4907171e-01 2.2113277e-02 3.1308399e-04
 8.7700846e-06 5.8634377e-08 4.5528590e-09 2.1777968e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_49_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.01054992 0.00104586 0.5984719  0.00115039 0.00551633 0.28068048
 0.10258515]",[0.01770916 0.00772949 0.01142868 0.9631326 ],[9.999763e-01 2.369507e-05],"[1.25925271e-06 1.05801836e-01 8.92874658e-01 1.29599613e-03
 2.50778339e-05 1.24472513e-06 1.02550111e-08 1.01658115e-09
 2.36508330e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_46_face0.png,White,White,Male,10-19,"[9.7365576e-01 2.5144993e-06 9.6820816e-03 6.0076009e-06 7.6055676e-06
 3.3650926e-05 1.6612338e-02]",[9.9950272e-01 1.2378140e-04 5.7113251e-05 3.1643378e-04],[9.9985886e-01 1.4113869e-04],"[1.1230529e-06 3.6493361e-02 9.5836824e-01 5.0434219e-03 9.1363443e-05
 2.4829080e-06 6.9190853e-09 2.4758898e-10 1.1070661e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_24_face0.png,Middle Eastern,White,Male,10-19,"[5.0874129e-02 6.3963904e-05 1.8905930e-01 2.5438127e-04 8.7701768e-04
 3.7755162e-02 7.2111607e-01]",[0.6320487  0.00272654 0.02123361 0.34399113],[9.9994063e-01 5.9357400e-05],"[1.3194775e-06 1.5912011e-02 9.2933089e-01 5.3875674e-02 8.5628824e-04
 2.3797789e-05 8.5900659e-08 4.8567372e-09 9.1786974e-11]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_26_face0.png,Latino_Hispanic,Indian,Male,10-19,"[1.1176196e-02 1.3940749e-03 4.5457715e-01 3.6215372e-04 2.2938817e-03
 3.8511270e-01 1.4508380e-01]",[0.03114851 0.00387744 0.00563109 0.95934296],[9.9988258e-01 1.1740646e-04],"[3.4458694e-06 8.8003725e-02 9.0489095e-01 6.9823675e-03 1.1518702e-04
 4.2879810e-06 2.9740256e-08 3.1376264e-09 6.9189876e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_30_face0.png,Middle Eastern,White,Male,10-19,"[3.2601696e-01 2.4673473e-05 1.7203365e-01 2.3690700e-03 8.8366575e-04
 1.6259886e-03 4.9704599e-01]",[9.8925591e-01 6.2249514e-04 1.8675450e-03 8.2540661e-03],[9.9990404e-01 9.5933625e-05],"[3.0853771e-06 1.2337325e-02 9.4285500e-01 4.3522164e-02 1.2523030e-03
 2.9950519e-05 1.2860978e-07 6.2059708e-09 1.5669910e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_33_face0.png,White,White,Male,10-19,"[7.9046881e-01 9.4756660e-06 1.1975898e-01 6.1386620e-04 5.1900843e-04
 2.6767142e-03 8.5953161e-02]",[9.9196416e-01 4.1309413e-05 2.6302054e-03 5.3643533e-03],[9.9997550e-01 2.4505815e-05],"[1.6156206e-05 1.3084471e-01 8.6502665e-01 3.8705231e-03 2.2593040e-04
 1.5973703e-05 1.0907057e-07 5.9596790e-09 1.5792682e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_25_face0.png,Middle Eastern,White,Male,10-19,"[1.3335907e-01 4.3667438e-05 2.1861768e-01 2.3739575e-04 7.8681402e-04
 2.1370832e-02 6.2558448e-01]",[9.634012e-01 7.300001e-04 2.085767e-03 3.378300e-02],[9.9998611e-01 1.3930816e-05],"[5.8433965e-08 2.3596790e-03 9.7327185e-01 2.4285177e-02 8.2466788e-05
 7.6206294e-07 1.5045034e-09 6.3183771e-11 1.2340345e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_young/judge_young_37_face0.png,Latino_Hispanic,White,Male,10-19,"[4.2935652e-01 4.0859850e-05 4.3353862e-01 2.2816241e-03 1.0011472e-03
 3.3125409e-03 1.3046870e-01]",[0.94432425 0.00294766 0.01205779 0.04067022],[9.9949092e-01 5.0908676e-04],"[1.3603324e-06 5.4288875e-02 9.3355697e-01 1.2013736e-02 1.3715166e-04
 1.8650786e-06 4.0521719e-09 2.7046793e-10 7.3798832e-12]","[(302, 316) (677, 692)]"
