face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_38_face0.png,Black,Black,Male,20-29,"[3.9389870e-06 9.9808568e-01 2.8106701e-04 3.5518758e-06 1.2896096e-04
 1.4592236e-03 3.7531237e-05]",[1.2276699e-06 9.9983823e-01 6.2584848e-05 9.8032127e-05],[9.9999815e-01 1.8543152e-06],"[1.2808484e-06 1.8819299e-04 1.1295242e-01 7.2833163e-01 1.4513285e-01
 1.3163242e-02 2.2590114e-04 4.1686667e-06 2.0301459e-07]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_7_face0.png,Black,Black,Male,30-39,"[4.5918687e-06 9.9976367e-01 9.9657525e-05 7.8402650e-08 1.3086311e-06
 1.1096849e-04 1.9743595e-05]",[9.32107196e-06 9.99881923e-01 1.10753335e-05 9.76306401e-05],[9.9999934e-01 6.7674210e-07],"[8.2692022e-06 8.2578335e-05 9.8883184e-03 1.7978194e-01 4.8146364e-01
 3.0641541e-01 2.2043889e-02 3.0623664e-04 9.7476741e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_27_face0.png,Black,Black,Female,20-29,"[2.6019117e-05 9.7749645e-01 1.1160560e-03 7.9246856e-06 1.8352366e-04
 2.1134038e-02 3.6001413e-05]",[5.8994588e-05 9.9218553e-01 2.6872990e-04 7.4866954e-03],[0.34448817 0.65551186],"[1.16508204e-07 3.05074209e-04 2.23779649e-01 7.36122608e-01
 3.91426049e-02 6.46890432e-04 2.99419776e-06 4.97404145e-08
 2.13075579e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_44_face0.png,Black,Black,Female,20-29,"[6.4964743e-06 9.9485779e-01 1.0129464e-04 1.9957604e-06 2.0614032e-05
 5.0108191e-03 9.8258795e-07]",[2.1249049e-05 9.9896085e-01 4.3122353e-05 9.7473932e-04],[5.979781e-04 9.994020e-01],"[7.2666865e-08 2.2006636e-04 7.5120695e-02 8.3992136e-01 8.3708517e-02
 1.0225857e-03 6.6165735e-06 5.6043092e-08 2.0603272e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_19_face0.png,Black,Black,Male,20-29,"[2.8345789e-06 9.9606538e-01 1.1751884e-04 9.0047215e-06 4.9256789e-04
 3.3115775e-03 1.1701585e-06]",[6.6786524e-06 9.9932158e-01 2.2125135e-04 4.5039150e-04],[0.97724456 0.0227554 ],"[4.8877592e-07 4.5754615e-04 2.7283779e-01 6.8392682e-01 4.1376170e-02
 1.3878563e-03 1.3114960e-05 1.9406318e-07 1.8138143e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_33_face0.png,Black,Black,Male,20-29,"[6.8031013e-06 9.7146022e-01 6.7296939e-04 2.7063593e-06 7.2803887e-05
 2.7661772e-02 1.2266773e-04]",[1.1424050e-05 9.9441695e-01 7.3423027e-05 5.4981965e-03],[9.9949455e-01 5.0545478e-04],"[1.9530085e-06 4.3932171e-04 1.7521207e-01 5.8908188e-01 2.1091940e-01
 2.3892066e-02 4.4694665e-04 6.1822566e-06 2.7169105e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_46_face0.png,Black,Black,Male,20-29,"[2.8211671e-06 9.9966478e-01 8.0551785e-05 3.1590599e-07 5.8083256e-06
 2.2717712e-04 1.8600980e-05]",[3.4956490e-06 9.9967152e-01 4.6161695e-05 2.7877346e-04],[9.9998379e-01 1.6233085e-05],"[2.7411193e-06 1.1283502e-04 2.1890804e-02 4.6196061e-01 4.3511793e-01
 7.9263002e-02 1.6344772e-03 1.6687412e-05 8.7431323e-07]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_22_face0.png,Black,Black,Male,20-29,"[4.6545687e-05 8.9877051e-01 3.3641462e-03 1.4892469e-04 2.9332398e-03
 9.4578929e-02 1.5758717e-04]",[6.2993997e-05 9.8403990e-01 1.2228881e-03 1.4674282e-02],[0.8949596  0.10504039],"[4.2629890e-06 5.9076189e-03 4.5390284e-01 5.1665258e-01 2.3016181e-02
 5.1250396e-04 3.9231359e-06 1.1025347e-07 9.5465520e-09]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_23_face0.png,Black,Black,Female,20-29,"[7.3523697e-06 9.9421096e-01 5.0414063e-04 1.2585129e-05 2.9375378e-04
 4.9594748e-03 1.1671077e-05]",[1.2905848e-05 9.9857664e-01 1.7512140e-04 1.2354008e-03],[0.05974571 0.9402543 ],"[8.1043765e-07 4.8025482e-04 1.4085858e-01 6.9732684e-01 1.5262750e-01
 8.5529741e-03 1.5050273e-04 2.4100802e-06 1.5155278e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_judge_black/judge_black_3_face0.png,Black,Black,Male,20-29,"[4.4427284e-07 9.9967659e-01 3.2516054e-05 3.5723272e-06 6.6360764e-05
 2.1884653e-04 1.7994428e-06]",[1.2772706e-05 9.9896365e-01 7.4768270e-04 2.7581945e-04],[0.9193617  0.08063827],"[8.8930119e-06 2.6803291e-03 3.4194246e-01 4.6869257e-01 1.5026990e-01
 3.4586515e-02 1.7632497e-03 5.0502458e-05 5.5577375e-06]","[(202, 183) (743, 724)]"
