face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_95_face0.png,Latino_Hispanic,White,Male,30-39,"[3.4528327e-01 1.7470376e-05 5.9901315e-01 4.6996800e-03 2.8038621e-03
 1.6782533e-02 3.1400129e-02]",[9.5891142e-01 1.2667524e-04 1.5996136e-02 2.4965817e-02],[9.9999851e-01 1.4487885e-06],"[1.8244140e-05 2.1026422e-04 8.9102872e-03 1.2528825e-01 6.8346769e-01
 1.7806281e-01 4.0122555e-03 3.0153878e-05 1.3187531e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_110_face0.png,Southeast Asian,Asian,Male,30-39,"[3.75720847e-04 4.90046397e-04 5.76819591e-02 1.77287906e-01
 7.57869065e-01 6.18927786e-03 1.06067404e-04]",[1.1447425e-03 5.2860682e-04 9.8247427e-01 1.5852433e-02],[0.9967268 0.0032732],"[2.7163085e-06 4.7672951e-05 4.5514572e-03 9.2905879e-02 5.4636633e-01
 3.2832739e-01 2.7314976e-02 4.7816013e-04 5.4158795e-06]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_5_face0.png,Latino_Hispanic,White,Female,30-39,"[2.0759854e-01 9.8931033e-04 6.8925041e-01 6.5875321e-04 7.8380265e-04
 6.3411333e-02 3.7307844e-02]",[0.50695485 0.0106835  0.00533485 0.4770268 ],[0.34566972 0.65433025],"[7.2475459e-06 3.4804229e-04 3.3339292e-02 2.3944820e-01 6.0100687e-01
 1.2213688e-01 3.6721979e-03 4.0730803e-05 5.2144668e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_59_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.0133334  0.00270423 0.638146   0.00262103 0.01013441 0.33152223
 0.00153867]",[0.05924388 0.01243018 0.03020032 0.89812565],[8.6559587e-05 9.9991345e-01],"[1.0447564e-07 2.1302125e-04 9.7180985e-02 7.9927891e-01 1.0239331e-01
 9.2988834e-04 3.6712095e-06 3.9154017e-08 3.5999298e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_88_face0.png,Latino_Hispanic,White,Male,40-49,"[4.1914034e-01 4.1870988e-04 4.8766488e-01 2.6479387e-04 5.4328545e-04
 6.2539279e-02 2.9428614e-02]",[0.6722776  0.00353213 0.00216653 0.3220237 ],[9.999387e-01 6.127081e-05],"[5.6276285e-06 3.0804145e-05 1.0580260e-03 3.6707034e-03 1.5940939e-01
 6.5082443e-01 1.8352966e-01 1.4642645e-03 7.1182849e-06]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_117_face0.png,Latino_Hispanic,White,Male,40-49,"[1.4609048e-01 2.4311055e-04 7.7728373e-01 1.0223994e-02 1.0332012e-02
 3.1729434e-02 2.4097307e-02]",[0.8909299  0.00183993 0.00808289 0.09914736],[9.999914e-01 8.531984e-06],"[4.2490810e-05 3.8295714e-04 5.6472598e-03 1.8226460e-02 3.7691453e-01
 5.3625357e-01 6.1772767e-02 7.5664913e-04 3.3279821e-06]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_138_face0.png,Middle Eastern,White,Male,40-49,"[2.4045148e-01 1.5560850e-05 3.4210199e-01 1.1685333e-03 6.3442282e-04
 7.5387773e-03 4.0808922e-01]",[9.8714191e-01 1.6426089e-05 3.6259114e-03 9.2157591e-03],[9.9998778e-01 1.2196665e-05],"[9.9663948e-06 1.1117945e-05 1.3795984e-04 6.5877318e-04 1.1929988e-01
 7.7817225e-01 1.0120419e-01 5.0497416e-04 9.1877445e-07]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_89_face0.png,Southeast Asian,Asian,Male,20-29,"[6.75525749e-04 1.13579204e-04 4.74901795e-02 2.67643660e-01
 6.58063591e-01 2.56005861e-02 4.12941910e-04]",[0.00272919 0.00112214 0.97678995 0.01935873],[0.98642457 0.01357539],"[7.0973005e-07 2.8843005e-04 1.0196763e-01 7.6617974e-01 1.2920965e-01
 2.3391200e-03 1.4198467e-05 4.5321210e-07 9.1641068e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_19_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.02657542 0.00263514 0.43551087 0.00052002 0.0022577  0.14688545
 0.38561535]",[0.17720236 0.15125795 0.00904248 0.66249716],[9.9997395e-01 2.6004591e-05],"[1.8006634e-05 6.7047244e-05 3.0988767e-03 1.4800408e-01 7.1633941e-01
 1.3043118e-01 2.0209223e-03 2.0190077e-05 2.4878688e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_107_face0.png,Middle Eastern,White,Male,40-49,"[4.5386333e-02 3.2514869e-04 3.8940623e-01 9.3231688e-04 1.1703428e-03
 1.9614354e-02 5.4316527e-01]",[0.7404886  0.00323383 0.01398375 0.24229383],[9.9999565e-01 4.3643158e-06],"[2.2632437e-05 2.7333468e-05 2.9823519e-04 8.6197053e-04 9.0982199e-02
 6.8682522e-01 2.1857865e-01 2.3946071e-03 9.0830608e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_79_face0.png,White,White,Male,30-39,"[9.0789789e-01 1.6253481e-04 5.9012830e-02 2.0969189e-03 1.4609398e-03
 6.2278303e-04 2.8746068e-02]",[0.9876605  0.001601   0.0050805  0.00565805],[9.9999446e-01 5.5757669e-06],"[1.1740198e-05 1.3910161e-05 3.5020572e-04 2.7572520e-02 6.2612325e-01
 3.3415043e-01 1.1675844e-02 1.0129847e-04 7.8782989e-07]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_114_face0.png,Black,Black,Female,30-39,"[2.4393625e-05 9.8196131e-01 1.9294881e-03 3.8261787e-05 4.0577920e-04
 1.5608116e-02 3.2569496e-05]",[8.0858554e-05 9.8948133e-01 7.7769189e-04 9.6600791e-03],[0.10538308 0.89461696],"[1.2378668e-05 4.3167148e-04 2.5979562e-02 1.4397797e-01 3.8896230e-01
 3.6968964e-01 6.9058463e-02 1.8190803e-03 6.8980480e-05]","[(225, 279) (601, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_65_face0.png,White,White,Male,30-39,"[9.4015425e-01 3.4808851e-05 4.1131265e-02 1.3289775e-03 8.0055231e-04
 4.9551704e-04 1.6054658e-02]",[0.993869   0.00099902 0.00327782 0.00185416],[9.9998349e-01 1.6480813e-05],"[3.6044880e-06 2.0320678e-05 9.0529287e-04 3.8949821e-02 6.9316024e-01
 2.6090646e-01 6.0292617e-03 2.4939442e-05 1.3607487e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_neutral/judge_neutral_69_face0.png,White,White,Male,30-39,"[9.7764897e-01 7.7478917e-06 1.2744359e-02 8.8670186e-04 5.7739916e-04
 2.3270935e-04 7.9020923e-03]",[9.9733651e-01 9.9209334e-05 1.4148743e-03 1.1494452e-03],[9.999994e-01 5.234809e-07],"[4.57438136e-06 8.30230492e-05 3.26699298e-03 9.11790654e-02
 7.34552681e-01 1.68402314e-01 2.49689049e-03 1.43243569e-05
 1.00888585e-07]","[(326, 235) (640, 549)]"
