face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_34_face0.png,White,White,Female,30-39,"[6.1520219e-01 1.3351227e-04 2.3595987e-01 6.6522631e-04 6.9956377e-04
 3.5606197e-03 1.4377907e-01]",[9.8997039e-01 2.9732220e-04 8.7979005e-04 8.8524893e-03],[4.7774927e-05 9.9995226e-01],"[1.3453244e-08 1.0843129e-06 1.9117098e-03 2.5347364e-01 6.7604965e-01
 6.7415304e-02 1.1383636e-03 1.0157129e-05 3.7005400e-08]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_6_face0.png,Latino_Hispanic,White,Female,30-39,"[3.2930955e-01 4.0244980e-05 5.9732014e-01 1.0814574e-03 1.6344627e-03
 7.2093485e-03 6.3404687e-02]",[0.9448286  0.00096605 0.00961677 0.04458854],[5.4834967e-05 9.9994522e-01],"[2.0845993e-08 2.7544291e-07 1.4502853e-04 1.8074688e-02 4.7669387e-01
 4.6586204e-01 3.8975425e-02 2.4821307e-04 3.9128219e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_40_face0.png,Indian,Indian,Female,30-39,"[0.00158517 0.0539371  0.23021719 0.00104467 0.01470414 0.6966756
 0.00183609]",[0.01246275 0.13255833 0.02842883 0.82655007],[4.0617888e-04 9.9959385e-01],"[3.1731523e-07 1.1362435e-05 3.6689397e-03 1.0308225e-01 6.4341760e-01
 2.3723955e-01 1.2434246e-02 1.4462402e-04 1.1264617e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_14_face0.png,White,White,Female,40-49,"[8.3929861e-01 4.7711269e-06 1.3316408e-01 2.8133948e-04 2.6396001e-04
 5.1425252e-04 2.6472962e-02]",[9.9894756e-01 1.3008399e-05 6.4590451e-04 3.9345332e-04],[1.2251944e-04 9.9987751e-01],"[1.2896632e-07 5.8936930e-06 6.4683228e-04 1.0044090e-02 2.3451181e-01
 6.2045211e-01 1.3251816e-01 1.8109541e-03 1.0032812e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_46_face0.png,White,White,Female,30-39,"[9.8584467e-01 2.3387978e-05 1.2127045e-02 1.6505075e-05 2.0091216e-05
 6.2975625e-05 1.9052180e-03]",[9.9867415e-01 3.2421041e-04 1.1626800e-04 8.8539912e-04],[2.0483629e-05 9.9997950e-01],"[3.2685186e-08 1.4044839e-05 7.3484718e-03 3.4064549e-01 6.2021124e-01
 3.1526495e-02 2.5272570e-04 1.5243791e-06 1.8554141e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_2_face0.png,White,White,Female,20-29,"[7.5220466e-01 1.8900153e-05 1.3874359e-01 3.5298974e-04 2.7896822e-04
 2.3271346e-03 1.0607381e-01]",[9.6532845e-01 1.9536020e-04 6.0920842e-04 3.3866916e-02],[1.0365888e-05 9.9998963e-01],"[1.0720463e-09 2.3242255e-05 9.2714883e-02 8.7915587e-01 2.8006643e-02
 9.9264420e-05 7.4510183e-08 5.1476362e-10 8.0787980e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_39_face0.png,Latino_Hispanic,Indian,Female,30-39,"[1.4333579e-01 2.1975105e-04 5.0413704e-01 4.2148512e-03 4.1896207e-03
 2.3308839e-01 1.1081458e-01]",[0.2793511  0.00183158 0.03226341 0.6865539 ],[1.8703386e-05 9.9998128e-01],"[9.4917665e-09 2.9184591e-06 5.2557662e-03 4.7781169e-01 4.9361536e-01
 2.3042740e-02 2.6859267e-04 2.9242865e-06 2.1684748e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_48_face0.png,Middle Eastern,White,Female,20-29,"[2.5167811e-01 2.4498528e-04 2.3289403e-01 1.0132645e-03 2.8360165e-03
 6.8129025e-02 4.4320464e-01]",[0.87382925 0.0013598  0.00810194 0.11670897],[1.7677738e-04 9.9982327e-01],"[7.8578219e-09 2.2006481e-05 5.3051442e-02 8.8217020e-01 6.4302720e-02
 4.5267009e-04 9.7692453e-07 9.8019353e-09 1.2521391e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_24_face0.png,Latino_Hispanic,Indian,Female,30-39,"[1.4358801e-01 4.7858132e-04 5.0189054e-01 1.4092228e-03 2.4155288e-03
 2.9488581e-01 5.5332351e-02]",[0.38649908 0.00272611 0.00520244 0.6055724 ],[2.5664089e-05 9.9997431e-01],"[3.4076547e-07 1.1894234e-05 1.3591701e-03 1.5805031e-01 6.2505460e-01
 1.9969906e-01 1.5548032e-02 2.7458105e-04 2.0519728e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_judge_female/judge_female_41_face0.png,White,White,Female,30-39,"[5.6929225e-01 9.1335962e-05 3.2947403e-01 4.2219949e-04 6.8972958e-04
 6.0685286e-03 9.3961909e-02]",[0.70632774 0.00376711 0.0344604  0.2554447 ],[1.7254065e-04 9.9982750e-01],"[3.4586911e-08 2.1837400e-06 9.5267943e-04 4.7537267e-02 4.5824450e-01
 4.5784485e-01 3.4840226e-02 5.7276996e-04 5.4509142e-06]","[(302, 202) (677, 578)]"
