face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Woman,99.91707,0.08294098,white,0.15320206,0.4010385,0.040470093,67.645386,10.434424,21.325478,happy,1.5159e-07,2.9139959e-12,2.0722412e-08,71.98706,0.0006386162,1.3842235e-07,28.012299,judge_female_13.png
1.0,39,Woman,99.99373,0.0062735793,white,2.728289,2.0956564,0.42785752,42.260094,16.564537,35.92357,happy,0.08136213,9.7923e-07,0.014602764,90.421425,0.008208988,0.8417528,8.632653,judge_female_44.png
1.0,32,Woman,99.997284,0.0027234503,black,16.826462,23.040312,35.62812,1.4316812,1.2183298,21.85509,neutral,1.7816963,0.00034465667,2.7140265,1.5956899,8.730452,5.2813535,79.89644,judge_female_8.png
1.0,31,Woman,99.99987,0.00012572623,latino hispanic,3.8407073,4.770152,1.2867118,35.873566,13.776668,40.452198,neutral,0.09571944,1.0153893e-05,0.18727629,0.29723462,2.341996,0.058847018,97.01891,judge_female_16.png
1.0,30,Woman,99.99989,0.00010605909,latino hispanic,5.7429047,6.2232656,1.3812548,14.006766,5.893987,66.75183,neutral,0.12214815,7.7015494e-07,0.021846136,0.55473375,1.6733716,0.0002341463,97.62766,judge_female_36.png
1.0,31,Woman,99.9982,0.0018057865,black,4.932897,0.29659036,94.544266,0.0006597084,0.00047959393,0.22510307,surprise,0.0023677284,5.130809e-11,0.02240815,25.709475,0.0007455633,43.801857,30.463146,judge_female_3.png
1.0,43,Woman,99.824165,0.17583936,white,0.023720942,0.47149318,0.012727529,59.1691,25.110823,15.212138,neutral,4.664703,0.0064919703,6.150487,1.0323982,31.144741,1.1326033,55.868572,judge_female_18.png
1.0,34,Woman,99.99975,0.00025018284,white,2.1604698,2.184627,0.30888367,49.359383,17.381323,28.605316,happy,1.2529258e-06,5.7496313e-11,7.259211e-07,99.9057,7.714247e-05,8.397835e-06,0.09421914,judge_female_43.png
1.0,44,Woman,99.99968,0.00032463108,white,0.77381283,1.4915769,0.14039789,44.12799,19.55039,33.915836,neutral,2.5966074,0.0033019783,7.8121586,30.763544,2.0809908,7.605386,49.13801,judge_female_33.png
1.0,37,Woman,100.0,3.3583453e-06,white,0.32384294,2.0648339,0.07255021,43.39231,15.739766,38.406696,neutral,3.5970836,8.312578e-06,0.38000616,9.072448,0.6956808,0.07218299,86.182594,judge_female_27.png
1.0,33,Woman,99.6046,0.39540213,white,0.048336886,0.1404642,0.0064263092,77.250496,7.7118235,14.842458,neutral,5.363992,0.00095473183,2.854555,0.3454275,8.447743,1.5367618,81.45057,judge_female_31.png
1.0,32,Woman,99.864426,0.13557547,white,0.19893974,0.8248392,0.12591745,46.383755,25.329315,27.137232,happy,2.6790804e-05,1.434881e-09,3.3895893e-05,96.21747,0.013985853,0.00052393274,3.7679677,judge_female_26.png
1.0,34,Woman,85.80459,14.19542,white,0.013871605,0.022010101,0.0009930843,84.91625,3.0180523,12.028818,neutral,0.2743467,8.062967e-06,0.012925464,3.370232,1.1768422,0.0014707685,95.16418,judge_female_15.png
1.0,36,Woman,99.980255,0.019753695,white,0.62499124,0.9833557,0.1063556,50.434242,12.575987,35.275074,happy,1.320718e-05,1.2924577e-10,1.1708982e-05,92.1904,0.002809729,0.00011297363,7.80666,judge_female_45.png
1.0,38,Woman,99.99769,0.0023151818,white,0.34332663,0.3228411,0.044318106,65.913025,6.6035376,26.772955,happy,4.748132,0.012800806,2.8335023,46.60389,13.055429,1.5874169,31.158836,judge_female_29.png
