face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_4_face0.png,East Asian,Asian,Male,30-39,"[7.1851605e-06 2.4083755e-07 2.7453536e-04 8.1591415e-01 1.8373384e-01
 6.8994021e-05 9.8852365e-07]",[1.6626755e-05 3.3936712e-07 9.9976122e-01 2.2178056e-04],[9.9999648e-01 3.5003634e-06],"[5.5267134e-07 3.7385467e-05 8.6189024e-03 3.5587269e-01 6.0386240e-01
 3.1317182e-02 2.8108957e-04 9.7535776e-06 5.0353819e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_24_face0.png,East Asian,Asian,Male,30-39,"[3.9335919e-05 7.8311137e-07 1.0434479e-03 8.9694190e-01 1.0177131e-01
 1.9592750e-04 7.3709257e-06]",[8.7387525e-05 2.4147903e-06 9.9929678e-01 6.1339734e-04],[9.9999779e-01 2.2466188e-06],"[1.5024765e-06 1.4808787e-05 7.9836132e-04 6.1791666e-02 7.5445241e-01
 1.7722797e-01 5.5844472e-03 1.2845572e-04 3.7847056e-07]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_17_face0.png,East Asian,Asian,Male,30-39,"[7.3257179e-05 2.9315177e-07 3.1062806e-04 9.5788777e-01 4.1666485e-02
 5.3835465e-05 7.7200166e-06]",[1.2535385e-04 4.8016000e-07 9.9962026e-01 2.5387778e-04],[9.9999279e-01 7.2128737e-06],"[3.9065526e-06 6.5685337e-05 1.9390518e-03 5.2733887e-02 5.4099530e-01
 3.6803654e-01 3.4744494e-02 1.4755102e-03 5.5615474e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_21_face0.png,East Asian,Asian,Male,40-49,"[1.2495766e-04 1.3964114e-05 1.6237773e-02 5.7796830e-01 4.0443808e-01
 1.1956516e-03 2.1278134e-05]",[1.7444135e-04 1.0922557e-06 9.9927664e-01 5.4782693e-04],[9.9999976e-01 2.5632966e-07],"[1.7001249e-06 1.1378065e-05 3.1079812e-04 5.5559180e-03 2.5772905e-01
 5.8144444e-01 1.5123320e-01 3.7041821e-03 9.1951106e-06]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_49_face0.png,East Asian,Asian,Male,30-39,"[2.9242494e-05 8.5755977e-07 8.8402070e-04 8.9935553e-01 9.9666335e-02
 5.1149942e-05 1.2873993e-05]",[1.4734577e-04 1.1160394e-06 9.9965942e-01 1.9208550e-04],[9.9999988e-01 1.0058757e-07],"[3.8314926e-07 8.3681462e-06 1.3348054e-03 1.8906762e-01 7.3239458e-01
 7.5814947e-02 1.3416974e-03 3.7410231e-05 1.6648777e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_48_face0.png,East Asian,Asian,Male,30-39,"[9.5082702e-05 7.6177713e-07 2.3953032e-03 9.2723280e-01 7.0014663e-02
 2.1590471e-04 4.5469213e-05]",[2.3852734e-04 4.6104660e-07 9.9944198e-01 3.1902854e-04],[1.0000000e+00 2.8330758e-08],"[8.2948526e-07 1.3310633e-05 5.4782641e-04 4.9635097e-02 6.7080140e-01
 2.6689497e-01 1.1853715e-02 2.5242587e-04 5.1976468e-07]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_7_face0.png,East Asian,Asian,Male,30-39,"[7.9114339e-05 4.5541838e-06 1.6783952e-03 8.3994651e-01 1.5811746e-01
 1.6129886e-04 1.2675702e-05]",[2.6876541e-04 3.2791166e-05 9.9898529e-01 7.1316893e-04],[9.9999803e-01 2.0099249e-06],"[5.1975953e-06 2.8558901e-05 1.8151542e-03 5.8507003e-02 6.7006779e-01
 2.4660614e-01 2.2173436e-02 7.9255429e-04 4.1891703e-06]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_22_face0.png,East Asian,Asian,Male,30-39,"[4.9398670e-05 1.4628883e-06 1.7341310e-03 8.5032052e-01 1.4769037e-01
 1.8469428e-04 1.9359069e-05]",[5.3448657e-05 3.1846887e-06 9.9923670e-01 7.0670329e-04],[9.9999946e-01 4.8486430e-07],"[2.9463918e-06 8.4243169e-05 7.1358318e-03 2.7978000e-01 6.6047877e-01
 5.1476330e-02 1.0150609e-03 2.6523343e-05 1.8294990e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_31_face0.png,East Asian,Asian,Male,30-39,"[5.3020671e-05 2.9008609e-06 2.6154087e-03 7.4568659e-01 2.5149545e-01
 1.3633035e-04 1.0280415e-05]",[2.1650351e-04 3.4613036e-05 9.9920493e-01 5.4394122e-04],[9.9999982e-01 1.4343438e-07],"[5.5934134e-07 1.1016375e-05 2.0153460e-03 1.4982967e-01 7.2410661e-01
 1.2023142e-01 3.7424187e-03 6.2734616e-05 2.6765360e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_30_face0.png,East Asian,Asian,Male,40-49,"[1.6101338e-04 2.1790188e-06 5.8322088e-03 9.0407640e-01 8.9780718e-02
 1.1833338e-04 2.9275670e-05]",[2.1477613e-04 3.0723145e-06 9.9959326e-01 1.8889445e-04],[9.9999964e-01 3.2792011e-07],"[2.83998077e-07 2.43332079e-06 2.94519559e-04 1.45778805e-02
 4.47356850e-01 4.66893524e-01 6.90333173e-02 1.83782261e-03
 3.39985991e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_41_face0.png,East Asian,Asian,Male,30-39,"[9.2354785e-05 2.7585074e-06 4.5279739e-03 8.7428373e-01 1.2064782e-01
 3.7880565e-04 6.6590037e-05]",[3.7844872e-04 6.3583911e-06 9.9740738e-01 2.2078103e-03],[9.9999970e-01 3.0585602e-07],"[6.8541817e-07 4.7592921e-06 3.1409247e-04 2.6827216e-02 5.6326109e-01
 3.8355353e-01 2.5487332e-02 5.5013597e-04 1.2310707e-06]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_18_face0.png,East Asian,Asian,Male,30-39,"[6.61492159e-05 3.47064679e-06 1.39142456e-03 8.00803900e-01
 1.97593644e-01 1.11817244e-04 2.95714526e-05]",[6.6388202e-05 1.1092042e-06 9.9940687e-01 5.2562496e-04],[1.0000000e+00 1.1976868e-08],"[1.2013992e-07 1.0226355e-06 2.9964471e-04 8.5335746e-02 7.7786803e-01
 1.3135809e-01 5.0088465e-03 1.2787231e-04 6.3288917e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_9_face0.png,East Asian,Asian,Male,30-39,"[1.2031697e-05 2.7267689e-07 2.1494056e-04 9.4474310e-01 5.5004437e-02
 2.0683401e-05 4.5018210e-06]",[1.7872449e-05 3.6647663e-07 9.9991971e-01 6.2072024e-05],[9.9999982e-01 1.2961806e-07],"[1.05693566e-07 6.63322737e-07 1.27011546e-04 6.08382262e-02
 7.65248299e-01 1.67315826e-01 6.22092281e-03 2.47992168e-04
 9.03604075e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_2_face0.png,East Asian,Asian,Male,30-39,"[1.1416786e-04 3.6066665e-06 4.2053256e-03 7.6808208e-01 2.2727926e-01
 2.8432874e-04 3.1098731e-05]",[5.1719148e-04 3.4121872e-06 9.9862731e-01 8.5212814e-04],[1.0000000e+00 4.3883077e-08],"[2.2471994e-07 3.0389576e-06 4.7535729e-04 6.3419625e-02 7.3879987e-01
 1.8726860e-01 9.8624723e-03 1.7024347e-04 5.3364749e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_36_face0.png,East Asian,Asian,Male,30-39,"[1.6722424e-04 4.3794730e-06 9.6518695e-03 8.2572848e-01 1.6389474e-01
 5.3075224e-04 2.2595406e-05]",[5.9028127e-04 2.3685319e-05 9.9430323e-01 5.0828420e-03],[9.9999809e-01 1.8995338e-06],"[6.84074053e-07 1.79860162e-05 1.21004728e-03 9.70943198e-02
 7.79912531e-01 1.19448073e-01 2.28187977e-03 3.43882712e-05
 1.15309206e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_judge_asian/judge_asian_38_face0.png,East Asian,Asian,Male,30-39,"[9.7130534e-05 1.8880378e-06 1.0741887e-03 9.0087903e-01 9.7799197e-02
 9.2256181e-05 5.6294582e-05]",[8.550941e-05 5.308734e-07 9.997480e-01 1.659340e-04],[1.0000000e+00 2.3421798e-08],"[1.6202584e-07 5.6813565e-07 6.8401969e-05 2.3491604e-02 5.5306000e-01
 3.8470197e-01 3.7271231e-02 1.4016891e-03 4.4392496e-06]","[(202, 183) (743, 724)]"
