image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_middle aged_prompt_0_0.png,Female,Middle,White,Female,Female,Female,True,[0.00110842 0.9988916 ],"[1.1252738e-06, 0.9999988999999999]",30-39,31,56,Middle,Middle,True,"[1.5851622e-07 2.9994223e-06 2.5443683e-04 2.4886217e-02 5.7582301e-01
 3.6691800e-01 3.1764645e-02 3.4988209e-04 6.7359457e-07]",4,White,White,True,0,[248 261 698 711]
cashier_middle aged_prompt_0_1.png,Female,Middle,White,Female,Female,Female,True,[2.6128496e-04 9.9973869e-01],"[2.9585067999999998e-05, 0.9999704]",40-49,39,57,Middle,Middle,True,"[5.7707240e-07 2.1389089e-06 2.2806316e-05 8.9763512e-04 5.9671935e-02
 4.8593920e-01 4.3689975e-01 1.6413655e-02 1.5229794e-04]",6,White,White,True,0,[302 165 677 540]
cashier_middle aged_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[1.4479341e-05 9.9998552e-01],"[1.1576461e-08, 1.0]",20-29,27,37,Young,Middle,True,"[2.5577013e-10 9.2830277e-07 1.3055922e-02 8.2342952e-01 1.6284680e-01
 6.6574040e-04 1.0366806e-06 3.3971090e-09 1.4975937e-11]",2,White,White,True,0,[326 203 640 517]
cashier_middle aged_prompt_0_11.png,Female,Middle,White,Female,Female,Female,True,[1.6695267e-05 9.9998331e-01],"[3.8294937e-09, 1.0]",50-59,36,73,Middle,Old,True,"[2.7818933e-07 1.9917343e-06 2.9445937e-05 2.7964741e-04 2.8950870e-02
 2.7438855e-01 6.2617904e-01 6.9895431e-02 2.7472945e-04]",19,White,White,True,0,[358 203 670 517]
cashier_middle aged_prompt_0_12.png,Female,Middle,White,Female,Female,Female,True,[0.00360398 0.996396  ],"[0.09001934, 0.9099807]",50-59,36,75,Middle,Old,True,"[1.1748954e-06 4.9768960e-06 1.5450418e-05 2.6868116e-05 5.6579831e-04
 2.3294639e-02 5.4489517e-01 4.0228719e-01 2.8908759e-02]",19,White,White,True,0,[326 172 640 485]
cashier_middle aged_prompt_0_13.png,Female,Middle,White,Female,Female,Female,True,[4.1026925e-04 9.9958968e-01],"[1.9520074999999998e-05, 0.9999805]",50-59,40,64,Middle,Old,True,"[1.4181353e-07 2.5786908e-06 1.3935479e-04 1.4491701e-03 6.0399815e-02
 4.3842757e-01 4.5308504e-01 4.5898400e-02 5.9797795e-04]",15,White,White,True,0,[302 165 677 540]
cashier_middle aged_prompt_0_14.png,Female,Middle,White,Female,Female,Female,True,[3.594174e-05 9.999641e-01],"[4.6643443e-07, 0.99999954]",40-49,35,61,Middle,Old,True,"[3.1116439e-08 8.6915918e-07 7.8305384e-05 1.4367546e-03 5.6642190e-02
 5.3180498e-01 3.9867049e-01 1.1259387e-02 1.0692198e-04]",10,White,White,True,0,[337 162 599 423]
cashier_middle aged_prompt_0_15.png,Female,Middle,White,Female,Female,Female,True,[1.52032735e-05 9.99984801e-01],"[7.313045e-07, 0.9999993]",40-49,32,55,Middle,Middle,True,"[8.3052214e-08 7.2074795e-07 5.0463754e-05 3.1445217e-03 1.6018118e-01
 5.6802559e-01 2.6132351e-01 7.2479653e-03 2.5931047e-05]",13,White,White,True,0,[358 203 670 517]
cashier_middle aged_prompt_0_16.png,Female,Middle,White,Female,Female,Female,True,[1.4430415e-04 9.9985570e-01],"[4.0470650000000004e-07, 0.9999996]",50-59,54,68,Middle,Old,True,"[6.0362129e-07 5.4523307e-06 6.6956076e-05 4.6838104e-04 2.8645830e-02
 2.3158248e-01 6.1482090e-01 1.2117666e-01 3.2326428e-03]",1,White,White,True,0,[302 165 677 540]
cashier_middle aged_prompt_0_17.png,Female,Middle,White,Female,Female,Female,True,[3.0218976e-04 9.9969780e-01],"[8.123979e-05, 0.9999187]",50-59,46,66,Middle,Old,True,"[1.4286827e-06 1.0411030e-05 5.3315351e-05 1.2845104e-04 8.7362723e-03
 1.8619762e-01 7.0715392e-01 9.6361309e-02 1.3572274e-03]",9,White,White,True,0,[302 202 677 578]
