image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_white_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[7.4304586e-07 9.9999928e-01],"[4.6482375e-05, 0.9999535]",20-29,28,36,Young,Middle,True,"[7.6548154e-09 3.9117524e-05 9.9685192e-02 8.5966384e-01 4.0483579e-02
 1.2815474e-04 1.7092802e-07 1.6722358e-09 1.2287764e-11]",3,White,White,True,0,[421 299 734 611]
cashier_white_prompt_0_1.png,Female,Young,White,Female,Female,Female,True,[6.5229420e-04 9.9934775e-01],"[3.725136e-06, 0.9999963]",20-29,26,27,Young,Young,True,"[4.0356344e-08 1.2101864e-03 3.2998058e-01 6.5886134e-01 9.9252099e-03
 2.2645276e-05 4.4238654e-08 1.2467385e-09 3.0783622e-11]",1,White,White,True,0,[263 165 640 540]
cashier_white_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[1.9982972e-05 9.9997997e-01],"[1.1240704e-05, 0.9999888]",20-29,30,30,Young,Middle,False,"[1.46403085e-08 6.91821842e-05 1.09802797e-01 8.65509689e-01
 2.44876463e-02 1.30297747e-04 3.45270365e-07 1.02644311e-08
 3.03028075e-10]",5,White,White,True,0,[326 331 640 643]
cashier_white_prompt_0_11.png,Female,Young,White,Female,Female,Female,True,[4.2577517e-06 9.9999577e-01],"[1.5150471000000002e-09, 1.0]",20-29,26,32,Young,Middle,True,"[4.0933565e-10 1.3822513e-06 4.7357149e-02 8.6523849e-01 8.7003671e-02
 3.9833365e-04 1.0070738e-06 8.7491614e-09 4.1650385e-11]",1,White,White,True,0,[326 235 640 549]
cashier_white_prompt_0_12.png,Female,Young,White,Female,Female,Female,True,[1.8264962e-05 9.9998176e-01],"[9.5523565e-08, 0.9999998499999999]",20-29,27,30,Young,Middle,True,"[2.0775230e-09 5.9886761e-06 6.3363060e-02 8.6152530e-01 7.4655704e-02
 4.4497402e-04 4.7992180e-06 1.5008673e-07 1.5537449e-09]",2,White,White,True,0,[302 165 677 540]
cashier_white_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[1.0537815e-04 9.9989462e-01],"[0.00016001794, 0.9998399]",20-29,24,26,Young,Young,True,"[9.4792494e-09 4.2108787e-04 4.5662183e-01 5.3605115e-01 6.8923361e-03
 1.3598856e-05 1.4449554e-08 3.1970113e-10 7.0942258e-12]",1,White,White,True,0,[326 267 640 581]
cashier_white_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[2.2293776e-05 9.9997765e-01],"[8.78433e-08, 0.9999998499999999]",20-29,29,28,Young,Young,True,"[8.9506642e-09 4.0294439e-05 9.1081463e-02 8.5425603e-01 5.4219220e-02
 4.0191150e-04 1.0690146e-06 1.9862497e-08 3.8098455e-10]",4,White,White,True,0,[326 235 640 549]
cashier_white_prompt_0_15.png,Female,Young,White,Female,Female,Female,True,[2.865656e-04 9.997135e-01],"[1.8854786e-08, 1.0]",20-29,30,32,Young,Middle,False,"[4.44698181e-08 9.66343432e-05 7.45545775e-02 8.23422372e-01
 1.00853994e-01 1.06645119e-03 5.83724795e-06 1.23404945e-07
 2.32645503e-09]",5,White,White,True,0,[363 216 624 477]
cashier_white_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[5.667239e-05 9.999433e-01],"[1.1060167000000001e-05, 0.9999889000000001]",20-29,29,34,Young,Middle,True,"[6.3438801e-09 1.5551383e-04 1.6614203e-01 8.1150734e-01 2.2143096e-02
 5.1934709e-05 5.7078150e-08 7.5693601e-10 1.2332489e-11]",4,White,White,True,0,[326 299 640 611]
cashier_white_prompt_0_17.png,Female,Young,White,Female,Female,Female,True,[2.3234836e-05 9.9997675e-01],"[2.1688244e-07, 0.9999997999999999]",20-29,26,34,Young,Middle,True,"[1.7692869e-08 6.7582696e-05 6.6498227e-02 8.4006339e-01 9.2607222e-02
 7.6090539e-04 2.6062603e-06 3.1435640e-08 4.0785195e-10]",1,White,White,True,0,[358 235 670 549]
