image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_young_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[1.09494606e-04 9.99890506e-01],"[5.5863446e-07, 0.9999994]",20-29,27,25,Young,Young,True,"[4.1322128e-08 7.3375279e-04 3.6050627e-01 6.3408482e-01 4.6681575e-03
 6.9960565e-06 1.1505773e-08 3.2679701e-10 8.5876245e-12]",2,White,White,True,0,[263 316 640 692]
cashier_young_prompt_0_1.png,Female,Young,Indian,Female,Female,Female,True,[0.00153563 0.99846435],"[1.6988673e-06, 0.9999983]",10-19,26,24,Young,Young,True,"[6.7959959e-08 9.0758912e-03 8.2784814e-01 1.6263300e-01 4.4211783e-04
 7.5767940e-07 6.7833006e-10 3.7852402e-11 1.4750315e-12]",11,Indian,White,False,0,[326 235 640 549]
cashier_young_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[0.0016488 0.9983513],"[4.9871223e-08, 1.0]",10-19,25,29,Young,Young,True,"[8.7038657e-08 9.0011787e-03 6.1418355e-01 3.7457347e-01 2.2381158e-03
 3.4753446e-06 5.6137535e-09 1.4666972e-10 5.0399906e-12]",10,White,White,True,0,[326 203 640 517]
cashier_young_prompt_0_11.png,Female,Young,Asian,Female,Female,Female,True,[1.284220e-05 9.999872e-01],"[2.9356173e-07, 0.9999997999999999]",20-29,26,23,Young,Young,True,"[4.0789048e-09 2.9869299e-04 4.4735211e-01 5.4900265e-01 3.3428881e-03
 3.6789017e-06 1.5598097e-09 4.7468654e-11 6.5700500e-13]",1,Asian,White,False,0,[358 203 670 517]
cashier_young_prompt_0_12.png,Female,Young,Indian,Female,Female,Female,True,[7.185030e-05 9.999281e-01],"[2.3266046e-07, 0.9999997999999999]",20-29,27,27,Young,Young,True,"[2.4336904e-08 1.4513629e-03 4.8288038e-01 5.0928622e-01 6.3654063e-03
 1.6645627e-05 2.7845562e-08 8.3524698e-10 2.0770182e-11]",2,Indian,White,False,0,[302 202 677 578]
cashier_young_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[0.00545108 0.9945489 ],"[0.00014480948, 0.9998551999999999]",10-19,25,28,Young,Young,True,"[2.5884024e-08 1.4246878e-03 8.0165565e-01 1.9574155e-01 1.1754882e-03
 2.5696584e-06 3.5801477e-09 1.6485963e-10 5.7864525e-12]",10,White,White,True,0,[419 181 600 362]
cashier_young_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[1.9651805e-05 9.9998033e-01],"[1.2207022e-06, 0.9999988000000001]",20-29,28,28,Young,Young,True,"[3.1562444e-09 2.4311147e-04 4.0098217e-01 5.9228861e-01 6.4680055e-03
 1.8138957e-05 2.1079096e-08 4.1252018e-10 1.0732734e-11]",3,White,White,True,0,[202 183 743 724]
cashier_young_prompt_0_15.png,Female,Young,Asian,Female,Female,Female,True,[7.722184e-05 9.999228e-01],"[0.00029827425, 0.9997016999999999]",20-29,29,31,Young,Middle,True,"[2.4615208e-08 1.4840720e-04 2.2491886e-01 7.6935571e-01 5.5676675e-03
 9.3327290e-06 1.1253736e-08 5.0573107e-10 7.9970631e-12]",4,Asian,Asian,True,0,[337 295 599 556]
cashier_young_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[5.3898565e-04 9.9946105e-01],"[4.0589616e-06, 0.99999596]",20-29,27,27,Young,Young,True,"[2.4812148e-09 7.3597221e-05 3.1122866e-01 6.7954373e-01 9.1288360e-03
 2.5099571e-05 2.7641923e-08 6.4692718e-10 1.3824665e-11]",2,White,White,True,0,[294 215 744 665]
cashier_young_prompt_0_17.png,Female,Young,White,Female,Female,Female,True,[5.049946e-05 9.999495e-01],"[1.8985923e-05, 0.9999811]",20-29,25,29,Young,Young,True,"[3.6107004e-08 9.2395174e-04 4.1882569e-01 5.7191652e-01 8.2931370e-03
 4.0538762e-05 6.6596456e-08 2.1197457e-09 5.8789917e-11]",0,White,White,True,0,[294 215 744 665]
