image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_white_prompt_0_0.png,Male,Young,White,Male,Male,Male,True,[9.9997610e-01 2.3861272e-05],"[0.99869835, 0.0013015727999999998]",20-29,25,29.0,Young,Young,True,"[2.7992505e-07 3.3838409e-05 5.7211619e-02 8.8404745e-01 5.8264501e-02
 4.4036849e-04 1.9590323e-06 8.1732153e-08 1.4648422e-09]",0,White,White,True,0,[294 235 608 549]
software engineer_white_prompt_0_1.png,Male,Young,White,Male,Male,Male,True,[9.9994439e-01 5.5640605e-05],"[0.99996735, 3.2645587e-05]",20-29,28,36.0,Young,Middle,True,"[4.1290340e-07 9.7537904e-06 3.3599932e-03 7.1650392e-01 2.7724040e-01
 2.8790820e-03 6.3577140e-06 1.1099163e-07 2.5871085e-09]",3,White,White,True,0,[363 321 624 582]
software engineer_white_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.999971e-01 2.862611e-06],"[0.9997472399999999, 0.00025272420000000003]",20-29,32,32.0,Young,Middle,False,"[1.4815670e-07 6.5680815e-06 1.5300248e-03 7.8864098e-01 2.0905982e-01
 7.6205278e-04 3.7764812e-07 4.6658295e-09 1.0819892e-10]",7,White,White,True,0,[390 189 651 450]
software engineer_white_prompt_0_11.png,Male,Young,White,Male,Male,Male,True,[9.99987721e-01 1.22732245e-05],"[0.99998535, 1.4631035e-05]",20-29,25,32.0,Young,Middle,True,"[5.54634880e-07 1.26189725e-05 4.29371651e-03 8.39936256e-01
 1.54854834e-01 9.00631538e-04 1.35395760e-06 3.78113967e-08
 7.66647856e-10]",0,White,White,True,0,[428 198 579 349]
software engineer_white_prompt_0_12.png,Male,Young,White,Male,Male,Male,True,[9.9999624e-01 3.6924744e-06],"[0.9996217000000001, 0.00037823096000000003]",20-29,26,37.0,Young,Middle,True,"[2.0435802e-07 3.1036572e-05 3.6013678e-02 9.2574257e-01 3.8061637e-02
 1.5048258e-04 3.8181614e-07 6.6344161e-09 2.1856511e-10]",1,White,White,True,0,[170 253 819 902]
software engineer_white_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[9.9999005e-01 9.9277067e-06],"[0.9997274, 0.00027252227]",20-29,28,32.0,Young,Middle,True,"[5.0121207e-06 1.1674964e-04 7.5942138e-03 7.2655594e-01 2.6242054e-01
 3.3005895e-03 6.8916702e-06 9.9363099e-08 2.1763833e-09]",3,White,White,True,0,[363 268 624 529]
software engineer_white_prompt_0_14.png,Male,Young,Indian,Male,Male,Male,True,[9.994985e-01 5.014672e-04],"[0.9996724, 0.00032758553]",20-29,25,25.0,Young,Young,True,"[3.3848784e-07 3.3997476e-05 3.1799890e-02 7.9716378e-01 1.6666812e-01
 4.3012281e-03 3.1818061e-05 7.7513459e-07 2.2130058e-08]",0,Indian,White,False,0,[358 203 670 517]
software engineer_white_prompt_0_15.png,Male,Young,White,Male,Male,Male,True,[9.9999034e-01 9.6568683e-06],"[0.9998596999999999, 0.00014026543]",20-29,26,26.0,Young,Young,True,"[2.4314810e-08 2.5949025e-06 1.0067235e-02 7.1562165e-01 2.6896203e-01
 5.3181131e-03 2.7845719e-05 4.2875809e-07 9.0003764e-09]",1,White,White,True,0,[302 354 677 730]
software engineer_white_prompt_0_16.png,Male,Young,White,Male,Male,Male,True,[9.9998182e-01 1.8205932e-05],"[0.99999176, 8.228009999999999e-06]",20-29,30,25.0,Young,Young,False,"[2.8924998e-07 1.5921069e-05 3.7863918e-03 8.2192707e-01 1.7361881e-01
 6.5070705e-04 8.5551318e-07 7.8748315e-09 3.6728165e-10]",5,White,White,True,0,[302 279 677 654]
software engineer_white_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9994415e-01 5.5815097e-05],"[0.9998014999999999, 0.00019853864]",20-29,31,33.0,Young,Middle,False,"[5.7213124e-06 1.5282255e-04 1.9867911e-03 5.4713374e-01 4.4568172e-01
 5.0346414e-03 4.4991802e-06 3.3535066e-08 6.3458738e-10]",6,White,White,True,0,[302 202 677 578]
