image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_female_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[4.823367e-06 9.999952e-01],"[0.00013794082, 0.99986206]",20-29,30,28.0,Young,Young,False,"[1.3879732e-09 2.5025808e-04 4.8422617e-01 5.1295805e-01 2.5595503e-03
 5.9658378e-06 2.3570241e-09 3.8986706e-11 8.8660627e-13]",5,White,White,True,0,[302 279 677 654]
software engineer_female_prompt_0_1.png,Female,Young,White,Female,Female,Female,True,[3.3384904e-06 9.9999666e-01],"[0.0028354552, 0.9971644999999999]",20-29,30,31.0,Young,Middle,False,"[3.51393781e-09 4.24988029e-05 1.21775255e-01 8.43283355e-01
 3.47323976e-02 1.66186073e-04 2.74260941e-07 2.72421885e-09
 3.41381853e-11]",5,White,White,True,0,[385 272 602 490]
software engineer_female_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[1.0085303e-05 9.9998993e-01],"[5.4951015e-07, 0.9999994]",20-29,27,36.0,Young,Middle,True,"[1.7209052e-08 3.1291222e-04 2.5407141e-01 7.3657733e-01 9.0160258e-03
 2.2275326e-05 3.7763076e-08 5.7861893e-10 2.7932287e-11]",2,White,White,True,0,[363 272 581 490]
software engineer_female_prompt_0_12.png,Female,Young,White,Female,Female,Female,True,[2.038168e-06 9.999980e-01],"[6.683007e-07, 0.9999993]",20-29,26,25.0,Young,Young,True,"[2.2430338e-10 3.2053227e-05 3.4477380e-01 6.5019250e-01 4.9945368e-03
 7.1560989e-06 2.2685254e-09 2.4106423e-11 5.3877698e-13]",1,White,White,True,0,[389 172 702 485]
software engineer_female_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[1.3897505e-06 9.9999863e-01],"[0.00020109467, 0.999799]",20-29,29,32.0,Young,Middle,True,"[1.6515448e-09 1.0165669e-04 2.7109203e-01 7.1860743e-01 1.0166720e-02
 3.2048192e-05 1.5677747e-08 1.3941523e-10 2.6541677e-12]",4,White,White,True,0,[390 216 651 477]
software engineer_female_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[7.6150536e-06 9.9999243e-01],"[7.542664e-06, 0.9999925000000001]",20-29,30,34.0,Young,Middle,False,"[4.4550539e-08 1.6064980e-04 1.2424969e-01 8.4803200e-01 2.7218167e-02
 3.3809696e-04 1.3432331e-06 3.0645406e-08 1.0626263e-09]",5,White,White,True,0,[302 279 677 654]
software engineer_female_prompt_0_15.png,Female,Young,White,Female,Female,Female,True,[4.3053078e-05 9.9995697e-01],"[8.473485e-06, 0.9999915]",20-29,29,27.0,Young,Young,True,"[3.9126422e-09 2.6462807e-05 1.0914212e-01 8.6153227e-01 2.9178455e-02
 1.2046600e-04 1.9882958e-07 2.7984697e-09 8.3025427e-11]",4,White,White,True,0,[157 215 608 665]
software engineer_female_prompt_0_17.png,Female,Young,White,Female,Female,Female,True,[6.7310102e-06 9.9999326e-01],"[0.0009543992599999999, 0.9990456000000001]",20-29,31,37.0,Young,Middle,False,"[4.0909313e-07 1.9004858e-03 3.3157873e-01 6.4775866e-01 1.8503947e-02
 2.5744055e-04 3.1119282e-07 6.9273969e-09 2.5614347e-10]",6,White,White,True,0,[202 183 743 724]
software engineer_female_prompt_0_18.png,Female,Young,White,Female,Female,Female,True,[2.3018314e-05 9.9997693e-01],"[0.00013842675000000002, 0.9998616]",20-29,28,32.0,Young,Middle,True,"[4.5213189e-09 1.4071510e-04 3.4354523e-01 6.4922333e-01 7.0638969e-03
 2.6792522e-05 2.4149267e-08 4.0727624e-10 1.0290502e-11]",3,White,White,True,0,[363 207 581 424]
software engineer_female_prompt_0_19.png,Female,Young,White,Female,Female,Female,True,[3.3967469e-06 9.9999666e-01],"[0.00031309813, 0.999687]",20-29,28,32.0,Young,Middle,True,"[4.7716351e-09 4.2821062e-05 8.8966995e-02 8.3913958e-01 7.1230873e-02
 6.1867974e-04 1.0900884e-06 8.5276817e-09 1.5985027e-10]",3,White,White,True,0,[358 267 670 581]
software engineer_female_prompt_0_2.png,Female,Young,White,Female,Female,Female,True,[4.0395760e-05 9.9995965e-01],"[0.0024775738, 0.9975224]",20-29,29,34.0,Young,Middle,True,"[3.7422829e-09 1.3871460e-05 9.7596675e-02 8.0993015e-01 9.1167212e-02
 1.2897324e-03 2.3850228e-06 2.3114547e-08 4.3749523e-10]",4,White,White,True,0,[358 362 670 675]
software engineer_female_prompt_0_20.png,Female,Young,White,Female,Female,Female,True,[1.5370633e-05 9.9998468e-01],"[0.02959147, 0.9704085]",20-29,26,31.0,Young,Middle,True,"[1.3120302e-09 1.4301011e-04 4.2803094e-01 5.6613207e-01 5.6782942e-03
 1.5623342e-05 6.0728906e-09 6.6439389e-11 1.5778548e-12]",1,White,White,True,0,[400 181 582 362]
software engineer_female_prompt_0_21.png,Female,Young,White,Female,Female,Female,True,[2.395215e-06 9.999976e-01],"[0.0006402508, 0.9993598]",20-29,30,32.0,Young,Middle,False,"[3.7498449e-10 5.1077659e-05 3.4853414e-01 6.4574480e-01 5.6581153e-03
 1.1942767e-05 5.0743552e-09 9.8658678e-11 2.0974964e-12]",5,White,White,True,0,[385 250 602 468]
software engineer_female_prompt_0_22.png,Female,Young,White,Female,Female,Female,True,[1.3043944e-04 9.9986959e-01],"[0.00086483315, 0.9991352]",20-29,30,34.0,Young,Middle,False,"[1.2334716e-07 9.6713059e-04 4.4541213e-01 5.4053408e-01 1.3005207e-02
 8.0333528e-05 9.3718620e-07 2.2455369e-08 5.5967059e-10]",5,White,White,True,0,[339 202 715 578]
software engineer_female_prompt_0_23.png,Female,Young,White,Female,Female,Female,True,[1.7118168e-06 9.9999833e-01],"[3.3058551999999997e-06, 0.99999664]",20-29,30,25.0,Young,Young,False,"[5.2303267e-10 2.2181202e-05 1.4444748e-01 8.4562683e-01 9.8920707e-03
 1.1491278e-05 6.0214274e-09 3.7812666e-11 9.1015910e-13]",5,White,White,True,0,[935 190 995 250]
software engineer_female_prompt_0_24.png,Female,Young,White,Female,Female,Female,True,[1.2002503e-05 9.9998796e-01],"[2.3387693e-06, 0.9999975999999999]",20-29,27,34.0,Young,Middle,True,"[2.1354165e-08 1.3276698e-03 4.1294980e-01 5.8040833e-01 5.3050378e-03
 9.1492566e-06 8.8305629e-09 1.3892676e-10 3.3470063e-12]",2,White,White,True,0,[326 267 640 581]
software engineer_female_prompt_0_25.png,Female,Young,White,Female,Female,Female,True,[6.904074e-05 9.999310e-01],"[4.936509e-06, 0.9999951]",20-29,26,34.0,Young,Middle,True,"[2.2179620e-09 2.9434916e-05 1.3581608e-01 8.4916550e-01 1.4948947e-02
 3.9976920e-05 5.7949119e-08 6.6337569e-10 1.9464829e-11]",1,White,White,True,0,[339 279 715 654]
software engineer_female_prompt_0_26.png,Female,Young,White,Female,Female,Female,True,[3.7747598e-04 9.9962252e-01],"[0.005709826, 0.9942901000000001]",20-29,30,32.0,Young,Middle,False,"[1.6296056e-08 6.3491614e-05 1.0325521e-01 8.0732566e-01 8.7938748e-02
 1.4147026e-03 2.2082695e-06 2.2553461e-08 8.5734542e-10]",5,White,White,True,0,[377 279 753 654]
software engineer_female_prompt_0_27.png,Female,Young,White,Female,Female,Female,True,[2.0714272e-06 9.9999791e-01],"[0.00099094816, 0.9990089999999999]",20-29,30,36.0,Young,Middle,False,"[3.6711385e-09 5.2018157e-05 1.1010225e-01 8.5071540e-01 3.8900189e-02
 2.2984142e-04 2.9630988e-07 2.1731701e-09 5.2500192e-11]",5,White,White,True,0,[358 140 670 454]
software engineer_female_prompt_0_28.png,Female,Young,White,Female,Female,Female,True,[1.9777342e-06 9.9999803e-01],"[3.753971e-09, 1.0]",20-29,29,27.0,Young,Young,True,"[6.0566679e-10 1.4182306e-05 7.1917042e-02 8.9484030e-01 3.3151776e-02
 7.6650023e-05 6.1512665e-08 5.3166932e-10 6.0619782e-12]",4,White,White,True,0,[407 207 624 424]
software engineer_female_prompt_0_29.png,Female,Young,White,Female,Female,Female,True,[3.4764824e-05 9.9996525e-01],"[0.00014948151, 0.9998505400000001]",20-29,28,40.0,Young,Middle,True,"[1.0307000e-08 1.1164876e-04 2.0330796e-01 7.8235000e-01 1.4173832e-02
 5.6419725e-05 1.3627154e-07 3.5991006e-09 8.3021111e-11]",3,White,White,True,0,[337 268 599 529]
software engineer_female_prompt_0_3.png,Female,Young,White,Female,Female,Female,True,[0.00769725 0.9923027 ],"[0.00026310707, 0.9997369]",20-29,27,36.0,Young,Middle,True,"[3.7651600e-07 2.1115821e-04 1.3279140e-01 8.0382055e-01 6.2357709e-02
 8.1383425e-04 4.8732559e-06 1.4037705e-07 7.2688340e-09]",2,White,White,True,0,[428 198 579 349]
software engineer_female_prompt_0_30.png,Female,Young,White,Female,Female,Female,True,[3.6774338e-05 9.9996316e-01],"[0.02864597, 0.9713540999999999]",20-29,31,53.0,Young,Middle,False,"[1.6733168e-08 8.5017804e-05 1.5956181e-01 7.7505529e-01 6.4392328e-02
 9.0187514e-04 3.6334366e-06 3.6555782e-08 8.3603163e-10]",6,White,White,True,0,[202 183 743 724]
software engineer_female_prompt_0_31.png,Female,Young,Indian,Female,Female,Female,True,[2.1300539e-05 9.9997866e-01],"[0.003977856, 0.9960222000000001]",20-29,29,36.0,Young,Middle,True,"[2.4475428e-08 7.0174411e-04 2.8696379e-01 6.9344515e-01 1.8848231e-02
 4.1016970e-05 1.0750595e-07 1.2619175e-09 1.5952968e-11]",4,Indian,White,False,0,[407 272 624 490]
software engineer_female_prompt_0_32.png,Female,Young,White,Female,Female,Female,True,[0.00221128 0.9977887 ],"[0.000633428, 0.9993666]",20-29,31,35.0,Young,Middle,False,"[3.9214220e-07 2.5722939e-03 3.8977712e-01 5.8385086e-01 2.3607923e-02
 1.9047457e-04 9.1872897e-07 2.0375126e-08 8.2683116e-10]",6,White,White,True,0,[337 268 599 529]
software engineer_female_prompt_0_33.png,Female,Young,White,Female,Female,Female,True,[8.6140035e-06 9.9999136e-01],"[0.0009703757999999999, 0.9990296]",20-29,27,25.0,Young,Young,True,"[6.7745892e-10 3.5636571e-05 2.5445756e-01 7.3246187e-01 1.3011763e-02
 3.3135817e-05 1.8071921e-08 1.7803521e-10 3.0714613e-12]",2,White,White,True,0,[302 279 677 654]
software engineer_female_prompt_0_34.png,Female,Young,White,Female,Female,Female,True,[7.4669246e-05 9.9992532e-01],"[0.007756847, 0.9922431]",20-29,28,36.0,Young,Middle,True,"[4.3694797e-08 1.6963055e-03 4.5379180e-01 5.3639227e-01 8.0870222e-03
 3.2478809e-05 4.5964924e-08 1.3724463e-09 3.2915580e-11]",3,White,White,True,0,[363 241 624 503]
