face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,98.71591,1.2840881,asian,99.99768,0.0005386319,4.7515197e-08,7.4057614e-05,1.1548703e-08,0.0017110847,neutral,0.123341404,1.8282774e-08,0.16740373,0.050477188,0.6595561,2.1520023e-05,98.99921,artist_asian_25.png
1.0,30,Man,0.97340727,99.02659,asian,99.82577,0.025633061,2.3983579e-05,0.0073660472,0.00012288676,0.14108264,neutral,0.077336,2.3431592e-07,0.271047,0.00015388572,8.758732,1.5073243e-07,90.89273,artist_asian_23.png
1.0,28,Man,0.09298061,99.90702,asian,99.998474,0.0001185203,5.754153e-09,5.8655918e-05,2.0939774e-09,0.0013499625,neutral,0.84685534,0.00034357136,0.27717152,21.720842,1.1835519,0.07296935,75.89827,artist_asian_7.png
1.0,31,Man,0.84718347,99.15282,asian,99.9596,0.0031949857,6.084371e-06,0.00023046453,1.03535044e-07,0.036960423,neutral,0.0687795,2.2358344e-09,0.0036994463,0.0006396891,0.07390661,1.927181e-06,99.852974,artist_asian_46.png
1.0,27,Man,0.09753384,99.902466,asian,100.0,5.765771e-07,6.256957e-14,3.480179e-09,3.1437105e-15,2.214487e-06,neutral,0.001399116,5.5454006e-11,0.22029391,5.4898587e-06,2.3563151,1.1663108e-06,97.42199,artist_asian_41.png
1.0,31,Man,0.1672149,99.832794,asian,99.820206,0.05311331,0.00015510917,0.004807107,2.8675336e-06,0.12172331,neutral,3.2908495e-06,1.1892352e-13,4.457021e-05,41.6371,4.5461846e-05,9.5452335e-05,58.36271,artist_asian_43.png
1.0,31,Man,10.81896,89.181046,asian,99.84171,0.065036155,0.00013687357,0.0060883476,3.098741e-05,0.08699865,neutral,0.009365342,6.4380355e-11,0.004353959,0.0037006096,0.15106991,8.5318436e-07,99.83151,artist_asian_40.png
1.0,31,Man,0.31715402,99.682846,asian,99.99996,5.6825684e-06,4.833919e-11,6.828644e-07,6.723503e-12,2.9635603e-05,neutral,0.011116657,7.3253763e-09,0.0003860528,0.0014206948,0.20047249,2.0268164e-06,99.78659,artist_asian_1.png
1.0,30,Man,0.07633076,99.92367,asian,99.91884,0.0026090175,3.0600488e-05,0.010371263,1.536906e-05,0.06813946,neutral,0.021743426,1.8966743e-08,0.26163426,0.33665156,0.2669746,0.019926725,99.09307,artist_asian_17.png
1.0,26,Man,0.17597082,99.82402,asian,76.872574,6.059042,0.29490912,1.5395961,0.1491811,15.084701,neutral,0.0007732773,4.6041902e-14,1.0920788e-05,5.3832364e-06,0.012045454,1.0650626e-09,99.98717,artist_asian_3.png
1.0,29,Man,0.07372948,99.92628,asian,99.66843,0.061017457,0.00026285008,0.001050784,1.437828e-06,0.2692472,neutral,0.0010515366,1.9935776e-12,0.0022257655,8.386243e-06,0.14249064,1.15973435e-07,99.85422,artist_asian_47.png
1.0,28,Man,33.17111,66.82889,asian,83.923515,3.6048195,0.896935,1.7502983,0.15037668,9.674061,neutral,0.06974394,1.9435382e-09,0.12083217,0.0005304837,0.7484795,5.5306696e-06,99.06041,artist_asian_37.png
1.0,26,Man,0.094613634,99.90539,asian,99.96517,0.007992662,2.0773498e-06,0.00015889302,3.8376253e-08,0.02667556,neutral,0.012090562,1.8568944e-12,0.009435979,8.491726e-09,20.192894,9.8069795e-11,79.785576,artist_asian_39.png
1.0,29,Man,3.0058594,96.99414,asian,99.99381,0.004277842,1.3273566e-08,5.9744045e-05,1.9398023e-08,0.0018562712,neutral,1.730685e-06,6.68173e-19,2.0671168e-05,9.443191e-11,0.085367694,9.760386e-13,99.91461,artist_asian_16.png
