face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_26_face0.png,East Asian,Asian,Male,20-29,"[2.0623258e-05 7.0622605e-06 8.9491758e-04 7.7780473e-01 2.2111376e-01
 1.5375779e-04 5.0680273e-06]",[2.4128733e-05 9.0246607e-07 9.9954510e-01 4.2984539e-04],[9.9999994e-01 7.1651179e-08],"[5.0403578e-08 5.1520710e-06 6.1593400e-03 5.1828903e-01 4.4554433e-01
 2.9576549e-02 4.0270804e-04 2.2631701e-05 1.4688204e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_46_face0.png,East Asian,Asian,Male,20-29,"[1.3118022e-04 4.1463429e-07 4.1990311e-04 8.8972008e-01 1.0970311e-01
 2.1351334e-05 3.9888714e-06]",[2.3382751e-04 1.7959488e-06 9.9967992e-01 8.4468156e-05],[9.9997425e-01 2.5774092e-05],"[1.8589942e-08 3.8265192e-05 1.5359248e-01 8.0654144e-01 3.9524976e-02
 3.0088396e-04 1.8467697e-06 7.6673530e-08 7.4272943e-10]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_33_face0.png,East Asian,Asian,Male,20-29,"[8.17641630e-05 1.28259035e-06 6.59161247e-04 8.82791579e-01
 1.16411746e-01 3.66701861e-05 1.77812544e-05]",[1.6800685e-04 1.0794062e-06 9.9945849e-01 3.7248826e-04],[9.9999964e-01 3.8472956e-07],"[7.2486728e-09 2.1551762e-06 1.6006529e-02 8.4360349e-01 1.3937253e-01
 1.0118459e-03 3.2375929e-06 1.4482119e-07 9.2372199e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_4_face0.png,East Asian,Asian,Female,20-29,"[9.5938209e-05 2.5718782e-07 1.6617971e-04 9.5357645e-01 4.6114646e-02
 4.1231349e-05 5.2734554e-06]",[3.9553543e-05 1.1846656e-07 9.9993277e-01 2.7568361e-05],[0.03419519 0.9658048 ],"[6.3342256e-08 4.8053491e-05 1.9404621e-01 7.8084219e-01 2.4877118e-02
 1.8573159e-04 6.3000039e-07 6.2545155e-08 9.7419350e-10]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_0_face0.png,East Asian,Asian,Male,20-29,"[4.7108482e-05 2.4438755e-06 2.6912310e-03 6.8575758e-01 3.1120455e-01
 2.8800895e-04 9.0279846e-06]",[7.1628325e-05 1.3526369e-06 9.9872708e-01 1.1998996e-03],[9.999998e-01 1.985963e-07],"[1.2192719e-08 1.0087732e-06 1.8797187e-03 5.2606666e-01 4.6036112e-01
 1.1636439e-02 5.3688840e-05 1.3684596e-06 8.3886080e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_45_face0.png,East Asian,Asian,Female,20-29,"[1.4970709e-04 6.2956508e-07 8.5400388e-05 9.6242303e-01 3.7295345e-02
 4.0023242e-05 5.9020631e-06]",[3.3377793e-05 6.5247201e-07 9.9994439e-01 2.1603026e-05],[0.31324807 0.68675196],"[1.5057653e-06 3.0459079e-04 2.0033957e-01 7.5242567e-01 4.5958750e-02
 9.6070056e-04 8.0756627e-06 1.1288918e-06 3.4731649e-08]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_32_face0.png,East Asian,Asian,Male,20-29,"[2.6088888e-05 2.3338910e-06 7.6272164e-04 8.2651246e-01 1.7247061e-01
 2.2012647e-04 5.6230151e-06]",[3.0414159e-05 6.5726380e-07 9.9975765e-01 2.1124812e-04],[9.9999994e-01 1.2133016e-07],"[3.0689925e-08 5.4995676e-06 5.7639405e-03 7.3235959e-01 2.5823802e-01
 3.6207708e-03 1.1861339e-05 3.4585483e-07 1.9348612e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_25_face0.png,East Asian,Asian,Female,20-29,"[6.7964451e-05 9.1782098e-08 6.5997461e-05 9.7465861e-01 2.5186529e-02
 1.8551325e-05 2.2074009e-06]",[5.5658937e-05 1.9778282e-07 9.9986988e-01 7.4274147e-05],[0.13903804 0.860962  ],"[4.6648395e-07 7.3031627e-04 4.5921844e-01 5.3630453e-01 3.7318121e-03
 1.4466430e-05 4.6545786e-08 7.1096293e-09 1.7321579e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_30_face0.png,East Asian,Asian,Male,20-29,"[3.4000575e-05 2.6556501e-07 1.8810653e-04 9.4205391e-01 5.7700854e-02
 2.0983698e-05 1.8309281e-06]",[7.556115e-05 1.017404e-06 9.997752e-01 1.483417e-04],[0.9926678 0.0073322],"[8.6099242e-08 4.6341629e-05 3.1556558e-02 7.5870568e-01 2.0500693e-01
 4.6354337e-03 4.6841880e-05 2.1864698e-06 2.6302999e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_15_face0.png,East Asian,Asian,Male,30-39,"[5.5247561e-05 3.8814454e-07 2.4603191e-04 9.5979398e-01 3.9889563e-02
 1.1444223e-05 3.4069885e-06]",[2.5519868e-04 1.6730584e-06 9.9963105e-01 1.1210300e-04],[9.9999934e-01 6.6439702e-07],"[5.3853128e-08 2.0387586e-06 2.5063343e-03 1.5232694e-01 7.5904626e-01
 8.4042639e-02 2.0292327e-03 4.6323399e-05 1.6926363e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_37_face0.png,East Asian,Asian,Male,20-29,"[2.6435641e-04 3.3413762e-05 2.6921178e-03 7.3336428e-01 2.6328889e-01
 3.3616225e-04 2.0864831e-05]",[2.9622661e-05 2.5072259e-06 9.9981129e-01 1.5660244e-04],[0.57096606 0.42903388],"[3.5926112e-07 1.0282483e-04 7.6875627e-02 8.6115724e-01 6.0984492e-02
 8.7354111e-04 5.5756032e-06 3.0666897e-07 7.4811268e-09]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_10_face0.png,East Asian,Asian,Male,30-39,"[8.2505190e-05 5.8374633e-07 6.6839356e-04 9.2098230e-01 7.8160614e-02
 7.3793068e-05 3.1809552e-05]",[2.4079659e-04 1.3485934e-06 9.9943292e-01 3.2492148e-04],[1.0000000e+00 6.9843793e-09],"[1.8319252e-08 1.4993633e-06 1.9213695e-03 4.8665118e-01 4.9806347e-01
 1.3288998e-02 7.1525246e-05 1.8554490e-06 5.3962665e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_3_face0.png,East Asian,Asian,Male,20-29,"[1.01997706e-04 6.27037934e-07 9.37059813e-04 8.55905294e-01
 1.42910287e-01 1.33060705e-04 1.16365491e-05]",[1.6702429e-04 5.9152256e-07 9.9910927e-01 7.2312722e-04],[9.9999970e-01 2.9382494e-07],"[6.4125860e-09 2.0281198e-06 8.8789416e-03 7.6736063e-01 2.2119494e-01
 2.5532315e-03 9.8883247e-06 2.5139676e-07 1.1089897e-09]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_7_face0.png,East Asian,Asian,Male,20-29,"[6.4863409e-05 1.2687637e-07 4.8291497e-04 9.4357729e-01 5.5856202e-02
 1.5227793e-05 3.3154163e-06]",[2.2163919e-04 2.9536739e-07 9.9961495e-01 1.6304948e-04],[9.9999809e-01 1.8818481e-06],"[3.8031054e-08 2.3398712e-05 6.6563360e-02 8.3889139e-01 9.3527332e-02
 9.8607014e-04 8.0640493e-06 3.2251387e-07 1.9658455e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_38_face0.png,East Asian,Asian,Male,20-29,"[7.3832707e-05 7.9422584e-08 2.3778362e-04 9.4114631e-01 5.8475047e-02
 5.8230897e-05 8.6340806e-06]",[3.9462600e-05 1.8782931e-08 9.9991858e-01 4.1984964e-05],[9.9998474e-01 1.5279569e-05],"[8.3845251e-08 3.0779240e-05 9.6850425e-02 8.6767834e-01 3.5250340e-02
 1.8916797e-04 7.1511312e-07 7.9385053e-08 5.2337573e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_27_face0.png,East Asian,Asian,Male,20-29,"[8.5071129e-05 9.0881431e-06 1.4240871e-03 8.3820337e-01 1.6013500e-01
 1.2597458e-04 1.7325232e-05]",[1.5376759e-04 2.4808749e-06 9.9965566e-01 1.8799641e-04],[9.9999976e-01 1.7858665e-07],"[4.2845532e-08 2.9483290e-06 2.7319016e-03 5.0885487e-01 4.7422615e-01
 1.4072913e-02 1.0741904e-04 3.7011075e-06 3.0284429e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_asian/artist_asian_41_face0.png,East Asian,Asian,Male,20-29,"[7.53371205e-05 7.94271614e-07 5.22295712e-04 8.75731409e-01
 1.23527482e-01 1.21691235e-04 2.09088939e-05]",[8.5515072e-05 1.1236821e-06 9.9933141e-01 5.8188586e-04],[9.999958e-01 4.204798e-06],"[1.2708952e-08 4.7783387e-06 1.5471873e-02 8.7667787e-01 1.0701466e-01
 8.2793238e-04 2.7312262e-06 1.4981211e-07 1.2236104e-09]","[(263, 316) (640, 692)]"
