face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,44,Man,0.010900476,99.989105,indian,0.04275922,71.70698,27.808317,0.018543707,0.028010733,0.3953952,neutral,1.4727731e-06,5.8636497e-19,9.123449e-08,0.0011809911,0.052264415,1.8099529e-10,99.946556,artist_indian_43.png
1.0,34,Man,0.00014957848,99.99985,indian,3.3529854e-05,99.18013,0.8070926,4.8249025e-05,0.000119106175,0.01257248,neutral,2.7273118,2.231422e-08,0.0011221885,0.0010689214,0.31221962,0.0008051999,96.957466,artist_indian_6.png
1.0,32,Man,0.009806479,99.99019,indian,2.8653734,52.989777,6.3377695,5.5697837,8.607113,23.630188,neutral,23.501413,0.018318359,5.590401,0.61256295,14.958418,2.9655273,52.35336,artist_indian_12.png
1.0,41,Man,0.16612475,99.83387,indian,0.004596484,99.03676,0.75397706,0.003940011,0.0037000906,0.1970201,neutral,8.509258,5.1662322e-05,0.01908966,0.0047386456,1.1357896,0.0011582731,90.32991,artist_indian_28.png
1.0,33,Man,0.0210977,99.978905,indian,2.70243e-05,99.958435,0.02613199,9.5859104e-05,0.00014944641,0.015158864,neutral,0.39798674,9.566791e-07,0.74124247,0.00045393736,10.769471,0.0017995877,88.08905,artist_indian_41.png
1.0,38,Man,0.06734751,99.932655,indian,0.00010998693,99.79713,0.05130506,0.0030469885,0.0067890417,0.14162667,neutral,0.10027399,6.5085082e-06,4.540208e-05,28.533253,0.8351084,8.9335386e-05,70.53122,artist_indian_33.png
1.0,45,Man,0.14045487,99.85954,indian,0.15491629,94.05504,1.882194,0.3664755,0.39160883,3.1497688,neutral,3.6087382,0.0005179071,0.21028635,0.0711223,17.446018,0.0023062178,78.66101,artist_indian_21.png
1.0,32,Man,0.2928525,99.70715,indian,0.0013493599,99.1117,0.100703724,0.008251993,0.008139957,0.7698598,neutral,0.5495364,6.9627075e-11,0.022471057,4.5631064e-06,3.3371854,7.867174e-09,96.090805,artist_indian_47.png
1.0,35,Man,0.0033210737,99.99667,indian,0.00047023088,99.002235,0.9710361,0.0003194609,0.0003613089,0.025570232,neutral,0.1164503,2.0474444e-07,0.0015333146,7.8549356,0.1113262,0.01972616,91.896034,artist_indian_10.png
1.0,28,Man,0.00084472215,99.99915,indian,0.018981753,95.31546,0.88181734,0.114920415,0.5208771,3.1479475,neutral,0.6033196,1.1345764e-12,7.926643e-07,0.06328846,0.08963129,1.3769306e-05,99.24374,artist_indian_18.png
1.0,37,Man,0.14972313,99.85027,indian,0.005861213,99.46309,0.16523619,0.008653889,0.008049866,0.34911132,neutral,1.9363211,1.7191748e-11,0.0001808948,0.005162543,0.1114372,0.00071953924,97.94618,artist_indian_4.png
1.0,36,Man,0.061447605,99.938545,indian,0.009209028,58.50948,41.449135,0.0002719323,0.00012791628,0.031769834,neutral,0.0033524497,8.0174985e-08,0.0067704157,0.12802768,0.19336396,0.00087141915,99.66762,artist_indian_24.png
1.0,35,Man,0.18217805,99.817825,indian,0.0010863646,99.483154,0.13352653,0.004905545,0.0074234805,0.36990842,neutral,1.2970963,0.0065531274,0.34452194,0.70352894,12.58205,0.0032676684,85.06298,artist_indian_30.png
1.0,38,Man,0.025459321,99.97454,indian,0.011396932,97.72832,0.7243709,0.023307325,0.05406793,1.4585507,neutral,0.04809977,2.6875507e-06,0.0006290364,0.09406007,1.4301392,0.000105475614,98.42696,artist_indian_26.png
1.0,34,Man,0.00053977384,99.999466,indian,0.00062759925,94.49695,5.3894305,0.0012684686,0.0038766451,0.10784692,sad,11.56173,2.7655065e-06,0.24929042,1.8064315e-05,80.884346,0.00021687362,7.3043995,artist_indian_0.png
1.0,42,Man,0.09337377,99.90663,indian,0.00031368132,97.590096,2.3325198,0.00012423948,0.00013159022,0.07680552,neutral,0.053286158,1.5862908e-10,0.00010645031,0.011318995,0.08081938,0.00010905955,99.85436,artist_indian_19.png
1.0,33,Man,0.010018641,99.989975,indian,0.0319378,94.8035,1.4082153,0.27774805,0.7316016,2.7470136,neutral,5.80682,1.3763969e-06,0.14508462,0.004287333,6.3426166,4.1668583e-05,87.70115,artist_indian_5.png
1.0,37,Man,4.2119904,95.78801,indian,0.31932843,98.420944,0.6713856,0.026329765,0.105182596,0.45683226,neutral,0.05497911,9.884004e-11,0.019914139,0.0004611609,0.58937675,2.2593505e-05,99.335236,artist_indian_1.png
1.0,44,Man,0.044735663,99.95527,indian,0.112374,86.57646,12.300632,0.042266387,0.030850846,0.93741727,neutral,0.14917311,9.846775e-08,1.3533986e-07,0.623271,0.024704196,4.9187724e-06,99.202835,artist_indian_45.png
1.0,34,Man,2.818429,97.18157,indian,0.08148049,97.40743,0.60055625,0.03989722,0.081854336,1.788779,sad,1.3609391,0.0007533085,0.39526632,0.092435755,60.16221,0.0007853438,37.98761,artist_indian_42.png
1.0,44,Man,0.049463462,99.95054,indian,0.08116691,72.16413,26.948135,0.050715245,0.029804487,0.72604895,neutral,9.943565,1.0102973e-05,0.018872598,0.0061694514,2.6017296,6.494537e-05,87.42959,artist_indian_39.png
