face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_32_face0.png,White,White,Male,20-29,"[5.3579366e-01 2.1853977e-05 9.2887439e-02 4.7881115e-04 5.8931444e-04
 2.2060517e-03 3.6802292e-01]",[9.9100929e-01 2.0653063e-04 6.7965459e-04 8.1045581e-03],[9.9980736e-01 1.9267701e-04],"[5.5844737e-08 1.4262489e-05 4.0367018e-02 8.8214201e-01 7.6735988e-02
 7.3912798e-04 1.4270167e-06 1.5750246e-08 3.4261857e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_33_face0.png,White,White,Female,20-29,"[9.9776250e-01 4.4640667e-05 1.5764786e-03 3.9070106e-05 3.6497127e-05
 7.6145996e-05 4.6473488e-04]",[9.9906069e-01 1.1075982e-04 1.4095531e-04 6.8768725e-04],[0.02639953 0.9736005 ],"[2.39155412e-07 5.09005273e-04 8.01131576e-02 7.98110247e-01
 1.19588725e-01 1.65605254e-03 2.21082646e-05 3.69393064e-07
 5.77608112e-08]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_41_face0.png,White,White,Female,20-29,"[9.8579347e-01 4.0864845e-05 1.6762130e-03 1.8406872e-03 5.3804572e-04
 3.4776200e-05 1.0075948e-02]",[9.9715459e-01 2.8681208e-04 2.3807304e-03 1.7786321e-04],[0.0436633 0.9563367],"[5.12953982e-08 1.52721579e-04 1.92822099e-01 7.77451813e-01
 2.94321273e-02 1.40684424e-04 4.81798736e-07 1.06757945e-08
 7.32728600e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_48_face0.png,White,White,Male,10-19,"[0.71617275 0.16141859 0.04446301 0.02613746 0.02463768 0.00371746
 0.02345299]",[0.95017046 0.04074772 0.00793843 0.0011433 ],[0.87868404 0.12131596],"[2.7566412e-04 3.1682983e-01 6.3158172e-01 4.6671331e-02 4.3288330e-03
 2.9459971e-04 1.5248425e-05 2.1640760e-06 6.2128544e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_49_face0.png,White,White,Male,20-29,"[9.7577059e-01 6.2827184e-04 5.0079022e-03 6.5951882e-04 8.3063566e-04
 2.0216570e-04 1.6900863e-02]",[9.9598134e-01 1.9844372e-03 1.4961641e-03 5.3811504e-04],[9.9963564e-01 3.6438750e-04],"[1.1762614e-06 7.3983695e-04 2.1343943e-01 7.3421901e-01 4.9515884e-02
 2.0491814e-03 3.3861426e-05 1.5007083e-06 1.1095259e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_18_face0.png,White,White,Female,20-29,"[4.8801968e-01 1.8003309e-04 1.9255920e-01 1.3683063e-02 7.0289229e-03
 4.6191894e-02 2.5233725e-01]",[9.7721094e-01 1.6645965e-04 3.3108401e-04 2.2291448e-02],[0.02726527 0.9727347 ],"[3.4706267e-07 2.5889475e-04 9.8024935e-02 8.1917161e-01 8.1006601e-02
 1.5234803e-03 1.3815775e-05 3.8328105e-07 1.9440053e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_26_face0.png,White,White,Female,20-29,"[9.9016154e-01 9.7005643e-05 5.9670588e-04 7.7535387e-04 3.0411276e-04
 1.8111770e-05 8.0472268e-03]",[9.9853534e-01 7.9288922e-04 5.8728846e-04 8.4442290e-05],[0.12324547 0.8767545 ],"[7.6944247e-07 9.2043786e-04 2.4992581e-01 6.7075026e-01 7.6998696e-02
 1.3852383e-03 1.8046559e-05 6.4764339e-07 6.0661748e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_39_face0.png,White,White,Female,20-29,"[9.6994638e-01 5.3953219e-05 2.3262459e-03 3.6736531e-03 3.9528296e-03
 7.7919314e-05 1.9968981e-02]",[9.9894649e-01 1.4340476e-04 7.5987715e-04 1.5022597e-04],[0.01461687 0.98538315],"[3.8231050e-07 2.5561568e-04 1.3375166e-01 7.7097756e-01 9.3372166e-02
 1.6272472e-03 1.4785921e-05 5.3651297e-07 4.0376204e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_43_face0.png,White,White,Female,20-29,"[9.9893850e-01 1.3335806e-06 5.3792894e-05 3.1135747e-05 1.1460855e-05
 1.0722885e-06 9.6265442e-04]",[9.998335e-01 8.251958e-05 7.601325e-05 7.877832e-06],[0.03169641 0.96830356],"[7.1803311e-07 3.3364337e-04 1.7482685e-01 7.7588719e-01 4.8431996e-02
 5.1633606e-04 3.1950192e-06 9.6944909e-08 9.0348324e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_30_face0.png,White,White,Female,20-29,"[9.9976325e-01 4.5199404e-06 6.3722640e-05 6.9714348e-05 2.5679372e-05
 3.5028179e-06 6.9634858e-05]",[9.98801172e-01 9.67290835e-04 1.19508280e-04 1.12012545e-04],[0.29558322 0.7044168 ],"[1.18417465e-05 1.61165297e-02 4.31047708e-01 5.08467674e-01
 4.28141840e-02 1.49629160e-03 4.38696370e-05 1.55362136e-06
 3.19480392e-07]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_40_face0.png,White,White,Female,20-29,"[9.8001921e-01 1.1570623e-05 8.1864017e-04 1.5239681e-02 1.8285242e-03
 2.2153714e-05 2.0602338e-03]",[9.9274272e-01 1.4526927e-04 7.0125735e-03 9.9506775e-05],[0.03587435 0.9641257 ],"[2.2264517e-06 1.7123038e-04 2.4124743e-02 5.4125607e-01 3.9714909e-01
 3.5964940e-02 1.2903010e-03 3.8519545e-05 2.8931731e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_34_face0.png,White,White,Female,20-29,"[6.1855704e-01 3.2928257e-04 1.1152479e-01 2.1972957e-03 1.9571215e-03
 3.4829690e-03 2.6195151e-01]",[9.7704315e-01 6.8736688e-04 6.9570332e-04 2.1573782e-02],[0.00792061 0.9920794 ],"[3.5472915e-08 1.7215863e-04 1.6388048e-01 7.9289609e-01 4.2726476e-02
 3.2333442e-04 1.4243593e-06 2.4722222e-08 9.3838426e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_17_face0.png,White,White,Female,20-29,"[9.9995786e-01 5.5685490e-07 4.6589876e-06 3.4537791e-06 5.4487174e-07
 2.0335170e-07 3.2682943e-05]",[9.9996698e-01 2.2838687e-05 7.1117297e-06 3.0818721e-06],[7.0468563e-04 9.9929529e-01],"[1.3401615e-06 2.3207250e-04 2.6618663e-02 6.9163936e-01 2.6316181e-01
 1.7030029e-02 1.2579593e-03 5.2442458e-05 6.3047278e-06]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_31_face0.png,White,White,Female,20-29,"[9.8088050e-01 8.5362171e-07 7.5515909e-03 2.2659188e-03 2.2321826e-04
 5.3701977e-05 9.0242494e-03]",[9.9961686e-01 2.2108920e-06 2.9684554e-04 8.3994630e-05],[0.01517296 0.98482704],"[1.4777527e-07 5.7207327e-04 4.5807320e-01 5.3124273e-01 1.0032728e-02
 7.8776771e-05 2.9799341e-07 7.9844806e-09 4.0910431e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_27_face0.png,White,White,Male,40-49,"[9.9831611e-01 3.2567896e-06 7.6863027e-05 5.6687866e-05 4.3460932e-05
 3.4653891e-05 1.4689468e-03]",[9.9964291e-01 2.9371755e-05 3.4996956e-05 2.9268430e-04],[0.9475927  0.05240732],"[1.6083766e-04 1.9254998e-03 2.2157086e-02 7.5667702e-02 1.9910170e-01
 4.5549721e-01 2.1575959e-01 2.5109224e-02 4.6211653e-03]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_8_face0.png,White,White,Female,20-29,"[9.9876833e-01 6.8497748e-06 8.5234133e-05 9.0687303e-04 1.6470146e-04
 2.8600073e-06 6.5106695e-05]",[9.9834400e-01 5.7076952e-05 1.5886312e-03 1.0274862e-05],[0.08261368 0.91738635],"[2.2265855e-05 1.0050184e-02 3.3873618e-01 5.6108057e-01 8.7468088e-02
 2.5358039e-03 9.9289995e-05 5.9963099e-06 1.6394157e-06]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_artist_white/artist_white_16_face0.png,White,White,Female,20-29,"[9.9720329e-01 2.0537749e-05 7.6042512e-04 3.8206592e-04 7.9997684e-05
 1.7089420e-05 1.5366252e-03]",[9.9938315e-01 1.4861947e-04 2.3871670e-04 2.2955009e-04],[8.997343e-04 9.991002e-01],"[2.3090243e-07 4.6628216e-04 1.1785542e-01 7.9693419e-01 8.3840825e-02
 8.9142082e-04 1.1477291e-05 1.8246475e-07 1.2809057e-08]","[(302, 279) (677, 654)]"
