face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Woman,90.99834,9.001658,white,7.690751e-05,0.0001758132,4.953256e-06,99.066086,0.61860263,0.31506053,neutral,4.9846406,0.0013202516,1.115555,3.0153885,4.852224,0.11582393,85.91505,artist_white_22.png
1.0,30,Woman,99.98535,0.014642764,white,7.3044146e-07,4.511664e-06,1.4264529e-08,99.82106,0.024262888,0.15465802,neutral,2.807424e-05,1.7893781e-12,0.0027858661,0.003816444,0.20253214,4.817129e-06,99.79083,artist_white_0.png
1.0,29,Woman,99.99963,0.00036437123,white,0.00017627099,2.3246397e-05,5.618184e-07,99.77631,0.05293027,0.17055583,neutral,18.729038,3.3715147e-05,1.4825594,0.0016560339,33.736485,0.0008258251,46.049408,artist_white_5.png
1.0,32,Woman,75.42813,24.57187,white,2.2293481e-05,6.614903e-07,1.1629718e-08,99.98949,0.0023049507,0.00818341,neutral,5.346814,0.0002557564,0.70349324,0.010445525,24.839106,0.00028313056,69.0996,artist_white_35.png
1.0,26,Woman,99.98479,0.0152146295,white,3.6146884e-11,3.0720853e-11,7.345569e-14,99.99953,0.00021778792,0.00025336686,neutral,1.0986348,0.00029798184,0.27857527,0.7108847,1.7510492,0.004368308,96.1562,artist_white_25.png
1.0,28,Woman,97.76474,2.2352529,white,0.019260658,0.009319941,0.0009868328,95.797714,1.3449064,2.8278072,angry,40.373398,0.006851921,2.270708,0.010510211,36.649345,0.006379479,20.682804,artist_white_10.png
1.0,28,Woman,99.884186,0.11582629,white,0.0020500808,0.0043653464,0.00016128056,92.714096,3.6286826,3.6506515,neutral,1.0801741,1.6271305e-07,0.02280043,0.0005618769,3.3877761,2.9570241e-05,95.50866,artist_white_23.png
1.0,30,Man,3.0119286,96.98807,white,9.571624e-12,1.0106575e-13,1.3029701e-17,100.0,9.583098e-08,4.921894e-08,sad,40.850925,0.062454,5.7655387,0.068213716,44.097992,3.2138371,5.9410405,artist_white_1.png
1.0,28,Woman,99.99086,0.009141804,white,1.4414717e-06,1.9987742e-07,3.922927e-09,99.97362,0.0076228445,0.01875988,neutral,2.145492,0.00023477786,0.25969443,0.017192317,17.067827,0.000143339,80.509415,artist_white_37.png
1.0,26,Woman,99.8547,0.14530014,white,0.004566955,0.0072167814,0.0003723967,93.86168,1.7161913,4.4099746,neutral,1.9829218,1.2960807e-06,0.24669337,0.0028730892,2.2903683,0.00012983668,95.47701,artist_white_34.png
1.0,29,Woman,94.10752,5.8924785,white,0.000574939,0.00010838014,1.5484827e-06,99.911255,0.034554258,0.053507667,neutral,0.019572627,1.27246125e-08,0.00034595557,0.00085885054,0.37621343,6.775138e-07,99.60301,artist_white_24.png
1.0,31,Man,2.6594503,97.340546,white,0.0028301305,0.00010468552,4.3408327e-06,99.900024,0.05071145,0.046323083,happy,19.45153,4.1311378e-05,0.08267557,70.32767,0.20713785,0.011760427,9.919186,artist_white_6.png
