face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_6_face0.png,East Asian,Asian,Female,20-29,"[4.3937578e-04 4.4161499e-07 1.0853792e-03 8.6090964e-01 1.3724340e-01
 3.0314870e-04 1.8653407e-05]",[1.6938995e-04 3.3633927e-07 9.9932903e-01 5.0132128e-04],[1.7700702e-04 9.9982303e-01],"[1.36240473e-07 1.23388530e-03 2.49932364e-01 7.43799031e-01
 5.02087595e-03 1.36816725e-05 1.93802556e-08 1.41624301e-09
 2.88049393e-11]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_48_face0.png,White,White,Female,10-19,"[4.7369802e-01 1.4295183e-05 1.7833638e-01 7.0243105e-02 1.5970498e-02
 2.4534743e-02 2.3720303e-01]",[6.6987431e-01 1.2601429e-04 5.1806234e-02 2.7819344e-01],[8.2040625e-04 9.9917954e-01],"[2.8327699e-07 7.7596433e-03 6.6192621e-01 3.2721522e-01 3.0862892e-03
 1.2289811e-05 3.9541757e-08 1.9087647e-09 6.7859190e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_14_face0.png,White,White,Female,10-19,"[5.0447178e-01 5.8234136e-06 1.7223184e-01 6.5240033e-02 1.2130717e-02
 3.2426424e-02 2.1349339e-01]",[7.9458165e-01 1.0049410e-04 3.9639901e-02 1.6567793e-01],[1.6658539e-04 9.9983341e-01],"[7.6468666e-08 4.4804472e-03 7.3167747e-01 2.6197141e-01 1.8624460e-03
 8.1467115e-06 9.5078923e-09 4.3159329e-10 1.8135006e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_39_face0.png,White,White,Female,10-19,"[5.3178930e-01 5.6451936e-05 3.3027434e-01 1.9193409e-02 7.2716912e-03
 1.9302079e-02 9.2112713e-02]",[8.6794806e-01 4.7452992e-04 3.2612365e-02 9.8965026e-02],[1.2766412e-05 9.9998719e-01],"[5.4146675e-08 3.4969468e-02 9.2872500e-01 3.6161896e-02 1.4299683e-04
 4.9562277e-07 6.4653383e-10 3.9410281e-11 1.7469861e-12]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_42_face0.png,Latino_Hispanic,Asian,Female,10-19,"[3.6626067e-02 8.5610809e-05 3.7601504e-01 2.7787602e-01 1.7584628e-01
 1.1395873e-01 1.9592294e-02]",[1.1781825e-01 3.2227160e-04 4.9227387e-01 3.8958555e-01],[0.00341862 0.9965814 ],"[1.3560037e-06 1.2818496e-01 8.3601522e-01 3.5649370e-02 1.4838109e-04
 7.6636030e-07 2.4412465e-09 3.8779488e-10 1.4988148e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_16_face0.png,Middle Eastern,White,Female,10-19,"[2.6717216e-01 1.1777594e-04 2.8600499e-01 1.2026727e-02 8.9154374e-03
 4.2194035e-02 3.8356885e-01]",[6.2124205e-01 5.5960484e-04 2.9959908e-02 3.4823850e-01],[0.00348767 0.9965123 ],"[2.5462290e-08 2.9996932e-03 9.3012905e-01 6.6627927e-02 2.4244421e-04
 7.9219632e-07 1.1293990e-09 9.2946720e-11 3.6688400e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_38_face0.png,East Asian,Asian,Female,10-19,"[4.7477279e-03 2.6413682e-06 3.0626239e-02 7.6016217e-01 1.9493297e-01
 7.3583722e-03 2.1698724e-03]",[5.0875833e-03 1.8962468e-05 9.8251170e-01 1.2381807e-02],[7.3661504e-06 9.9999261e-01],"[3.7630990e-08 4.9474034e-03 7.1455264e-01 2.7975896e-01 7.4009126e-04
 8.1007528e-07 6.6822697e-10 3.9172811e-11 1.1278557e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_37_face0.png,East Asian,Asian,Female,10-19,"[2.3146225e-02 4.3970387e-05 3.2843581e-01 3.5988492e-01 2.4102236e-01
 4.4368900e-02 3.0978541e-03]",[4.2724535e-02 1.7463580e-04 5.9881133e-01 3.5828954e-01],[5.1601726e-04 9.9948400e-01],"[4.83432281e-08 1.08068045e-02 8.28463674e-01 1.60366014e-01
 3.62824620e-04 5.47454761e-07 6.16595108e-10 4.55763725e-11
 1.29043488e-12]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_36_face0.png,East Asian,Asian,Female,10-19,"[2.8004388e-03 6.6585144e-06 3.2094471e-02 5.6181431e-01 3.7448630e-01
 2.7112538e-02 1.6853223e-03]",[9.0403073e-03 2.0217574e-05 9.0741760e-01 8.3521850e-02],[0.00502242 0.9949776 ],"[2.0429059e-05 1.5136385e-01 6.2030387e-01 2.2684039e-01 1.4646415e-03
 6.7698188e-06 3.1022552e-08 6.4643073e-09 2.4753391e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_cashier_young/cashier_young_49_face0.png,Indian,Indian,Female,10-19,"[1.8773945e-02 5.4604971e-05 2.5190458e-01 1.1643895e-01 1.3812169e-01
 4.4890007e-01 2.5806231e-02]",[2.6274914e-02 2.2272018e-04 1.4232492e-01 8.3117747e-01],[0.00671656 0.99328345],"[1.4341657e-07 3.8656715e-02 9.3510771e-01 2.6202630e-02 3.2652370e-05
 6.4005029e-08 1.0843598e-10 2.0636699e-11 6.8957595e-13]","[(390, 295) (651, 556)]"
