face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,25,Woman,99.999725,0.00027270996,white,0.19139078,0.7787281,0.03536638,59.354145,18.963871,20.676506,neutral,0.048005413,1.2277422e-08,0.007928345,0.0032123905,0.8148776,3.706096e-06,99.12598,cashier_neutral_92.png
1.0,25,Woman,99.99975,0.0002560677,white,1.0966984,1.9381669,0.14480111,51.65646,24.891449,20.27242,neutral,9.934202e-06,3.8260873e-16,1.0088369e-06,19.547709,0.0011377039,6.558366e-08,80.45114,cashier_neutral_15.png
1.0,27,Woman,99.99966,0.000349509,white,0.5665403,1.10981,0.10916578,57.78104,15.425881,25.00756,happy,0.0007289809,2.511239e-07,0.0063644154,57.78966,0.05661781,0.0044781687,42.14215,cashier_neutral_55.png
1.0,28,Woman,99.99676,0.0032386696,white,5.5497503,2.6767526,0.5583368,46.723583,14.806527,29.685047,neutral,0.003037336,0.00014352935,0.11955291,36.076633,0.57107884,0.0060302243,63.223522,cashier_neutral_78.png
1.0,28,Woman,99.99879,0.0012123733,white,0.9226131,2.214401,0.3224181,48.719475,24.080553,23.740541,happy,7.990064e-08,1.08433154e-17,7.880233e-11,94.40965,7.837858e-07,7.038023e-05,5.5902724,cashier_neutral_141.png
1.0,30,Woman,99.999725,0.00027846178,white,0.9072569,1.647836,0.18514812,54.388332,23.183247,19.688185,neutral,0.09087224,1.0884703e-06,1.1986933,0.9230388,0.06734896,2.9411702,94.77888,cashier_neutral_57.png
1.0,30,Woman,99.999985,1.1192423e-05,white,0.12432104,0.5479616,0.03239878,59.32434,14.555044,25.41594,happy,0.003562746,7.528513e-07,0.027832678,54.95544,0.046595015,0.022629447,44.943947,cashier_neutral_77.png
1.0,28,Woman,99.99695,0.0030532964,latino hispanic,4.9311113,4.304496,1.4175366,29.063099,9.906876,50.37688,happy,2.9598674e-08,2.6115592e-13,1.0486484e-06,68.591805,0.00026247746,0.00040905428,31.407526,cashier_neutral_41.png
1.0,30,Woman,100.0,5.098428e-07,white,0.5427428,1.7017769,0.107122645,45.83095,16.282719,35.534687,happy,0.0049647028,8.9675484e-07,0.00019295934,93.99633,0.3406783,0.0071864,5.650652,cashier_neutral_127.png
1.0,25,Woman,99.9969,0.00309926,white,0.0008641733,0.0032522744,0.000107162785,95.22436,2.4621203,2.3092985,happy,2.2917254e-12,1.9105822e-21,2.700123e-15,98.777374,8.6035044e-08,9.655462e-09,1.2226317,cashier_neutral_98.png
1.0,28,Woman,99.999985,8.682023e-06,white,0.027240649,0.060536195,0.0035268243,86.44674,5.0577674,8.404188,happy,8.757229e-12,4.8269897e-18,5.1244436e-11,99.860016,8.885082e-08,6.990178e-07,0.13998416,cashier_neutral_1.png
