face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,3.6430643,96.356926,black,1.5086796e-07,1.5853408e-05,99.999985,1.3167148e-11,1.9495586e-12,1.963101e-07,neutral,3.6499155e-06,1.393642e-13,3.179831e-05,0.018993426,0.00031424567,0.062278703,99.91838,cashier_black_31.png
1.0,31,Woman,99.958725,0.041274734,black,0.00029086883,7.778528e-05,99.99963,9.287682e-10,8.348747e-11,4.792448e-06,neutral,0.0011269425,9.0782846e-20,2.1453241e-09,0.0005999869,0.014862447,1.5228389e-09,99.98341,cashier_black_5.png
1.0,30,Woman,99.78066,0.21934165,black,0.00011141904,0.039283212,99.96049,8.0324426e-08,3.045865e-08,0.00012407283,neutral,3.3715455e-06,1.6489159e-20,1.1951788e-07,3.8077193e-08,4.890251e-05,8.515409e-06,99.99994,cashier_black_39.png
1.0,29,Man,8.554528,91.44547,black,3.5728995e-06,6.649257e-05,99.99993,2.4029702e-11,1.1024704e-11,5.6837126e-07,neutral,5.640482,2.8738285e-08,0.08332677,0.24636656,24.11706,0.0017483671,69.91102,cashier_black_38.png
1.0,27,Man,38.248787,61.751217,black,2.8749466e-13,5.535877e-10,100.0,7.4246625e-19,1.1487217e-19,2.7210414e-13,neutral,0.004968169,8.955841e-14,0.00014646766,0.00042734112,0.054192394,0.00015246955,99.94012,cashier_black_7.png
1.0,28,Woman,99.945694,0.054309603,black,0.01975133,0.159294,99.773705,0.00018387295,4.0345138e-05,0.047020465,neutral,1.0892182e-05,1.624256e-16,3.3887315e-07,6.805352e-08,0.0032984402,8.53983e-08,99.9967,cashier_black_10.png
1.0,29,Woman,98.191734,1.8082628,black,5.328752e-16,1.19971975e-11,100.0,3.5688086e-21,5.04975e-21,3.676311e-14,neutral,0.00093227805,7.853692e-15,0.00057815947,0.0010963988,0.010645483,0.0028582606,99.983894,cashier_black_33.png
1.0,29,Woman,93.955475,6.0445194,black,1.8381017e-07,6.7075275e-06,99.99999,4.725331e-11,3.8206196e-12,1.6144888e-07,neutral,0.00131903,1.1388124e-16,1.263922e-07,0.0007510225,0.018361403,5.19678e-08,99.97957,cashier_black_25.png
1.0,27,Woman,99.97901,0.020987207,black,0.0005053936,0.015167621,99.98414,2.3859272e-07,2.6026644e-08,0.00019351566,neutral,1.177292e-07,3.766845e-15,7.569455e-08,0.022151127,0.0005303684,4.809498e-06,99.97732,cashier_black_24.png
1.0,27,Woman,99.66732,0.33267838,black,3.4705215e-07,9.540336e-05,99.99991,1.1812319e-10,1.1256075e-10,2.0340636e-07,neutral,1.5263771,1.5618295e-07,0.01063663,0.011237262,1.9529635,2.6396765e-05,96.49876,cashier_black_34.png
