face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.19828914,99.801704,latino hispanic,14.02275,20.051872,6.793488,11.038037,12.06218,36.031677,neutral,0.0004076989,1.0531893e-08,0.0009709105,0.11592998,0.470735,1.1758385e-05,99.41195,cashier_middle aged_3.png
1.0,48,Woman,100.0,2.8001748e-06,white,1.461056,1.2541612,0.2861489,48.195366,9.6037655,39.199493,happy,5.9738915e-05,1.2578664e-11,9.215753e-05,93.58774,0.00087760336,0.0014377158,6.4097977,cashier_middle aged_27.png
1.0,51,Woman,100.0,1.3225601e-06,white,0.01545175,0.01417267,0.0006198716,89.71438,3.1579504,7.097428,neutral,0.0054754955,9.6534e-06,7.5609665,19.813478,1.2887673,0.0037415025,71.32756,cashier_middle aged_43.png
1.0,45,Woman,99.99783,0.002168081,white,0.055229507,0.02948266,0.0026484714,89.444595,2.7570257,7.71102,happy,0.0045773615,8.94809e-07,0.028670918,57.011566,0.15972227,0.0025335595,42.79293,cashier_middle aged_37.png
1.0,45,Woman,99.999954,5.2606385e-05,white,3.967945e-05,5.775705e-05,5.915526e-07,98.76777,0.19188674,1.04025,happy,0.11215393,0.0010153815,13.943834,84.27179,0.44124967,0.17697115,1.052983,cashier_middle aged_20.png
1.0,56,Woman,99.999985,1.6001552e-05,white,7.763904e-05,2.8238264e-05,3.024382e-07,99.55571,0.13974498,0.30443728,neutral,9.673467e-05,1.9274118e-07,0.10886473,10.970054,0.04843397,0.05164645,88.82091,cashier_middle aged_16.png
1.0,36,Woman,100.0,1.3923021e-07,asian,66.48591,5.703878,1.4047557,2.7423847,0.7302104,22.932863,happy,0.001791981,9.3199596e-08,0.09460239,89.20355,0.0068529095,3.1477902,7.5454144,cashier_middle aged_11.png
1.0,49,Woman,100.0,2.0456257e-06,white,0.21797782,0.28760564,0.03065899,76.80177,8.067038,14.594948,happy,0.055581294,9.055563e-05,0.46017015,90.15729,0.14842303,0.14372489,9.034732,cashier_middle aged_24.png
1.0,37,Woman,99.99994,5.6311357e-05,white,0.0075644953,0.0038564503,0.00015606638,97.18435,0.86692965,1.9371452,happy,1.4796476e-05,3.9301627e-13,4.991782e-07,99.84352,8.6084925e-05,0.00023175796,0.15614632,cashier_middle aged_44.png
1.0,37,Woman,99.99888,0.0011211368,white,0.3718062,0.4606834,0.08674587,63.416145,13.739984,21.924637,happy,0.0054970006,0.00012505431,0.0032448608,72.923515,0.039907105,0.0021604653,27.025558,cashier_middle aged_22.png
