face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,3.4990952,96.50091,indian,0.020667462,98.113594,0.5054936,0.013457671,0.0151653355,1.3316305,neutral,2.1243823,2.766631e-09,0.000905741,7.6773523e-07,3.2231002,4.4723808e-07,94.65161,cashier_indian_24.png
1.0,30,Man,0.017964013,99.98204,indian,1.3141478,66.71318,2.6581235,2.0362997,2.7186482,24.559607,neutral,2.2355502,6.914035e-11,0.005738584,1.7932834e-05,1.3460394,1.1282033e-07,96.41266,cashier_indian_20.png
1.0,28,Woman,98.60048,1.39952,indian,0.037263896,96.0639,0.27481705,0.057754654,0.07057156,3.4956918,neutral,16.66794,1.7610738e-13,0.0014392482,0.00018371109,0.54745495,9.747015e-08,82.78298,cashier_indian_40.png
1.0,27,Man,0.023948058,99.97606,indian,0.73848146,81.82949,6.0217967,0.885474,1.6053886,8.91936,neutral,0.0015531385,2.0263111e-19,3.7380855e-07,1.6136053e-06,0.010138926,4.5512885e-10,99.988304,cashier_indian_39.png
1.0,31,Man,0.0030217513,99.99699,indian,1.564311,68.74575,5.550287,1.2023116,1.420037,21.5173,neutral,0.0017547647,8.060052e-15,1.9517393e-07,8.659758e-06,0.010503847,7.835729e-10,99.98773,cashier_indian_36.png
1.0,31,Man,0.15029415,99.8497,black,0.14768384,7.2864223,92.40827,0.001968514,0.00073781767,0.15491655,neutral,27.636341,1.3756716e-07,0.29176724,5.7853737e-05,27.999506,8.394557e-07,44.072327,cashier_indian_28.png
1.0,27,Man,0.18478155,99.815216,indian,0.05389784,95.91589,0.43491423,0.05830609,0.060488336,3.4765038,neutral,0.048661057,4.8160985e-20,3.425547e-05,9.824492e-11,0.0058801463,1.0825302e-10,99.94543,cashier_indian_33.png
1.0,28,Man,0.00019907807,99.999794,indian,1.0981075,55.824768,6.053871,3.2348852,10.197246,23.591118,neutral,0.29673082,2.6025504e-08,0.00027455614,9.784982,0.12955028,0.00053900754,89.787926,cashier_indian_46.png
1.0,26,Man,0.028992249,99.971,indian,0.00071317033,99.86422,0.07940695,7.835016e-05,0.00010924094,0.055471625,neutral,1.2395595,4.7536167e-17,0.007036631,5.410342e-12,35.939354,8.559168e-12,62.814053,cashier_indian_31.png
1.0,31,Man,0.8549907,99.14501,indian,4.3264026e-06,99.98166,0.0016338156,2.811875e-05,1.5962238e-05,0.016648874,neutral,0.004820924,6.588439e-13,4.935321e-06,1.2388344,0.01167764,1.734322e-06,98.74466,cashier_indian_47.png
1.0,29,Woman,99.89263,0.10736668,indian,0.00035197515,99.688934,0.002031815,0.0015633192,0.0017128177,0.30540803,neutral,0.0010659301,1.8971903e-15,3.3564258e-05,0.014704694,0.013564259,0.00019967358,99.97043,cashier_indian_17.png
1.0,27,Man,6.3975825,93.60241,latino hispanic,1.7265385,19.56168,0.96767426,9.345874,33.251587,35.146652,neutral,0.0130271,2.3801749e-22,5.778191e-08,2.0190546e-10,0.0046507893,3.026022e-13,99.98233,cashier_indian_34.png
1.0,34,Man,0.0018580431,99.99814,middle eastern,0.015641335,23.553225,5.7227244,0.7937326,68.95615,0.9585375,neutral,10.816378,1.1636858e-08,0.016780058,0.0010320039,1.9353057,2.081318e-05,87.230484,cashier_indian_30.png
