face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_3_face0.png,Black,Black,Female,20-29,"[6.1178007e-06 9.8980689e-01 4.8848148e-04 4.2286760e-04 4.4919355e-03
 4.7794087e-03 4.3360774e-06]",[2.9271429e-05 9.8992664e-01 3.9128084e-03 6.1312760e-03],[6.166327e-04 9.993834e-01],"[6.5061172e-08 2.8498779e-04 1.9237748e-01 7.3419237e-01 7.2253458e-02
 8.8369369e-04 7.9715192e-06 8.0980207e-08 1.7010423e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_1_face0.png,Black,Black,Female,20-29,"[3.9224642e-06 9.8107028e-01 1.0596815e-04 1.9329907e-06 4.2394964e-05
 1.8774897e-02 6.0966795e-07]",[6.0681876e-05 9.5991075e-01 2.4857069e-04 3.9779924e-02],[3.7662435e-04 9.9962336e-01],"[2.0560083e-08 4.4830836e-04 1.5981261e-01 8.2663804e-01 1.3077450e-02
 2.3542590e-05 4.8888001e-08 2.9455624e-10 6.1662403e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_0_face0.png,Black,Black,Female,20-29,"[7.1528402e-06 9.9904811e-01 2.2323965e-04 1.1652551e-06 1.3759862e-05
 7.0211949e-04 4.4426201e-06]",[7.2820876e-05 9.9669576e-01 5.1655039e-05 3.1797646e-03],[7.155191e-05 9.999285e-01],"[4.4081343e-09 3.7140886e-05 8.5103847e-02 8.3832800e-01 7.6235734e-02
 2.9456132e-04 6.4436489e-07 2.7276994e-09 5.3493588e-11]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_18_face0.png,Black,Black,Female,20-29,"[3.5009791e-05 9.8188931e-01 3.0101445e-03 2.6940168e-05 3.7648677e-04
 1.4590052e-02 7.1991104e-05]",[1.7933198e-04 8.8597000e-01 1.2310683e-03 1.1261967e-01],[0.00175039 0.9982496 ],"[2.7199016e-08 1.0506047e-03 4.1120386e-01 5.7814521e-01 9.5745549e-03
 2.5692987e-05 3.8394678e-08 5.1745813e-10 2.2443854e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_31_face0.png,Black,Black,Female,10-19,"[1.7172390e-05 9.9363494e-01 5.0807249e-04 3.6033263e-05 5.4688432e-04
 5.2497550e-03 7.1346940e-06]",[9.8281467e-05 9.8554194e-01 3.2769968e-03 1.1082763e-02],[0.12427796 0.87572205],"[3.6580300e-06 7.7974714e-02 7.9924381e-01 1.2120950e-01 1.5549840e-03
 1.3234308e-05 6.3227006e-08 1.8246551e-09 1.6053298e-10]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_39_face0.png,Black,Black,Female,10-19,"[9.7532745e-07 9.9599373e-01 1.3954045e-04 2.2817030e-05 7.1513047e-04
 3.1273803e-03 4.4010343e-07]",[4.4677523e-05 9.7355247e-01 1.6576399e-03 2.4745192e-02],[0.00343376 0.9965663 ],"[5.7914061e-08 3.5196047e-03 5.9037739e-01 4.0021518e-01 5.8721490e-03
 1.5551383e-05 3.9946546e-08 4.6569304e-10 1.7733551e-11]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_37_face0.png,Black,Black,Female,20-29,"[2.9250523e-06 9.9625176e-01 2.2504160e-04 5.0053110e-05 1.4125014e-03
 2.0559800e-03 1.6431586e-06]",[7.5699543e-05 9.9016976e-01 2.1551666e-03 7.5992886e-03],[0.01033387 0.9896661 ],"[2.6628609e-07 2.4291996e-03 4.3423510e-01 5.4622072e-01 1.6972326e-02
 1.4185561e-04 5.7006986e-07 7.1540289e-09 3.4602751e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_34_face0.png,Black,Black,Female,10-19,"[2.0076479e-06 9.9584568e-01 1.4350284e-04 2.1029400e-05 3.8881684e-04
 3.5942597e-03 4.5910119e-06]",[1.4039329e-05 9.8402041e-01 8.3471020e-04 1.5130792e-02],[0.03356504 0.96643496],"[7.8271341e-07 3.2099001e-02 8.9341551e-01 7.3707245e-02 7.7070860e-04
 6.8328804e-06 3.2315938e-08 1.0507336e-09 8.9056006e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_46_face0.png,Black,Black,Female,10-19,"[8.3229825e-06 9.9849182e-01 2.0881218e-04 1.7550092e-05 2.3711455e-04
 1.0351331e-03 1.2975240e-06]",[6.3186839e-05 9.9631238e-01 2.0821563e-03 1.5423060e-03],[0.0022536 0.9977464],"[1.3740811e-06 1.9466434e-02 6.9676834e-01 2.7928591e-01 4.4629229e-03
 1.5008806e-05 4.7297593e-08 8.6096835e-10 5.8407147e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_47_face0.png,Black,Black,Female,20-29,"[7.7565628e-06 9.9267787e-01 6.4275181e-04 1.7569025e-04 2.8935201e-03
 3.5973743e-03 5.0520430e-06]",[3.5014356e-05 9.9679315e-01 1.7230080e-03 1.4488044e-03],[0.00258669 0.99741334],"[6.9183727e-07 4.9300594e-03 4.7253346e-01 5.0479960e-01 1.7599447e-02
 1.3598880e-04 7.1539932e-07 1.2522632e-08 7.0866424e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_28_face0.png,Black,Black,Female,10-19,"[5.1553520e-06 9.6943229e-01 5.5130315e-04 7.9404701e-05 4.6239020e-03
 2.5299707e-02 8.1967910e-06]",[3.5511755e-05 9.6752143e-01 2.9031129e-03 2.9540012e-02],[0.03455899 0.96544105],"[4.3376608e-07 2.3914287e-02 8.0786639e-01 1.6637649e-01 1.8307337e-03
 1.1658230e-05 4.0734097e-08 1.1476401e-09 6.7228341e-11]","[(76, 57) (855, 835)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_17_face0.png,Black,Black,Female,20-29,"[5.2305757e-05 8.5697657e-01 6.1256634e-03 2.1847247e-03 5.0568078e-02
 8.4015198e-02 7.7448072e-05]",[4.5611817e-04 9.1668373e-01 3.9262820e-02 4.3597341e-02],[0.00896733 0.99103266],"[1.6474642e-07 2.5362839e-04 1.1560480e-01 7.0115733e-01 1.7702867e-01
 5.8718524e-03 8.2468454e-05 1.0667280e-06 3.5657301e-08]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_13_face0.png,Black,Black,Female,20-29,"[6.1336718e-06 9.9602115e-01 2.7003518e-04 9.9878802e-05 1.5285605e-03
 2.0703569e-03 3.8238309e-06]",[1.4816524e-05 9.9804813e-01 1.1379033e-03 7.9921447e-04],[0.00448571 0.9955143 ],"[1.5152639e-07 8.9956407e-04 2.1429136e-01 7.3374295e-01 5.0528537e-02
 5.3466414e-04 2.7202279e-06 2.7347092e-08 1.5940004e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_16_face0.png,Black,Black,Female,10-19,"[4.3597438e-06 9.2987090e-01 2.6008207e-04 1.4337715e-04 2.3700290e-03
 6.7347765e-02 3.5795219e-06]",[8.9202804e-05 9.6312660e-01 3.9888299e-03 3.2795385e-02],[0.00340834 0.9965917 ],"[1.9601238e-07 1.0883799e-02 6.5739626e-01 3.2761684e-01 4.0851641e-03
 1.7733275e-05 6.0499211e-08 1.1206699e-09 4.8216670e-11]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_14_face0.png,Black,Black,Female,20-29,"[6.3821485e-06 9.9548340e-01 1.9401526e-04 3.9251107e-05 1.7295321e-03
 2.5007569e-03 4.6746463e-05]",[3.9641327e-05 9.9853820e-01 4.1901931e-04 1.0031624e-03],[0.0040351 0.9959649],"[4.9547219e-07 5.0446833e-03 4.7507128e-01 5.0681859e-01 1.2996171e-02
 6.8493544e-05 2.2165948e-07 4.9632956e-09 5.3010835e-10]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_38_face0.png,Black,Black,Female,20-29,"[2.9500236e-06 9.9111193e-01 3.0779271e-04 1.5993875e-05 2.9992007e-04
 8.2590180e-03 2.4407962e-06]",[6.0849110e-05 9.7579414e-01 2.5597424e-03 2.1585269e-02],[0.0012799  0.99872005],"[1.2875064e-07 1.0434650e-03 2.7143860e-01 6.9734001e-01 2.9980473e-02
 1.9688324e-04 5.3619198e-07 5.1570090e-09 2.2175758e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_32_face0.png,Black,Black,Female,20-29,"[5.6461386e-06 9.9573308e-01 2.1561749e-04 7.3486663e-06 4.9495331e-05
 3.9853221e-03 3.4081600e-06]",[1.2057242e-04 9.5073074e-01 5.2743772e-04 4.8621230e-02],[0.00204102 0.99795896],"[1.2825488e-07 2.9143128e-03 4.2128631e-01 5.5323303e-01 2.2413677e-02
 1.5211910e-04 5.3759572e-07 5.2338387e-09 2.1265305e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_30_face0.png,Black,Black,Female,10-19,"[4.2774341e-06 9.8879236e-01 2.3767762e-04 1.2095342e-04 8.3974712e-03
 2.4295102e-03 1.7734261e-05]",[2.1256035e-05 9.9849451e-01 5.4768351e-04 9.3653402e-04],[0.01165289 0.9883471 ],"[2.21029813e-06 2.13664211e-02 6.08741462e-01 3.58785123e-01
 1.10016903e-02 1.02383165e-04 6.82231985e-07 2.74219918e-08
 3.71946829e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_6_face0.png,Black,Black,Female,20-29,"[5.5574892e-06 9.9143672e-01 4.3510532e-04 1.0113984e-05 9.4143077e-05
 8.0153160e-03 3.0264373e-06]",[2.7396754e-05 9.9621767e-01 1.1251540e-04 3.6424368e-03],[2.297436e-04 9.997703e-01],"[2.7562177e-07 5.1624619e-04 8.5609764e-02 7.2780406e-01 1.8332516e-01
 2.7125943e-03 3.1734296e-05 1.9186895e-07 3.1417671e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_7_face0.png,Black,Black,Female,10-19,"[9.2758228e-07 9.9954695e-01 6.6135894e-05 1.6056809e-06 7.7476630e-05
 3.0251898e-04 4.4812409e-06]",[4.5194906e-06 9.9980217e-01 4.8437360e-05 1.4480497e-04],[0.01142175 0.98857826],"[3.6504224e-07 4.8152478e-03 6.2741411e-01 3.5996512e-01 7.7539701e-03
 5.1014384e-05 1.5875223e-07 3.6304488e-09 3.6337622e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_cashier_black/cashier_black_35_face0.png,Black,Black,Female,10-19,"[9.9115118e-07 9.9972558e-01 5.4783479e-05 7.5461185e-06 4.2896128e-05
 1.6797027e-04 2.3426796e-07]",[2.3857533e-06 9.9979353e-01 5.3081760e-05 1.5096940e-04],[3.4999845e-04 9.9965000e-01],"[9.2253896e-07 5.4109544e-02 8.3082736e-01 1.1366681e-01 1.3914478e-03
 3.9899905e-06 1.3071719e-08 2.0590819e-10 1.7486727e-11]","[(294, 305) (744, 756)]"
