face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.007041021,99.99296,white,0.43860063,0.94555986,0.08173546,58.87249,13.898912,25.762697,neutral,0.00081498164,5.4653825e-14,1.0893117e-06,0.0031774633,0.013376419,3.2163558e-09,99.98262,cashier_male_7.png
1.0,30,Man,0.07103579,99.92896,white,0.017618852,0.14759451,0.002054084,76.236145,12.883462,10.71313,neutral,1.6663537,3.6891397e-05,0.10621096,0.015049616,7.6929727,0.0070346827,90.512344,cashier_male_21.png
1.0,31,Man,0.012084837,99.987915,white,0.00020052191,0.0008300676,3.992169e-06,98.63877,0.79954726,0.56064373,neutral,0.23461418,5.565521e-05,1.6135387,0.09090249,1.4549129,0.0012635324,96.60471,cashier_male_43.png
1.0,29,Man,0.0070051365,99.99299,latino hispanic,1.4803112,5.979938,0.848148,29.299498,20.18948,42.20263,neutral,2.8736758,1.0765338e-05,0.114133835,0.13426627,14.305995,0.0009949714,82.57092,cashier_male_49.png
1.0,28,Man,0.012199855,99.98779,white,0.026225517,0.3184297,0.022478215,78.14391,11.913285,9.575662,neutral,9.835247,2.5536446e-08,0.00010713696,5.1777434,3.7315056,1.5491998e-05,81.25538,cashier_male_32.png
1.0,27,Man,0.023038369,99.97696,white,0.0667984,0.50402313,0.05320175,69.77377,13.776298,15.825907,neutral,12.616786,0.00024421435,0.16918677,0.0072359457,27.520605,5.520373e-05,59.685886,cashier_male_48.png
1.0,23,Man,0.09531431,99.904686,asian,39.99182,13.60779,10.812132,6.4522343,4.083474,25.052553,neutral,0.038445175,4.4238627e-07,0.014898095,17.292368,0.49413642,0.0025031704,82.157646,cashier_male_38.png
1.0,31,Man,0.0033798984,99.99661,white,0.15706733,0.8213193,0.03518004,58.997963,22.529192,17.459282,happy,0.20856236,5.2152565e-08,0.00022370319,59.89815,0.7688907,0.0001436964,39.12403,cashier_male_47.png
1.0,22,Man,0.005105335,99.994896,latino hispanic,3.0000513,5.5479655,0.9095787,27.588984,10.868543,52.08488,neutral,1.6452541,1.716193e-10,0.0005240769,0.19766408,0.4686593,3.4110205e-06,97.6879,cashier_male_31.png
1.0,26,Man,0.020860665,99.97914,latino hispanic,18.787304,7.6541743,2.2455075,24.94251,13.3898945,32.980614,neutral,0.00017539691,9.398491e-12,0.038236424,0.031619627,0.07816405,0.00032968257,99.85147,cashier_male_16.png
1.0,23,Man,0.04276614,99.95724,white,0.0042569083,0.03763425,0.001894617,85.39942,7.313142,7.2436533,neutral,1.5326817,0.0002322864,0.29599556,0.38871634,27.12287,0.00021027497,70.659294,cashier_male_17.png
1.0,26,Man,0.0012683293,99.99873,white,7.281547e-05,0.0009666878,8.235921e-06,96.72573,2.5106523,0.76256424,neutral,0.9952653,8.378596e-06,1.2389963,0.15626357,2.8499992,0.012039483,94.74743,cashier_male_29.png
1.0,29,Man,0.019006016,99.980995,white,0.000489589,0.0037859813,5.1212846e-05,93.563934,3.499349,2.9323971,neutral,0.09676113,1.04374856e-10,0.0017743415,0.0049722265,0.6225434,1.1049028e-05,99.27394,cashier_male_28.png
1.0,30,Man,0.010276055,99.98972,white,0.006831522,0.015120606,0.0004792449,92.254105,2.8339393,4.8895273,neutral,0.017289387,2.4602523e-10,0.00056332455,0.0008322967,0.2744553,8.796448e-06,99.70684,cashier_male_41.png
1.0,24,Man,0.045230485,99.954765,white,0.5563159,1.9880625,0.3744972,49.626114,24.663282,22.791723,neutral,18.137053,5.2300503e-08,0.08103066,0.00011502798,22.181742,2.0774987e-05,59.600044,cashier_male_15.png
1.0,26,Man,0.011947035,99.98805,white,6.0947015e-05,0.0039372537,5.503977e-05,92.67353,4.4448333,2.8775816,angry,48.460583,3.3416402e-06,0.21020165,9.5743155e-05,16.166376,1.2438466e-05,35.162727,cashier_male_33.png
1.0,32,Man,0.0010708707,99.998924,white,0.0037059195,0.103544354,0.00093057187,59.62033,36.159313,4.112173,happy,0.004323105,7.254864e-05,0.84603715,91.00463,0.19022524,0.27570152,7.6790094,cashier_male_35.png
1.0,28,Man,0.018700048,99.9813,white,0.03113036,0.15613306,0.0074140606,84.477905,7.135548,8.191877,neutral,0.0403924,1.5303956e-11,5.728742e-06,0.001471206,0.11179588,7.347374e-08,99.84634,cashier_male_4.png
1.0,26,Man,0.008398386,99.99159,white,0.00023744412,0.002887268,1.6980854e-05,93.76722,4.550969,1.6786648,neutral,0.0153678,1.287414e-10,0.0006539969,27.418465,0.16654116,0.001438794,72.39753,cashier_male_6.png
1.0,25,Man,0.106475785,99.89353,latino hispanic,4.0285163,9.066177,2.2412727,24.566765,17.346004,42.75126,neutral,8.976651,2.930483e-07,0.19053559,0.040901747,6.4475374,0.0003121827,84.34406,cashier_male_40.png
1.0,25,Man,0.068790555,99.931206,white,0.00013028823,0.0021940374,2.6756708e-05,95.9723,1.9409227,2.084431,happy,1.6537786,2.771042e-09,1.6579124e-05,75.04418,0.56643945,7.739093e-06,22.73557,cashier_male_27.png
1.0,27,Man,0.025028791,99.974976,white,0.0031398833,0.053223513,0.0037685642,87.154884,6.667968,6.117025,happy,4.1319265,0.0007997279,0.18214892,45.010983,5.955411,0.012568612,44.70616,cashier_male_30.png
1.0,29,Man,0.01107844,99.98892,middle eastern,0.041518126,3.2287636,0.06835194,28.164476,53.274727,15.222163,neutral,0.0033101481,4.606119e-11,1.3851423e-05,7.7137,0.066643,7.024864e-06,92.216324,cashier_male_42.png
1.0,25,Man,0.005947423,99.99405,white,0.030311424,0.38496855,0.012649727,71.73962,15.772679,12.0597725,neutral,38.92996,3.1278428e-06,0.31679213,0.0042903894,9.813489,1.32531995e-05,50.93545,cashier_male_5.png
1.0,27,Man,0.03703682,99.96296,white,0.0048752655,0.030397154,0.0010080329,83.626396,10.23851,6.098815,neutral,3.4471116,3.5758908e-06,0.03160307,0.12081578,4.784161,0.0014809124,91.61482,cashier_male_26.png
1.0,29,Man,0.0071082287,99.9929,middle eastern,0.0015146803,0.1516811,0.00234641,45.031994,48.212162,6.600311,neutral,0.16787066,5.700741e-08,0.022674775,3.3278716,0.26659104,0.0117421895,96.20325,cashier_male_23.png
1.0,27,Man,0.06740817,99.9326,asian,95.21933,1.0801675,0.06304014,0.19183429,0.004466689,3.4411724,neutral,0.33357057,7.208352e-09,0.06506833,1.636574e-05,0.22666566,8.646692e-05,99.374596,cashier_male_11.png
1.0,32,Man,0.0021881023,99.9978,white,0.26249325,1.0799668,0.10293582,53.68161,30.513159,14.359835,neutral,0.0041664294,4.902583e-10,0.0086372,32.079952,0.0060967724,0.00850644,67.89265,cashier_male_14.png
1.0,31,Man,0.042665888,99.95733,white,0.008206996,0.018433383,0.00039483048,89.04601,6.6002226,4.3267274,neutral,0.06188848,8.416652e-05,4.718877,0.029748157,1.35647,0.0023894757,93.83054,cashier_male_12.png
1.0,24,Man,0.09101749,99.90898,white,0.0702277,0.21362732,0.014418139,67.12505,10.196027,22.380651,neutral,0.028233387,2.1618297e-10,0.0006154894,0.0034163229,0.07855809,7.288428e-08,99.889175,cashier_male_44.png
