image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.4578824e-07],"[0.9995816000000001, 0.0004183821]",50-59,33,60.0,Middle,Middle,True,"[2.71087060e-06 7.46349133e-06 1.70395841e-04 5.07189601e-04
 1.90782323e-02 4.03697819e-01 5.70572019e-01 5.95366629e-03
 1.05943745e-05]",22,White,White,True,0,[400 199 582 381]
CEO_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9998909e-01 1.0928952e-05],"[0.9991965999999999, 0.0008034361]",50-59,36,61.0,Middle,Old,True,"[1.42680829e-05 2.34755971e-05 4.90254315e-04 7.06044491e-04
 2.86354367e-02 4.30569291e-01 5.30831993e-01 8.71662050e-03
 1.26036975e-05]",19,White,White,True,0,[339 279 715 654]
CEO_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 2.636691e-07],"[0.9997869, 0.00021308878]",50-59,39,61.0,Middle,Old,True,"[3.3946355e-06 2.4971166e-06 3.4240868e-05 2.2550998e-05 1.2436317e-03
 6.3138202e-02 7.3386890e-01 2.0010063e-01 1.5859051e-03]",16,White,White,True,0,[302 202 677 578]
CEO_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9999672e-01 3.2186986e-06],"[0.9999559000000001, 4.411433e-05]",50-59,44,68.0,Middle,Old,True,"[4.3798667e-05 3.1416006e-05 3.1323009e-04 8.0749119e-04 2.9939551e-02
 3.5394222e-01 5.6874079e-01 4.5802992e-02 3.7847334e-04]",11,White,White,True,0,[736 138 840 243]
CEO_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9999595e-01 4.0676705e-06],"[0.9992734, 0.0007266725]",40-49,34,50.0,Middle,Middle,True,"[6.0240009e-06 2.3428989e-05 5.4797524e-04 5.7983594e-03 2.2352907e-01
 6.8972898e-01 7.9842344e-02 5.2140752e-04 2.4690005e-06]",11,White,White,True,0,[753  21 826  94]
CEO_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1974666e-06],"[0.9999218000000001, 7.823567e-05]",50-59,37,62.0,Middle,Old,True,"[6.8587192e-06 4.4365333e-06 7.3938980e-05 1.4624269e-04 5.1293508e-03
 1.3885099e-01 7.6395279e-01 9.1138370e-02 6.9707795e-04]",18,White,White,True,0,[910 533 971 595]
CEO_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.9999076e-01 9.2313985e-06],"[0.9999642, 3.5712125e-05]",50-59,44,46.0,Middle,Middle,True,"[1.7531471e-05 2.6302450e-05 2.2777991e-04 5.7053810e-04 2.1651942e-02
 3.5515237e-01 6.0874796e-01 1.3517259e-02 8.8224726e-05]",11,White,White,True,0,[ 30 381 156 508]
CEO_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.7134544e-06],"[0.9999461, 5.382803e-05]",50-59,36,69.0,Middle,Old,True,"[3.8199352e-05 4.5777844e-05 3.7060367e-04 1.9450398e-04 1.2445124e-02
 2.7930510e-01 6.8471760e-01 2.2780990e-02 1.0218072e-04]",19,White,White,True,0,[363 185 581 403]
CEO_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6916331e-07],"[0.9998636000000001, 0.00013634398000000002]",40-49,31,44.0,Middle,Middle,True,"[1.2674658e-05 1.1239603e-05 1.8002575e-04 9.0199430e-04 4.8595581e-02
 5.5526686e-01 3.8041455e-01 1.4547343e-02 6.9674767e-05]",14,White,White,True,0,[337 189 599 450]
CEO_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9998695e-01 1.3033750e-05],"[0.9999716, 2.8406899999999997e-05]",50-59,40,61.0,Middle,Old,True,"[3.1863132e-05 4.4998073e-05 5.4304965e-04 3.1843691e-04 1.0449654e-02
 2.3908016e-01 7.1450531e-01 3.4859426e-02 1.6708858e-04]",15,White,White,True,0,[337 241 599 503]
