image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_black_0.png,Male,Middle,Black,Male,Male,Male,True,[9.999999e-01 1.114366e-07],"[0.99929306, 0.00070685446]",30-39,32,52.0,Middle,Middle,True,"[4.1375813e-08 2.6754174e-07 9.6322197e-05 8.5567221e-02 6.2368912e-01
 2.7625996e-01 1.4272111e-02 1.0956769e-04 5.2893029e-06]",3,Black,Black,True,0,[834  58 907 131]
CEO_black_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9998122e-01 1.8769837e-05],"[0.9995826, 0.00041736428]",40-49,30,39.0,Middle,Middle,True,"[1.3611429e-07 6.9715014e-07 2.8172304e-04 1.5314254e-02 2.3916692e-01
 6.1529231e-01 1.2882636e-01 1.0977590e-03 1.9924717e-05]",15,Black,Black,True,0,[248 215 698 665]
CEO_black_10.png,Male,Middle,Black,Male,Male,Male,True,[9.9977672e-01 2.2327522e-04],"[0.9950606999999999, 0.0049392906]",30-39,35,26.0,Middle,Young,True,"[2.40680976e-07 2.91399147e-06 8.81862652e-04 1.38205722e-01
 5.67344487e-01 2.82195479e-01 1.12469401e-02 1.18584205e-04
 3.79889093e-06]",0,Black,Black,True,0,[358 299 670 611]
CEO_black_11.png,Male,Middle,Black,Male,Male,Male,True,[9.9999976e-01 2.2767200e-07],"[0.9995277, 0.00047229182000000004]",30-39,33,46.0,Middle,Middle,True,"[7.1515501e-07 5.1871757e-06 3.3028601e-03 1.4018323e-01 4.5736781e-01
 3.7595132e-01 2.2918876e-02 2.6601914e-04 4.0935010e-06]",2,Black,Black,True,0,[363 216 624 477]
CEO_black_12.png,Male,Middle,Black,Male,Male,Male,True,[9.9998170e-01 1.8301631e-05],"[0.9968636, 0.003136444]",40-49,31,41.0,Middle,Middle,True,"[1.3522315e-06 2.2967250e-05 7.0424038e-03 1.3409743e-01 3.9392608e-01
 4.1377372e-01 5.0467089e-02 6.5214251e-04 1.6792193e-05]",14,Black,Black,True,0,[413 382 564 533]
CEO_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.9999934e-01 6.9235892e-07],"[0.99926216, 0.0007378092]",40-49,46,46.0,Middle,Middle,True,"[2.4064852e-07 1.6699555e-06 3.0792202e-04 1.3214137e-02 1.9106369e-01
 6.4249784e-01 1.5132596e-01 1.5573818e-03 3.1186501e-05]",1,Black,Black,True,0,[294 108 608 422]
CEO_black_14.png,Male,Middle,Black,Male,Male,Male,True,[0.9834923  0.01650765],"[0.9989001500000001, 0.0010998359]",30-39,37,27.0,Middle,Young,True,"[7.1529498e-06 4.5231496e-05 3.2411418e-03 8.3347492e-02 4.2596683e-01
 4.1924128e-01 6.6942856e-02 1.1311278e-03 7.6861579e-05]",2,Black,Black,True,0,[ 57 154 107 206]
CEO_black_15.png,Male,Middle,Black,Male,Male,Male,True,[9.9997771e-01 2.2242872e-05],"[0.9999580400000001, 4.191070300000001e-05]",30-39,35,34.0,Middle,Middle,True,"[1.1534611e-06 7.4605632e-06 1.0770262e-03 1.0515154e-01 5.5271566e-01
 3.2057840e-01 2.0257661e-02 1.9988298e-04 1.1133659e-05]",0,Black,Black,True,0,[426 180 476 231]
CEO_black_16.png,Male,Middle,Black,Male,Male,Male,True,[9.9999553e-01 4.4730155e-06],"[0.9996656, 0.00033442426]",30-39,34,52.0,Middle,Middle,True,"[8.1128249e-08 5.1942357e-07 1.4614433e-04 5.5441335e-02 5.6674844e-01
 3.6433038e-01 1.3240939e-02 9.0408932e-05 1.7910623e-06]",1,Black,Black,True,0,[935 785 995 847]
CEO_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.9989742e-01 1.0260892e-04],"[0.9970981999999999, 0.002901826]",30-39,32,53.0,Middle,Middle,True,"[3.7106963e-07 5.3034669e-06 9.0144703e-04 8.3689474e-02 4.9157101e-01
 3.8513026e-01 3.8433880e-02 2.5765254e-04 1.0552259e-05]",3,Black,Black,True,0,[358 331 670 643]
CEO_black_18.png,Male,Middle,Black,Male,Male,Male,True,[9.9999881e-01 1.1964763e-06],"[0.9998108000000001, 0.00018930255]",40-49,36,52.0,Middle,Middle,True,"[3.6502620e-08 2.4323541e-07 8.4803469e-05 1.4180495e-02 2.5370204e-01
 6.3467294e-01 9.6751861e-02 5.9628027e-04 1.1247859e-05]",9,Black,Black,True,0,[933 175 983 226]
CEO_black_19.png,Male,Middle,Black,Male,Male,Male,True,[9.9999815e-01 1.8775338e-06],"[0.99937065, 0.0006294052]",40-49,31,50.0,Middle,Middle,True,"[6.1520370e-07 2.4056246e-06 3.4189274e-04 2.7222550e-02 2.8570241e-01
 6.1718589e-01 6.8910412e-02 6.1779964e-04 1.6039861e-05]",14,Black,Black,True,0,[390 321 651 582]
CEO_black_2.png,Male,Middle,Black,Male,Male,Male,True,[9.9980354e-01 1.9650989e-04],"[0.99804596, 0.0019540948]",40-49,34,44.0,Middle,Middle,True,"[6.7686145e-08 4.7225225e-07 7.6404984e-05 8.1439475e-03 1.7198035e-01
 6.3872010e-01 1.7815077e-01 2.8381126e-03 8.9789683e-05]",11,Black,Black,True,0,[407 250 624 468]
CEO_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 6.2728027e-08],"[0.9998574000000001, 0.00014251757]",30-39,29,41.0,Middle,Middle,False,"[9.4829318e-07 1.3980551e-05 2.7875397e-03 2.2010756e-01 5.8434653e-01
 1.8387206e-01 8.7795733e-03 8.9452653e-05 2.3697125e-06]",6,Black,Black,True,0,[476 432 602 558]
CEO_black_21.png,Male,Middle,Black,Male,Male,Male,True,[9.9991536e-01 8.4598287e-05],"[0.9986908, 0.001309244]",40-49,39,54.0,Middle,Middle,True,"[1.8895031e-07 2.6001233e-06 8.1003812e-04 3.8125731e-02 2.6981479e-01
 5.6748110e-01 1.2032450e-01 3.3349940e-03 1.0600656e-04]",6,Black,Black,True,0,[363 136 624 398]
CEO_black_22.png,Male,Middle,Black,Male,Male,Male,True,[9.9999720e-01 2.7810443e-06],"[0.9985015, 0.0014984666]",30-39,36,45.0,Middle,Middle,True,"[2.0935741e-07 5.3507547e-06 1.7546114e-03 2.0991813e-01 6.1999923e-01
 1.6532218e-01 2.9843526e-03 1.5738304e-05 2.7666422e-07]",1,Black,Black,True,0,[337 295 599 556]
CEO_black_23.png,Male,Middle,Black,Male,Male,Male,True,[0.9953087  0.00469131],"[0.9965031999999999, 0.0034967944000000003]",30-39,32,28.0,Middle,Young,True,"[3.2433629e-06 3.3869026e-05 6.3574701e-03 1.5788187e-01 5.3890043e-01
 2.6730853e-01 2.9160114e-02 3.2710971e-04 2.7414477e-05]",3,Black,Black,True,0,[363 162 581 380]
