image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999815e-01 1.8503563e-06],"[0.999603, 0.00039707515]",30-39,39,54.0,Middle,Middle,True,"[2.6181615e-07 9.3954686e-06 1.9408868e-03 2.2678579e-01 6.7486393e-01
 9.3946226e-02 2.3484789e-03 1.0443453e-04 5.9275555e-07]",4,Asian,Asian,True,0,[ 47 129  97 180]
CEO_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.999813e-01 1.872856e-05],"[0.9979312, 0.0020687489]",30-39,36,62.0,Middle,Old,True,"[5.6737383e-07 2.1997648e-05 3.2194233e-03 2.4904980e-01 5.9486747e-01
 1.4511073e-01 7.2168256e-03 5.0938310e-04 3.7770360e-06]",1,Asian,Asian,True,0,[835 615 885 666]
CEO_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998891e-01 1.1070301e-05],"[0.999836, 0.00016400972]",30-39,39,42.0,Middle,Middle,True,"[8.0507527e-07 1.0258851e-05 7.4384484e-04 5.8366090e-02 7.0654458e-01
 2.2398923e-01 9.9838162e-03 3.5937870e-04 1.9895742e-06]",4,Asian,Asian,True,0,[144 375 194 426]
CEO_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 2.328726e-08],"[0.9995448, 0.00045514382]",40-49,32,47.0,Middle,Middle,True,"[9.4623448e-07 3.2557773e-06 3.1702826e-04 1.2825331e-02 2.7181622e-01
 5.2044880e-01 1.7627880e-01 1.8275451e-02 3.4107958e-05]",13,Asian,Asian,True,0,[363 162 581 380]
CEO_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 9.053615e-09],"[0.9996451000000001, 0.00035493597000000004]",30-39,34,52.0,Middle,Middle,True,"[1.5373312e-08 2.2255782e-07 9.1598515e-05 5.1729869e-02 6.5881610e-01
 2.7258021e-01 1.6144821e-02 6.3581788e-04 1.4288223e-06]",1,Asian,Asian,True,0,[824 491 885 551]
CEO_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.0304651e-07],"[0.9996435499999999, 0.00035645610000000004]",40-49,33,48.0,Middle,Middle,True,"[1.07125786e-07 9.88594365e-07 1.43745550e-04 2.46681850e-02
 4.22462255e-01 4.93261516e-01 5.69315553e-02 2.52380758e-03
 7.90778540e-06]",12,Asian,Asian,True,0,[337 268 599 529]
CEO_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999756e-01 2.4381659e-06],"[0.9998748000000001, 0.00012515025]",40-49,37,50.0,Middle,Middle,True,"[2.3150244e-06 6.8409458e-06 1.5080532e-04 3.9624833e-03 1.1261833e-01
 4.7517529e-01 3.6112773e-01 4.6542741e-02 4.1343324e-04]",8,Asian,Asian,True,0,[922 116 983 176]
CEO_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998432e-01 1.5684216e-05],"[0.9994266, 0.000573439]",30-39,34,53.0,Middle,Middle,True,"[1.7823698e-06 2.1864058e-05 7.9435820e-04 6.8080641e-02 6.1418259e-01
 2.9728165e-01 1.8433919e-02 1.1951799e-03 8.0002483e-06]",1,Asian,Asian,True,0,[206 298 311 403]
CEO_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 2.3897508e-07],"[0.9997121400000001, 0.00028780438]",30-39,34,51.0,Middle,Middle,True,"[5.54897213e-07 2.66320440e-05 2.30076211e-03 1.62171185e-01
 7.15946972e-01 1.16074234e-01 3.36867105e-03 1.10494308e-04
 4.15279118e-07]",1,Asian,Asian,True,0,[796 764 947 915]
CEO_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.2581634e-07],"[0.999936, 6.403411e-05]",30-39,35,56.0,Middle,Middle,True,"[3.50370684e-08 6.60489718e-07 1.21812074e-04 6.27665594e-02
 7.38427222e-01 1.91752270e-01 6.82530319e-03 1.05890780e-04
 2.72533867e-07]",0,Asian,Asian,True,0,[833  88 958 215]
