image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_young_0.png,Female,Young,White,Female,Female,Female,True,[5.9284957e-05 9.9994069e-01],"[0.0011159218999999998, 0.9988840999999999]",20-29,28,33.0,Young,Middle,True,"[4.6468540e-09 9.5207972e-05 1.9426066e-01 7.8442872e-01 2.1108570e-02
 1.0671985e-04 1.3741118e-07 1.5683154e-09 6.4402685e-11]",3,White,White,True,0,[390 189 651 450]
CEO_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9999756e-01 2.4455633e-06],"[0.9982631000000001, 0.0017369609]",20-29,26,37.0,Young,Middle,True,"[8.22590118e-06 5.70375065e-04 5.35688251e-02 8.27299953e-01
 1.16932146e-01 1.61291973e-03 7.41309213e-06 1.75862397e-07
 3.08925219e-09]",1,White,White,True,0,[390 189 651 450]
CEO_young_10.png,Male,Young,White,Male,Male,Male,True,[9.9999791e-01 2.0763796e-06],"[0.9999756, 2.4411916e-05]",20-29,30,30.0,Young,Middle,False,"[2.8989908e-07 3.0458028e-05 1.8824741e-02 8.9362907e-01 8.7105192e-02
 4.0934153e-04 8.4478370e-07 1.4097927e-08 3.7207895e-10]",5,White,White,True,0,[382 309 564 491]
CEO_young_11.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.6719022e-08],"[0.99982635, 0.00017363716000000002]",20-29,22,35.0,Young,Middle,True,"[3.2831881e-07 3.9987732e-05 6.6334732e-02 8.9458883e-01 3.8781796e-02
 2.5275012e-04 1.5367638e-06 3.7789096e-08 4.4556636e-10]",3,White,White,True,0,[ 47 405 134 494]
CEO_young_12.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 8.811558e-08],"[0.9989241, 0.0010759133]",20-29,24,29.0,Young,Young,True,"[1.15310279e-07 1.41619341e-04 1.92532584e-01 7.89605677e-01
 1.75762549e-02 1.43322570e-04 4.46582362e-07 9.54472235e-09
 1.02283584e-10]",1,White,White,True,0,[294 305 744 756]
CEO_young_13.png,Male,Young,White,Male,Male,Male,True,[9.9999636e-01 3.6308763e-06],"[0.9991337, 0.0008664329]",20-29,22,30.0,Young,Middle,True,"[1.7027368e-07 3.4329998e-05 2.0240616e-02 9.0391678e-01 7.5268902e-02
 5.3792988e-04 1.2097046e-06 1.1118105e-08 2.2586151e-10]",3,White,White,True,0,[400 217 582 399]
CEO_young_14.png,Male,Young,White,Male,Male,Male,True,[9.9999928e-01 7.6774427e-07],"[0.9997521, 0.00024794223]",20-29,24,25.0,Young,Young,True,"[8.8074252e-08 1.3311587e-05 7.9422742e-03 7.9167390e-01 1.9805112e-01
 2.3149776e-03 4.1913941e-06 5.0102141e-08 6.6523159e-10]",1,White,White,True,0,[363 268 624 529]
CEO_young_15.png,Male,Young,White,Male,Male,Male,True,[9.999991e-01 8.846878e-07],"[0.999711, 0.00028897513]",20-29,21,32.0,Young,Middle,True,"[9.49644559e-08 1.43659045e-05 2.38623545e-02 9.14946139e-01
 6.06322959e-02 5.43759030e-04 9.22066533e-07 1.04299689e-08
 2.30355096e-10]",4,White,White,True,0,[302 240 677 615]
CEO_young_16.png,Male,Young,White,Male,Male,Male,True,[9.9999952e-01 4.7574244e-07],"[0.9998474, 0.00015259436]",20-29,26,31.0,Young,Middle,True,"[3.4934416e-07 1.3668727e-04 3.4677792e-02 9.1739225e-01 4.7615603e-02
 1.7708290e-04 2.5863739e-07 2.9585379e-09 4.7392232e-11]",1,White,White,True,0,[358 235 670 549]
CEO_young_17.png,Male,Young,White,Male,Male,Male,True,[9.999913e-01 8.719956e-06],"[0.9997786000000001, 0.00022144785000000001]",20-29,30,34.0,Young,Middle,False,"[5.6635486e-07 5.1957544e-05 1.2813561e-02 5.9520054e-01 3.7707838e-01
 1.4767650e-02 8.6885440e-05 4.6115997e-07 6.1313812e-09]",5,White,White,True,0,[311 295 572 556]
CEO_young_18.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.1711595e-07],"[0.9995054, 0.00049456388]",20-29,26,30.0,Young,Middle,True,"[3.6551941e-07 3.1087879e-05 2.8844759e-02 7.9763240e-01 1.7105395e-01
 2.4280446e-03 9.3289973e-06 6.7956911e-08 9.6867026e-10]",1,White,White,True,0,[ 67 234 172 339]
