image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9993783e-01 6.2171886e-05],"[0.9951876, 0.0048123533]",60-69,46,81.0,Old,Old,False,"[1.5692285e-04 7.0449110e-05 2.8270303e-04 8.8720713e-05 6.8809791e-04
 8.5537080e-03 2.3584844e-01 6.9476390e-01 5.9547029e-02]",19,White,White,True,0,[302 240 677 615]
waiter_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9995691e-01 4.3128417e-05],"[0.9971253, 0.0028746772]",60-69,60,79.0,Old,Old,False,"[3.3942524e-05 1.5745010e-05 4.5244877e-05 1.9590518e-05 8.1241233e-05
 5.5859744e-04 2.4240661e-02 5.4924005e-01 4.2576489e-01]",5,White,White,True,0,[248 261 698 711]
waiter_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9994010e-01 5.9903494e-05],"[0.9986286, 0.0013714181]",60-69,55,82.0,Old,Old,False,"[1.1428104e-04 4.7084013e-05 1.3525174e-04 2.3017401e-05 1.4877721e-04
 2.8526019e-03 1.8564408e-01 7.5476265e-01 5.6272294e-02]",10,White,White,True,0,[248 261 698 711]
waiter_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.999867e-01 1.327412e-05],"[0.99982574, 0.00017426763]",60-69,50,77.0,Old,Old,False,"[5.1412109e-05 1.9120615e-05 1.4764871e-04 7.6033488e-05 1.3051721e-03
 2.6094865e-02 4.1461784e-01 5.4129368e-01 1.6394177e-02]",15,White,White,True,0,[248 168 698 619]
waiter_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9981260e-01 1.8742672e-04],"[0.9999644000000001, 3.5674549e-05]",60-69,59,84.0,Old,Old,False,"[8.8389215e-06 8.9616424e-06 4.1960815e-05 9.4661300e-06 3.0230522e-05
 2.2205380e-04 1.5422138e-02 5.1985705e-01 4.6439931e-01]",6,White,White,True,0,[202 128 743 669]
waiter_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9999958e-01 4.0161817e-07],"[0.9999281999999999, 7.1787327e-05]",60-69,48,78.0,Old,Old,False,"[1.7516502e-05 4.5189890e-06 4.1374991e-05 3.5190991e-05 4.0621855e-04
 5.5856728e-03 1.5722694e-01 7.7698815e-01 5.9694435e-02]",17,White,White,True,0,[202 168 654 619]
waiter_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9997324e-01 2.6746446e-05],"[0.99999794, 2.07694e-06]",60-69,52,78.0,Old,Old,False,"[5.0960974e-05 2.6895757e-05 2.3856027e-04 9.7250755e-05 6.1523076e-04
 8.2260799e-03 2.7700907e-01 6.6158909e-01 5.2146994e-02]",13,White,White,True,0,[339 279 715 654]
waiter_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.9998677e-01 1.3280972e-05],"[0.9995858, 0.00041424543]",60-69,51,79.0,Old,Old,False,"[1.2621556e-04 1.5010405e-04 9.1863540e-04 1.3837210e-04 7.4785470e-04
 6.2108533e-03 1.5144040e-01 7.5463551e-01 8.5632086e-02]",14,White,White,True,0,[248 168 698 619]
waiter_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.9999744e-01 2.6097498e-06],"[0.9994424, 0.0005575334]",60-69,45,65.0,Old,Old,False,"[6.4954635e-05 2.3579365e-05 1.0992578e-04 9.0440932e-05 6.8816316e-04
 1.0707516e-02 2.5970083e-01 7.0176423e-01 2.6850410e-02]",20,White,White,True,0,[248 261 698 711]
waiter_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9973136e-01 2.6864029e-04],"[0.9996735999999999, 0.00032641277000000006]",60-69,58,79.0,Old,Old,False,"[1.8225797e-05 2.2199163e-05 8.7562126e-05 1.0278517e-05 4.2315049e-05
 4.7766080e-04 4.6896689e-02 7.3333120e-01 2.1911384e-01]",7,White,White,True,0,[248 168 698 619]
waiter_elderly_18.png,Male,Old,White,Male,Male,Male,True,[9.9971300e-01 2.8699814e-04],"[0.9997816500000001, 0.00021829804000000002]",60-69,56,79.0,Old,Old,False,"[1.3944777e-05 2.4751887e-05 2.4943653e-04 7.0486960e-05 3.9479410e-04
 3.1107282e-03 1.0691521e-01 6.7624974e-01 2.1297094e-01]",9,White,White,True,0,[248 261 698 711]
waiter_elderly_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998295e-01 1.7023758e-05],"[0.9998096, 0.00019048033]",50-59,56,76.0,Middle,Old,True,"[1.2058826e-04 4.7283109e-05 2.3913951e-04 5.3706925e-05 8.5597055e-04
 1.9045308e-02 5.4849869e-01 4.2349884e-01 7.6405010e-03]",1,White,White,True,0,[302 240 677 615]
waiter_elderly_2.png,Male,Old,White,Male,Male,Male,True,[9.9995506e-01 4.4928289e-05],"[0.9990680000000001, 0.0009321185999999999]",60-69,59,77.0,Old,Old,False,"[3.5369583e-05 1.2600258e-05 5.9897382e-05 1.2363460e-05 1.7618197e-04
 3.0348185e-03 1.2535919e-01 7.9906344e-01 7.2246052e-02]",6,White,White,True,0,[302 202 677 578]
waiter_elderly_20.png,Male,Old,White,Male,Male,Male,True,[9.9999750e-01 2.4704668e-06],"[0.9999424, 5.7616973999999996e-05]",60-69,58,71.0,Old,Old,False,"[6.6469853e-05 2.0137231e-05 1.1870898e-04 2.5104233e-05 2.0686549e-04
 2.8439725e-03 1.7765720e-01 7.8832030e-01 3.0741217e-02]",7,White,White,True,0,[248 215 698 665]
waiter_elderly_21.png,Male,Old,White,Male,Male,,True,[9.998388e-01 1.611938e-04],"[0.99972824, 0.0002717605]",60-69,59,,Old,,False,"[2.4850200e-05 2.6195879e-05 2.4516459e-04 9.9358629e-05 1.4335458e-04
 9.5098157e-04 6.5616064e-02 7.2257936e-01 2.1031471e-01]",6,White,White,True,0,[302 240 677 615]
waiter_elderly_22.png,Male,Old,White,Male,Male,Male,True,[9.9997747e-01 2.2579827e-05],"[0.9970186, 0.0029814026]",60-69,44,82.0,Old,Old,False,"[2.4875725e-04 1.0438050e-04 2.8085519e-04 4.7691901e-05 6.5074244e-04
 9.3615083e-03 2.1577239e-01 7.2350955e-01 5.0024152e-02]",21,White,White,True,0,[294 168 744 619]
waiter_elderly_23.png,Male,Old,White,Male,Male,Male,True,[9.999870e-01 1.300665e-05],"[0.99984314, 0.00015684454000000002]",60-69,45,78.0,Old,Old,False,"[3.67246175e-05 1.90998180e-05 1.83134049e-04 4.05487335e-05
 6.77740376e-04 1.23200705e-02 2.93857217e-01 6.62350178e-01
 3.05153318e-02]",20,White,White,True,0,[263 202 640 578]
waiter_elderly_24.png,Male,Old,White,Male,Male,Male,True,[9.996039e-01 3.959981e-04],"[0.999299, 0.0007008847599999999]",60-69,49,81.0,Old,Old,False,"[4.6636927e-05 2.8364360e-05 8.9147616e-05 1.8395975e-05 9.5875810e-05
 7.5254356e-04 3.8824089e-02 5.5206150e-01 4.0808335e-01]",16,White,White,True,0,[202  72 743 614]
