image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_black_0.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 9.6875560e-08],"[0.9985495, 0.0014504734]",20-29,30,37.0,Young,Middle,False,"[1.3553635e-07 3.3953103e-05 4.5874342e-02 6.7780489e-01 2.5385171e-01
 2.2126585e-02 3.0470217e-04 3.6023598e-06 7.0678446e-08]",5,Black,Black,True,0,[302 202 677 578]
waiter_black_1.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.3481514e-07],"[0.9947349, 0.005265141]",20-29,27,44.0,Young,Middle,True,"[5.5286398e-09 4.9318287e-06 1.4130545e-02 8.1823003e-01 1.6462322e-01
 3.0036394e-03 7.6480646e-06 3.8691486e-08 9.6361297e-10]",2,Black,Black,True,0,[248 305 698 756]
waiter_black_10.png,Male,Young,Black,Male,Male,Male,True,[9.999997e-01 3.486703e-07],"[0.9976900000000001, 0.0023100641]",20-29,30,39.0,Young,Middle,False,"[5.0349126e-08 4.6256814e-06 1.0044373e-02 7.5410318e-01 2.2999178e-01
 5.8156364e-03 4.0003713e-05 4.5642099e-07 2.2745700e-08]",5,Black,Black,True,0,[248 215 698 665]
waiter_black_11.png,Male,Young,Black,Male,Male,Male,True,[9.9999553e-01 4.4439785e-06],"[0.9985831000000001, 0.0014169174]",20-29,28,42.0,Young,Middle,True,"[4.0035133e-07 1.3046237e-04 9.5088378e-02 7.8339982e-01 1.1603712e-01
 5.3163101e-03 2.7094953e-05 4.0747389e-07 1.7108189e-08]",3,Black,Black,True,0,[248 305 698 756]
waiter_black_12.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.7814703e-08],"[0.997347, 0.0026530266000000004]",20-29,26,45.0,Young,Middle,True,"[1.1236615e-08 1.8659289e-06 1.2964238e-02 8.8812709e-01 9.6784160e-02
 2.1147502e-03 7.7395789e-06 1.2050685e-07 4.8366395e-09]",1,Black,Black,True,0,[ 76  57 855 835]
waiter_black_13.png,Male,Young,Black,Male,Male,Male,True,[9.9999630e-01 3.7222471e-06],"[0.9988941, 0.00110588424]",20-29,30,34.0,Young,Middle,False,"[1.6250338e-07 1.9198988e-05 2.0337841e-02 6.9601375e-01 2.6580203e-01
 1.7661717e-02 1.6303956e-04 2.2194331e-06 1.3264214e-07]",5,Black,Black,True,0,[202 128 743 669]
waiter_black_14.png,Male,Young,Black,Male,Male,Male,True,[9.9999690e-01 3.1033294e-06],"[0.9994675, 0.0005325231]",20-29,27,45.0,Young,Middle,True,"[7.7243030e-08 7.8897447e-06 8.4663182e-03 5.2410072e-01 4.3633550e-01
 3.0731719e-02 3.5427956e-04 3.3131519e-06 1.4812464e-07]",2,Black,Black,True,0,[294 203 608 517]
waiter_black_15.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 1.648045e-08],"[0.9997396000000001, 0.0002604232]",20-29,26,36.0,Young,Middle,True,"[2.0541291e-08 1.7776954e-05 3.2993976e-02 8.3236682e-01 1.3179395e-01
 2.8157318e-03 1.1619385e-05 1.4389099e-07 3.8538817e-09]",1,Black,Black,True,0,[302 279 677 654]
waiter_black_16.png,Male,Young,Black,Male,Male,Male,True,[9.9999416e-01 5.8498235e-06],"[0.997359, 0.0026409516]",20-29,27,39.0,Young,Middle,True,"[1.4992844e-08 6.5730733e-06 2.2104133e-02 7.2228181e-01 2.4568562e-01
 9.8530818e-03 6.8172929e-05 6.1238745e-07 1.5669405e-08]",2,Black,Black,True,0,[294 215 744 665]
waiter_black_17.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.9077973e-07],"[0.9993455, 0.00065454006]",20-29,29,35.0,Young,Middle,True,"[2.4032178e-09 5.2961002e-07 5.6406432e-03 7.2479856e-01 2.6272932e-01
 6.7913202e-03 3.9362330e-05 2.5056619e-07 5.3762088e-09]",4,Black,Black,True,0,[326 235 640 549]
waiter_black_18.png,Male,Young,Black,Male,Male,,True,[9.9999183e-01 8.1253556e-06],"[0.9998299, 0.00017010434000000002]",20-29,26,,Young,,True,"[6.2973555e-08 5.8084741e-05 1.7498213e-01 7.8824311e-01 3.6115900e-02
 5.9692428e-04 3.6655197e-06 7.0099624e-08 6.1108953e-09]",1,Black,Black,True,0,[302 240 677 615]
waiter_black_19.png,Male,Young,Black,Male,Male,,True,[9.9999952e-01 5.2476526e-07],"[0.9981342, 0.0018658601999999999]",20-29,33,,Young,,False,"[6.1574918e-09 6.4331557e-06 2.6509525e-02 8.9169711e-01 8.0477737e-02
 1.3064047e-03 2.8135178e-06 1.6432512e-08 6.6381473e-10]",8,Black,Black,True,0,[294 261 744 711]
waiter_black_2.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 4.271569e-08],"[0.9994909, 0.0005091279]",20-29,29,31.0,Young,Middle,True,"[1.0851376e-08 3.2455291e-06 1.6587567e-02 8.3403981e-01 1.4617848e-01
 3.1732765e-03 1.7430164e-05 1.5948598e-07 4.3522208e-09]",4,Black,Black,True,0,[248 261 698 711]
waiter_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 1.1610818e-07],"[0.9996329, 0.0003671502]",30-39,27,43.0,Middle,Middle,False,"[1.00638236e-08 3.27495343e-07 1.46575447e-03 4.85863894e-01
 4.94950622e-01 1.75964497e-02 1.22281810e-04 6.25495886e-07
 1.20917649e-08]",8,Black,Black,True,0,[302 240 677 615]
waiter_black_21.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.0667260e-07],"[0.9989496, 0.0010504985]",20-29,28,64.0,Young,Old,True,"[2.1114785e-08 4.6399132e-06 1.6681204e-02 7.4475753e-01 2.3124419e-01
 7.2460119e-03 6.5910943e-05 4.5857823e-07 1.7834502e-08]",3,Black,Black,True,0,[248 215 698 665]
waiter_black_22.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 3.130555e-08],"[0.99866714, 0.0013329002]",20-29,29,38.0,Young,Middle,True,"[1.00291125e-07 8.75173737e-06 8.32155161e-03 6.54241502e-01
 3.19517940e-01 1.77452918e-02 1.63643825e-04 1.24131816e-06
 3.38140715e-08]",4,Black,Black,True,0,[358 172 670 485]
waiter_black_23.png,Male,Young,Black,Male,Male,,True,[9.9984813e-01 1.5184747e-04],"[0.9984274000000001, 0.0015726435]",20-29,33,,Young,,False,"[1.4648583e-08 1.9739421e-06 8.7400973e-03 6.8559015e-01 2.8966910e-01
 1.5837161e-02 1.6005701e-04 1.3854800e-06 1.1404113e-07]",8,Black,Black,True,0,[358 203 670 517]
waiter_black_24.png,Male,Young,Black,Male,Male,Male,True,[9.9999946e-01 6.0395820e-07],"[0.9856534600000001, 0.014346555]",20-29,27,30.0,Young,Middle,True,"[2.6204970e-07 1.1461925e-04 5.8853243e-02 6.8757927e-01 2.3436633e-01
 1.8852118e-02 2.3053042e-04 3.4843365e-06 1.5235321e-07]",2,Black,Black,True,0,[302 202 677 578]
waiter_black_25.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.2005721e-08],"[0.9997915999999999, 0.00020845411]",20-29,31,35.0,Young,Middle,False,"[1.5419506e-08 1.5931810e-06 3.6094151e-03 5.3172052e-01 4.3847921e-01
 2.5919093e-02 2.6853336e-04 1.5788166e-06 4.2601510e-08]",6,Black,Black,True,0,[302 240 677 615]
waiter_black_26.png,Male,Young,Black,Male,Male,Male,True,[9.999966e-01 3.436313e-06],"[0.9987265999999999, 0.0012734279]",20-29,26,31.0,Young,Middle,True,"[1.3985449e-07 4.4294156e-05 4.9225997e-02 7.6412749e-01 1.7591235e-01
 1.0551341e-02 1.3492958e-04 3.4260593e-06 1.3934950e-07]",1,Black,Black,True,0,[363 348 624 609]
waiter_black_27.png,Male,Middle,Black,Male,Male,Male,True,[9.9999946e-01 5.1992407e-07],"[0.9985940999999999, 0.0014058870000000002]",30-39,33,41.0,Middle,Middle,True,"[2.4902658e-07 1.1465420e-05 4.0081306e-03 1.8689711e-01 5.8745694e-01
 2.1321201e-01 8.3646253e-03 4.8157624e-05 1.2595638e-06]",2,Black,Black,True,0,[248 168 698 619]
waiter_black_28.png,Male,Young,Black,Male,Male,Male,True,[9.999999e-01 1.303786e-07],"[0.9960203599999999, 0.0039796284]",20-29,30,46.0,Young,Middle,False,"[1.1254406e-07 5.5708865e-06 3.6520802e-03 5.0453180e-01 4.4988158e-01
 4.1458722e-02 4.6548265e-04 4.3980854e-06 2.4033042e-07]",5,Black,Black,True,0,[248 168 698 619]
waiter_black_29.png,Male,Middle,Black,Male,Male,Male,True,[9.9999511e-01 4.8753363e-06],"[0.82000854, 0.17999146]",30-39,30,43.0,Middle,Middle,True,"[1.2425042e-07 3.8048483e-06 3.4006201e-03 4.3551046e-01 5.0857157e-01
 5.2087422e-02 4.2208075e-04 3.8167923e-06 1.4059772e-07]",5,Black,Black,True,0,[248 215 698 665]
waiter_black_3.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.8189836e-07],"[0.9982785, 0.0017215432]",20-29,29,36.0,Young,Middle,True,"[1.67666357e-07 5.03343144e-05 9.54398513e-02 7.77208805e-01
 1.19242303e-01 7.90254772e-03 1.53251007e-04 2.63605830e-06
 1.14720805e-07]",4,Black,Black,True,0,[302 279 677 654]
waiter_black_30.png,Male,Middle,Black,Male,Male,Male,True,[9.9999958e-01 4.5540486e-07],"[0.9994328, 0.00056707703]",30-39,31,45.0,Middle,Middle,True,"[5.8631457e-08 5.4157244e-06 4.1651009e-03 4.3354973e-01 5.2812600e-01
 3.3818860e-02 3.3238216e-04 2.3330279e-06 8.5668695e-08]",4,Black,Black,True,0,[302 279 677 654]
waiter_black_31.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.9928569e-08],"[0.9996866, 0.00031336658000000005]",20-29,30,35.0,Young,Middle,False,"[5.1193467e-08 4.4852244e-05 2.4420427e-02 8.4200537e-01 1.3086036e-01
 2.6577087e-03 1.1139285e-05 9.6431656e-08 2.5051903e-09]",5,Black,Black,True,0,[358 235 670 549]
waiter_black_32.png,Male,Young,Black,Male,Male,Male,True,[9.9999756e-01 2.4324479e-06],"[0.9965480999999999, 0.003451942]",20-29,32,39.0,Young,Middle,False,"[1.09810095e-07 9.93338563e-06 1.22637358e-02 4.98836666e-01
 4.57698286e-01 3.09098382e-02 2.80034292e-04 1.37388668e-06
 3.53887799e-08]",7,Black,Black,True,0,[202 183 743 724]
waiter_black_33.png,Male,Young,Black,Male,Male,Male,True,[9.9999756e-01 2.4156957e-06],"[0.9992766000000001, 0.0007234242]",20-29,26,31.0,Young,Middle,True,"[2.1649319e-08 2.4674811e-05 8.2513191e-02 8.5748208e-01 5.9016779e-02
 9.5939601e-04 3.8296939e-06 3.4761133e-08 1.5391695e-09]",1,Black,Black,True,0,[248 215 698 665]
waiter_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999923e-01 7.3802767e-07],"[0.9997068, 0.00029319894]",20-29,26,34.0,Young,Middle,True,"[1.1215263e-07 6.2153966e-05 1.0170182e-01 8.3257467e-01 6.4562164e-02
 1.0920052e-03 6.9514899e-06 1.2301192e-07 6.9975710e-09]",1,Black,Black,True,0,[294 215 744 665]
waiter_black_35.png,Male,Young,Black,Male,Male,Male,True,[9.9999785e-01 2.1758317e-06],"[0.9966252, 0.0033748669999999997]",20-29,30,29.0,Young,Young,False,"[5.1742578e-08 6.8957384e-06 1.1771362e-02 6.6752130e-01 3.0661094e-01
 1.3962151e-02 1.2639824e-04 8.6214612e-07 4.6557997e-08]",5,Black,Black,True,0,[302 316 677 692]
waiter_black_36.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.7315753e-07],"[0.99862076, 0.0013793069]",20-29,26,38.0,Young,Middle,True,"[3.71867266e-08 1.42550980e-05 1.82076860e-02 7.92213261e-01
 1.85062125e-01 4.48324764e-03 1.93705746e-05 1.07180796e-07
 3.83248633e-09]",1,Black,Black,True,0,[202 183 743 724]
waiter_black_37.png,Male,Young,Black,Male,Male,Male,True,[9.9999630e-01 3.6733513e-06],"[0.9899838, 0.010016141000000001]",20-29,32,45.0,Young,Middle,False,"[1.2034405e-07 2.9595110e-05 3.2733973e-02 7.8734213e-01 1.7144303e-01
 8.3935186e-03 5.6995690e-05 5.6975546e-07 3.7951274e-08]",7,Black,Black,True,0,[302 202 677 578]
waiter_black_38.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 4.9126182e-08],"[0.9985809, 0.0014190462]",20-29,27,36.0,Young,Middle,True,"[3.2460953e-08 7.8810281e-06 1.4395296e-02 7.8411412e-01 1.9787467e-01
 3.5949983e-03 1.2818903e-05 1.2174712e-07 3.7837715e-09]",2,Black,Black,True,0,[326 203 640 517]
waiter_black_39.png,Male,Young,Black,Male,Male,Male,True,[0.9987556 0.0012444],"[0.992706, 0.0072940487]",20-29,25,32.0,Young,Middle,True,"[1.55379340e-07 1.74990302e-04 1.71343163e-01 7.55216062e-01
 7.18012378e-02 1.45249162e-03 1.16813580e-05 2.31730809e-07
 1.32540166e-08]",0,Black,Black,True,0,[339 202 715 578]
waiter_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 8.6944084e-07],"[0.9977693, 0.0022306322000000003]",20-29,25,39.0,Young,Middle,True,"[1.8811130e-07 5.0777246e-05 1.7327348e-02 6.0016096e-01 3.6624238e-01
 1.6144069e-02 7.3500327e-05 7.7813382e-07 2.3608024e-08]",0,Black,Black,True,0,[294 261 744 711]
waiter_black_40.png,Male,Young,Black,Male,Male,Male,True,[9.9999791e-01 2.0393777e-06],"[0.9794042000000001, 0.020595767]",20-29,32,43.0,Young,Middle,False,"[2.3118299e-07 2.7976732e-05 1.3122518e-02 6.2211329e-01 3.4508356e-01
 1.9515714e-02 1.3518429e-04 1.3954809e-06 4.5838206e-08]",7,Black,Black,True,0,[358 172 670 485]
waiter_black_41.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 8.4138428e-08],"[0.9990752999999999, 0.00092468336]",20-29,32,32.0,Young,Middle,False,"[5.83823123e-08 8.31411398e-06 1.70005150e-02 7.19749451e-01
 2.50240713e-01 1.28949555e-02 1.05081264e-04 9.64458650e-07
 2.89652746e-08]",7,Black,Black,True,0,[326 235 640 549]
waiter_black_42.png,Male,Young,Black,Male,Male,Male,True,[9.9999756e-01 2.4220578e-06],"[0.9834501, 0.016549955999999998]",20-29,28,40.0,Young,Middle,True,"[3.7260843e-08 1.7405837e-05 1.8642293e-02 7.9592973e-01 1.8143545e-01
 3.9636716e-03 1.1277395e-05 1.1252251e-07 3.8968690e-09]",3,Black,Black,True,0,[302 240 677 615]
waiter_black_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999791e-01 2.0997663e-06],"[0.9998263000000001, 0.00017378821999999999]",20-29,27,40.0,Young,Middle,True,"[9.9650926e-08 3.2087824e-05 6.8204507e-02 8.0583662e-01 1.2046326e-01
 5.4031136e-03 5.9371025e-05 8.8368336e-07 4.2775660e-08]",2,Black,Black,True,0,[302 165 677 540]
waiter_black_44.png,Male,Young,Black,Male,Male,Male,True,[9.9997962e-01 2.0412619e-05],"[0.9975763000000001, 0.002423671]",20-29,29,39.0,Young,Middle,True,"[1.5595728e-07 7.2064395e-05 6.8685375e-02 8.0928731e-01 1.1536628e-01
 6.5085776e-03 7.8476936e-05 1.6470200e-06 1.1342726e-07]",4,Black,Black,True,0,[339 240 715 615]
waiter_black_45.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 4.0744254e-07],"[0.9988285, 0.0011715402499999999]",20-29,26,36.0,Young,Middle,True,"[5.0084527e-08 2.6775624e-05 3.6959596e-02 7.8697163e-01 1.6899249e-01
 7.0133209e-03 3.5767698e-05 3.6278107e-07 1.6904069e-08]",1,Black,Black,True,0,[302 316 677 692]
waiter_black_46.png,Male,Young,Black,Male,Male,Male,True,[9.9998599e-01 1.3982493e-05],"[0.996179, 0.0038209936]",20-29,29,32.0,Young,Middle,True,"[2.9120074e-06 1.6418337e-04 1.2940256e-02 4.8978671e-01 4.6564969e-01
 3.1219950e-02 2.3444585e-04 1.7623065e-06 6.3902370e-08]",4,Black,Black,True,0,[202 128 743 669]
waiter_black_47.png,Male,Young,Black,Male,Male,Male,True,[9.9999958e-01 4.2339082e-07],"[0.9788165999999999, 0.021183417000000003]",20-29,29,37.0,Young,Middle,True,"[5.7965406e-09 9.8140447e-07 2.9153591e-03 5.8073628e-01 4.0246183e-01
 1.3823720e-02 6.1548584e-05 2.6141490e-07 6.6522472e-09]",4,Black,Black,True,0,[358 299 670 611]
waiter_black_48.png,Male,Young,Black,Male,Male,Male,True,[9.9998951e-01 1.0511572e-05],"[0.9985619, 0.0014380696000000001]",20-29,24,24.0,Young,Young,True,"[5.8644956e-09 4.0806026e-06 1.3927554e-02 8.9328247e-01 9.2068993e-02
 7.1599096e-04 9.0841445e-07 5.6223874e-09 2.5716318e-10]",1,Black,Black,True,0,[302 279 677 654]
waiter_black_49.png,Male,Young,Black,Male,Male,Male,True,[9.9998301e-01 1.6945653e-05],"[0.9973689, 0.0026310658]",10-19,29,31.0,Young,Middle,True,"[3.7625250e-07 1.5096668e-03 6.1097336e-01 3.7148133e-01 1.5484202e-02
 5.4643600e-04 4.4633694e-06 2.0112743e-07 8.3096952e-09]",14,Black,Black,True,0,[248 168 698 619]
