image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999857e-01 1.4295862e-06],"[0.9996567000000001, 0.00034329183]",30-39,34,42,Middle,Middle,True,"[4.5521383e-06 9.5470306e-05 1.8967399e-03 7.0953906e-02 6.8143481e-01
 2.4135327e-01 4.2441539e-03 1.6903765e-05 1.4776241e-07]",1,Indian,Indian,True,0,[339 279 715 654]
waiter_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.999971e-01 2.924530e-06],"[0.99981255, 0.00018746018]",30-39,39,36,Middle,Middle,True,"[1.68380029e-05 1.12422276e-03 1.34817185e-02 2.69446552e-01
 6.46077931e-01 6.92621991e-02 5.87353657e-04 3.09600205e-06
 3.38771819e-08]",4,Indian,Indian,True,0,[358 203 670 517]
waiter_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998564e-01 1.4338447e-05],"[0.9999994, 6.5383276e-07]",30-39,28,38,Middle,Middle,False,"[4.2018564e-06 2.9706845e-05 1.4871835e-03 1.5764029e-01 6.7697203e-01
 1.6071138e-01 3.1108160e-03 4.3184089e-05 1.1117663e-06]",7,Indian,White,False,0,[358 140 670 454]
waiter_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999791e-01 2.1130295e-06],"[0.9999686400000001, 3.1324085e-05]",30-39,28,35,Middle,Middle,False,"[9.7825114e-07 7.3646879e-05 3.2210033e-03 3.7213939e-01 6.0280854e-01
 2.1694845e-02 6.1334707e-05 3.0173763e-07 3.6393937e-09]",7,Indian,Indian,True,0,[339 202 715 578]
waiter_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.999985e-01 1.455127e-06],"[0.99998795, 1.206979e-05]",30-39,26,45,Middle,Middle,False,"[4.7649290e-05 4.9453689e-04 1.5942790e-02 1.4002492e-01 4.5733881e-01
 3.6102223e-01 2.4409529e-02 7.0925767e-04 1.0186706e-05]",9,Indian,White,False,0,[358 203 670 517]
waiter_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999881e-01 1.2241851e-06],"[0.9999963, 3.701576e-06]",30-39,33,34,Middle,Middle,True,"[2.2618883e-06 1.1745455e-04 4.2055668e-03 2.3745938e-01 6.5610844e-01
 1.0125461e-01 8.4642519e-04 5.8609412e-06 7.0765786e-08]",2,Indian,Indian,True,0,[294 215 744 665]
waiter_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.2885390e-07],"[0.9999996, 3.8611808e-07]",30-39,32,40,Middle,Middle,True,"[1.5846207e-06 6.3386906e-06 3.2843559e-04 5.7095997e-02 7.0487750e-01
 2.3394665e-01 3.7220630e-03 2.1203345e-05 2.1216206e-07]",3,Indian,White,False,0,[302 279 677 654]
waiter_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999726e-01 2.8018703e-06],"[0.9999971, 2.8282424e-06]",30-39,31,43,Middle,Middle,True,"[2.0705302e-05 1.9260164e-04 2.3518524e-03 1.5905589e-01 6.2110329e-01
 2.1335810e-01 3.8326648e-03 8.2707593e-05 2.1582280e-06]",4,Indian,White,False,0,[294 168 744 619]
waiter_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999958e-01 4.2421135e-07],"[0.99930824, 0.0006917434999999999]",40-49,42,60,Middle,Middle,True,"[1.2498706e-06 2.2195097e-06 1.0411585e-04 2.4265312e-03 1.6887580e-01
 6.7031026e-01 1.5522629e-01 3.0290093e-03 2.4587833e-05]",3,Indian,Indian,True,0,[302 165 677 540]
waiter_indian_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.8867914e-07],"[0.9999941, 5.897205e-06]",20-29,27,32,Young,Middle,True,"[3.2867774e-07 3.7391888e-05 4.9407077e-03 7.4663174e-01 2.4441630e-01
 3.9677196e-03 5.7774805e-06 5.4767821e-08 4.9310805e-10]",2,Indian,White,False,0,[363 295 624 556]
waiter_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.999973e-01 2.716900e-06],"[0.9999863000000001, 1.372058e-05]",30-39,30,29,Middle,Young,True,"[7.9889151e-07 3.3670694e-05 6.2774885e-03 3.4888670e-01 5.9736711e-01
 4.7140308e-02 2.9066726e-04 3.2499809e-06 4.5500695e-08]",5,Indian,Indian,True,0,[302 202 677 578]
waiter_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999946e-01 5.5480490e-07],"[0.99996376, 3.6227612e-05]",30-39,32,30,Middle,Middle,True,"[7.1369377e-06 3.7519590e-04 1.8050110e-02 1.6330203e-01 6.4564645e-01
 1.6952056e-01 3.0731061e-03 2.5195654e-05 2.3091502e-07]",3,Indian,Indian,True,0,[358 203 670 517]
