image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.3623451e-06],"[0.99929344, 0.0007065225]",30-39,24,31,Middle,Middle,False,"[2.5845688e-06 1.0313066e-04 6.4375401e-03 3.2879156e-01 6.1718714e-01
 4.7155228e-02 3.2085233e-04 1.9455113e-06 1.9130743e-08]",11,White,White,True,0,[302 279 677 654]
waiter_white_1.png,Male,Young,White,Male,Male,Male,True,[9.999904e-01 9.633416e-06],"[0.9971747999999999, 0.002825133]",20-29,27,44,Young,Middle,True,"[5.0012039e-07 2.7241065e-05 7.6520997e-03 5.4001802e-01 4.3493202e-01
 1.7310005e-02 5.9805770e-05 2.3214149e-07 3.8493799e-09]",2,White,White,True,0,[302 240 677 615]
waiter_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.5149140e-07],"[0.9997788, 0.00022119799999999998]",30-39,29,38,Middle,Middle,False,"[2.8125583e-06 1.2878477e-05 9.9420862e-04 1.0841516e-01 6.9907981e-01
 1.8835124e-01 3.1223504e-03 2.1289792e-05 2.3630250e-07]",6,White,White,True,0,[326 331 640 643]
waiter_white_11.png,Male,Young,White,Male,Male,Male,True,[9.9999785e-01 2.1656920e-06],"[0.9999988000000001, 1.2095219e-06]",20-29,30,33,Young,Middle,False,"[1.07243594e-07 2.46623244e-06 3.37385619e-03 7.65775144e-01
 2.28371322e-01 2.46973010e-03 7.23442918e-06 7.87110395e-08
 1.58414148e-09]",5,White,White,True,0,[302 240 677 615]
waiter_white_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.0961762e-06],"[0.9997963, 0.00020373990000000002]",30-39,31,41,Middle,Middle,True,"[1.5812161e-04 1.9803552e-03 8.0998708e-03 8.6779274e-02 5.5458564e-01
 3.3814028e-01 1.0084220e-02 1.6976181e-04 2.5002894e-06]",4,White,White,True,0,[248 215 698 665]
waiter_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3478007e-06],"[0.9998813, 0.00011869421999999999]",30-39,31,38,Middle,Middle,True,"[4.9722189e-07 8.4094418e-06 1.3975879e-03 1.8767715e-01 7.2047067e-01
 8.9820951e-02 6.2250218e-04 2.2510305e-06 2.3942448e-08]",4,White,White,True,0,[248 215 698 665]
waiter_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.9997205e-01 2.7942842e-05],"[0.9999739, 2.6126432000000002e-05]",30-39,30,44,Middle,Middle,True,"[1.2928082e-05 3.0576557e-05 1.2266076e-03 6.2923625e-02 6.1653978e-01
 3.0937642e-01 9.7323675e-03 1.5464399e-04 3.0002702e-06]",5,White,White,True,0,[262 235 576 549]
waiter_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.9998695e-01 1.3066047e-05],"[0.9999941, 5.8704347e-06]",30-39,31,38,Middle,Middle,True,"[1.7032000e-05 1.2094913e-04 2.5772131e-03 1.5931547e-01 6.7987949e-01
 1.5617269e-01 1.8943849e-03 2.2264394e-05 4.6948594e-07]",4,White,White,True,0,[248 305 698 756]
waiter_white_16.png,Male,Young,White,Male,Male,Male,True,[9.9999762e-01 2.3980263e-06],"[0.9998336999999999, 0.00016624125]",20-29,29,41,Young,Middle,True,"[4.5300430e-07 7.7774370e-05 2.6302313e-02 6.9312322e-01 2.7519447e-01
 5.2861380e-03 1.5552250e-05 9.5173903e-08 1.1916574e-09]",4,White,White,True,0,[326 203 640 517]
waiter_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999344e-01 6.5594454e-06],"[0.9999659, 3.4120054999999996e-05]",30-39,31,38,Middle,Middle,True,"[1.1723407e-06 3.1276864e-05 1.8380043e-03 4.7255901e-01 5.1329726e-01
 1.2246791e-02 2.6267111e-05 1.8234448e-07 4.0480246e-09]",4,White,White,True,0,[302 202 677 578]
waiter_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9989957e-01 1.0042492e-04],"[0.9999964, 3.5290925999999996e-06]",30-39,28,34,Middle,Middle,False,"[3.5369555e-07 5.4050097e-06 7.5349165e-04 2.0785818e-01 7.3682827e-01
 5.4304838e-02 2.4833615e-04 1.1271756e-06 1.8019895e-08]",7,White,White,True,0,[358 203 670 517]
waiter_white_19.png,Male,Middle,White,Male,Male,Male,True,[9.999953e-01 4.702100e-06],"[0.999623, 0.00037687257]",30-39,28,31,Middle,Middle,False,"[1.1019904e-06 4.2766769e-05 6.8588783e-03 4.4954377e-01 5.2085614e-01
 2.2622520e-02 7.4287418e-05 4.5266029e-07 6.5659549e-09]",7,White,White,True,0,[326 172 640 485]
waiter_white_2.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 2.971683e-07],"[0.9997015, 0.00029839141]",20-29,27,34,Young,Middle,True,"[7.0020326e-07 6.3553693e-05 9.5301280e-03 5.5198830e-01 4.2226356e-01
 1.6082363e-02 7.0995346e-05 3.5958399e-07 4.4800355e-09]",2,White,White,True,0,[302 240 677 615]
waiter_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.999239e-01 7.611987e-05],"[0.999961, 3.8945335000000004e-05]",30-39,30,37,Middle,Middle,True,"[1.2653571e-06 1.7313872e-05 7.6868210e-04 2.0128876e-01 7.4263781e-01
 5.5072952e-02 2.1214754e-04 1.0345829e-06 1.8186382e-08]",5,White,White,True,0,[302 202 677 578]
waiter_white_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2695326e-07],"[0.9997862999999999, 0.00021364517999999998]",30-39,25,47,Middle,Middle,False,"[5.0519952e-06 1.8496456e-05 3.4026417e-04 7.1796708e-02 7.3419219e-01
 1.8876719e-01 4.8394725e-03 4.0249855e-05 3.7669179e-07]",10,White,White,True,0,[337 189 599 450]
waiter_white_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.7644435e-08],"[0.99971634, 0.0002836361]",30-39,30,38,Middle,Middle,True,"[7.9066048e-08 2.0078530e-06 8.2422566e-04 2.7369544e-01 6.8886137e-01
 3.6519427e-02 9.7017066e-05 3.7585323e-07 2.5267231e-09]",5,White,White,True,0,[302 126 677 501]
waiter_white_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999720e-01 2.7679075e-06],"[0.9999731, 2.6884149e-05]",30-39,32,32,Middle,Middle,True,"[6.1406959e-06 1.2423478e-04 5.1206686e-03 3.9770010e-01 5.5911309e-01
 3.7683681e-02 2.4986267e-04 2.1929366e-06 3.5666947e-08]",3,White,White,True,0,[363 348 624 609]
waiter_white_24.png,Male,Middle,White,Male,Male,Male,True,[9.9998784e-01 1.2135399e-05],"[0.9997687000000001, 0.00023137781999999998]",30-39,32,36,Middle,Middle,True,"[4.2257848e-06 2.0542702e-05 7.0502842e-04 1.1976825e-01 7.2691083e-01
 1.5072435e-01 1.8499868e-03 1.6517713e-05 2.8823118e-07]",3,White,White,True,0,[358 172 670 485]
waiter_white_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999648e-01 3.4876648e-06],"[0.9997571999999999, 0.00024279935]",30-39,33,35,Middle,Middle,True,"[6.3518128e-06 4.1705916e-05 1.0131673e-03 1.6693154e-01 7.1422207e-01
 1.1651081e-01 1.2641199e-03 9.9577246e-06 1.5024376e-07]",2,White,White,True,0,[358 235 670 549]
waiter_white_26.png,Male,Middle,White,Male,Male,Male,True,[9.999912e-01 8.809410e-06],"[0.9998119, 0.00018806153999999998]",30-39,31,35,Middle,Middle,True,"[1.81023358e-06 2.43096711e-05 1.13816233e-03 1.65403023e-01
 7.14104593e-01 1.18410610e-01 9.11298441e-04 6.13466773e-06
 1.12596226e-07]",4,White,White,True,0,[263 279 640 654]
waiter_white_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999762e-01 2.4267456e-06],"[0.9998985, 0.00010145593]",30-39,32,39,Middle,Middle,True,"[4.5437726e-05 4.4643416e-04 1.1177969e-02 2.6611960e-01 5.7676196e-01
 1.4336884e-01 2.0503346e-03 2.8933167e-05 4.8075646e-07]",3,White,White,True,0,[302 279 677 654]
waiter_white_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.4477794e-07],"[0.99979004, 0.00021002242]",30-39,26,46,Middle,Middle,False,"[6.74212497e-05 5.83314279e-04 6.03770837e-03 1.01414435e-01
 6.31988525e-01 2.52149701e-01 7.67167145e-03 8.66465489e-05
 5.48230162e-07]",9,White,White,True,0,[339 316 715 692]
waiter_white_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9351972e-06],"[0.9998026, 0.00019739855]",30-39,28,43,Middle,Middle,False,"[6.1163105e-06 9.8184501e-05 4.6718097e-03 3.6400050e-01 5.9061390e-01
 4.0337175e-02 2.6986576e-04 2.3959524e-06 4.4658538e-08]",7,White,White,True,0,[248 261 698 711]
waiter_white_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.6819933e-06],"[0.9997793, 0.0002207528]",30-39,33,34,Middle,Middle,True,"[1.3238104e-05 1.4732798e-04 1.7180528e-03 9.3115911e-02 6.6708881e-01
 2.3409837e-01 3.7855303e-03 3.2474800e-05 3.6807714e-07]",2,White,White,True,0,[326 235 640 549]
waiter_white_30.png,Male,Middle,White,Male,Male,Male,True,[9.999942e-01 5.806379e-06],"[0.9999483499999999, 5.1602484e-05]",30-39,33,38,Middle,Middle,True,"[1.7046589e-06 1.9725208e-05 4.9634546e-04 1.7381847e-01 7.5714618e-01
 6.8289377e-02 2.2679043e-04 1.4084366e-06 2.0469953e-08]",2,White,White,True,0,[302 202 677 578]
waiter_white_31.png,Male,Middle,White,Male,Male,Male,True,[9.9995190e-01 4.8131667e-05],"[0.99999725, 2.7491388000000002e-06]",30-39,28,40,Middle,Middle,False,"[4.2663128e-06 5.1973788e-05 2.7281216e-03 1.9915968e-01 7.1553475e-01
 8.2051486e-02 4.6699881e-04 2.6798036e-06 3.6499451e-08]",7,White,White,True,0,[326 172 640 485]
waiter_white_32.png,Male,Young,White,Male,Male,Male,True,[9.9998713e-01 1.2889771e-05],"[0.9996605, 0.0003395639]",20-29,29,33,Young,Middle,True,"[4.6915204e-07 3.8299935e-05 9.5813172e-03 5.5712056e-01 4.2055854e-01
 1.2662727e-02 3.7794460e-05 2.7136932e-07 5.0596349e-09]",4,White,White,True,0,[248 215 698 665]
waiter_white_33.png,Male,Young,White,Male,Male,Male,True,[9.9995834e-01 4.1630596e-05],"[0.999869, 0.00013100144]",20-29,26,34,Young,Middle,True,"[2.1846459e-05 6.4269541e-04 2.5683168e-02 6.1989802e-01 3.3641273e-01
 1.7172545e-02 1.6410890e-04 4.7412927e-06 1.4092844e-07]",1,White,White,True,0,[202 183 743 724]
waiter_white_34.png,Male,Young,White,Male,Male,Male,True,[9.9999708e-01 2.8832862e-06],"[0.9999887, 1.1290498000000001e-05]",20-29,30,35,Young,Middle,False,"[1.9727988e-06 6.5574990e-05 4.7859009e-03 6.6763121e-01 3.2047614e-01
 7.0206630e-03 1.8352774e-05 2.3960840e-07 4.5011834e-09]",5,White,White,True,0,[339 279 715 654]
waiter_white_35.png,Male,Middle,White,Male,Male,Male,True,[9.999824e-01 1.753057e-05],"[0.9991572, 0.0008428439]",30-39,28,34,Middle,Middle,False,"[1.4589767e-05 2.8461718e-04 9.6526826e-03 2.5118411e-01 6.2447292e-01
 1.1300754e-01 1.3529038e-03 2.9683952e-05 9.6011411e-07]",7,White,White,True,0,[302 279 677 654]
waiter_white_36.png,Male,Young,White,Male,Male,Male,True,[9.999998e-01 1.535712e-07],"[0.9995875, 0.00041258644]",20-29,25,41,Young,Middle,True,"[1.9519730e-06 1.8554363e-04 1.7774085e-02 5.0448477e-01 4.5519373e-01
 2.2285188e-02 7.4357849e-05 3.7201409e-07 3.5953005e-09]",0,White,White,True,0,[263 240 640 615]
