image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_female_0.png,Female,Young,White,Female,Female,Female,True,[0.00255452 0.99744546],"[2.9283655e-05, 0.9999707]",20-29,30,29,Young,Young,False,"[5.2798274e-08 3.5690195e-05 4.1655876e-02 8.2310534e-01 1.3394585e-01
 1.2530922e-03 4.0287869e-06 6.3246794e-08 8.5312707e-10]",5,White,White,True,0,[263 165 640 540]
waiter_female_1.png,Female,Young,White,Female,Female,Female,True,[1.7901722e-04 9.9982095e-01],"[1.2269857e-07, 0.9999998499999999]",20-29,31,25,Young,Young,False,"[9.6964015e-08 4.2658913e-04 1.5765737e-01 8.1311858e-01 2.8676970e-02
 1.2001424e-04 3.4884366e-07 9.2625543e-09 1.7929030e-10]",6,White,White,True,0,[302 240 677 615]
waiter_female_10.png,Female,Young,White,Female,Female,Female,True,[4.2753993e-04 9.9957246e-01],"[4.057329e-05, 0.9999594999999999]",20-29,29,27,Young,Young,True,"[2.2021434e-08 2.6911590e-04 1.8062392e-01 8.0347914e-01 1.5594275e-02
 3.3435437e-05 5.4144135e-08 1.2010523e-09 2.3112038e-11]",4,White,White,True,0,[302 165 677 540]
waiter_female_11.png,Female,Young,White,Female,Female,Female,True,[1.8518588e-04 9.9981487e-01],"[1.0549334e-05, 0.9999895]",20-29,37,27,Young,Young,False,"[2.1675323e-08 2.1200576e-05 3.9812960e-02 7.7992761e-01 1.7859814e-01
 1.6325297e-03 7.4335126e-06 1.0479309e-07 9.8815622e-10]",12,White,White,True,0,[302 279 677 654]
waiter_female_12.png,Female,Young,Asian,Female,Female,Female,True,[0.0050231 0.9949769],"[0.19010777999999998, 0.8098923]",20-29,28,27,Young,Young,True,"[1.7200639e-07 1.7563197e-04 6.2487636e-02 8.5866308e-01 7.7826262e-02
 8.4312540e-04 3.8623716e-06 1.6292213e-07 2.0244491e-09]",3,Asian,Asian,True,0,[294 172 608 485]
waiter_female_13.png,Female,Young,White,Female,Female,Female,True,[0.00155678 0.99844325],"[0.00019774668, 0.9998023]",20-29,27,27,Young,Young,True,"[8.1700664e-09 1.6084616e-04 2.7022260e-01 7.0860738e-01 2.0932928e-02
 7.6093587e-05 1.1752780e-07 2.7389868e-09 7.1333474e-11]",2,White,White,True,0,[326 203 640 517]
waiter_female_14.png,Female,Young,White,Female,Female,Female,True,[0.00325645 0.99674356],"[6.8849313999999995e-06, 0.99999306]",20-29,28,27,Young,Young,True,"[1.4935625e-07 8.7206374e-04 2.1754530e-01 7.4470228e-01 3.6600973e-02
 2.7855238e-04 7.4485558e-07 1.5104384e-08 5.2602217e-10]",3,White,White,True,0,[302 202 677 578]
waiter_female_15.png,Female,Young,White,Female,Female,Female,True,[8.9142275e-05 9.9991083e-01],"[1.2038585e-07, 0.9999998499999999]",20-29,28,26,Young,Young,True,"[5.5990292e-09 7.4251286e-05 2.0275475e-01 7.8548193e-01 1.1656510e-02
 3.2455893e-05 6.0027901e-08 1.4688425e-09 3.5660735e-11]",3,White,White,True,0,[326 235 640 549]
waiter_female_16.png,Female,Young,Asian,Female,Female,Female,True,[9.043786e-05 9.999095e-01],"[0.0020808727, 0.99791916]",20-29,28,26,Young,Young,True,"[4.7237561e-09 9.5152500e-05 1.9150332e-01 7.9967910e-01 8.7073874e-03
 1.4962268e-05 2.2786752e-08 6.1322142e-10 1.2889668e-11]",3,Asian,White,False,0,[302 202 677 578]
waiter_female_17.png,Female,Young,White,Female,Female,Female,True,[0.06094461 0.9390554 ],"[0.0006100987, 0.9993899]",20-29,25,27,Young,Young,True,"[6.5075169e-06 1.9101050e-02 4.0922141e-01 5.2796823e-01 4.2909399e-02
 7.8700721e-04 6.1177716e-06 2.8712716e-07 1.1601567e-08]",0,White,White,True,0,[326 299 640 611]
waiter_female_18.png,Female,Young,White,Female,Female,Female,True,[3.640911e-04 9.996359e-01],"[1.4845747500000002e-07, 0.9999998499999999]",20-29,32,34,Young,Middle,False,"[2.7226299e-08 1.4342082e-05 3.4539640e-02 7.7315527e-01 1.8954159e-01
 2.7285919e-03 2.0104211e-05 4.2793846e-07 6.0879475e-09]",7,White,White,True,0,[302 240 677 615]
waiter_female_19.png,Female,Young,White,Female,Female,Female,True,[1.06625685e-05 9.99989390e-01],"[2.8758845e-07, 0.9999997999999999]",20-29,26,29,Young,Young,True,"[7.8196633e-10 1.9426314e-05 1.1662022e-01 8.6806405e-01 1.5277401e-02
 1.8839437e-05 1.0943926e-08 9.8793390e-11 1.2566981e-12]",1,White,White,True,0,[302 126 677 501]
waiter_female_2.png,Female,Young,White,Female,Female,Female,True,[0.00300883 0.99699116],"[3.80424e-05, 0.999962]",20-29,30,28,Young,Young,False,"[8.9075591e-08 3.7573974e-04 1.9499630e-01 7.8221136e-01 2.2293303e-02
 1.2292818e-04 2.8899191e-07 8.1205282e-09 2.8598060e-10]",5,White,White,True,0,[302 165 677 540]
waiter_female_20.png,Female,Young,White,Female,Female,Female,True,[0.00275807 0.9972419 ],"[0.0005219772, 0.9994781]",20-29,27,33,Young,Middle,True,"[1.8257508e-08 2.0834153e-05 4.5796189e-02 8.4465212e-01 1.0825201e-01
 1.2721784e-03 6.4847704e-06 1.4044819e-07 3.0026783e-09]",2,White,White,True,0,[302 240 677 615]
waiter_female_21.png,Female,Young,White,Female,Female,Female,True,[3.3446191e-05 9.9996656e-01],"[4.8078835e-06, 0.9999952999999999]",20-29,29,25,Young,Young,True,"[3.8282097e-09 9.4533621e-05 2.7905193e-01 7.0547378e-01 1.5345357e-02
 3.4310135e-05 3.5831672e-08 6.1288163e-10 1.5845974e-11]",4,White,White,True,0,[326 267 640 581]
waiter_female_22.png,Female,Young,White,Female,Female,Female,True,[1.935373e-04 9.998064e-01],"[7.863261e-05, 0.9999213399999999]",20-29,29,23,Young,Young,True,"[3.7475612e-08 6.3284341e-04 2.2563888e-01 7.6139796e-01 1.2289497e-02
 4.0735747e-05 5.7454688e-08 1.3839311e-09 2.9041471e-11]",4,White,White,True,0,[363 189 624 450]
waiter_female_23.png,Female,Young,White,Female,Female,Female,True,[1.2460226e-04 9.9987537e-01],"[1.2713353e-06, 0.9999987]",20-29,29,25,Young,Young,True,"[1.9379440e-08 2.0704394e-04 2.1934451e-01 7.5962073e-01 2.0744411e-02
 8.3152670e-05 1.6749060e-07 3.2784246e-09 1.6772977e-10]",4,White,White,True,0,[326 235 640 549]
waiter_female_24.png,Female,Young,White,Female,Female,Female,True,[4.9894857e-06 9.9999505e-01],"[2.3427673e-09, 1.0]",20-29,30,32,Young,Middle,False,"[5.0886331e-09 1.4808979e-04 1.9312830e-01 7.9739696e-01 9.3118511e-03
 1.4792568e-05 9.2002921e-09 1.2600673e-10 1.9864329e-12]",5,White,White,True,0,[248 124 698 574]
waiter_female_25.png,Female,Young,White,Female,Female,Female,True,[2.1017629e-06 9.9999785e-01],"[1.0021097000000001e-06, 0.9999991]",20-29,27,29,Young,Young,True,"[6.8614531e-10 5.4453492e-05 1.5209742e-01 8.3203149e-01 1.5784584e-02
 3.2089789e-05 3.3645261e-08 3.3174219e-10 7.2597692e-12]",2,White,White,True,0,[302 240 677 615]
waiter_female_26.png,Female,Young,White,Female,Female,Female,True,[5.884909e-04 9.994115e-01],"[3.4713853e-06, 0.9999966]",20-29,26,26,Young,Young,True,"[4.1621617e-09 1.6690794e-04 2.5056186e-01 7.3921996e-01 1.0029153e-02
 2.2081524e-05 2.0043167e-08 3.9979300e-10 8.4639882e-12]",1,White,White,True,0,[326 235 640 549]
waiter_female_27.png,Female,Young,Indian,Female,Female,Female,True,[2.7258991e-05 9.9997276e-01],"[5.0882779999999996e-08, 1.0]",20-29,29,28,Young,Young,True,"[8.1740348e-09 5.4948658e-05 1.0411480e-01 8.6726314e-01 2.8447676e-02
 1.1909956e-04 3.0659572e-07 4.3733723e-09 5.8011582e-11]",4,Indian,White,False,0,[302 165 677 540]
waiter_female_28.png,Female,Young,White,Female,Female,Female,True,[0.00533714 0.9946629 ],"[0.0015386584, 0.9984614]",20-29,30,24,Young,Young,False,"[3.7393985e-08 2.9761548e-04 1.6746584e-01 7.8108990e-01 5.0727569e-02
 4.1814425e-04 8.5329003e-07 1.5317845e-08 3.3969055e-10]",5,White,White,True,0,[302 202 677 578]
waiter_female_29.png,Female,Young,White,Female,Female,Female,True,[0.00153994 0.99846005],"[0.0003493528, 0.9996506]",20-29,29,28,Young,Young,True,"[5.5323000e-08 7.1198272e-04 4.4576252e-01 5.3685784e-01 1.6574340e-02
 9.3103401e-05 1.4127558e-07 2.9963112e-09 8.7231770e-11]",4,White,White,True,0,[358 299 670 611]
waiter_female_3.png,Female,Young,White,Female,Female,Female,True,[1.6291111e-04 9.9983704e-01],"[3.682692e-07, 0.9999996]",20-29,31,26,Young,Young,False,"[3.8696932e-08 1.5877753e-04 1.1235175e-01 8.5488778e-01 3.2532193e-02
 6.9284091e-05 1.6705718e-07 3.3011396e-09 6.2018266e-11]",6,White,White,True,0,[302 126 677 501]
waiter_female_30.png,Female,Young,Indian,Female,Female,Female,True,[6.903289e-05 9.999310e-01],"[4.2691574999999995e-05, 0.99995735]",20-29,29,26,Young,Young,True,"[2.1104491e-09 5.7553003e-05 1.2495786e-01 8.5840690e-01 1.6548891e-02
 2.8842536e-05 2.7596505e-08 6.0329503e-10 8.6646688e-12]",4,Indian,White,False,0,[302 165 677 540]
waiter_female_31.png,Female,Young,White,Female,Female,Female,True,[4.2885236e-04 9.9957114e-01],"[0.0024121511, 0.9975878]",20-29,30,32,Young,Middle,False,"[1.2504974e-07 4.9810851e-04 2.0642659e-01 7.4589062e-01 4.6592396e-02
 5.8964320e-04 2.4337587e-06 4.7785999e-08 1.6284055e-09]",5,White,White,True,0,[302 202 677 578]
waiter_female_32.png,Female,Young,White,Female,Female,Female,True,[0.00465606 0.995344  ],"[2.4662592e-06, 0.9999975000000001]",20-29,27,24,Young,Young,True,"[9.0040572e-08 5.6494307e-04 1.9693221e-01 7.7679574e-01 2.5587771e-02
 1.1882798e-04 3.5195811e-07 9.1474419e-09 1.9717664e-10]",2,White,White,True,0,[358 267 670 581]
waiter_female_33.png,Female,Young,White,Female,Female,Female,True,[0.05708454 0.9429155 ],"[0.03186463, 0.9681354]",20-29,28,28,Young,Young,True,"[1.8638785e-06 2.5740350e-03 2.9338458e-01 6.1936200e-01 8.2580246e-02
 2.0843737e-03 1.2465090e-05 3.5168199e-07 9.8006900e-09]",3,White,White,True,0,[358 203 670 517]
waiter_female_34.png,Female,Young,White,Female,Female,Female,True,[2.4226461e-05 9.9997580e-01],"[0.00022376299, 0.9997763000000001]",20-29,31,35,Young,Middle,False,"[3.6421535e-09 1.6852395e-05 4.6479069e-02 8.7377375e-01 7.9472810e-02
 2.5705798e-04 4.8111082e-07 4.8536375e-09 5.4748657e-11]",6,White,White,True,0,[294 267 608 581]
waiter_female_35.png,Female,Young,White,Female,Female,Female,True,[0.00474297 0.995257  ],"[0.00011528847, 0.9998847000000001]",20-29,27,24,Young,Young,True,"[2.5318778e-07 9.6749375e-04 1.9616610e-01 7.7785784e-01 2.4908029e-02
 9.9988065e-05 2.3313832e-07 6.4339694e-09 1.4501386e-10]",2,White,White,True,0,[326 267 640 581]
waiter_female_36.png,Female,Young,White,Female,Female,Female,True,[0.00151523 0.9984848 ],"[8.730768000000001e-07, 0.99999916]",20-29,29,29,Young,Young,True,"[6.9790275e-08 6.3379394e-04 1.9437897e-01 7.8312171e-01 2.1794844e-02
 7.0487244e-05 1.5014123e-07 4.5831667e-09 8.8709241e-11]",4,White,Asian,False,0,[248 168 698 619]
