image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.2680756e-07],"[0.9991912000000001, 0.0008088028]",30-39,24,31,Middle,Middle,False,"[6.3983742e-07 2.4511317e-05 5.3647114e-03 3.9049545e-01 5.4026532e-01
 6.2614992e-02 1.2257214e-03 8.5217862e-06 6.2720424e-08]",11,White,White,True,0,[302 202 677 578]
waiter_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9997652e-01 2.3465429e-05],"[0.9994501499999999, 0.0005498117999999999]",30-39,34,39,Middle,Middle,True,"[4.7410757e-07 2.0145209e-05 1.2059557e-03 4.7285551e-01 5.1566994e-01
 1.0227925e-02 1.9939995e-05 8.4630237e-08 1.6691791e-09]",1,White,White,True,0,[363 241 624 503]
waiter_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6066562e-06],"[0.99994804, 5.1992014e-05]",30-39,32,35,Middle,Middle,True,"[7.6346083e-07 1.6143635e-05 2.0844433e-03 3.3198419e-01 6.3107795e-01
 3.4655981e-02 1.7924390e-04 1.2384205e-06 1.2500277e-08]",3,White,White,True,0,[363 268 624 529]
waiter_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9998957e-01 1.0456472e-05],"[0.9999509999999999, 4.8976317e-05]",30-39,27,43,Middle,Middle,False,"[6.5915096e-06 7.5992248e-05 2.1697290e-03 8.4789880e-02 6.8918997e-01
 2.2053452e-01 3.2170617e-03 1.6034057e-05 1.9107436e-07]",8,White,White,True,0,[363 268 624 529]
waiter_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.4124208e-07],"[0.9999764, 2.3575380000000003e-05]",30-39,31,35,Middle,Middle,True,"[4.1983381e-07 2.3704793e-06 2.7832750e-04 9.3971916e-02 7.4699622e-01
 1.5597133e-01 2.7638122e-03 1.5508032e-05 1.6486241e-07]",4,White,White,True,0,[358 267 670 581]
waiter_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8756891e-06],"[0.9994105000000001, 0.00058953237]",30-39,29,32,Middle,Middle,False,"[2.0266147e-05 4.9256778e-04 1.0273934e-02 3.5256281e-01 5.9536922e-01
 4.1079026e-02 2.0041360e-04 1.7496969e-06 1.7993704e-08]",6,White,White,True,0,[302 240 677 615]
waiter_neutral_103.png,Male,Young,White,Male,Male,Male,True,[9.9999154e-01 8.4892499e-06],"[0.99956474, 0.00043528266]",20-29,33,41,Young,Middle,False,"[9.3257279e-07 5.2101739e-05 1.0372814e-02 5.6301665e-01 4.1067934e-01
 1.5760066e-02 1.1689507e-04 1.2060702e-06 1.8616880e-08]",8,White,White,True,0,[302 126 677 501]
waiter_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9997866e-01 2.1324495e-05],"[0.9999908399999999, 9.2234707e-06]",30-39,32,40,Middle,Middle,True,"[2.0927928e-06 1.8294095e-05 8.0542226e-04 1.3392927e-01 7.6737499e-01
 9.7343944e-02 5.2449212e-04 1.4860869e-06 1.4815559e-08]",3,White,White,True,0,[248 352 698 802]
waiter_neutral_105.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998063e-01 1.9441724e-05],"[0.9995301999999999, 0.00046978325]",30-39,29,30,Middle,Middle,False,"[2.8568145e-06 1.5389969e-04 4.3845396e-03 4.3143877e-01 5.4209846e-01
 2.1869196e-02 5.1956300e-05 2.8341825e-07 4.0539443e-09]",6,Indian,White,False,0,[263 240 640 615]
waiter_neutral_106.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999851e-01 1.5275275e-06],"[0.99988815, 0.00011175809999999999]",30-39,29,36,Middle,Middle,False,"[1.9604615e-06 3.1017367e-05 1.9413272e-03 3.5535079e-01 6.1246556e-01
 3.0067651e-02 1.4087351e-04 7.8117540e-07 9.2517185e-09]",6,Indian,White,False,0,[326 203 640 517]
