image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_neutral_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9997568e-01 2.4318564e-05],"[0.9980332, 0.0019667476000000002]",30-39,29,55.0,Middle,Middle,False,"[2.0175241e-06 7.3975993e-06 3.7906965e-04 3.4555990e-02 6.3102788e-01
 3.1913555e-01 1.4781476e-02 1.0997673e-04 5.2571261e-07]",6,Asian,Asian,True,0,[358 172 670 485]
CEO_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5184484e-06],"[0.9985641, 0.0014359896]",30-39,34,55.0,Middle,Middle,True,"[1.3429978e-06 3.9807992e-06 8.7224849e-05 1.3310280e-02 5.6573188e-01
 4.1383743e-01 7.0061176e-03 2.1644822e-05 1.6005777e-07]",1,White,White,True,0,[326 235 640 549]
CEO_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.4297128e-08],"[0.999928, 7.202615e-05]",40-49,39,51.0,Middle,Middle,True,"[3.0375024e-06 9.8923356e-06 6.0998125e-04 2.6693398e-03 1.0606708e-01
 6.5040922e-01 2.3691493e-01 3.3099677e-03 6.5385311e-06]",6,White,White,True,0,[248 215 698 665]
CEO_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.5082557e-06],"[0.9998043, 0.00019575402]",30-39,37,49.0,Middle,Middle,True,"[4.5340871e-06 5.4771499e-05 9.8066893e-04 5.5637389e-02 7.0470619e-01
 2.3550771e-01 3.0928431e-03 1.5719625e-05 1.3321974e-07]",2,White,White,True,0,[302 202 677 578]
CEO_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9999684e-01 3.1873294e-06],"[0.99990204, 9.794368e-05]",40-49,35,56.0,Middle,Middle,True,"[1.2731457e-06 2.8946899e-06 9.5699579e-05 1.2873196e-03 1.7978673e-01
 7.2609389e-01 9.2450865e-02 2.8081203e-04 5.1434290e-07]",10,White,White,True,0,[248 305 698 756]
CEO_neutral_102.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999958e-01 4.4924872e-07],"[0.99866776, 0.0013323456]",40-49,40,56.0,Middle,Middle,True,"[4.6795867e-07 5.2889777e-06 3.0197710e-04 9.1913119e-03 4.0684977e-01
 5.1348948e-01 6.9491126e-02 6.6985167e-04 7.4738739e-07]",5,Asian,Asian,True,0,[294 203 608 517]
CEO_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.390932e-07],"[0.9993036, 0.0006963704]",40-49,38,46.0,Middle,Middle,True,"[6.8260388e-06 4.1891093e-05 6.5279601e-04 1.5022117e-02 3.7368158e-01
 5.5629516e-01 5.4050367e-02 2.4811795e-04 1.1760983e-06]",7,White,White,True,0,[294 215 744 665]
CEO_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1792621e-06],"[0.9971459, 0.0028540716]",40-49,37,57.0,Middle,Middle,True,"[1.6208533e-06 8.1461367e-06 1.9720347e-04 6.4590694e-03 3.7252095e-01
 5.9671253e-01 2.4011219e-02 8.8811663e-05 4.2711065e-07]",8,White,White,True,0,[363 216 624 477]
CEO_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 5.7496584e-07],"[0.99944565, 0.00055432454]",40-49,34,45.0,Middle,Middle,True,"[2.1919303e-05 7.7493351e-05 6.6411390e-04 7.8573003e-03 3.5495421e-01
 6.1102694e-01 2.5299568e-02 9.8098106e-05 3.5143449e-07]",11,White,White,True,0,[302 354 677 730]
CEO_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 4.8004004e-08],"[0.9998062, 0.0001938014]",40-49,35,51.0,Middle,Middle,True,"[3.88496301e-06 2.02543470e-05 4.96886787e-04 8.60727020e-03
 3.75258297e-01 5.78473926e-01 3.70255709e-02 1.13752234e-04
 2.70899363e-07]",10,White,White,True,0,[248 215 698 665]
CEO_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4061003e-06],"[0.9999908999999999, 9.102063e-06]",40-49,32,49.0,Middle,Middle,True,"[1.2567298e-05 2.1757967e-05 2.0969160e-04 3.4313607e-03 2.4715908e-01
 6.7497200e-01 7.3763385e-02 4.2873246e-04 1.3655377e-06]",13,White,White,True,0,[248 261 698 711]
CEO_neutral_108.png,Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9036726e-06],"[0.9991391000000001, 0.0008608998]",40-49,40,45.0,Middle,Middle,True,"[6.4363098e-06 2.1110007e-05 3.3301773e-04 5.6453235e-03 3.3810779e-01
 6.1850584e-01 3.7274282e-02 1.0596769e-04 3.1190399e-07]",5,White,White,True,0,[202 183 743 724]
