image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.999919e-01 8.123307e-06],"[0.9999952999999999, 4.74003e-06]",40-49,36,41,Middle,Middle,True,"[4.8991806e-06 1.5043429e-05 3.3531516e-04 1.3467292e-02 4.3681473e-01
 5.2383029e-01 2.5437687e-02 9.3926938e-05 8.2619363e-07]",9,Indian,Indian,True,0,[294 261 744 711]
CEO_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999934e-01 6.4515717e-07],"[0.9999969, 3.0621444e-06]",30-39,28,38,Middle,Middle,False,"[3.4399775e-06 4.0567185e-05 2.0186373e-03 1.3557582e-01 7.1799660e-01
 1.4097121e-01 3.3689879e-03 2.4445726e-05 2.7212110e-07]",7,Indian,Indian,True,0,[326 267 640 581]
CEO_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999851e-01 1.4765684e-06],"[0.99999306, 6.9230864999999996e-06]",30-39,38,46,Middle,Middle,True,"[5.2786640e-06 3.2600725e-05 5.1323714e-04 3.8548212e-02 5.8368403e-01
 3.5714003e-01 1.9954640e-02 1.2048950e-04 1.4137372e-06]",3,Indian,Indian,True,0,[202 238 743 778]
CEO_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999934e-01 6.7002480e-07],"[0.9999814, 1.8539013e-05]",30-39,35,48,Middle,Middle,True,"[1.0251863e-04 9.9000160e-04 1.1760333e-02 5.2570719e-02 4.6679571e-01
 4.2440689e-01 4.2724587e-02 6.4430648e-04 4.9719074e-06]",0,Indian,Indian,True,0,[202 183 743 724]
CEO_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999815e-01 1.8329810e-06],"[0.9999442999999999, 5.562779e-05]",30-39,34,43,Middle,Middle,True,"[1.62562865e-05 4.42586490e-04 5.05688926e-03 1.13274686e-01
 6.57162547e-01 2.19837725e-01 4.18780977e-03 2.13836920e-05
 1.61664914e-07]",1,Indian,Indian,True,0,[302 316 677 692]
CEO_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.3175992e-07],"[0.9999863000000001, 1.3651169999999999e-05]",30-39,31,33,Middle,Middle,True,"[6.1089884e-07 3.5026260e-05 2.1743816e-03 3.2727981e-01 6.2998116e-01
 4.0388558e-02 1.3981340e-04 6.7445092e-07 6.6265846e-09]",4,Indian,Indian,True,0,[294 261 744 711]
CEO_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.9012966e-07],"[0.999957, 4.3003913000000006e-05]",40-49,29,40,Middle,Middle,False,"[5.3371481e-05 3.6613512e-04 2.5807796e-03 1.8265059e-02 3.0621144e-01
 5.9321886e-01 7.8655556e-02 6.4321072e-04 5.5858354e-06]",16,Indian,Indian,True,0,[263 240 640 615]
CEO_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.6781999e-06],"[0.9999974, 2.648752e-06]",30-39,37,44,Middle,Middle,True,"[7.5115537e-07 4.6985019e-06 2.6812049e-04 6.2818334e-02 7.4278420e-01
 1.9030958e-01 3.7925381e-03 2.1386952e-05 2.6224714e-07]",2,Indian,Indian,True,0,[302 202 677 578]
CEO_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999946e-01 5.6041029e-07],"[0.999858, 0.00014200022]",30-39,31,44,Middle,Middle,True,"[1.0529163e-06 1.1003943e-05 1.1533302e-03 8.7436482e-02 6.4699137e-01
 2.5555956e-01 8.7506315e-03 9.5377698e-05 1.1672307e-06]",4,Indian,Indian,True,0,[339 240 715 615]
CEO_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 6.692508e-07],"[0.9999957, 4.3447895e-06]",30-39,41,45,Middle,Middle,True,"[3.00734991e-05 6.99811906e-04 1.18012000e-02 2.43378833e-01
 6.24453545e-01 1.18107945e-01 1.51631795e-03 1.21137036e-05
 1.20839815e-07]",6,Indian,Indian,True,0,[294 261 744 711]
