face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_30_face0.png,Middle Eastern,White,Male,20-29,"[9.5651709e-02 3.5082251e-02 1.5325764e-01 1.6839538e-05 8.3188206e-05
 1.5131131e-02 7.0077723e-01]",[8.0142325e-01 7.3970743e-02 3.1907990e-04 1.2428684e-01],[9.9993205e-01 6.7993125e-05],"[7.9684996e-06 2.0265733e-03 7.0182689e-02 7.8881091e-01 1.3607569e-01
 2.8796464e-03 1.6183918e-05 3.5507267e-07 7.8162223e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_45_face0.png,Middle Eastern,Indian,Male,20-29,"[5.09134308e-02 1.49137275e-02 3.42824966e-01 5.03196388e-05
 4.50386637e-04 9.56461802e-02 4.95200992e-01]",[0.2527696  0.02590737 0.00095426 0.72036874],[9.9999648e-01 3.4691002e-06],"[2.06575752e-08 7.52307005e-06 6.54468592e-03 8.39314103e-01
 1.53633475e-01 4.99804795e-04 4.01913354e-07 5.89373972e-09
 1.06927835e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_27_face0.png,Middle Eastern,White,Male,20-29,"[1.4135814e-01 1.6021663e-03 2.9767671e-01 4.2738131e-05 1.4064868e-04
 3.6969442e-02 5.2221024e-01]",[7.2433740e-01 1.7944448e-02 4.4112376e-04 2.5727704e-01],[9.9998337e-01 1.6646165e-05],"[1.8542005e-05 5.9630489e-04 8.5062142e-03 7.4134791e-01 2.4541989e-01
 4.1000475e-03 1.0854540e-05 1.8930932e-07 3.7164922e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_4_face0.png,Middle Eastern,White,Male,20-29,"[2.4936950e-01 4.8185716e-04 1.5358925e-01 1.5746852e-04 4.1188466e-04
 4.0382754e-02 5.5560726e-01]",[9.6279621e-01 2.5633741e-03 7.0332397e-05 3.4570109e-02],[9.999182e-01 8.178523e-05],"[4.1309200e-08 2.3307422e-05 4.9666025e-02 9.0022612e-01 4.9700074e-02
 3.8321770e-04 1.1557278e-06 2.2926912e-08 6.0160260e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_47_face0.png,Middle Eastern,White,Male,20-29,"[3.3375406e-01 4.4809948e-04 1.1338369e-01 1.4318103e-05 8.9481320e-05
 1.9912575e-03 5.5031908e-01]",[9.6789151e-01 8.0440911e-03 4.8491577e-04 2.3579465e-02],[9.999267e-01 7.329352e-05],"[1.3711767e-09 1.3906554e-06 2.5995230e-02 9.2042691e-01 5.3432729e-02
 1.4356303e-04 1.9296569e-07 2.0709758e-09 3.7750879e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_23_face0.png,Middle Eastern,White,Male,20-29,"[5.6055870e-02 7.3797081e-04 1.1545501e-01 1.2977610e-05 8.7969034e-05
 1.9831404e-02 8.0781877e-01]",[0.9109699  0.0195809  0.00108485 0.06836433],[9.9999499e-01 5.0505414e-06],"[6.2654607e-08 2.1705553e-05 1.1626681e-02 8.7856555e-01 1.0919819e-01
 5.8705499e-04 7.8413700e-07 1.4444405e-08 2.8009967e-10]","[(311, 375) (572, 634)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_14_face0.png,White,White,Male,20-29,"[8.2126004e-01 1.0044933e-03 9.3868576e-02 5.3636794e-04 1.0250211e-03
 3.6208797e-03 7.8684628e-02]",[0.7066129  0.02287061 0.00257865 0.26793787],[9.994610e-01 5.389736e-04],"[1.6896109e-07 1.2849862e-05 1.7028246e-02 7.9955113e-01 1.8006095e-01
 3.3126092e-03 3.3233027e-05 8.7615291e-07 5.0863282e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_16_face0.png,Middle Eastern,White,Male,20-29,"[0.2765014  0.00055345 0.23813768 0.000886   0.00131186 0.03317002
 0.44943964]",[9.8021460e-01 3.7529389e-04 2.5357786e-04 1.9156542e-02],[9.999819e-01 1.811410e-05],"[5.3935033e-05 9.5086463e-04 8.1977714e-03 5.7114309e-01 4.0614790e-01
 1.3455131e-02 5.0342900e-05 9.5662278e-07 1.9073799e-08]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_38_face0.png,Middle Eastern,White,Male,20-29,"[6.0594551e-02 1.2477712e-03 1.8374135e-01 6.1106206e-05 3.1809328e-04
 3.9294627e-02 7.1474242e-01]",[0.7494348  0.00444092 0.00172415 0.24440008],[9.999275e-01 7.249076e-05],"[3.4978243e-07 3.3597513e-05 8.1252754e-03 7.8422165e-01 2.0568830e-01
 1.9259728e-03 4.7388567e-06 9.2443798e-08 1.6920035e-09]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_41_face0.png,Indian,Indian,Male,20-29,"[0.00955729 0.00223009 0.14403334 0.00119807 0.00771027 0.42994297
 0.405328  ]",[0.04082269 0.0040965  0.00767456 0.9474063 ],[9.9999964e-01 3.6791329e-07],"[5.4655320e-08 1.1326872e-05 1.5073660e-02 9.3964571e-01 4.4989746e-02
 2.7881106e-04 6.4551216e-07 2.5470689e-08 3.9914372e-10]","[(437, 217) (619, 399)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_32_face0.png,White,White,Male,20-29,"[8.7550604e-01 2.4590221e-05 4.1466169e-02 9.2280505e-05 1.7091208e-04
 2.4718156e-03 8.0268145e-02]",[9.9627763e-01 3.0530705e-06 3.1205287e-05 3.6880434e-03],[9.9986392e-01 1.3608272e-04],"[4.75998041e-09 7.32492890e-06 1.07653275e-01 8.79911244e-01
 1.23733412e-02 5.46639312e-05 1.06204965e-07 2.24529484e-09
 7.63488647e-11]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_8_face0.png,Middle Eastern,White,Male,20-29,"[8.2399555e-02 2.5297083e-02 2.2040308e-01 6.6750537e-05 4.4345795e-04
 2.7860388e-02 6.4352965e-01]",[0.81493723 0.03179343 0.0023534  0.1509159 ],[9.9999946e-01 5.5449175e-07],"[2.4024705e-06 9.6927420e-04 7.4249528e-02 7.7022797e-01 1.5009040e-01
 4.4328137e-03 2.7147282e-05 4.2444199e-07 6.9333561e-09]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_12_face0.png,Middle Eastern,White,Male,20-29,"[9.2009030e-02 4.7972152e-04 1.9348672e-01 1.8874467e-04 4.4243742e-04
 3.8570877e-02 6.7482245e-01]",[0.94289345 0.00736282 0.00168011 0.04806363],[9.9988949e-01 1.1046018e-04],"[9.3634475e-07 2.1487066e-04 3.2881059e-02 9.0946615e-01 5.7160020e-02
 2.7644177e-04 4.4719908e-07 1.5023938e-08 4.0055884e-10]","[(428, 183) (579, 334)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_20_face0.png,Middle Eastern,White,Male,20-29,"[1.4149618e-01 1.3072450e-03 7.6335080e-02 8.4334288e-06 3.6796268e-05
 2.2675984e-02 7.5814021e-01]",[8.7802398e-01 4.3060570e-03 1.0221249e-04 1.1756776e-01],[9.9999505e-01 4.9832915e-06],"[2.5752224e-06 1.8661676e-04 1.9558789e-02 7.5107467e-01 2.2232804e-01
 6.8084458e-03 3.9960545e-05 8.7718956e-07 1.2088232e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_34_face0.png,Middle Eastern,White,Male,20-29,"[1.7076907e-01 1.6011248e-03 2.2169378e-01 2.9979690e-04 8.1120821e-04
 1.7158171e-02 5.8766687e-01]",[0.74793905 0.00446884 0.00163743 0.24595472],[9.9998784e-01 1.2153015e-05],"[2.9955083e-07 4.1997020e-05 1.2577544e-02 8.5337251e-01 1.3326909e-01
 7.3708291e-04 1.4519883e-06 4.1896335e-08 8.6392160e-10]","[(225, 240) (601, 615)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_29_face0.png,White,White,Male,20-29,"[4.5132872e-01 1.5811976e-03 2.1538270e-01 2.9086646e-05 1.3473349e-04
 5.3371824e-03 3.2620645e-01]",[0.84199315 0.01147369 0.00092988 0.14560333],[9.9999982e-01 1.5533199e-07],"[5.88421365e-08 1.50436235e-05 1.20857432e-02 8.95917118e-01
 9.13477615e-02 6.32733165e-04 1.56525334e-06 1.85688140e-08
 2.72312589e-10]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_31_face0.png,Middle Eastern,White,Male,20-29,"[1.92313597e-01 4.45384346e-03 2.08874017e-01 1.26082505e-05
 8.13776278e-05 1.03425123e-02 5.83922029e-01]",[0.6468261  0.08688056 0.0017853  0.26450807],[9.9998295e-01 1.7048567e-05],"[1.2843955e-07 3.4254390e-05 2.7839568e-02 8.7085277e-01 1.0050213e-01
 7.6895504e-04 2.1741387e-06 4.0952582e-08 7.7380657e-10]","[(382, 217) (564, 399)]"
fairface/detected_faces/Stablexl1.0_cashier_male/cashier_male_44_face0.png,Middle Eastern,White,Male,20-29,"[9.2769213e-02 6.9530879e-04 2.6329181e-01 2.0485590e-04 9.7306125e-04
 9.0518944e-02 5.5154681e-01]",[0.5641684  0.00327398 0.00633382 0.42622375],[9.9996877e-01 3.1231193e-05],"[1.8391048e-06 2.8621877e-04 9.0760281e-03 8.1948739e-01 1.6975720e-01
 1.3896556e-03 1.6936489e-06 3.4725325e-08 7.2429301e-10]","[(428, 290) (579, 441)]"
