face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_3_face0.png,Black,Black,Female,20-29,"[1.2063310e-03 9.1062886e-01 1.7401829e-02 2.6860307e-05 2.1015940e-04
 7.0325576e-02 2.0043015e-04]",[8.1538630e-04 9.6169823e-01 6.7345965e-05 3.7419036e-02],[5.790823e-06 9.999942e-01],"[1.4880925e-09 2.9156317e-05 6.0105868e-02 9.1025603e-01 2.9578781e-02
 3.0113115e-05 3.6777905e-08 2.0651933e-10 2.3048189e-12]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_1_face0.png,Black,Black,Female,20-29,"[1.9889972e-06 9.9453562e-01 2.0376715e-04 2.6500720e-06 7.6468757e-05
 5.1779812e-03 1.5639660e-06]",[1.5375759e-05 9.9885792e-01 1.2321303e-05 1.1144016e-03],[1.05869396e-04 9.99894202e-01],"[2.8361533e-09 2.3912694e-04 2.6541999e-01 7.2155106e-01 1.2770496e-02
 1.9431291e-05 2.6053385e-08 1.5420287e-10 3.5277835e-12]","[(400, 401) (582, 582)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_0_face0.png,Black,Black,Female,20-29,"[4.2907736e-04 9.8051012e-01 1.1387834e-02 1.0316100e-04 3.3670512e-04
 7.1907979e-03 4.2398602e-05]",[7.8265191e-05 9.9880749e-01 5.6499895e-05 1.0577341e-03],[2.7264562e-06 9.9999726e-01],"[1.1776774e-08 6.9849263e-04 2.4405782e-01 7.3136121e-01 2.3842156e-02
 4.0234492e-05 1.1486618e-07 7.5570106e-10 9.4415422e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_18_face0.png,Black,Black,Female,20-29,"[3.6921367e-06 9.9965388e-01 2.0560979e-04 4.2913443e-06 2.2323447e-05
 1.0840461e-04 1.7575342e-06]",[2.2693319e-05 9.9969625e-01 4.4521072e-05 2.3652051e-04],[5.9544313e-04 9.9940455e-01],"[1.3160488e-07 2.1007531e-03 2.7617714e-01 6.6030812e-01 6.1139770e-02
 2.7245798e-04 1.5592128e-06 1.6187020e-08 5.8388505e-10]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_31_face0.png,Black,Black,Female,10-19,"[2.8517937e-07 9.9857330e-01 2.1493321e-05 3.3545652e-07 6.2905883e-06
 1.3980702e-03 1.3198499e-07]",[7.7306722e-06 9.9919850e-01 5.9312624e-06 7.8785507e-04],[1.2684484e-04 9.9987316e-01],"[1.7949020e-08 3.2146352e-03 6.7945558e-01 3.1109032e-01 6.2278197e-03
 1.1613313e-05 3.4147050e-08 2.6729371e-10 5.5592935e-12]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_39_face0.png,Black,Black,Female,20-29,"[7.4088843e-05 9.9301982e-01 2.2242737e-03 3.2270487e-05 3.8850235e-04
 4.2263614e-03 3.4659344e-05]",[3.6865554e-04 9.9812454e-01 2.8254333e-04 1.2242328e-03],[0.00854062 0.99145937],"[2.6170756e-07 4.7454373e-03 4.2513037e-01 5.5591017e-01 1.4167620e-02
 4.6002340e-05 1.3660970e-07 2.2986051e-09 1.1198719e-10]","[(400, 291) (582, 472)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_37_face0.png,Black,Black,Female,20-29,"[8.7426849e-07 9.9867094e-01 4.5180757e-05 1.2563236e-06 2.6309386e-05
 1.2553105e-03 1.6193012e-07]",[8.1270373e-06 9.9978656e-01 1.0094820e-05 1.9527093e-04],[1.9422701e-05 9.9998057e-01],"[2.65229283e-09 1.06919215e-04 1.62353650e-01 8.18838358e-01
 1.86698735e-02 3.10681062e-05 4.24907540e-08 1.89180713e-10
 3.07726392e-12]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_34_face0.png,Black,Black,Female,20-29,"[4.8111278e-06 9.9823803e-01 3.1361749e-04 3.7110017e-06 4.5915272e-05
 1.3926210e-03 1.2993378e-06]",[2.5265272e-05 9.9911672e-01 1.2305414e-05 8.4567047e-04],[1.2332472e-04 9.9987668e-01],"[1.4129752e-08 3.2148746e-04 1.9705209e-01 7.5907558e-01 4.3385807e-02
 1.6417236e-04 7.6930894e-07 4.9520170e-09 8.2752284e-11]","[(326, 394) (640, 707)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_46_face0.png,Black,Black,Female,20-29,"[2.4349865e-04 9.4506556e-01 6.2974510e-03 3.6922607e-05 2.7557375e-04
 4.8035230e-02 4.5729521e-05]",[0.00113121 0.9792727  0.00149541 0.01810075],[4.406484e-05 9.999559e-01],"[2.1075218e-08 4.1390010e-03 3.8485956e-01 5.9961301e-01 1.1378330e-02
 1.0039622e-05 1.8457211e-08 1.6617359e-10 3.4541814e-12]","[(399, 275) (549, 426)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_47_face0.png,Black,Black,Female,20-29,"[5.9752684e-04 7.2869700e-01 2.0399230e-02 2.6586966e-04 5.2536377e-03
 2.4411142e-01 6.7522115e-04]",[0.00240626 0.9072487  0.00152538 0.08881961],[0.00702993 0.99297005],"[7.9612704e-08 5.0692149e-03 4.0510106e-01 5.7987249e-01 9.9382149e-03
 1.8953377e-05 3.9622112e-08 7.6896534e-10 3.2294903e-11]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_28_face0.png,Black,Black,Female,20-29,"[1.8057816e-04 9.8635983e-01 5.9086559e-03 2.3240647e-05 1.9448534e-04
 7.2968053e-03 3.6409863e-05]",[4.3273350e-05 9.9955833e-01 1.8976119e-05 3.7941887e-04],[1.6601315e-04 9.9983400e-01],"[2.7260196e-08 5.0005200e-04 1.3375099e-01 8.2058614e-01 4.5079209e-02
 8.3409148e-05 1.8508139e-07 1.0190875e-09 1.7888373e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_17_face0.png,Black,Black,Male,20-29,"[8.9204843e-07 9.9637240e-01 7.6030265e-05 3.7808465e-07 9.0495505e-06
 3.5393275e-03 1.8848064e-06]",[1.1201563e-06 9.9951994e-01 6.6730822e-06 4.7214894e-04],[0.997819   0.00218101],"[1.2686834e-07 1.2068650e-04 9.2769369e-02 8.3216357e-01 7.3209047e-02
 1.7278055e-03 9.2333212e-06 1.3873021e-07 5.4700053e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_13_face0.png,Black,Black,Female,20-29,"[2.7845172e-05 9.9418205e-01 2.1218695e-03 4.9955079e-06 7.2611154e-05
 3.5256413e-03 6.5035827e-05]",[1.10197034e-04 9.97818410e-01 3.14703975e-05 2.03998224e-03],[0.02523223 0.97476774],"[8.9484601e-08 2.1045618e-03 4.1076064e-01 5.5556226e-01 3.1362746e-02
 2.0852996e-04 1.1802261e-06 1.7172949e-08 8.2351975e-10]","[(451, 267) (577, 392)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_16_face0.png,Black,Black,Female,20-29,"[1.3325410e-04 9.9254614e-01 4.8658885e-03 7.2617273e-05 5.2588305e-04
 1.8343779e-03 2.1895612e-05]",[5.9833319e-04 9.9678439e-01 3.5457249e-04 2.2626594e-03],[3.3320943e-05 9.9996662e-01],"[3.7389068e-08 1.7462299e-03 3.4641281e-01 6.3681501e-01 1.5008431e-02
 1.7423790e-05 3.8759016e-08 2.5009381e-10 3.7816590e-12]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_14_face0.png,Black,Black,Female,20-29,"[1.8340207e-03 9.9329329e-01 3.9356076e-03 3.8910330e-05 2.1727312e-04
 5.9418613e-04 8.6660475e-05]",[4.7559696e-03 9.9458688e-01 3.4745224e-04 3.0970096e-04],[1.2703745e-05 9.9998730e-01],"[1.6682474e-08 2.7315886e-04 1.1922304e-01 8.4340674e-01 3.7068725e-02
 2.8257207e-05 3.5898246e-08 2.6948027e-10 6.4680774e-12]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_38_face0.png,Black,Black,Female,20-29,"[6.3529160e-06 9.9934840e-01 2.3419899e-04 3.6665697e-06 2.2713790e-05
 3.8405505e-04 6.6574592e-07]",[2.9081872e-05 9.9990857e-01 5.3792637e-06 5.7025685e-05],[8.1350714e-05 9.9991864e-01],"[5.6433972e-08 1.4906070e-03 2.4060640e-01 7.2256821e-01 3.5244886e-02
 8.9460613e-05 3.4669876e-07 2.8794105e-09 6.1557370e-11]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_32_face0.png,Black,Black,Female,20-29,"[1.08703125e-05 9.98234570e-01 2.61408277e-04 1.89546176e-06
 1.58309667e-05 1.47276511e-03 2.72392458e-06]",[1.7872308e-05 9.9979669e-01 4.3935875e-06 1.8106148e-04],[0.00132942 0.9986706 ],"[2.1857913e-07 1.1981026e-03 2.0504923e-01 7.4607825e-01 4.7470182e-02
 2.0314219e-04 9.0837227e-07 1.0285179e-08 3.7089173e-10]","[(430, 339) (646, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_30_face0.png,Black,Black,Female,20-29,"[9.2701357e-06 9.8749429e-01 3.4830533e-04 1.5599286e-05 1.7535326e-04
 1.1947102e-02 1.0045094e-05]",[1.6301815e-04 9.7820508e-01 7.9827725e-05 2.1552017e-02],[0.00119319 0.99880683],"[1.6530981e-07 3.7814651e-03 3.6872360e-01 6.1144531e-01 1.5969550e-02
 7.9621379e-05 2.7988676e-07 5.3450164e-09 2.2186085e-10]","[(399, 259) (549, 410)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_6_face0.png,Black,Black,Female,20-29,"[2.4474108e-05 9.8058271e-01 3.0012254e-03 2.6877035e-05 1.0853277e-03
 1.5271772e-02 7.6658926e-06]",[3.3822198e-05 9.9819982e-01 1.7994552e-04 1.5864085e-03],[7.4338568e-05 9.9992573e-01],"[1.1529348e-08 7.0880441e-04 4.1004324e-01 5.8499306e-01 4.2510470e-03
 3.8521302e-06 3.2395118e-09 3.4184950e-11 8.4729348e-13]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stablexl1.0_cashier_black/cashier_black_7_face0.png,Black,Black,Female,20-29,"[3.1838006e-06 9.9987179e-01 6.6332861e-05 5.2675131e-07 5.4560169e-06
 5.2257830e-05 4.6735636e-07]",[2.628152e-05 9.999436e-01 3.199707e-06 2.687805e-05],[5.3776668e-05 9.9994624e-01],"[9.1917173e-08 2.4651873e-04 9.6838854e-02 7.8086185e-01 1.2143568e-01
 6.1430910e-04 2.7053047e-06 1.2985802e-08 2.2564464e-10]","[(302, 240) (677, 615)]"
