face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_27_face0.png,East Asian,Asian,Female,20-29,"[1.5961524e-04 1.1249530e-07 3.1422396e-04 9.6016794e-01 3.9285082e-02
 5.9615217e-05 1.3337970e-05]",[2.1174579e-04 1.0713010e-07 9.9969941e-01 8.8742345e-05],[4.543558e-06 9.999954e-01],"[9.7136841e-09 1.0519327e-04 1.0776775e-01 8.8650429e-01 5.6134937e-03
 9.2612308e-06 9.0148342e-09 3.3379313e-10 4.3100241e-12]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_39_face0.png,East Asian,Asian,Female,20-29,"[1.9307158e-04 9.0429450e-07 8.8394975e-04 9.0169442e-01 9.6754760e-02
 4.5813460e-04 1.4720977e-05]",[2.4471988e-04 4.3781315e-06 9.9850309e-01 1.2477911e-03],[0.00450012 0.99549985],"[1.71038789e-06 5.11119142e-03 2.07101122e-01 7.73904383e-01
 1.38007775e-02 8.02795257e-05 4.49469013e-07 3.89516259e-08
 7.46178785e-10]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_46_face0.png,East Asian,Asian,Male,10-19,"[4.9108535e-04 6.6999469e-06 5.7788566e-03 7.5585794e-01 2.3746619e-01
 2.9989186e-04 9.9289056e-05]",[3.6290154e-04 3.6460420e-05 9.9899703e-01 6.0361938e-04],[9.995093e-01 4.907645e-04],"[8.2863700e-08 1.3359262e-03 7.1423483e-01 2.8393817e-01 4.9019692e-04
 7.8381225e-07 1.2222400e-09 1.6192971e-10 2.3747298e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_37_face0.png,East Asian,Asian,Female,20-29,"[1.0379026e-04 1.2430572e-06 3.5959692e-04 9.2988056e-01 6.9432028e-02
 2.1562965e-04 7.0617111e-06]",[1.2885114e-04 3.0980848e-06 9.9934864e-01 5.1947357e-04],[4.4386805e-04 9.9955612e-01],"[2.2124387e-07 3.3193671e-03 3.3237723e-01 6.6012341e-01 4.1694855e-03
 1.0383585e-05 2.1658890e-08 1.4283650e-09 3.1452140e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_24_face0.png,East Asian,Asian,Female,20-29,"[3.4989773e-03 1.6119988e-06 1.5597645e-03 9.6948045e-01 2.5027068e-02
 1.3702009e-04 2.9504363e-04]",[7.61919376e-03 1.05455896e-04 9.85751331e-01 6.52395654e-03],[4.1942135e-04 9.9958056e-01],"[1.2475589e-06 1.7229382e-02 4.7011042e-01 5.0986516e-01 2.7854086e-03
 8.3770874e-06 3.5277111e-08 2.2435294e-09 1.3885168e-10]","[(400, 327) (582, 509)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_1_face0.png,East Asian,Asian,Female,20-29,"[1.25924533e-04 4.01909347e-07 3.59182945e-04 8.88565958e-01
 1.10746406e-01 1.96609064e-04 5.64959828e-06]",[1.3867900e-04 1.5465204e-06 9.9971563e-01 1.4425331e-04],[5.5002217e-04 9.9944997e-01],"[6.2624373e-08 3.1550141e-04 8.6387694e-02 8.9611101e-01 1.7126026e-02
 5.9504739e-05 2.0774831e-07 1.1281942e-08 1.5163162e-10]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_42_face0.png,East Asian,Asian,Female,20-29,"[9.81468335e-03 1.36142917e-04 1.31798405e-02 8.93621147e-01
 7.56940022e-02 2.19883258e-03 5.35535533e-03]",[6.9376933e-03 4.3046728e-04 9.8840159e-01 4.2302771e-03],[0.00392354 0.99607646],"[5.2677024e-07 6.7471160e-04 1.6214059e-01 8.0647838e-01 3.0447673e-02
 2.5598510e-04 1.9403392e-06 1.3725709e-07 5.9910858e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_3_face0.png,East Asian,Asian,Female,20-29,"[4.4846395e-04 1.5362034e-06 1.0880855e-04 9.6647441e-01 3.2954939e-02
 2.4073836e-06 9.4257130e-06]",[8.0259162e-04 4.3553577e-05 9.9914867e-01 5.1969719e-06],[0.15023293 0.8497671 ],"[3.7206460e-06 3.3803887e-03 4.6287504e-01 5.2464890e-01 8.9841913e-03
 1.0634457e-04 1.2782180e-06 1.3491166e-07 8.5732133e-09]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_31_face0.png,East Asian,Asian,Female,20-29,"[3.3833276e-04 4.2589545e-06 2.4929729e-03 8.4723151e-01 1.4925466e-01
 6.5520953e-04 2.3046789e-05]",[6.4332254e-04 3.6348891e-05 9.9842280e-01 8.9758477e-04],[1.3268954e-04 9.9986732e-01],"[7.9775866e-09 1.5657196e-04 1.5990822e-01 8.3114350e-01 8.7769935e-03
 1.4735821e-05 1.9779014e-08 6.8961192e-10 8.0790895e-12]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_cashier_asian/cashier_asian_6_face0.png,East Asian,Asian,Female,20-29,"[1.7997879e-04 8.8174954e-07 1.0218755e-03 8.6379963e-01 1.3457528e-01
 3.9420993e-04 2.8221450e-05]",[6.3646660e-04 4.4600224e-06 9.9608052e-01 3.2784999e-03],[1.2867598e-04 9.9987131e-01],"[1.87195610e-08 7.26420185e-05 1.12814106e-01 8.65798950e-01
 2.12352723e-02 7.87473691e-05 2.35795241e-07 1.48226489e-08
 1.53904361e-10]","[(326, 203) (640, 517)]"
