face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Woman,99.99958,0.00042014627,white,0.27612096,0.15666726,0.011766749,86.85231,6.6766715,6.0264645,happy,0.00026241728,1.085676e-08,5.0127073e-05,95.342735,0.0032079588,0.008596789,4.6451497,cashier_middle aged_3.png
1.0,51,Man,0.018895686,99.98111,white,0.16276278,0.62832826,0.10192493,65.70246,17.974897,15.429631,neutral,0.24475218,7.500497e-07,0.0013448409,12.794394,0.38970923,0.0011480874,86.56866,cashier_middle aged_27.png
1.0,44,Man,0.006828468,99.99317,white,0.019421773,0.14690077,0.0070214933,73.94593,19.335548,6.545188,neutral,0.21076037,3.7701074e-07,0.000926884,3.7220035,0.10237583,0.0061632395,95.95777,cashier_middle aged_43.png
1.0,45,Man,0.43331027,99.56669,white,0.07603489,0.410308,0.06324294,74.58218,11.96666,12.901577,happy,45.256084,0.00026558884,4.153647,45.260406,0.110957816,0.0005810046,5.218057,cashier_middle aged_37.png
1.0,47,Man,0.029307066,99.970695,white,0.004834466,0.017421888,0.0004983385,91.59274,5.4554133,2.9290867,neutral,2.6492505,7.203286e-09,0.0004439723,0.02496054,7.835719,2.0693356e-07,89.489624,cashier_middle aged_20.png
1.0,31,Woman,99.836555,0.1634366,white,1.7879357,2.5050056,1.0509794,44.79362,15.46376,34.398693,neutral,0.017334176,3.3552578e-08,0.0051857224,0.14199893,0.19475757,0.00032567358,99.6404,cashier_middle aged_16.png
1.0,33,Man,0.03017546,99.969826,white,1.4603946,1.9229066,0.3518356,55.125885,22.491423,18.647552,neutral,1.668942,5.7989244e-14,2.2165032e-05,5.925316,0.0025095274,2.6529724e-06,92.403206,cashier_middle aged_11.png
1.0,42,Man,0.014750558,99.985245,white,0.005323205,0.015591938,0.00024004997,94.38096,3.6619473,1.9359426,neutral,3.8057399,2.5735453e-06,0.005838161,43.44115,0.20717365,0.00022210601,52.53987,cashier_middle aged_24.png
1.0,33,Man,0.063448936,99.936554,white,0.70766056,3.4766238,0.45479935,39.78253,37.22654,18.351847,happy,0.0015079664,8.6343345e-05,0.0058956677,93.0699,0.020729134,0.0017440779,6.9001255,cashier_middle aged_44.png
1.0,38,Man,0.0015229275,99.998474,middle eastern,0.14699133,7.6256824,0.29582068,8.642642,71.5808,11.708072,neutral,0.38742843,0.00014870157,0.010036859,49.597443,0.21423855,0.06610331,49.7246,cashier_middle aged_22.png
1.0,32,Woman,98.6666,1.3334004,white,7.4901805,6.209037,3.096578,34.225544,24.992973,23.98569,happy,3.9302084e-24,0.0,7.466677e-25,99.99999,2.8164908e-21,3.4654067e-17,7.688796e-06,cashier_middle aged_35.png
1.0,42,Man,0.09245441,99.90754,middle eastern,0.68110067,10.667631,1.3015069,18.2383,50.887936,18.223528,neutral,2.184118,2.9375606e-06,0.0036779875,0.008529636,5.2061615,2.5778118e-07,92.59751,cashier_middle aged_23.png
1.0,39,Man,0.04735369,99.95265,white,0.55723906,1.7775619,0.18931839,50.669838,27.074522,19.731525,neutral,5.0771065,1.0824656e-10,0.00046359267,0.00018044356,1.8731974,4.6457744e-06,93.04905,cashier_middle aged_10.png
