face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,23,Man,0.0072406163,99.99277,latino hispanic,4.372793,7.41645,2.050901,30.064116,24.283215,31.812525,neutral,3.3841307,4.194413e-11,0.012372967,0.0006113085,4.161355,1.0255344e-05,92.44152,cashier_neutral_92.png
1.0,30,Woman,99.834045,0.16594446,white,3.1870337,1.7675478,0.4190194,59.402424,15.389349,19.834631,happy,0.0001710899,4.050259e-08,1.6175896e-06,78.55885,0.011040129,4.056508e-07,21.429943,cashier_neutral_15.png
1.0,27,Man,0.18737733,99.81262,middle eastern,1.5772578,8.622692,0.78920543,22.65257,39.06775,27.290524,happy,0.053271823,2.962027e-08,0.00023495853,99.75584,0.07562213,2.787502e-08,0.11503454,cashier_neutral_55.png
1.0,29,Woman,99.76331,0.23668645,white,0.04713121,0.0334956,0.0022789445,88.685265,3.177768,8.054066,surprise,3.2967964e-05,5.375324e-07,0.0019663838,0.0021809665,6.184341e-07,99.99578,3.754554e-05,cashier_neutral_78.png
1.0,30,Woman,100.0,1.7525186e-06,white,7.2448378,9.757842,2.7059028,30.028008,20.421291,29.842123,neutral,0.0007890536,5.01082e-06,0.003153166,11.004077,0.111700684,0.007210707,88.87307,cashier_neutral_141.png
1.0,29,Woman,100.0,2.2338616e-06,white,0.4930806,0.25925016,0.039262276,74.56326,5.515989,19.129158,neutral,4.334483,0.0014274588,7.479903,0.21278065,9.487949,0.004272633,78.47919,cashier_neutral_57.png
1.0,31,Woman,99.9677,0.032308575,latino hispanic,9.77614,6.523796,4.7603984,27.380732,13.274728,38.284206,neutral,0.013854384,8.406575e-08,0.25261724,2.530095,1.1267507,0.0076877396,96.069,cashier_neutral_77.png
1.0,31,Woman,99.96023,0.03977123,white,0.27377582,0.43006608,0.04722498,72.21492,11.945144,15.088873,happy,0.0005215771,1.1602859e-06,2.2787523e-05,85.23457,0.045791116,1.190635e-05,14.719078,cashier_neutral_41.png
1.0,31,Man,0.495036,99.50497,white,4.0270248e-07,2.3085604e-06,7.378919e-09,99.74382,0.10282178,0.1533558,neutral,8.157688,2.3067343e-05,0.41151574,0.0018279229,11.17092,0.0036421262,80.25439,cashier_neutral_127.png
1.0,29,Woman,100.0,5.0638128e-06,white,0.03658491,0.09693454,0.0018723523,77.17458,7.742699,14.947334,happy,6.220836e-05,9.365867e-12,0.00025005094,75.35804,0.00037802826,0.03423322,24.607042,cashier_neutral_98.png
1.0,28,Woman,99.99744,0.0025684696,white,4.060835,3.06835,1.2118882,41.443653,13.01295,37.202328,neutral,0.14860684,2.1849786e-07,0.011275344,0.0056849592,0.452265,0.002027133,99.380135,cashier_neutral_1.png
1.0,28,Woman,99.98548,0.014521324,white,0.35160583,0.7128811,0.08903139,59.408802,10.836853,28.600832,happy,0.0007493136,6.997438e-08,0.00012794793,91.19808,0.01784603,0.005643344,8.7775545,cashier_neutral_7.png
1.0,29,Woman,99.94711,0.05288805,white,0.9491255,1.4942031,0.26638123,63.809578,7.593631,25.887075,neutral,0.00044939618,2.1003735e-14,0.00045083856,3.475782e-06,0.037543092,6.137019e-06,99.96155,cashier_neutral_118.png
