face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_144_face0.png,White,White,Female,20-29,"[9.8220474e-01 8.0340826e-05 1.0124218e-02 2.8947416e-05 1.5450685e-05
 1.0908109e-04 7.4372864e-03]",[9.9324858e-01 3.0581146e-03 2.6491823e-04 3.4283716e-03],[2.1005771e-05 9.9997902e-01],"[2.6692477e-09 6.9362599e-05 1.8669870e-01 8.0392134e-01 9.2987102e-03
 1.1874832e-05 1.5355349e-08 1.7418664e-10 3.6904512e-12]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_42_face0.png,White,White,Female,20-29,"[9.44912672e-01 6.61318481e-04 4.17819396e-02 1.12198846e-04
 8.76969571e-05 1.58525526e-03 1.08588189e-02]",[9.9139851e-01 3.9132457e-04 3.7297289e-04 7.8371726e-03],[0.00518315 0.99481684],"[1.05314655e-07 6.46805711e-05 4.13474105e-02 8.93103480e-01
 6.50048554e-02 4.76739224e-04 2.65134099e-06 6.93169255e-08
 4.11490353e-09]","[(382, 199) (564, 381)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_26_face0.png,White,White,Female,20-29,"[9.1323948e-01 1.5763854e-04 1.5979925e-02 1.9835932e-04 1.4272080e-04
 4.5723061e-04 6.9824696e-02]",[9.9584007e-01 2.0611746e-04 9.2673683e-05 3.8611172e-03],[2.7465186e-04 9.9972540e-01],"[1.1274425e-08 1.9815372e-04 3.0055490e-01 6.8853432e-01 1.0664416e-02
 4.8037095e-05 1.6636378e-07 3.9170707e-09 1.2490746e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_80_face0.png,White,White,Female,20-29,"[9.7469485e-01 1.8508046e-05 1.9417025e-02 9.8737748e-04 1.1873656e-04
 3.0515034e-04 4.4584204e-03]",[9.9628854e-01 4.5994191e-05 1.1702067e-03 2.4951757e-03],[4.565414e-07 9.999995e-01],"[3.6094489e-10 1.4274322e-05 6.9823764e-02 9.1565013e-01 1.4486450e-02
 2.5384819e-05 1.7467663e-08 1.2965869e-10 2.9083890e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_98_face0.png,White,White,Female,20-29,"[8.3346802e-01 2.0203789e-04 1.2679879e-01 1.1756871e-04 1.4944945e-04
 1.5744658e-02 2.3519453e-02]",[8.5944182e-01 1.4169988e-03 5.8982597e-04 1.3855132e-01],[5.628233e-06 9.999944e-01],"[1.3035895e-09 2.6452761e-05 7.5021677e-02 9.0632379e-01 1.8578218e-02
 4.9776620e-05 6.6010870e-08 6.9378325e-10 1.2051323e-11]","[(400, 272) (582, 454)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_96_face0.png,White,White,Female,20-29,"[7.1729183e-01 3.0861699e-04 1.2996174e-01 5.7439640e-04 2.1160579e-04
 1.3388190e-02 1.3826363e-01]",[9.5333689e-01 2.6834614e-04 7.6639105e-04 4.5628347e-02],[1.8567888e-06 9.9999809e-01],"[8.7490165e-10 1.2198918e-05 6.1110076e-02 9.0465546e-01 3.4115758e-02
 1.0630207e-04 1.2169058e-07 1.2032698e-09 2.0625911e-11]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_5_face0.png,White,White,Male,20-29,"[4.6714389e-01 1.2755685e-03 7.7663451e-02 2.3302204e-04 5.4449739e-04
 6.9253347e-03 4.4621426e-01]",[9.7873157e-01 1.5675779e-03 4.2877952e-04 1.9272169e-02],[9.9999410e-01 5.8957403e-06],"[9.9831205e-08 3.9720559e-05 2.6631005e-02 9.2625821e-01 4.6976946e-02
 9.3948911e-05 9.8950260e-08 2.3061806e-09 7.2314724e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_57_face0.png,White,White,Female,20-29,"[9.4062126e-01 2.1268410e-04 4.9485590e-02 2.6405249e-03 1.1299654e-03
 2.9505434e-04 5.6150979e-03]",[0.97924525 0.00247045 0.00402045 0.01426391],[2.0997354e-07 9.9999976e-01],"[1.0777268e-09 2.0086840e-05 5.3767543e-02 9.2589533e-01 2.0298027e-02
 1.9041576e-05 1.4582416e-08 1.0908421e-10 1.1956837e-12]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_77_face0.png,White,White,Female,20-29,"[6.7049927e-01 4.8319809e-03 2.5320923e-01 5.5908971e-04 1.0776190e-03
 7.3528960e-03 6.2469870e-02]",[0.6644315  0.13528876 0.00456183 0.19571795],[5.721131e-05 9.999428e-01],"[2.8645930e-09 1.8096966e-04 2.8433681e-01 7.1080947e-01 4.6698595e-03
 2.8549994e-06 2.5403779e-09 3.7882537e-11 8.5739141e-13]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_55_face0.png,Latino_Hispanic,White,Male,20-29,"[0.23447733 0.00208675 0.49299    0.00214539 0.00846409 0.08831006
 0.17152645]",[0.5718049  0.00565363 0.00213782 0.4204037 ],[9.9978697e-01 2.1297342e-04],"[7.0860935e-08 3.1977434e-05 6.7739643e-02 8.9320546e-01 3.8857721e-02
 1.6478740e-04 3.8246770e-07 1.4845470e-08 3.2977190e-10]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_118_face0.png,White,White,Female,20-29,"[7.2917074e-01 6.6862640e-04 9.9563479e-02 5.8530108e-04 2.9581771e-04
 2.8761702e-03 1.6683988e-01]",[9.9056536e-01 9.7884994e-04 2.5975800e-04 8.1959814e-03],[2.2237837e-04 9.9977767e-01],"[2.4136131e-09 6.2553590e-05 1.7574942e-01 8.0782080e-01 1.6334157e-02
 3.3041957e-05 7.2640439e-08 8.0621476e-10 1.5529468e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_47_face0.png,White,White,Female,20-29,"[7.0661378e-01 8.3384564e-04 1.8289565e-01 1.9792530e-04 3.5917811e-04
 8.4072426e-03 1.0069237e-01]",[0.9451682  0.00749674 0.0017426  0.04559253],[5.0026931e-05 9.9994993e-01],"[2.6442208e-09 2.0769009e-04 2.4320199e-01 7.5016230e-01 6.4230575e-03
 4.8705110e-06 3.4579650e-09 4.5247871e-11 8.0365283e-13]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_15_face0.png,White,White,Female,20-29,"[9.8903799e-01 7.6429504e-05 7.0223245e-03 2.7210105e-04 8.9528330e-05
 5.8326834e-05 3.4432733e-03]",[9.9895662e-01 2.4543464e-04 2.1204616e-04 5.8589742e-04],[6.9567126e-05 9.9993038e-01],"[3.4404994e-09 1.9220274e-04 3.4198093e-01 6.5304786e-01 4.7742962e-03
 4.6853447e-06 7.8486213e-09 8.5975942e-11 1.9238669e-12]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_cashier_neutral/cashier_neutral_115_face0.png,White,Indian,Male,20-29,"[3.2795638e-01 3.5269989e-03 3.0398324e-01 1.9567530e-04 3.9591550e-04
 4.0061533e-02 3.2388034e-01]",[6.8929814e-02 3.8598906e-02 5.2952621e-04 8.9194179e-01],[0.7603987  0.23960131],"[1.3884119e-06 2.4594427e-03 3.3081168e-01 6.4859605e-01 1.7937748e-02
 1.9289262e-04 7.8095724e-07 2.8721454e-08 1.9668154e-09]","[(407, 250) (624, 468)]"
