face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,41.37521,58.624786,white,1.5109334,1.8324329,0.48928908,50.124474,12.69632,33.34655,neutral,20.410706,1.0053765e-06,0.0635148,27.33621,0.7853667,6.111138,45.293068,cashier_young_18.png
1.0,27,Woman,97.1057,2.8942938,white,5.122207,3.5365264,0.8779423,44.932034,20.892118,24.639174,surprise,1.2900224,0.0001054386,1.2556812,0.46319807,0.07211637,94.499794,2.4190872,cashier_young_33.png
1.0,28,Woman,100.0,1.0597073e-06,white,0.61403185,0.67225856,0.042414404,56.79636,12.905981,28.96896,neutral,0.06349777,4.405193e-09,0.3271777,1.4291343e-05,3.58179,2.8645107e-07,96.02753,cashier_young_3.png
1.0,29,Woman,99.90187,0.09813795,white,3.0395606,6.3791156,2.4401338,32.83719,24.198086,31.105915,happy,1.1048892e-07,3.7715877e-14,6.0258634e-07,99.0094,3.811546e-05,0.0030346739,0.98752856,cashier_young_11.png
1.0,25,Woman,99.99953,0.000479434,white,0.0060081775,0.0033713235,9.658548e-05,97.04188,0.8776741,2.0709746,neutral,0.09755111,2.6746644e-08,0.007480113,0.08111587,0.89102966,2.4227857e-05,98.9228,cashier_young_7.png
1.0,26,Woman,99.99678,0.0032165267,white,2.2069926,1.6806139,0.3471788,47.68217,14.459373,33.623676,neutral,3.4425423e-06,6.8922357e-10,0.012972959,13.202858,0.019648606,0.012441647,86.752075,cashier_young_6.png
1.0,29,Woman,99.96309,0.03690863,white,0.0028969045,0.008478491,0.0002462479,91.59658,2.8105264,5.5812693,neutral,0.14052509,5.714129e-07,0.059144966,0.19890471,0.30986112,0.0016348569,99.28993,cashier_young_43.png
1.0,27,Woman,99.999985,9.29539e-06,white,0.00040414324,0.0016159209,3.4881527e-05,94.828064,2.6031563,2.5667262,neutral,0.00095093035,6.012564e-07,0.03373485,45.85882,0.13968603,0.003142573,53.96366,cashier_young_8.png
1.0,26,Woman,99.99742,0.0025695227,white,0.19465843,0.52062726,0.07762138,58.180046,15.420832,25.606209,happy,1.9334594e-07,4.3028064e-12,1.2155321e-08,99.93711,2.0992129e-05,1.4221537e-07,0.062864244,cashier_young_44.png
1.0,27,Woman,99.99911,0.00089772284,white,1.390432e-08,2.1099362e-09,4.6331597e-12,99.99668,0.00052051456,0.002801721,neutral,0.003939013,1.2711983e-07,0.0034087428,0.06448926,0.15987866,0.00023084765,99.76805,cashier_young_15.png
1.0,30,Woman,99.999985,6.0821053e-06,latino hispanic,2.4494839,3.348189,0.7604952,26.812849,7.8905983,58.73839,neutral,0.00065481634,9.612017e-07,0.69492185,42.930317,0.043452937,0.019029077,56.311626,cashier_young_2.png
1.0,28,Woman,99.90439,0.09560456,white,0.3975373,1.8051126,0.22961935,43.9552,19.294285,34.318253,neutral,0.00010484139,1.08871115e-11,0.000728451,0.35906705,0.009799645,5.4209927e-06,99.6303,cashier_young_20.png
1.0,27,Woman,99.999954,4.531538e-05,white,2.735401,3.6010034,0.46979877,42.796135,15.29873,35.098934,neutral,0.6666242,3.4653097e-10,0.06259978,1.52151915e-05,1.2170274,7.5934494e-08,98.053734,cashier_young_47.png
1.0,25,Man,8.145916,91.85408,white,6.0457163,4.0635724,1.8354747,39.361366,18.443316,30.250553,neutral,0.01829831,1.2656955e-06,0.14002432,0.24890734,0.43113032,0.0015649111,99.16007,cashier_young_4.png
1.0,30,Man,1.6855816,98.314415,middle eastern,8.868705,11.741233,5.7704515,20.025911,26.922596,26.671103,neutral,19.292858,0.007864552,7.363199,0.101843886,35.154465,0.008201834,38.07157,cashier_young_38.png
1.0,26,Woman,99.96427,0.03572978,white,5.8311715,5.7710524,2.0027382,38.838177,19.634195,27.922672,happy,0.033006158,9.1490605e-05,0.05460813,57.46907,0.13593654,0.23375753,42.073536,cashier_young_19.png
1.0,28,Woman,99.999794,0.0002074167,white,0.4151332,0.6829547,0.10808298,65.01699,9.082445,24.694399,happy,1.2743011e-05,5.490915e-09,0.00022370025,92.61554,0.0018925763,0.023709394,7.35862,cashier_young_22.png
1.0,25,Woman,99.99988,0.00011517326,white,0.2328195,0.46541524,0.098687716,63.24672,12.000508,23.955853,happy,7.528233e-11,2.8438166e-20,2.0718351e-14,98.90095,2.3623103e-09,1.3987261e-05,1.0990455,cashier_young_35.png
1.0,27,Woman,99.92977,0.07022819,white,1.8746814,1.0386827,0.14522254,66.53115,11.9296055,18.48066,neutral,0.068600014,6.5759676e-05,0.014639752,2.611907,0.29149586,3.2525573,93.760735,cashier_young_5.png
1.0,29,Woman,99.99987,0.0001320576,white,3.9825282,2.6482885,0.7853889,52.39195,16.01907,24.17278,neutral,0.00014814205,3.0465258e-10,0.0008625978,0.026456464,0.011815792,0.0017166047,99.959,cashier_young_36.png
1.0,29,Woman,99.999985,9.690024e-06,white,1.0955131,1.072726,0.31821695,57.336277,8.603263,31.574005,neutral,0.0019506373,4.6471212e-12,0.014587678,0.00081779016,0.058129635,2.7536673e-06,99.924515,cashier_young_21.png
1.0,26,Woman,99.95476,0.045246013,white,3.189939,1.7020553,0.509792,54.41358,13.853684,26.330952,neutral,0.36315444,1.4862167e-07,0.097262636,0.000559038,4.558116,2.8135339e-05,94.98088,cashier_young_25.png
1.0,22,Man,0.12655725,99.87344,white,0.53501177,0.98439634,0.10015345,67.66893,17.34011,13.371396,neutral,0.12575355,3.1559398e-07,0.07087547,0.18456876,1.4106642,0.000163737,98.20798,cashier_young_45.png
1.0,26,Woman,99.99993,7.059012e-05,white,0.35500705,0.46672475,0.09292726,68.26304,9.923021,20.899284,happy,9.585839e-07,2.205105e-12,3.2581333e-08,95.13312,2.2670214e-05,0.006506207,4.8603516,cashier_young_31.png
0.99,29,Man,2.8493118,97.15068,white,0.2452426,1.09779,0.12160598,66.78463,21.890839,9.859894,neutral,0.17568806,6.779707e-07,0.029072072,0.008376925,0.5292974,5.103314e-06,99.25757,cashier_young_42.png
1.0,28,Woman,99.986984,0.0130103,white,0.014405766,0.021625534,0.00058015937,92.863495,3.8394527,3.2604477,happy,4.770082e-06,2.0811953e-08,8.001403e-05,92.29519,0.0018973417,0.0003847279,7.7024517,cashier_young_26.png
1.0,28,Woman,99.99985,0.00014981074,white,4.484391,3.7475317,1.4025242,42.907757,15.274361,32.18344,neutral,0.13882922,9.4247594e-07,0.010069528,1.3412768,0.8199771,0.0002469187,97.6896,cashier_young_46.png
1.0,27,Woman,99.99983,0.00017205527,white,0.047245506,0.039861992,0.0059128595,85.15664,3.4224534,11.327892,neutral,2.3079221,0.00041709127,3.0101843,10.023329,4.170634,0.028733432,80.45878,cashier_young_27.png
1.0,29,Woman,99.9752,0.024799967,white,1.6539183,1.2675346,0.3418688,47.940403,11.660315,37.13596,happy,3.5590386e-07,1.9809522e-11,2.2687032e-05,72.02868,0.00010629656,0.0030510928,27.968143,cashier_young_49.png
