face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_41_face0.png,White,White,Female,20-29,"[7.0254153e-01 2.3167217e-03 2.6722306e-01 4.0124389e-05 1.6162715e-04
 2.7646099e-03 2.4952285e-02]",[9.9114966e-01 1.7404178e-03 4.0257120e-05 7.0696659e-03],[0.00108207 0.998918  ],"[7.6939743e-09 4.2289241e-05 7.3756292e-02 8.6961508e-01 5.6399979e-02
 1.8589207e-04 4.5539124e-07 5.6542229e-09 9.9517582e-11]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_25_face0.png,White,White,Female,20-29,"[8.5356152e-01 3.8916359e-04 4.3460220e-02 8.5799501e-04 5.7576544e-04
 2.0257076e-03 9.9129647e-02]",[9.7612453e-01 1.7344488e-03 7.2089414e-04 2.1420106e-02],[6.0619751e-04 9.9939376e-01],"[1.8652280e-08 2.8752806e-04 2.1745715e-01 7.7005893e-01 1.2169856e-02
 2.6452935e-05 6.5171008e-08 1.4362381e-09 3.9481432e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_15_face0.png,White,White,Female,20-29,"[9.9635959e-01 4.9620419e-05 2.8803484e-03 1.6021822e-05 1.3952176e-05
 4.5298806e-05 6.3510786e-04]",[9.9796534e-01 1.4855922e-04 1.1802574e-04 1.7681280e-03],[4.7234371e-07 9.9999952e-01],"[6.0663746e-10 4.5281035e-06 2.4668323e-02 8.6539268e-01 1.0976526e-01
 1.6897201e-04 2.4344575e-07 1.0729484e-09 1.6720174e-11]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_26_face0.png,White,White,Female,20-29,"[6.4390975e-01 3.8874689e-02 3.0338711e-01 1.8950959e-04 5.6202104e-04
 8.0180634e-03 5.0588297e-03]",[9.5411843e-01 2.4243046e-02 8.3505543e-04 2.0803491e-02],[7.0662563e-06 9.9999297e-01],"[6.7541541e-09 1.8693019e-05 2.8449656e-02 9.1065317e-01 6.0770426e-02
 1.0760369e-04 3.9909489e-07 2.5992397e-09 2.1348548e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_32_face0.png,White,White,Female,20-29,"[9.5617539e-01 3.2022406e-05 1.0519915e-02 2.5821646e-04 6.7057095e-05
 7.6173258e-04 3.2185815e-02]",[9.9205464e-01 7.7667537e-05 6.3157885e-04 7.2360621e-03],[3.290673e-07 9.999997e-01],"[2.78430334e-10 1.50066535e-05 1.08535692e-01 8.80917490e-01
 1.05222128e-02 9.60714169e-06 5.97604322e-09 4.94705735e-11
 9.48186408e-13]","[(302, 392) (677, 768)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_3_face0.png,White,White,Female,20-29,"[9.9520695e-01 1.2640641e-06 2.7010755e-03 2.1735438e-04 5.1248488e-05
 7.0383045e-05 1.7517332e-03]",[9.9801284e-01 2.8088156e-05 5.2178715e-04 1.4372453e-03],[4.7249486e-07 9.9999958e-01],"[3.5884236e-09 5.4648601e-05 8.0949686e-02 8.9523494e-01 2.3709493e-02
 5.1176583e-05 6.2307819e-08 5.6659621e-10 1.3707517e-11]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_46_face0.png,Latino_Hispanic,White,Female,20-29,"[0.4450785  0.01147148 0.4539581  0.00087085 0.00344532 0.02121907
 0.06395672]",[0.9043938  0.05490501 0.00211963 0.03858157],[4.0953400e-05 9.9995905e-01],"[8.4733438e-09 1.9973800e-04 1.9781974e-01 7.8445733e-01 1.7503323e-02
 1.9874547e-05 2.9046335e-08 3.3449890e-10 5.8356553e-12]","[(407, 382) (624, 600)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_18_face0.png,Middle Eastern,White,Male,20-29,"[1.6400430e-01 2.1340160e-03 1.3866700e-01 6.3537693e-05 3.1861814e-04
 1.2681340e-02 6.8213117e-01]",[0.7095733  0.03728137 0.0007237  0.2524216 ],[9.9999928e-01 6.8513356e-07],"[3.16349258e-08 2.09124682e-05 3.28341126e-02 9.25577044e-01
 4.14470993e-02 1.20716286e-04 1.19971631e-07 2.85985191e-09
 5.46240622e-11]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_42_face0.png,White,White,Female,20-29,"[9.8118812e-01 4.0864361e-05 1.4232534e-02 8.8250707e-04 3.4934611e-04
 2.8729817e-04 3.0192926e-03]",[9.9663627e-01 1.0556054e-04 6.2256568e-04 2.6356338e-03],[1.0501292e-05 9.9998951e-01],"[6.0736421e-10 3.7532764e-06 2.8718429e-02 9.1234684e-01 5.8863085e-02
 6.7800349e-05 8.8580272e-08 5.7499860e-10 6.1510285e-12]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_cashier_white/cashier_white_27_face0.png,White,White,Female,20-29,"[9.2296261e-01 1.0747631e-04 5.5031147e-02 1.7520312e-04 1.5488616e-04
 8.4662240e-04 2.0722058e-02]",[9.9041891e-01 2.0385676e-03 4.4416549e-04 7.0983074e-03],[4.4395056e-06 9.9999559e-01],"[3.8759431e-09 2.0187380e-04 2.6539597e-01 7.2475308e-01 9.6393088e-03
 9.7607199e-06 1.3961109e-08 1.5582660e-10 3.1638700e-12]","[(385, 339) (602, 556)]"
