face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_15_face0.png,White,White,Male,60-69,"[0.50550145 0.04368205 0.15165344 0.00499696 0.01688917 0.0825419
 0.194735  ]",[0.7245829  0.01769509 0.00450558 0.25321636],[9.9999291e-01 7.0681663e-06],"[1.16128991e-04 1.18761214e-04 7.38075934e-04 2.70924560e-04
 8.40244000e-04 7.35811004e-03 1.53629050e-01 7.76976109e-01
 5.99526167e-02]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_25_face0.png,White,White,Male,60-69,"[0.3186174  0.05686043 0.24485643 0.0160127  0.02218826 0.05369593
 0.28776875]",[0.60772204 0.00774447 0.02563688 0.35889658],[9.999174e-01 8.261600e-05],"[1.3456914e-04 1.1734533e-04 4.9154978e-04 7.3451178e-05 3.1773219e-04
 2.6658010e-03 7.2455049e-02 7.6468068e-01 1.5906379e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_21_face0.png,White,White,Male,60-69,"[0.6063828  0.00307816 0.04119963 0.0035914  0.00460816 0.00724785
 0.33389202]",[0.69848263 0.01037531 0.01828439 0.27285767],[9.9972379e-01 2.7621927e-04],"[4.7581496e-05 3.8886363e-05 3.1220590e-04 1.5925734e-04 3.0288158e-04
 1.5047337e-03 4.9146179e-02 6.2760884e-01 3.2087940e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_33_face0.png,Middle Eastern,White,Male,60-69,"[0.2377645  0.03608181 0.16252743 0.00795244 0.03623105 0.1017726
 0.41767022]",[0.7966257  0.00920943 0.07344705 0.12071786],[9.9997175e-01 2.8203285e-05],"[1.04558836e-04 1.37621581e-04 5.17405395e-04 1.13112488e-04
 3.13280820e-04 2.12397799e-03 5.07805943e-02 7.26827443e-01
 2.19081998e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_37_face0.png,White,White,Male,60-69,"[0.5641734  0.01445388 0.04311163 0.02662585 0.03550167 0.01646339
 0.29967016]",[0.827134   0.00259881 0.11087431 0.05939293],[9.9993247e-01 6.7525245e-05],"[3.1203163e-05 2.8234224e-05 1.3657450e-04 6.6326385e-05 1.4827796e-04
 7.4459187e-04 2.9949369e-02 6.7979330e-01 2.8910214e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_29_face0.png,Middle Eastern,White,Male,60-69,"[0.26531407 0.00390095 0.09694776 0.04517977 0.02406909 0.01021835
 0.55437   ]",[7.9984671e-01 6.8762229e-04 1.6693795e-01 3.2527801e-02],[9.9939424e-01 6.0573692e-04],"[4.8828511e-05 4.9531107e-05 8.9630848e-05 1.1868501e-05 4.5310517e-05
 4.0588682e-04 2.8461659e-02 5.9242630e-01 3.7846103e-01]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_23_face0.png,White,White,Male,60-69,"[7.7672744e-01 5.8835279e-04 4.9349554e-02 1.8858594e-03 1.7258114e-03
 2.2829785e-03 1.6743998e-01]",[9.9155694e-01 5.1527191e-04 3.2868071e-03 4.6409890e-03],[9.9992567e-01 7.4270385e-05],"[1.7202814e-04 1.7036805e-04 6.3600583e-04 7.8365738e-05 4.0964797e-04
 3.8777592e-03 1.4584303e-01 7.4977714e-01 9.9035710e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_38_face0.png,Middle Eastern,White,Male,70+,"[0.20312296 0.00366464 0.25426105 0.0058142  0.01046977 0.02039167
 0.50227576]",[0.9458438  0.00160847 0.02054744 0.03200023],[0.98904246 0.01095755],"[3.8920175e-06 8.5858783e-06 2.0447376e-05 3.0381002e-06 1.1486535e-05
 8.3563667e-05 5.0364719e-03 2.0866513e-01 7.8616738e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_47_face0.png,Middle Eastern,Indian,Male,60-69,"[0.13503729 0.14445007 0.27795193 0.00391635 0.01408024 0.08867349
 0.33589068]",[0.32713062 0.24462001 0.03190947 0.3963399 ],[9.9999905e-01 9.3837559e-07],"[1.01531085e-04 3.68689980e-05 1.53824978e-04 4.69305451e-05
 2.78869440e-04 3.61302611e-03 1.25791624e-01 8.32692206e-01
 3.72850709e-02]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_baker_elderly/baker_elderly_20_face0.png,White,White,Male,70+,"[0.7115012  0.00086498 0.126735   0.00454367 0.00231951 0.00185187
 0.15218394]",[9.8957080e-01 7.3415547e-05 8.3547272e-03 2.0010031e-03],[0.9970602  0.00293978],"[5.6870163e-06 6.2948247e-06 4.4059540e-05 8.1180187e-06 3.3340439e-05
 2.8319398e-04 1.9514577e-02 4.1968384e-01 5.6042087e-01]","[(294, 168) (744, 619)]"
