face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_39_face0.png,Indian,Indian,Male,40-49,"[1.01854184e-05 1.29335625e-02 1.59655034e-03 8.48434581e-07
 1.18298012e-04 9.74021852e-01 1.13186911e-02]",[1.9218560e-04 5.2127023e-03 1.4764325e-03 9.9311864e-01],[9.9999893e-01 1.0562434e-06],"[5.8241385e-05 8.2611578e-04 9.6566668e-03 1.2880757e-02 1.2451382e-01
 5.4520994e-01 2.8743321e-01 1.9167410e-02 2.5375283e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_7_face0.png,Indian,Indian,Male,50-59,"[8.4126405e-05 2.3846615e-02 5.6148479e-03 4.3126170e-06 3.4220828e-04
 9.5180827e-01 1.8299635e-02]",[1.2229652e-04 4.3055955e-03 3.7294152e-04 9.9519914e-01],[9.9999744e-01 2.5381696e-06],"[2.4906744e-04 1.2263007e-03 7.2984081e-03 5.1973653e-03 4.8002217e-02
 3.8081378e-01 4.8931214e-01 6.6483408e-02 1.4172742e-03]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_28_face0.png,Indian,Indian,Male,40-49,"[8.78853552e-06 5.78876934e-04 2.29778374e-03 8.46996556e-07
 1.21080586e-04 9.96799052e-01 1.93581815e-04]",[3.1591208e-05 2.1075786e-04 5.6390621e-05 9.9970132e-01],[9.9999887e-01 1.1188390e-06],"[2.4443862e-05 1.7284235e-04 1.2359460e-03 2.0135271e-03 5.7455953e-02
 5.1451141e-01 4.1092542e-01 1.3507814e-02 1.5259818e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_44_face0.png,Indian,Indian,Male,60-69,"[5.09811252e-06 2.01466959e-03 1.18530275e-04 2.93425586e-07
 3.02582375e-05 9.97646868e-01 1.84220480e-04]",[9.2105030e-05 2.8598534e-03 9.2765375e-05 9.9695528e-01],[9.9999410e-01 5.8821024e-06],"[1.17079944e-04 4.77332564e-04 1.71294878e-03 5.01219823e-04
 3.10726278e-03 4.67744693e-02 2.81148255e-01 6.46629810e-01
 1.95315368e-02]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_22_face0.png,Indian,Indian,Male,50-59,"[4.5311335e-05 2.0568306e-02 2.1345448e-03 4.9401260e-06 4.9665634e-04
 9.7473001e-01 2.0202389e-03]",[3.1193541e-04 8.4894048e-03 1.0067752e-03 9.9019188e-01],[9.9999416e-01 5.8505848e-06],"[1.21398916e-04 5.92742523e-04 2.91745481e-03 1.24222238e-03
 1.32671585e-02 1.88423067e-01 6.32294297e-01 1.57703832e-01
 3.43784876e-03]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_29_face0.png,Indian,Indian,Male,40-49,"[1.7518579e-04 1.6755050e-01 5.1992130e-03 5.0996559e-06 4.8586415e-04
 8.0999070e-01 1.6593445e-02]",[1.9574544e-04 1.5416010e-02 4.7807739e-04 9.8391014e-01],[9.9997604e-01 2.3931949e-05],"[9.7375530e-05 3.5276401e-04 1.8628481e-03 4.2272215e-03 7.0177466e-02
 4.4483444e-01 4.3667462e-01 4.0853642e-02 9.1967313e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_33_face0.png,Indian,Indian,Male,50-59,"[1.35018545e-05 9.15384851e-03 1.34857302e-03 6.11035091e-07
 1.18771466e-04 9.66563940e-01 2.28007007e-02]",[1.2750899e-04 2.7684665e-03 1.3239784e-04 9.9697161e-01],[9.9998808e-01 1.1939726e-05],"[9.9847188e-05 4.6711575e-04 2.1257456e-03 1.4995070e-03 1.7771000e-02
 2.2273967e-01 5.2260196e-01 2.2460759e-01 8.0875652e-03]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_32_face0.png,Indian,Indian,Male,50-59,"[1.6850157e-05 4.2730177e-04 1.8085185e-03 1.2963438e-06 9.6079588e-05
 9.9729699e-01 3.5293718e-04]",[9.1188223e-05 1.1977641e-04 1.4138945e-04 9.9964768e-01],[9.9995697e-01 4.3031465e-05],"[1.8557350e-05 2.2215853e-04 1.7984702e-03 1.3663298e-03 3.4194812e-02
 4.4304901e-01 5.0396365e-01 1.5124039e-02 2.6288789e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_43_face0.png,Indian,Indian,Male,30-39,"[4.8944639e-05 5.9340810e-03 2.1554169e-03 3.1191678e-07 8.9943460e-05
 9.6855539e-01 2.3215890e-02]",[4.3709495e-04 3.9724610e-03 5.1432045e-04 9.9507612e-01],[9.9995857e-01 4.1385345e-05],"[1.3352056e-06 1.7847613e-05 5.4814608e-04 1.3599426e-01 7.8053147e-01
 8.2437091e-02 4.6114100e-04 8.5926604e-06 1.8209425e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_baker_indian/baker_indian_38_face0.png,Indian,Indian,Male,40-49,"[2.3770484e-04 1.1706615e-02 1.6187627e-02 4.2050256e-06 2.8919597e-04
 9.2895412e-01 4.2620536e-02]",[1.9588300e-04 1.6771127e-03 5.7077041e-04 9.9755621e-01],[9.9999535e-01 4.6538530e-06],"[1.1650546e-05 4.1764211e-05 9.2328212e-04 1.4768379e-02 3.0655503e-01
 5.8747190e-01 8.8638879e-02 1.5648304e-03 2.4369609e-05]","[(339, 202) (715, 578)]"
