face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.2662524,99.73375,black,0.1480411,5.5729322,93.95705,0.008468783,0.0049102125,0.30860123,sad,6.102779e-05,1.899582e-14,6.3437947e-06,4.0074175e-07,99.79102,2.2260295e-12,0.20891188,baker_black_32.png
1.0,27,Man,0.37624526,99.62375,black,2.5741676e-13,4.5094237e-11,100.0,4.8928577e-20,7.5958865e-21,8.41911e-14,neutral,0.051398568,3.7155054e-15,5.461505e-08,0.060902644,0.024123084,8.9443844e-08,99.86357,baker_black_8.png
1.0,36,Man,0.65574396,99.34425,black,0.00035720863,0.0069904155,99.99252,8.5922176e-07,4.1953066e-07,0.00012809157,neutral,2.0141482,1.552494e-11,4.6437142e-07,0.21638253,0.21104893,2.0308478e-08,97.55841,baker_black_42.png
1.0,28,Man,6.727911,93.27209,black,1.3069151e-06,2.7118583e-07,100.0,5.4705903e-13,5.501684e-15,9.796867e-09,neutral,0.060075678,2.4736255e-10,0.0051451386,0.00020235662,2.3845668,1.523199e-05,97.549995,baker_black_28.png
1.0,29,Man,2.28854,97.711464,black,6.799579e-09,3.9185136e-07,100.0,1.5655936e-13,1.5284569e-14,5.3852025e-09,neutral,1.243255,6.4384956e-11,0.00087157264,0.00030473506,3.3224697,1.7758687e-06,95.4331,baker_black_23.png
1.0,34,Man,0.17383668,99.826164,black,1.1200859e-09,3.8912913e-07,100.0,1.03275085e-14,4.140533e-16,9.995252e-10,neutral,0.0001553227,5.13546e-18,5.6518934e-07,1.059149e-08,0.00036479175,7.301245e-10,99.99948,baker_black_4.png
1.0,31,Man,0.19370209,99.806305,black,5.791891e-12,1.7965059e-10,100.0,2.0842065e-17,8.4814675e-18,1.2559718e-12,neutral,0.4197297,8.159081e-09,0.00024868865,0.019659331,0.23206265,1.1839099e-05,99.32829,baker_black_25.png
1.0,35,Man,0.25654227,99.743454,black,3.268036e-05,0.0007059938,99.99915,1.2170159e-07,7.955229e-08,0.000108162996,neutral,0.10793785,3.5694905e-11,0.0003949663,7.433437e-05,0.18727116,7.092683e-09,99.70432,baker_black_30.png
1.0,32,Man,0.1728217,99.82718,black,2.3784625e-07,1.5079011e-06,100.0,3.5666765e-11,2.6643358e-11,2.6269697e-07,neutral,0.0071643763,1.3750755e-15,2.267992e-06,6.81104e-05,0.14584313,4.0832084e-09,99.846924,baker_black_5.png
1.0,30,Woman,68.3274,31.672594,black,2.0892703e-16,3.6460486e-13,100.0,1.7888282e-23,3.7939725e-25,2.332404e-16,neutral,2.5676862e-08,5.8633757e-22,4.4670678e-10,5.520585e-07,1.2650629e-05,1.2231172e-09,99.999985,baker_black_1.png
1.0,31,Man,23.245245,76.75475,black,3.593144e-10,1.6293578e-09,100.0,3.5210402e-17,1.4531961e-18,5.1233705e-12,neutral,0.0076910057,2.3378183e-13,5.2478144e-06,0.6734907,0.009572286,0.00094666635,99.3083,baker_black_45.png
1.0,31,Man,1.3566654,98.643326,black,7.5411155e-10,3.1258264e-08,100.0,1.7758494e-15,1.3456141e-16,2.8557462e-10,neutral,2.7727537e-10,3.6795976e-22,1.0029042e-06,5.274719e-08,0.0025591443,1.3691226e-09,99.99744,baker_black_41.png
1.0,28,Man,0.34857854,99.65143,black,6.9101356e-09,1.0593354e-06,100.0,3.6147522e-12,1.255057e-12,5.886726e-08,neutral,2.2879908e-06,2.5509678e-14,0.00044340664,0.0006745365,0.019515747,1.6541999e-05,99.97935,baker_black_20.png
1.0,28,Man,0.49686158,99.503136,black,3.3089366e-24,1.8497448e-20,100.0,2.6642538e-34,8.039222e-34,9.746633e-25,neutral,1.0438475e-07,2.8060758e-20,4.7586764e-06,1.2935268e-06,9.737523e-05,1.1932609e-06,99.99989,baker_black_21.png
1.0,25,Man,0.21209812,99.7879,black,8.32632e-12,4.4138083e-12,100.0,3.1703765e-21,9.441149e-23,2.053471e-14,neutral,2.2649129e-08,5.8160155e-19,3.8377923e-08,0.0012011067,2.5138127e-06,0.000110076406,99.99869,baker_black_12.png
1.0,29,Man,3.9590333,96.04097,black,8.61669e-07,4.1081435e-06,100.0,2.5036802e-11,1.2761862e-12,2.2392481e-07,neutral,0.00043678132,1.9038014e-13,0.26994407,9.826023e-06,13.083723,1.0891975e-07,86.64588,baker_black_27.png
1.0,29,Woman,63.397934,36.602062,black,9.80109e-13,1.3038998e-10,100.0,4.9858266e-18,1.1501911e-18,2.2678517e-12,neutral,0.00070797896,9.409624e-13,8.791857e-05,0.0016388745,0.028560773,0.00033717227,99.96867,baker_black_13.png
1.0,34,Man,0.16699065,99.83301,black,2.6550368e-15,7.03658e-13,100.0,5.8216097e-22,1.6129444e-21,1.338167e-15,neutral,0.061618485,3.2767642e-07,0.00013158482,0.029045245,0.6393328,1.4287742e-06,99.269875,baker_black_22.png
1.0,30,Man,0.848802,99.1512,black,2.6065689e-20,1.4691331e-16,100.0,1.7074472e-29,4.105553e-31,1.0023567e-20,neutral,2.2053054e-11,1.6051607e-22,6.031761e-13,7.691652e-07,1.3137003e-06,1.3382469e-10,100.0,baker_black_43.png
1.0,25,Man,0.052294932,99.94771,black,1.1979155e-15,7.3959366e-13,100.0,1.7357647e-22,1.7885359e-22,1.5452937e-15,neutral,8.789136e-06,4.9225923e-13,0.005663321,0.0059820986,0.018137166,0.03033444,99.93988,baker_black_31.png
