face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_2_face0.png,Latino_Hispanic,White,Female,3-9,"[1.0809141e-01 3.6277642e-04 4.5286208e-01 3.7100114e-04 1.0151686e-03
 1.6032229e-01 2.7697527e-01]",[8.5691565e-01 4.1121006e-04 1.1593206e-03 1.4151385e-01],[0.40123188 0.5987682 ],"[1.33133304e-04 8.70305657e-01 1.29307479e-01 2.14553016e-04
 3.44245054e-05 4.53725306e-06 1.07502885e-07 1.76308905e-08
 1.41117829e-09]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_21_face0.png,Latino_Hispanic,White,Male,3-9,"[0.20979673 0.00099616 0.41254276 0.00086327 0.00103792 0.02661774
 0.34814537]",[0.87592876 0.02056563 0.00229982 0.10120583],[0.9829007  0.01709933],"[2.3551636e-04 8.0189604e-01 1.9762790e-01 1.6624520e-04 5.6732890e-05
 1.6013106e-05 1.2255645e-06 2.9880601e-07 4.0186375e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_22_face0.png,Middle Eastern,White,Male,3-9,"[2.8518258e-02 3.7853810e-04 6.3235864e-02 8.8160421e-05 1.6651736e-04
 3.5206363e-02 8.7240630e-01]",[0.5433002  0.02019707 0.01158719 0.42491552],[0.9648502  0.03514976],"[2.3770093e-05 7.0658851e-01 2.9305634e-01 3.1861980e-04 1.2086235e-05
 6.1339364e-07 9.2120551e-09 1.6628248e-09 9.9666393e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_36_face0.png,Middle Eastern,Indian,Male,3-9,"[2.1545252e-02 1.5596902e-02 2.5874421e-01 3.6220276e-04 3.5495651e-03
 1.7296398e-01 5.2723789e-01]",[0.18370911 0.08854327 0.01926514 0.70848244],[0.99251777 0.00748225],"[1.05488718e-04 8.96582246e-01 1.03219949e-01 7.83138603e-05
 1.15556886e-05 2.25496456e-06 1.01261264e-07 2.12171667e-08
 2.46665421e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_34_face0.png,Middle Eastern,White,Female,3-9,"[8.1136711e-02 8.9583138e-04 2.4740209e-01 3.0417755e-04 1.6127457e-03
 1.9446703e-02 6.4920175e-01]",[0.6660927  0.06848639 0.01962037 0.24580058],[0.10954244 0.8904576 ],"[2.9421466e-05 6.0469252e-01 3.9479327e-01 4.6114071e-04 2.2178227e-05
 1.4223438e-06 3.8570136e-08 8.7500540e-09 1.3794303e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_10_face0.png,Black,Black,Female,10-19,"[6.2147499e-04 8.5393614e-01 3.5433661e-02 1.5154350e-04 4.2303614e-03
 5.6982286e-02 4.8644591e-02]",[5.9171033e-04 8.3701235e-01 9.6793063e-03 1.5271668e-01],[0.09684035 0.9031596 ],"[6.7255542e-06 3.7658504e-01 6.2263441e-01 7.6023635e-04 1.3112054e-05
 4.2346704e-07 7.7934983e-09 1.7737327e-09 2.8843025e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_29_face0.png,Middle Eastern,White,Male,3-9,"[2.5068235e-01 4.6230475e-03 1.7589976e-01 4.0040311e-04 4.1145089e-04
 5.4893452e-03 5.6249368e-01]",[0.76816195 0.19786182 0.00291038 0.03106586],[0.9861275  0.01387255],"[8.6782486e-05 6.4211965e-01 3.5710546e-01 6.1449874e-04 6.3868407e-05
 9.2639357e-06 3.5528538e-07 5.7651953e-08 6.4024985e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_28_face0.png,Indian,Indian,Female,3-9,"[5.7728509e-03 3.2464953e-03 1.2277731e-01 2.4088321e-04 2.0566406e-03
 5.8587348e-01 2.8003237e-01]",[0.04297595 0.00598894 0.00301996 0.9480151 ],[0.06151267 0.9384873 ],"[3.3590240e-05 6.4035416e-01 3.5892597e-01 6.4935844e-04 3.4758956e-05
 2.1642720e-06 6.3633884e-08 1.7574727e-08 1.4925731e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_3_face0.png,Black,Black,Male,3-9,"[2.3031252e-04 9.8441571e-01 7.3894453e-03 1.1296006e-04 1.8468003e-03
 5.1652454e-03 8.3938427e-04]",[8.8136125e-04 9.8238486e-01 3.7980387e-03 1.2935702e-02],[0.7496074 0.2503926],"[2.7896443e-04 9.0579802e-01 9.3557924e-02 3.4439235e-04 1.8914561e-05
 1.6942530e-06 9.2372076e-08 1.8151484e-08 4.6687738e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_young/baker_young_44_face0.png,Latino_Hispanic,Indian,Male,3-9,"[0.03125247 0.01750607 0.6292693  0.00107095 0.0084398  0.22729014
 0.08517131]",[0.13379626 0.10941654 0.01899805 0.73778915],[0.83474624 0.16525377],"[1.1556683e-04 8.3387119e-01 1.6537423e-01 5.9813529e-04 3.7323898e-05
 3.4151481e-06 1.1664409e-07 3.0902243e-08 4.0673553e-09]","[(148, 183) (688, 724)]"
