face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Man,0.004428892,99.99557,white,7.30825e-05,0.0001064654,2.5476522e-06,99.42425,0.3314181,0.24414621,neutral,0.17663313,4.2234117e-13,0.0032180785,0.097317696,0.021849275,3.4237956e-08,99.70099,professional athlete_middle aged_41.png
1.0,36,Man,1.0823846e-05,99.999985,middle eastern,5.1953316,15.357326,8.708935,14.950802,28.579235,27.208366,angry,68.91681,6.968698e-08,0.0047544725,0.037482623,1.3091868,2.8727784e-05,29.731739,professional athlete_middle aged_1.png
1.0,38,Man,0.00040544232,99.999596,white,0.0032243517,0.07043925,0.017757002,82.18256,10.958687,6.767332,neutral,5.646758e-06,7.11038e-18,2.0489015e-08,6.347534e-05,3.5265188e-05,8.746118e-10,99.99989,professional athlete_middle aged_9.png
1.0,40,Man,0.00047739726,99.99953,white,0.88715035,2.7733083,2.389183,47.47314,22.201662,24.275562,neutral,3.4021347,5.5653487e-05,0.06285865,0.017651105,16.077112,0.0013675293,80.43882,professional athlete_middle aged_4.png
1.0,34,Man,0.01041716,99.98958,white,0.029484801,0.08697106,0.012575952,87.048645,5.1988997,7.623417,happy,0.00029166072,1.193031e-14,3.145746e-08,99.28873,1.2694489e-05,2.35042e-06,0.7109774,professional athlete_middle aged_32.png
1.0,40,Man,0.0014259274,99.998566,latino hispanic,5.386085,9.031884,10.45636,21.525585,21.63141,31.96868,neutral,7.7417336,0.00033612904,0.32289463,0.09091919,22.267653,0.43184286,69.14462,professional athlete_middle aged_21.png
1.0,50,Man,0.0025283175,99.997475,white,2.643259,4.6148257,1.5018325,49.92351,25.653547,15.66302,neutral,6.653735,7.635061e-05,0.13014068,0.14223155,5.9717736,0.010778432,87.09127,professional athlete_middle aged_16.png
1.0,47,Man,0.0022180302,99.99778,white,1.6580545,6.189834,1.0174468,44.58683,33.914032,12.633806,angry,76.267204,1.552546e-05,0.0008881535,6.317857e-06,13.389129,3.219491e-07,10.342756,professional athlete_middle aged_11.png
1.0,47,Man,0.03236006,99.96764,white,0.06083022,0.078810856,0.003722401,94.90358,2.460676,2.4923832,neutral,26.262743,1.4584237e-05,0.09707529,0.026007451,22.87471,0.005422056,50.73403,professional athlete_middle aged_26.png
1.0,38,Man,0.004230127,99.995766,latino hispanic,2.594344,9.302666,2.1353168,23.874832,28.121017,33.971832,neutral,3.966152,3.066926e-05,0.03288296,2.658521,1.564671,0.00037674207,91.77737,professional athlete_middle aged_47.png
1.0,47,Man,0.0015136926,99.99849,white,1.4496199,3.9947782,0.40906972,40.408306,36.853756,16.884472,angry,56.286167,4.1940025e-06,0.002026416,0.0022314887,8.353228,3.1431819e-06,35.356342,professional athlete_middle aged_37.png
1.0,42,Man,0.01478279,99.985214,white,0.48193213,1.515541,0.3713056,57.78426,21.607355,18.239607,neutral,0.0781999,3.6084304e-05,0.20158857,13.44675,1.0134968,0.057979126,85.20195,professional athlete_middle aged_12.png
1.0,51,Man,0.0016604579,99.998344,white,0.00050702237,0.005249989,4.6480753e-05,97.01447,2.4978697,0.48184857,angry,85.66301,1.6818232e-05,0.48294684,0.0041466453,4.77816,0.002612036,9.069109,professional athlete_middle aged_3.png
1.0,35,Man,0.0028847489,99.997116,white,0.018998154,0.2726293,0.05804893,70.03537,17.102829,12.512127,neutral,1.4156003,1.9879033e-10,2.324956e-05,17.512135,0.40462723,6.2162886e-05,80.66756,professional athlete_middle aged_10.png
1.0,46,Man,0.0008615076,99.999146,middle eastern,2.7746725,15.731502,7.0132465,14.317642,36.558064,23.60487,neutral,7.945815,1.809171e-10,0.017763121,0.00028597866,2.8069475,4.483363e-07,89.229195,professional athlete_middle aged_24.png
1.0,42,Man,0.017240314,99.982765,white,0.4101446,2.589958,0.23626919,46.94971,37.955505,11.858417,neutral,0.09719483,3.6718443e-08,0.004165297,0.0023176207,1.6361511,1.933988e-05,98.260155,professional athlete_middle aged_19.png
1.0,35,Man,0.0105259,99.98947,white,2.0872326,2.448981,1.1859474,49.669373,19.77174,24.83673,neutral,0.001157962,3.1572917e-12,4.4878752e-06,0.00026796412,0.076115064,1.46301335e-08,99.922455,professional athlete_middle aged_35.png
1.0,42,Man,0.020516999,99.97949,white,3.7335205,10.092111,1.6457167,31.86796,31.660227,21.000471,neutral,19.099531,0.00047520886,0.509596,0.0022298915,28.476158,7.090264e-05,51.911938,professional athlete_middle aged_23.png
1.0,34,Man,0.0002000586,99.999794,white,0.32701483,2.3304365,0.1691487,42.257263,31.95526,22.960876,sad,31.186342,0.00010323481,0.46414846,0.009032838,43.936356,0.00027394458,24.40375,professional athlete_middle aged_31.png
1.0,43,Man,0.0012668509,99.99873,white,0.9062773,4.5459723,14.084823,37.07348,29.852442,13.537012,neutral,2.7470386,1.2419582e-06,0.17049469,0.020618223,16.439943,0.0001162191,80.621796,professional athlete_middle aged_40.png
1.0,37,Man,0.0013374455,99.998665,white,3.121264,6.395752,2.8923602,32.583183,27.326254,27.68119,neutral,2.3000598,2.6827378e-09,0.018910691,0.0025255093,32.006252,2.8192437e-06,65.67225,professional athlete_middle aged_33.png
1.0,37,Man,0.0050681825,99.994934,latino hispanic,4.0532875,10.126314,8.059548,18.971603,26.901314,31.887934,neutral,23.259773,0.00027723244,0.64549583,0.009283671,24.270144,6.555042e-05,51.81497,professional athlete_middle aged_30.png
1.0,46,Man,9.902119e-05,99.99991,middle eastern,4.772704,10.916704,3.343333,23.292048,35.36014,22.315075,neutral,26.52424,1.1033055e-07,0.005139602,5.8422334e-05,6.246151,4.0377103e-07,67.22441,professional athlete_middle aged_7.png
1.0,34,Man,0.0032608993,99.996735,white,0.20047069,0.41634113,0.037905414,68.44315,12.508532,18.393604,neutral,0.13098049,2.0449784e-10,0.00012331583,0.10707761,0.051669456,5.4396025e-07,99.71015,professional athlete_middle aged_14.png
1.0,46,Man,0.025233923,99.97477,middle eastern,0.4662719,6.256857,0.42649856,18.25461,57.723312,16.872448,happy,0.0060970476,4.6570761e-07,0.021141715,98.00386,0.0015985512,0.11937082,1.8479359,professional athlete_middle aged_38.png
1.0,38,Man,0.00038718703,99.99962,middle eastern,1.8358943,10.44397,2.9277976,22.428959,39.34201,23.021368,happy,2.3129172,1.0634598e-09,8.4261526e-05,76.5054,0.046459347,1.852838e-05,21.13512,professional athlete_middle aged_22.png
1.0,39,Man,0.009037885,99.99097,white,0.090757355,0.6011647,0.33415386,70.39413,13.784074,14.795729,neutral,0.18932688,4.0387105e-10,7.7965095e-05,0.03317183,0.07144084,1.7682574e-05,99.70596,professional athlete_middle aged_2.png
1.0,39,Man,0.0009337089,99.99907,white,0.684644,2.010482,0.32416406,48.58056,24.377998,24.02215,neutral,18.683765,0.0001471363,0.02827857,22.050295,2.3605297,0.0013104542,56.875675,professional athlete_middle aged_46.png
1.0,47,Man,0.0064442335,99.99355,middle eastern,0.9860575,5.2965527,0.6462543,33.558712,39.578743,19.933687,neutral,11.448042,1.4054905e-05,0.012407392,0.43443534,8.764339,0.0024829768,79.33828,professional athlete_middle aged_17.png
1.0,44,Man,0.0088397525,99.99116,middle eastern,4.41476,7.7908916,14.548625,21.401554,34.91201,16.932158,angry,69.631424,9.200875e-06,0.027821794,0.008477452,11.9687,1.1803429e-06,18.36357,professional athlete_middle aged_20.png
