face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.064657725,99.93535,black,2.873897e-11,3.7213427e-10,100.0,8.4019964e-17,1.8158603e-17,7.862074e-12,neutral,30.182035,6.697551e-06,0.01971679,0.12826224,0.47014442,0.0013665701,69.19846,professional athlete_black_47.png
1.0,29,Man,0.28178325,99.71822,black,2.3412476e-08,2.2929812e-06,100.0,1.3002829e-11,5.236401e-12,3.0635146e-08,neutral,3.8277204,3.4002458e-08,0.25012448,0.0047620917,17.810526,0.0013768686,78.10549,professional athlete_black_26.png
1.0,35,Man,0.46354723,99.53645,black,0.32971147,0.75581044,98.56658,0.0045114113,0.0023092413,0.34108248,sad,0.050384026,1.9749413e-08,0.0003276363,0.0062849503,53.386658,6.3296257e-10,46.556343,professional athlete_black_14.png
1.0,28,Man,0.06503037,99.93497,black,1.7691691e-07,4.684849e-07,100.0,3.216103e-14,7.418134e-16,3.831689e-09,neutral,1.5186138,9.9576083e-11,0.001510569,0.0027405354,0.4330043,9.128646e-07,98.04413,professional athlete_black_31.png
1.0,30,Man,0.021419326,99.978584,black,4.0019745e-12,1.2832054e-09,100.0,1.4241057e-17,3.407192e-18,1.1294856e-11,neutral,0.00037802377,2.1261243e-17,3.0302495e-08,0.00046091148,0.00031563992,7.3688833e-10,99.99884,professional athlete_black_22.png
1.0,34,Man,0.36597142,99.634026,black,0.0054388912,0.030080538,99.95824,9.5232135e-06,2.6028067e-06,0.006232729,neutral,0.0061592683,3.4072777e-17,8.440639e-06,2.186263e-06,0.007020802,6.703448e-09,99.98681,professional athlete_black_17.png
1.0,32,Man,0.1818364,99.81817,black,3.2393842e-08,8.241069e-07,100.0,8.470824e-12,3.2290386e-12,2.6407295e-07,neutral,0.30108202,4.9317616e-11,0.0017749452,2.2162355e-06,0.7445021,2.6685834e-06,98.952644,professional athlete_black_30.png
1.0,27,Man,0.21595149,99.78404,black,1.0811806e-07,4.3095264e-07,100.0,1.2548416e-12,9.511939e-14,3.9004068e-08,neutral,4.4288063,2.4609972e-05,0.14831646,1.4824717,6.221016,0.0041435715,87.715225,professional athlete_black_41.png
1.0,31,Man,0.14898345,99.85102,black,0.0002774871,0.0009277619,99.9987,2.0338607e-07,6.572897e-08,9.360275e-05,neutral,0.2835221,1.5825393e-08,0.0008421577,0.06816708,0.11767706,0.00075336336,99.52904,professional athlete_black_35.png
1.0,31,Man,0.101214185,99.89879,black,1.1923222e-14,2.7638827e-12,100.0,4.7937934e-20,2.4649225e-21,1.9144918e-13,angry,74.74222,0.00010764961,1.6368178,0.00030067237,14.58092,0.0002704822,9.03937,professional athlete_black_16.png
1.0,30,Man,0.09445209,99.90555,black,4.4065386e-13,7.1178857e-12,100.0,6.56415e-19,1.07366305e-19,2.782298e-13,neutral,0.000142177,1.2278198e-13,2.3361541e-07,1.0012455,0.006136713,2.506398e-08,98.99248,professional athlete_black_12.png
1.0,30,Man,0.28201902,99.71799,black,0.00077084533,0.0016906592,99.99735,1.8221742e-07,3.9971017e-08,0.00018979651,neutral,0.18394795,1.6134533e-13,0.00040742985,0.0009768124,0.19557063,2.4988444e-07,99.6191,professional athlete_black_46.png
1.0,33,Man,0.07274242,99.92725,black,1.2242343e-07,9.944496e-07,100.0,6.6851433e-12,2.9336034e-12,2.3823219e-07,neutral,0.00023276509,5.6904827e-18,6.5762305e-07,0.00016653685,0.00021101716,4.070766e-09,99.99939,professional athlete_black_18.png
1.0,29,Man,0.2641585,99.73584,black,7.6216865e-14,5.985898e-12,100.0,1.823542e-20,2.3789743e-19,5.3011225e-14,neutral,0.30896726,3.546015e-10,3.1933658e-05,0.002778811,0.96219605,1.5376775e-08,98.72602,professional athlete_black_38.png
1.0,32,Man,0.29293507,99.70707,black,6.6516517e-09,6.5926066e-08,100.0,3.6206013e-13,2.3007612e-14,8.818766e-09,happy,0.0022677965,1.3263964e-07,0.0005369108,64.99023,0.020264417,0.0032532243,34.98345,professional athlete_black_36.png
1.0,28,Man,0.0377787,99.96222,black,1.5082311e-07,6.837666e-07,100.0,1.5699221e-11,1.4883319e-12,6.891921e-08,neutral,1.7793473,5.0746837e-11,9.4621064e-05,0.0010109359,0.25473115,1.2219334e-07,97.96482,professional athlete_black_43.png
1.0,28,Man,0.25742206,99.74258,black,0.05525513,0.11190292,99.79784,0.00031035813,0.00011967289,0.034575902,neutral,1.6896758e-05,5.1206107e-18,3.3265263e-07,8.05019e-05,6.277697e-05,1.2693131e-06,99.99983,professional athlete_black_34.png
1.0,27,Man,0.11468164,99.88532,black,4.4088048e-07,3.821358e-07,100.0,3.9879216e-13,6.453112e-14,1.7590203e-08,neutral,0.0018881811,1.0616423e-12,7.4235025e-08,0.0005033803,0.0015918151,3.8374772e-08,99.996025,professional athlete_black_32.png
1.0,24,Man,0.033854987,99.96614,black,3.9370855e-07,1.9811677e-07,100.0,5.0094217e-13,6.550959e-14,4.0864297e-08,neutral,2.325176e-05,3.5571827e-19,1.12122166e-07,2.6348284e-06,0.0005828066,9.2138614e-12,99.99939,professional athlete_black_9.png
1.0,34,Man,0.17768094,99.82233,black,8.577187e-06,0.00024944212,99.99974,1.9526973e-09,5.6404707e-11,3.1162667e-06,neutral,0.022367192,6.365296e-10,0.009489844,0.000105938656,1.2428579,7.7350865e-07,98.725174,professional athlete_black_25.png
1.0,25,Man,0.15814513,99.84186,black,4.1467533e-08,3.1062447e-07,100.0,4.675245e-14,1.572854e-14,1.5540532e-09,neutral,19.518951,1.4682152e-09,0.025552068,0.00031080717,1.0345693,2.7945818e-05,79.42059,professional athlete_black_33.png
1.0,25,Man,0.17831773,99.82168,black,6.9991887e-07,3.5226992e-06,100.0,2.1932608e-12,1.6694164e-13,1.9219029e-07,neutral,0.09331851,6.1166106e-06,0.0027861777,0.08634041,0.124681965,0.024598924,99.668274,professional athlete_black_10.png
1.0,28,Man,0.06714618,99.93286,black,1.166596e-22,9.85211e-20,100.0,1.0478256e-31,2.3437042e-31,3.2867358e-22,neutral,27.874037,0.046437226,2.8970766,0.4028788,26.892067,0.16875696,41.718742,professional athlete_black_23.png
1.0,27,Man,0.1545785,99.84542,black,2.9304106e-08,4.963178e-07,100.0,2.5529565e-13,5.1059e-15,9.321903e-09,neutral,0.0374834,8.103717e-13,0.001539862,0.00019875984,0.8347566,3.5632002e-07,99.12602,professional athlete_black_13.png
1.0,32,Man,0.063619725,99.936386,black,1.5340472e-06,1.3080202e-05,99.999985,1.1792341e-10,9.749783e-12,1.4033351e-06,neutral,0.21643962,7.744551e-13,0.00015085975,1.6162629e-08,0.30882895,8.099225e-09,99.47459,professional athlete_black_21.png
1.0,29,Man,0.10941742,99.89058,black,2.6165619e-08,4.3246033e-07,100.0,5.074759e-13,4.2122596e-14,4.312805e-08,sad,14.561269,0.00017100664,2.4569962,0.001287787,80.402084,3.7419557e-06,2.5781918,professional athlete_black_42.png
1.0,32,Man,0.22865398,99.77135,black,0.00020250655,0.002081628,99.997574,1.0365717e-07,7.56761e-08,0.00015079767,sad,19.669415,5.108047e-06,1.2042265,6.311938e-05,43.730576,2.3430212e-06,35.395718,professional athlete_black_40.png
1.0,32,Man,0.1425125,99.85748,black,3.245119e-05,3.4951307e-05,99.99992,5.1908504e-09,1.1170278e-09,1.8227616e-05,neutral,0.0014514003,5.6773786e-17,0.00011345393,5.0108458e-08,0.017183213,7.294765e-10,99.981255,professional athlete_black_37.png
1.0,34,Man,1.2426478,98.757355,black,1.8904765e-06,1.8246134e-05,99.999985,2.3796384e-10,3.6278282e-11,1.9715221e-06,neutral,2.8080502,7.7715913e-07,0.0364995,0.0030546521,26.326963,1.2070296e-07,70.82543,professional athlete_black_5.png
1.0,31,Man,0.16504633,99.83495,black,0.0007485842,0.02089845,99.97787,9.4561653e-07,2.9513515e-07,0.00048543848,neutral,0.00010896006,1.6932909e-19,8.966507e-08,5.937092e-05,0.011961321,2.7599364e-10,99.98787,professional athlete_black_0.png
1.0,27,Man,0.047998603,99.952,black,4.0795722e-10,3.047556e-09,100.0,1.2392596e-16,2.4007011e-17,2.0441657e-11,neutral,17.199112,9.831687e-09,0.18230285,0.00028208754,5.462997,4.2277776e-07,77.15531,professional athlete_black_15.png
1.0,31,Man,0.06123854,99.93876,black,1.5104475e-11,2.6968183e-10,100.0,2.968887e-15,2.9747125e-16,4.5199552e-11,neutral,0.01121166,2.812029e-14,2.966568e-06,9.653493e-07,0.30092633,7.325361e-13,99.68786,professional athlete_black_44.png
1.0,31,Man,0.20569712,99.7943,black,1.689097e-05,0.0002597929,99.99962,5.6584128e-08,1.4406519e-08,0.000104832165,neutral,3.2682572e-05,6.6936124e-26,4.820826e-10,3.493994e-11,0.00043576845,1.2903164e-17,99.999535,professional athlete_black_24.png
1.0,33,Man,0.44697294,99.55303,black,6.133366e-05,0.0005093506,99.999405,7.883421e-09,6.8952927e-10,2.302044e-05,neutral,0.004345503,3.472668e-16,2.5902045e-05,7.6051926e-10,0.0072516385,7.6661566e-10,99.98838,professional athlete_black_4.png
1.0,29,Man,0.04485616,99.95515,black,2.1853281e-11,1.4575039e-07,100.0,9.6274996e-17,1.5304967e-17,9.3087975e-11,neutral,1.4285166,1.5371544e-08,0.00025129344,7.496403e-05,0.45607218,4.3805682e-07,98.11509,professional athlete_black_45.png
1.0,28,Man,0.09319126,99.90681,black,2.3266944e-12,2.0617875e-10,100.0,2.2780857e-17,1.5396954e-18,5.703118e-12,neutral,8.709929e-09,2.3479018e-20,6.1388905e-10,0.2584495,1.912412e-06,5.600029e-08,99.741554,professional athlete_black_8.png
1.0,33,Man,0.02801856,99.97198,black,5.4223244e-14,1.1044154e-12,100.0,3.6304618e-21,1.529443e-21,3.0893233e-14,neutral,0.26371005,3.1291865e-11,9.078875e-05,0.007065283,0.07334181,2.9751836e-05,99.65576,professional athlete_black_28.png
1.0,32,Man,0.72199625,99.278,black,1.2331485e-07,5.196212e-05,99.999954,1.6683614e-10,3.350057e-11,4.5930883e-06,neutral,0.088729754,2.3286515e-15,4.9209357e-05,5.529786e-09,0.28406873,9.573561e-14,99.62716,professional athlete_black_39.png
1.0,31,Man,0.10042311,99.899574,black,0.00012275783,0.006399741,99.99339,5.1715215e-08,1.8206316e-08,8.632554e-05,neutral,0.9296129,0.0001032711,0.16151716,1.9137541,27.826893,0.00034016324,69.16778,professional athlete_black_19.png
1.0,32,Man,0.09786069,99.90214,black,1.0821302e-25,1.0556901e-22,100.0,1.9785616e-34,1.8108988e-34,2.2426896e-25,neutral,7.194498,7.942223e-07,0.09895419,0.76147467,6.9017596,0.009736668,85.03358,professional athlete_black_27.png
1.0,32,Man,0.0504523,99.949554,black,0.726203,2.4559567,92.25995,0.1390503,0.07598137,4.3428607,neutral,0.2321801,2.8832166e-11,0.00065739354,0.0003473202,0.2796306,1.9659385e-08,99.48719,professional athlete_black_48.png
1.0,30,Man,0.157673,99.84233,black,9.81919e-08,5.6364314e-07,100.0,1.4499212e-10,4.9385874e-11,1.0985195e-06,neutral,11.189199,2.2270024e-09,0.027671471,0.010379063,23.59488,6.7703445e-07,65.17788,professional athlete_black_11.png
1.0,29,Man,0.0011904354,99.99881,black,7.725234e-18,6.018884e-15,100.0,1.0999813e-24,1.7948622e-25,3.7881024e-17,neutral,3.0496066,7.0000674e-08,0.0037221478,0.0036115092,0.119801365,0.0002623689,96.823,professional athlete_black_1.png
