face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_23_face0.png,White,White,Male,70+,"[6.6161239e-01 8.2605999e-05 2.0854197e-02 2.1616127e-03 1.6887095e-03
 4.1402886e-03 3.0946016e-01]",[9.2356402e-01 1.1848003e-04 3.0313956e-03 7.3286094e-02],[0.9974834 0.0025166],"[1.6809273e-06 2.5845761e-06 1.4134358e-05 3.1862444e-06 6.8046406e-06
 9.9997487e-05 1.2558023e-02 3.7765622e-01 6.0965735e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_44_face0.png,White,White,Male,70+,"[6.4363170e-01 1.8106335e-04 1.0536064e-01 3.4891916e-03 4.2368681e-03
 6.7921616e-03 2.3630837e-01]",[9.7930688e-01 2.5988373e-05 9.0597868e-03 1.1607300e-02],[0.5956006  0.40439942],"[4.2404146e-08 1.7598312e-07 5.2580458e-07 1.5463979e-07 2.6903137e-07
 2.2205127e-06 3.3668050e-04 5.1308785e-02 9.4835120e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_35_face0.png,White,White,Male,70+,"[9.4845605e-01 1.4429540e-05 8.3852755e-03 1.6485099e-03 2.2002284e-03
 9.2283601e-04 3.8372613e-02]",[9.9116707e-01 6.9434018e-06 3.7562179e-03 5.0697797e-03],[0.9900715  0.00992857],"[6.3304520e-07 2.0282712e-06 8.5025004e-06 1.9675015e-06 3.1785085e-06
 3.0085315e-05 3.5609379e-03 2.1010467e-01 7.8628802e-01]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_1_face0.png,White,White,Male,70+,"[6.0257173e-01 3.9781433e-05 1.2490628e-01 3.5512324e-03 1.3543945e-03
 3.5216380e-03 2.6405492e-01]",[9.4049186e-01 3.4210771e-05 1.2700672e-02 4.6773206e-02],[0.6247569  0.37524316],"[4.6965744e-07 1.5361396e-06 5.5525625e-06 6.6328965e-07 1.6362035e-06
 1.8251751e-05 3.1568522e-03 1.9925609e-01 7.9755890e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_19_face0.png,White,White,Male,70+,"[9.5511234e-01 4.5639681e-05 7.1221036e-03 4.4038563e-04 7.6914608e-04
 1.0404455e-03 3.5470024e-02]",[9.9910158e-01 4.3590353e-06 3.0072179e-04 5.9331523e-04],[0.6536717 0.3463283],"[3.1886080e-07 5.0289702e-07 1.9750653e-06 1.5351762e-06 6.2082322e-06
 8.8359309e-05 6.1390232e-03 1.9353735e-01 8.0022478e-01]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_41_face0.png,White,White,Male,70+,"[0.4217633  0.00777403 0.12742205 0.00290768 0.01508344 0.17702608
 0.24802342]",[9.0926194e-01 4.3621505e-04 6.2852004e-03 8.4016629e-02],[0.9919637  0.00803633],"[1.2114222e-06 3.8574312e-06 9.8921892e-06 2.1281221e-06 5.9330710e-06
 4.2327647e-05 2.9181212e-03 1.7148855e-01 8.2552797e-01]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_18_face0.png,White,White,Male,70+,"[7.2735995e-01 1.2918463e-04 4.2075641e-02 3.4853960e-03 3.8378499e-03
 6.1089601e-03 2.1700299e-01]",[9.9463814e-01 2.0592897e-05 1.1333193e-03 4.2079352e-03],[0.98681074 0.01318926],"[5.2115615e-07 1.5627550e-06 6.9866169e-06 2.3328457e-06 4.7649542e-06
 4.2291544e-05 2.8159176e-03 1.4350888e-01 8.5361671e-01]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_39_face0.png,White,White,Male,70+,"[4.98634309e-01 1.07470165e-04 4.57557850e-02 4.67691617e-03
 6.18933886e-03 5.74043021e-03 4.38895732e-01]",[9.2480600e-01 7.2882787e-05 3.4762572e-02 4.0358596e-02],[0.97467256 0.02532744],"[5.25606708e-07 2.13818339e-06 7.61125057e-06 1.58083583e-06
 2.04962112e-06 1.16368574e-05 1.14713795e-03 1.09480165e-01
 8.89347136e-01]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_8_face0.png,Middle Eastern,White,Male,70+,"[3.8141519e-01 2.8450091e-04 1.4123011e-01 1.5547154e-02 1.3899506e-02
 7.4019167e-03 4.4022164e-01]",[7.0986247e-01 6.2865467e-04 1.2589946e-01 1.6360947e-01],[9.9941391e-01 5.8605894e-04],"[1.2881035e-06 1.9465485e-06 7.5161961e-06 1.4958073e-06 3.3219289e-06
 2.9433699e-05 3.6448739e-03 3.1395626e-01 6.8235391e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_37_face0.png,White,White,Female,70+,"[5.7612127e-01 5.3430078e-05 2.4708451e-01 5.4883342e-03 9.3435859e-03
 3.3538099e-03 1.5855503e-01]",[9.4133735e-01 5.6190195e-04 1.7346364e-02 4.0754367e-02],[0.1854749 0.8145251],"[2.0764091e-08 1.3526343e-07 3.1663347e-07 3.6209229e-08 9.4061669e-08
 8.8916141e-07 1.9635873e-04 4.2278364e-02 9.5752376e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_34_face0.png,White,White,Male,70+,"[8.7001842e-01 5.5358105e-05 5.4562535e-02 5.4599671e-03 5.7468265e-03
 2.4894979e-03 6.1667453e-02]",[9.8573834e-01 1.4671616e-05 5.4686591e-03 8.7782862e-03],[0.8680764 0.1319236],"[1.9884605e-07 1.1264978e-06 2.5829170e-06 5.4004022e-07 9.2281851e-07
 9.8837827e-06 9.0664276e-04 9.4533212e-02 9.0454489e-01]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_36_face0.png,White,White,Male,70+,"[9.3036437e-01 2.3793033e-04 9.0473881e-03 1.4704986e-02 1.1656171e-02
 5.2212685e-04 3.3466998e-02]",[9.8650819e-01 4.5729001e-05 1.1293852e-02 2.1521810e-03],[0.9927155  0.00728457],"[7.1088351e-07 2.5065326e-06 6.6754769e-06 5.0351032e-06 1.1057285e-05
 7.1802082e-05 2.8771809e-03 1.1816053e-01 8.7886453e-01]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_25_face0.png,White,White,Male,70+,"[8.9673495e-01 2.0788769e-04 1.4272614e-02 1.9506343e-04 6.3871383e-04
 2.9212756e-03 8.5029460e-02]",[9.6502042e-01 6.8419555e-05 1.8799535e-03 3.3031218e-02],[0.94106334 0.05893667],"[1.3166641e-06 5.5118917e-06 3.5312878e-05 1.8324747e-05 3.6611473e-05
 4.2714813e-04 1.2252966e-02 2.9272074e-01 6.9450200e-01]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_10_face0.png,White,White,Male,70+,"[9.1542935e-01 4.7143535e-06 8.0066985e-03 2.5546257e-04 4.1232383e-04
 2.6694915e-04 7.5624555e-02]",[9.9627870e-01 9.8891605e-06 2.9486970e-03 7.6265668e-04],[0.9979524  0.00204759],"[1.2316223e-06 3.5687474e-06 1.3508612e-05 2.7645524e-06 5.9826857e-06
 7.1218681e-05 4.7554229e-03 2.4499358e-01 7.5015271e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_9_face1.png,White,White,Female,20-29,"[6.7890161e-01 5.2586454e-04 3.7052501e-02 1.6077121e-01 9.3096606e-02
 7.4026771e-03 2.2249391e-02]",[0.8288611  0.00204922 0.12926345 0.03982626],[0.00380144 0.99619853],"[1.3032221e-03 6.6531256e-02 5.0096486e-02 6.9753718e-01 1.5938784e-01
 2.2528322e-02 1.8599371e-03 4.8817569e-04 2.6760000e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_31_face0.png,Middle Eastern,White,Male,70+,"[0.2911236  0.0013917  0.16144331 0.00375    0.01950408 0.04787312
 0.47491422]",[8.9978266e-01 1.6170127e-04 3.2097921e-03 9.6845910e-02],[0.95965415 0.04034585],"[1.4721629e-06 3.7480113e-06 1.3815982e-05 1.3307566e-05 2.7624614e-05
 1.5848487e-04 3.3850544e-03 1.1552784e-01 8.8086861e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_writer_elderly/writer_elderly_42_face0.png,Middle Eastern,White,Male,70+,"[3.1265697e-01 1.0445783e-04 1.0328019e-01 9.4339444e-04 3.6288763e-03
 8.9286631e-03 5.7045752e-01]",[9.7844386e-01 1.2456348e-04 1.2495572e-02 8.9361221e-03],[0.6187076 0.3812924],"[9.16586771e-07 1.99434726e-06 1.63267559e-05 1.50731075e-05
 3.22727610e-05 1.90632083e-04 7.91493431e-03 1.37867063e-01
 8.53960752e-01]","[(326, 235) (640, 549)]"
