face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_35_face0.png,Indian,Indian,Male,40-49,"[3.1028717e-04 6.2672994e-03 9.2430348e-03 1.3188167e-05 2.0514883e-04
 9.6445400e-01 1.9507006e-02]",[2.5688653e-04 4.7441084e-02 3.6105511e-04 9.5194101e-01],[9.9910706e-01 8.9295162e-04],"[7.5780532e-05 1.7729631e-03 2.3140419e-02 9.1387620e-03 9.7680204e-02
 5.0142401e-01 3.2547286e-01 4.0550191e-02 7.4470008e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_10_face0.png,Indian,Indian,Male,60-69,"[4.5857527e-03 1.0370417e-03 5.3134854e-03 2.9965277e-06 1.5987811e-04
 8.1833804e-01 1.7056280e-01]",[2.1969370e-04 4.4252755e-04 1.6076227e-05 9.9932170e-01],[9.9902409e-01 9.7586535e-04],"[1.0896223e-05 2.3562452e-05 2.5649619e-04 4.9002405e-04 3.7090171e-03
 4.7590315e-02 3.7170908e-01 4.8154718e-01 9.4663464e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_27_face0.png,Indian,Indian,Male,50-59,"[1.29035965e-03 1.06745521e-02 1.10915387e-02 5.27834027e-06
 1.06757354e-04 9.69506979e-01 7.32450746e-03]",[1.2485946e-03 7.5577307e-03 1.6757247e-05 9.9117696e-01],[9.9986273e-01 1.3727418e-04],"[9.8421588e-06 1.5187874e-05 4.7345448e-04 1.0865345e-03 2.4565909e-02
 2.3346500e-01 6.3995421e-01 9.8682217e-02 1.7475861e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_29_face0.png,Indian,Indian,Male,60-69,"[2.0656231e-05 6.1181583e-04 3.5944668e-04 3.7109047e-07 3.0198233e-05
 9.9881327e-01 1.6421116e-04]",[4.1342621e-05 6.2303623e-04 2.4159031e-05 9.9931145e-01],[0.99847764 0.00152244],"[4.9497489e-06 2.2411048e-05 4.7615162e-04 2.8364256e-04 1.4330959e-03
 2.6548259e-02 4.1346487e-01 5.0865763e-01 4.9108997e-02]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_5_face0.png,Indian,Indian,Female,50-59,"[3.6929670e-04 1.6782707e-02 1.0761177e-02 9.9819817e-06 2.5150040e-04
 9.6995634e-01 1.8689325e-03]",[1.40272721e-04 1.07854055e-02 1.08771797e-04 9.88965571e-01],[0.45948148 0.5405185 ],"[1.7627584e-05 5.3492393e-05 5.4801727e-04 1.4744888e-03 2.5847455e-02
 2.3727973e-01 5.1375502e-01 2.0410171e-01 1.6922405e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_21_face0.png,Indian,Indian,Male,50-59,"[1.0997690e-03 7.5612841e-03 8.3317421e-03 8.4881569e-05 2.0683205e-03
 9.7732204e-01 3.5319678e-03]",[2.6875790e-03 2.8277726e-03 5.2833784e-04 9.9395627e-01],[0.96886533 0.03113462],"[8.5859348e-05 2.7871795e-04 2.1478173e-03 1.8643745e-03 1.4023851e-02
 1.2708272e-01 4.7855809e-01 3.2934344e-01 4.6615139e-02]","[(341, 339) (559, 556)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_45_face0.png,Indian,Indian,Male,40-49,"[8.1299804e-04 2.5435197e-03 8.4230853e-03 1.8911517e-06 3.8505208e-05
 9.6887487e-01 1.9305112e-02]",[2.0249325e-04 3.7888688e-04 2.0295247e-05 9.9939829e-01],[9.9986124e-01 1.3876198e-04],"[1.0340240e-06 8.9295381e-06 8.6023589e-04 8.0906143e-03 1.8780179e-01
 5.7411182e-01 2.2307974e-01 5.9768534e-03 6.8914167e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_22_face0.png,Indian,Indian,Male,40-49,"[4.9823860e-04 6.7843343e-03 1.3686913e-02 9.7287893e-06 2.3465777e-04
 9.7201759e-01 6.7685856e-03]",[2.9674202e-04 1.1305508e-02 7.6799661e-05 9.8832101e-01],[0.9989988  0.00100119],"[1.24884045e-05 3.17502600e-05 6.00428670e-04 3.62999574e-03
 8.86909217e-02 4.72099841e-01 4.06803906e-01 2.75785252e-02
 5.52161306e-04]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_13_face0.png,Indian,Indian,Male,40-49,"[1.99801900e-04 4.95127402e-03 5.76666696e-03 2.18634773e-06
 1.05870604e-04 9.86465693e-01 2.50845263e-03]",[1.6919535e-04 2.6955893e-03 3.0343006e-05 9.9710482e-01],[9.9955750e-01 4.4244537e-04],"[1.4642734e-05 3.8538768e-05 9.8230410e-04 3.9225304e-03 1.0237091e-01
 5.0126964e-01 3.7848899e-01 1.2755953e-02 1.5649751e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_writer_indian/writer_indian_32_face0.png,Indian,Indian,Male,50-59,"[5.9802533e-04 1.5440657e-02 5.5589918e-03 1.4372073e-05 3.1814590e-04
 9.5187187e-01 2.6197935e-02]",[3.1805705e-04 1.8589587e-03 3.8374048e-05 9.9778455e-01],[0.9988213 0.0011787],"[1.5546442e-05 2.2244798e-05 3.1448645e-04 1.5855862e-03 1.8462818e-02
 1.2015803e-01 5.0402206e-01 3.2450780e-01 3.0911366e-02]","[(248, 261) (698, 711)]"
