face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_44_face0.png,Black,Black,Male,30-39,"[5.2308582e-07 9.9933171e-01 2.6884423e-05 4.8692681e-07 3.8996591e-06
 6.3623901e-04 3.9547871e-07]",[3.9466254e-06 9.9420863e-01 5.8561259e-06 5.7815840e-03],[0.9987695  0.00123052],"[1.4256159e-07 5.0982112e-06 1.7020119e-03 1.4936380e-01 4.7482792e-01
 3.5968933e-01 1.4154556e-02 2.4832026e-04 8.8410943e-06]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_6_face2.png,Indian,Black,Male,30-39,"[0.11337317 0.12158441 0.08367863 0.05771901 0.03960177 0.3057338
 0.27830923]",[0.20135936 0.68601066 0.10029161 0.0123384 ],[0.6442469  0.35575312],"[0.01932295 0.07929368 0.13337016 0.18279848 0.20482844 0.17589658
 0.10822259 0.07183663 0.0244305 ]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_19_face0.png,Black,Black,Female,30-39,"[4.3327560e-05 9.9730682e-01 8.1375957e-04 6.8854097e-05 2.3315827e-04
 1.5252898e-03 8.7689750e-06]",[4.7150079e-06 9.9982238e-01 5.7393550e-05 1.1546825e-04],[0.4363732  0.56362677],"[2.6052846e-06 4.0322400e-05 3.3686303e-03 1.4984661e-01 4.9589977e-01
 3.1171310e-01 3.8468812e-02 6.3929521e-04 2.0846552e-05]","[(364, 199) (545, 381)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_6_face0.png,Black,Black,Female,20-29,"[3.0710539e-06 9.9554855e-01 4.2092643e-04 7.0849943e-05 1.5614053e-03
 2.3877444e-03 7.4487111e-06]",[1.0250146e-05 9.9929923e-01 1.4168388e-04 5.4885889e-04],[0.45605615 0.5439439 ],"[8.0024773e-07 2.1271377e-04 5.4274514e-02 5.9074789e-01 3.3424371e-01
 2.0005986e-02 5.0667062e-04 7.1582008e-06 5.6751048e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_13_face0.png,Black,Black,Male,30-39,"[2.6368436e-06 9.9960071e-01 1.2214898e-04 5.6983099e-06 3.5220335e-05
 2.2548610e-04 8.1024164e-06]",[7.3548922e-06 9.9964601e-01 3.7810005e-05 3.0881027e-04],[0.9909934  0.00900663],"[2.0041900e-06 7.5225922e-05 2.0157179e-02 4.1816136e-01 4.3471491e-01
 1.1898190e-01 7.7457875e-03 1.5155661e-04 1.0018713e-05]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_36_face0.png,Black,Black,Male,30-39,"[1.0324256e-06 9.9983031e-01 4.9179074e-05 2.1874939e-07 2.8671870e-06
 1.0881468e-04 7.4768295e-06]",[1.3302555e-06 9.9985087e-01 4.8217989e-06 1.4294439e-04],[0.99874115 0.0012588 ],"[5.4952558e-08 1.7608658e-06 1.3457172e-03 2.2342826e-01 6.2239981e-01
 1.4920808e-01 3.5816934e-03 3.3618708e-05 1.0166365e-06]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_35_face0.png,Black,Black,Male,30-39,"[7.3912182e-05 9.9687237e-01 2.2843205e-03 1.8127026e-05 1.3752333e-04
 4.9047190e-04 1.2337210e-04]",[7.6971191e-06 9.9878836e-01 9.1514637e-05 1.1124295e-03],[0.9858835  0.01411658],"[3.6187741e-06 1.2430477e-04 1.5554948e-02 3.5247469e-01 4.6974161e-01
 1.5092276e-01 1.0886017e-02 2.7311462e-04 1.8992347e-05]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_24_face0.png,Black,Black,Male,30-39,"[3.8378284e-06 9.9578780e-01 1.8749009e-04 1.0001180e-06 3.8306953e-05
 3.9639766e-03 1.7574021e-05]",[2.3613107e-05 9.9176908e-01 3.5312962e-05 8.1720902e-03],[9.9999595e-01 3.9694364e-06],"[3.5566661e-08 2.8090733e-06 2.4782345e-03 4.1199198e-01 5.5096084e-01
 3.4150869e-02 4.1095322e-04 4.1339918e-06 1.2063275e-07]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_46_face0.png,Black,Black,Male,30-39,"[4.1237759e-05 9.9684691e-01 3.5081446e-04 6.4406419e-07 9.3155577e-06
 2.6924438e-03 5.8752983e-05]",[5.4165590e-05 9.9271518e-01 1.1355162e-05 7.2193407e-03],[9.9996668e-01 3.3319295e-05],"[1.6222195e-06 1.9040743e-05 5.6336862e-03 1.6607131e-01 4.2507547e-01
 3.0903906e-01 8.9379609e-02 4.6172696e-03 1.6290488e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_20_face0.png,Black,Black,Male,50-59,"[6.0571223e-05 9.9916315e-01 1.6701518e-04 2.8409618e-06 1.6377624e-05
 5.7300541e-04 1.7044626e-05]",[2.4164023e-05 9.9771744e-01 1.4765561e-05 2.2435421e-03],[0.96747655 0.03252346],"[6.3194052e-06 2.3751789e-05 1.7926970e-04 2.1015403e-03 3.3057813e-02
 2.4595498e-01 6.1737311e-01 9.5644109e-02 5.6591090e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_6_face5.png,White,Black,Male,20-29,"[0.26629996 0.08714521 0.16893484 0.14371449 0.0668084  0.03682244
 0.23027469]",[0.27394122 0.5340808  0.1525145  0.03946355],[0.6543523  0.34564763],"[0.00180376 0.01575426 0.106721   0.5350593  0.2643789  0.0597476
 0.01201    0.00390206 0.00062319]","[(76, 135) (855, 915)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_25_face0.png,Black,Black,Female,40-49,"[2.1135977e-06 9.9965870e-01 1.3657224e-04 8.9871548e-07 4.2263655e-06
 1.9589635e-04 1.5887904e-06]",[1.830285e-06 9.999671e-01 3.926065e-06 2.720684e-05],[0.0019932 0.9980068],"[5.5574128e-07 8.2873221e-06 5.1777781e-04 2.4311064e-02 3.2533136e-01
 5.5710298e-01 9.0024181e-02 2.6676976e-03 3.6115576e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_4_face0.png,Black,Black,Male,40-49,"[8.0523650e-06 9.9759519e-01 1.2031305e-04 9.2775878e-07 9.2479031e-06
 2.2622605e-03 3.9933443e-06]",[1.4960626e-06 9.9936670e-01 1.0009736e-06 6.3080672e-04],[9.9995601e-01 4.3999316e-05],"[4.4657032e-08 5.9437076e-07 2.1773930e-04 2.1646688e-02 2.3977570e-01
 6.3326597e-01 1.0223239e-01 2.7980160e-03 6.2804414e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_41_face0.png,Black,Black,Male,30-39,"[1.4292805e-06 9.9996263e-01 1.8599247e-05 3.2676019e-07 1.6420215e-06
 1.4971459e-05 4.9762212e-07]",[1.12393946e-06 9.99985635e-01 1.29220859e-06 1.20068635e-05],[0.9842918  0.01570816],"[3.0155759e-06 9.8180462e-05 9.8534049e-03 1.9410260e-01 4.5220804e-01
 2.8769708e-01 5.3416781e-02 2.4417392e-03 1.7922108e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_6_face7.png,Black,Black,Female,40-49,"[0.04561236 0.5201505  0.13726808 0.11416829 0.10118532 0.05270579
 0.02890967]",[0.00464773 0.72557473 0.26631108 0.00346659],[0.10599139 0.89400864],"[3.9752511e-05 3.2718957e-04 8.4115034e-03 1.1505574e-01 2.7625436e-01
 4.0838477e-01 1.6415578e-01 2.5655249e-02 1.7156474e-03]","[(707, 349) (757, 400)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_49_face0.png,Black,Black,Male,40-49,"[6.4393003e-05 9.9678892e-01 1.4131538e-03 2.1276519e-05 1.8881283e-04
 1.3841417e-03 1.3923977e-04]",[6.2147506e-06 9.9955553e-01 4.1102659e-05 3.9710582e-04],[9.9980885e-01 1.9117013e-04],"[7.1835757e-07 4.9379732e-06 1.1443855e-03 8.6633489e-02 3.8896784e-01
 4.5371580e-01 6.8206958e-02 1.2831700e-03 4.2759697e-05]","[(769, 564) (819, 615)]"
fairface/detected_faces/Stablexl1.0_writer_black/writer_black_29_face0.png,Black,Black,Male,40-49,"[3.7148048e-08 9.9999255e-01 1.7364687e-06 6.2256873e-08 1.0142355e-06
 4.5577904e-06 3.1881687e-08]",[6.7002674e-07 9.9955541e-01 7.9020319e-06 4.3602032e-04],[9.9997854e-01 2.1452555e-05],"[2.5518767e-07 1.9737295e-06 2.9261890e-04 3.2378595e-02 1.9646120e-01
 5.4602361e-01 2.1659042e-01 7.7740541e-03 4.7722031e-04]","[(697, 134) (747, 185)]"
