face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_44_face0.png,White,White,Male,30-39,"[9.9808782e-01 3.5910273e-06 7.5835403e-04 9.6208441e-06 1.0319164e-05
 9.3455201e-05 1.0368174e-03]",[9.9749714e-01 2.8445618e-05 9.4798779e-05 2.3796086e-03],[9.9991745e-01 8.2571452e-05],"[1.8035331e-06 1.2866616e-05 9.5993036e-04 8.4515065e-02 5.7523656e-01
 3.2863730e-01 1.0563255e-02 7.1513867e-05 1.7314907e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_31_face1.png,White,White,Male,30-39,"[9.6226311e-01 5.1674415e-06 1.5449837e-03 6.9756202e-06 9.3854833e-06
 6.1359970e-05 3.6109030e-02]",[9.9674475e-01 3.4630739e-05 7.8813991e-06 3.2127311e-03],[9.9999249e-01 7.4874215e-06],"[1.5725774e-07 1.1223136e-06 8.9383364e-04 9.6945845e-02 5.8794910e-01
 3.0612701e-01 8.0134775e-03 6.8720117e-05 7.0243647e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_33_face0.png,White,White,Male,40-49,"[9.8576617e-01 2.4467063e-05 3.2972221e-03 1.5601217e-06 2.6661953e-06
 1.5716857e-04 1.0750687e-02]",[9.9924576e-01 2.3048176e-05 3.3000811e-06 7.2785537e-04],[0.9934326  0.00656743],"[6.4844436e-08 3.9405620e-07 1.8551765e-04 1.9795949e-02 3.1648654e-01
 5.5567753e-01 1.0677762e-01 1.0672323e-03 9.1225802e-06]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_48_face0.png,White,White,Male,30-39,"[7.8368568e-01 2.6946336e-05 2.9909460e-02 5.2029387e-05 1.1218816e-04
 6.8035056e-03 1.7941014e-01]",[9.84333277e-01 1.32965797e-05 3.63221974e-04 1.52902305e-02],[9.9998301e-01 1.6958531e-05],"[5.4164633e-07 6.4405922e-06 1.1052666e-03 2.5532973e-01 6.9391298e-01
 4.9369600e-02 2.7258805e-04 2.8178295e-06 4.9955720e-08]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_16_face0.png,White,White,Male,30-39,"[9.3560845e-01 1.5025191e-05 1.0534726e-02 3.1587547e-06 1.2801550e-05
 1.0248523e-03 5.2800938e-02]",[9.7793299e-01 5.7286481e-05 2.9180655e-05 2.1980546e-02],[9.999906e-01 9.425934e-06],"[2.7968986e-07 3.1838836e-06 4.8248013e-04 4.4889171e-02 5.4958010e-01
 3.9631340e-01 8.6949617e-03 3.5926321e-05 5.9974553e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_2_face0.png,White,White,Male,40-49,"[9.8207855e-01 5.7233970e-06 8.8692742e-04 2.6805485e-06 5.8733331e-06
 7.7160294e-05 1.6942998e-02]",[9.9751461e-01 2.0409618e-05 7.1830909e-06 2.4578429e-03],[9.9999702e-01 2.9629002e-06],"[4.7501982e-07 1.3126840e-06 3.9306743e-04 3.0919226e-02 3.1536490e-01
 5.6803566e-01 8.4137000e-02 1.1328438e-03 1.5504498e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_35_face0.png,White,White,Male,30-39,"[9.5741504e-01 3.9444683e-05 1.0164488e-02 2.8475348e-04 4.9309497e-04
 3.8323289e-04 3.1219956e-02]",[9.9868035e-01 7.5599768e-05 1.9759961e-04 1.0464210e-03],[9.999030e-01 9.698154e-05],"[9.4945409e-07 1.2731772e-05 7.4504339e-03 1.7376962e-01 5.6017035e-01
 2.4563326e-01 1.2670823e-02 2.8758906e-04 4.2590018e-06]","[(339, 126) (715, 501)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_40_face1.png,White,White,Male,50-59,"[9.9976075e-01 2.8785499e-07 3.9463857e-06 1.2006312e-06 9.6514680e-07
 4.9803117e-07 2.3235107e-04]",[9.9993324e-01 1.2112794e-05 1.2435318e-05 4.2159456e-05],[0.994951   0.00504894],"[1.2392127e-04 2.4705261e-04 1.6799382e-03 1.7716315e-02 8.4165886e-02
 2.8397733e-01 4.5931554e-01 1.2666385e-01 2.6110185e-02]","[(76, 135) (855, 915)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_6_face0.png,White,White,Male,30-39,"[9.7786731e-01 2.1010170e-05 5.4974658e-03 2.7157086e-05 4.4755325e-05
 5.4158946e-04 1.6000716e-02]",[9.7987950e-01 1.0746655e-04 3.5557186e-04 1.9657483e-02],[9.9999756e-01 2.4743031e-06],"[1.8962355e-06 5.2997125e-06 3.4104858e-04 9.2660829e-02 7.1096128e-01
 1.9261600e-01 3.3789028e-03 3.4074248e-05 5.6862598e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_23_face0.png,White,White,Male,30-39,"[8.07875395e-01 6.26668660e-03 1.11472942e-01 1.67060989e-05
 6.52282106e-05 1.54773835e-02 5.88256866e-02]",[9.4698423e-01 4.7462452e-03 1.9899942e-05 4.8249617e-02],[0.9881571  0.01184294],"[8.9745683e-08 2.6870212e-06 6.2365498e-04 1.8021870e-01 7.6474571e-01
 5.3821869e-02 5.8247970e-04 4.7936701e-06 9.3558057e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_28_face0.png,White,White,Male,30-39,"[9.90603566e-01 1.19554024e-04 3.34631116e-03 3.95885669e-04
 2.13778418e-04 6.46773900e-04 4.67413804e-03]",[9.7183317e-01 9.7398402e-04 1.3718122e-04 2.7055698e-02],[9.9999940e-01 5.8388906e-07],"[2.1645697e-06 1.2691642e-05 1.3605444e-03 1.6373231e-01 6.5516257e-01
 1.7270714e-01 6.9616721e-03 5.9973085e-05 9.9835620e-07]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_32_face0.png,White,White,Male,40-49,"[8.6366415e-01 5.5951632e-06 1.8480241e-03 1.5937054e-06 1.0289524e-05
 1.0203620e-03 1.3344990e-01]",[8.9677000e-01 3.3699226e-04 9.7781813e-05 1.0279523e-01],[9.9996400e-01 3.6003417e-05],"[6.0044113e-07 1.1225926e-06 9.2407579e-05 3.4280275e-03 8.6216226e-02
 5.9245563e-01 3.0928338e-01 8.3393315e-03 1.8320502e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_writer_white/writer_white_17_face0.png,White,White,Male,40-49,"[9.9723893e-01 1.0837775e-06 9.2182797e-04 3.0157948e-06 4.9749588e-06
 3.4596480e-04 1.4841417e-03]",[9.9045718e-01 7.4704976e-06 9.1646638e-05 9.4437497e-03],[9.9995583e-01 4.4138520e-05],"[3.88949820e-06 1.74763882e-05 6.70737238e-04 6.74141664e-03
 1.15248725e-01 6.13289356e-01 2.60062784e-01 3.91570246e-03
 4.98859990e-05]","[(248, 261) (698, 711)]"
