face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.03042981,99.969574,white,0.05647006,0.5689351,0.059396617,55.750435,27.962034,15.602729,neutral,0.20660271,6.903588e-15,3.8478207e-05,2.468141,0.4380136,3.6418495e-08,96.8872,writer_white_22.png
1.0,34,Man,0.0374206,99.96258,white,7.4235563e-06,1.677172e-05,1.5713314e-07,99.80153,0.102647826,0.09580315,neutral,0.0063419165,2.1076103e-16,1.4979724e-05,0.000103450715,0.420221,9.1800685e-11,99.57332,writer_white_6.png
1.0,42,Man,0.036717504,99.96329,white,0.00014175907,0.00057247974,2.4152512e-06,97.01451,2.177576,0.8071962,angry,41.709343,0.0007686926,3.8434296,0.3726646,2.2189631,36.95426,14.900573,writer_white_49.png
1.0,32,Man,0.0036618516,99.99634,white,1.5670294e-06,6.846436e-06,3.5011585e-08,99.66653,0.07143972,0.26202124,neutral,0.049289677,7.970318e-12,0.00040288936,0.0026811345,0.6953329,3.1244654e-06,99.25229,writer_white_36.png
1.0,30,Man,0.13138558,99.868614,white,0.009589501,0.03076266,0.0003293046,89.417404,6.7430615,3.7988517,neutral,21.199652,2.1580761e-05,3.314142,0.0024855821,6.9448524,0.3849325,68.153915,writer_white_21.png
1.0,29,Man,0.002943013,99.997055,white,0.0003383006,0.00051904353,3.860433e-05,98.233795,0.33772698,1.4275821,neutral,0.0022850803,1.2036597e-13,6.0741905e-07,0.0035599892,0.64141136,5.5589084e-09,99.352745,writer_white_37.png
1.0,33,Man,0.095294684,99.9047,white,0.0013922892,0.0057121813,0.00017400373,97.70682,1.4133856,0.8725148,neutral,0.15717666,1.8004484e-05,0.060219772,15.635464,0.6302344,0.069124594,83.44776,writer_white_11.png
1.0,45,Man,0.0010347937,99.99896,latino hispanic,2.0569224,3.6451004,0.59529275,36.655506,16.590588,40.456593,neutral,5.466393,0.014226223,3.6433828,1.7773032,16.160826,0.021135869,72.91673,writer_white_46.png
1.0,29,Man,0.021386473,99.97862,white,1.0855982e-09,8.624168e-09,1.8823453e-11,99.996056,0.0023141901,0.0016366413,neutral,5.938232,1.2526911e-08,10.057312,24.006868,10.427725,0.00026049456,49.5696,writer_white_28.png
1.0,33,Man,0.024951998,99.975044,white,0.0013578457,0.0038364227,7.334665e-05,95.68872,1.8493825,2.4566243,neutral,2.059262,1.1879471e-06,0.13794465,0.0013358226,18.006264,0.00077069446,79.79442,writer_white_16.png
1.0,35,Man,0.13145894,99.868546,white,1.5854877e-05,8.027447e-06,5.490068e-08,99.91479,0.039339617,0.045852922,neutral,7.78713,7.18111e-07,0.08211807,32.790833,0.9803821,23.04241,35.31713,writer_white_19.png
1.0,32,Man,0.5466319,99.45337,white,0.4421049,1.5148342,0.08914993,61.37806,22.821323,13.754522,neutral,0.005695044,7.3522026e-14,2.9571687e-05,4.818644e-05,0.08024972,3.677966e-10,99.91398,writer_white_12.png
1.0,34,Man,0.004604745,99.9954,white,3.1524973e-08,4.2756022e-07,1.7913452e-09,99.9671,0.02796551,0.0049330667,neutral,3.8464415,1.5736243e-09,0.00322901,6.117949e-05,4.73181,1.4413856e-10,91.418465,writer_white_33.png
1.0,28,Man,0.00037424167,99.99963,white,0.09335085,1.0258226,0.08918883,53.524635,27.368113,17.898886,neutral,2.8950875,1.2257908e-08,0.0016293239,9.56599e-05,1.3692449,5.144441e-07,95.73394,writer_white_24.png
1.0,32,Man,0.0039499276,99.996056,white,0.2526687,0.3428297,0.0464539,64.59935,9.040437,25.71826,neutral,12.970821,0.006555846,2.0260074,0.065242246,35.919155,0.018820737,48.993397,writer_white_40.png
1.0,32,Man,0.024550289,99.97545,white,0.0013186662,0.006992228,0.00021273851,92.64276,4.215069,3.1336503,neutral,5.4475274,4.6243887e-05,0.5046852,0.05846247,14.182745,0.0030968583,79.80344,writer_white_48.png
1.0,33,Man,0.2422173,99.75778,white,0.0020333126,0.006089101,0.00012792068,95.70946,2.0609217,2.221375,happy,4.0182684e-05,7.324314e-07,0.0005028106,83.2092,0.23527804,6.41203e-06,16.55498,writer_white_15.png
1.0,29,Man,0.07937348,99.92062,white,0.20251267,0.56874216,0.12869905,59.903667,20.148352,19.04803,neutral,0.10925976,6.523537e-13,6.392983e-05,0.00074240606,0.07583119,4.2486695e-07,99.8141,writer_white_0.png
1.0,29,Man,0.008259948,99.99174,white,0.00094856904,0.00089892943,0.00012593054,98.9006,0.5907077,0.506721,happy,0.025449265,1.1000738e-12,2.5207708e-08,96.98933,2.3886016e-06,0.00030961813,2.9849184,writer_white_25.png
1.0,32,Man,0.07000713,99.929985,white,0.00042467652,0.0011925055,8.147216e-06,97.902794,0.99815375,1.0974264,neutral,0.9159754,7.961757e-09,0.54312444,0.11345823,1.4508852,0.019804392,96.95676,writer_white_14.png
1.0,31,Man,0.02933703,99.97066,white,0.0020865262,0.0015882312,8.121029e-05,98.55306,0.74042594,0.7027562,neutral,0.0019261448,1.964353e-13,0.0007840001,0.055248775,0.39986083,6.7777924e-05,99.542114,writer_white_45.png
1.0,49,Man,0.0016222786,99.99838,white,0.010991355,0.24690287,0.0046541262,76.069,19.141554,4.526905,angry,51.611763,0.00085155544,0.8040255,0.008047298,11.706141,0.0007665844,35.868404,writer_white_29.png
1.0,43,Man,0.13807255,99.86193,white,0.014219297,0.053711273,0.002571598,89.25985,4.9349756,5.734674,neutral,0.24998216,3.4661048e-07,0.13769214,0.8776551,0.17619853,0.004205017,98.55427,writer_white_13.png
1.0,38,Man,0.02204356,99.97795,white,2.9719125e-09,5.7227588e-08,4.4339043e-11,99.97948,0.012778083,0.007737184,neutral,4.624099,9.9301515e-06,1.3914174,0.002233858,7.102775,0.00013686623,86.87933,writer_white_30.png
1.0,37,Man,0.025258403,99.97475,white,0.008232733,0.025476824,0.0019388242,92.81116,3.0732934,4.079901,neutral,0.076175265,4.570539e-10,0.00017352762,0.01740452,0.41865408,7.4563104e-06,99.48759,writer_white_44.png
1.0,31,Man,0.053872447,99.94612,white,4.0723243e-09,2.3707544e-08,9.375787e-11,99.99303,0.00502356,0.0019547283,neutral,0.0056893467,2.5933564e-14,9.8138835e-06,0.13926099,0.0013992909,1.26050245e-05,99.85363,writer_white_34.png
1.0,31,Man,0.0024908776,99.997505,white,4.016345e-09,3.2136833e-07,9.317924e-10,99.96119,0.03176014,0.007052074,neutral,0.0006014372,1.0507739e-13,8.088432e-07,0.2534282,0.00039557318,5.423102e-11,99.745575,writer_white_27.png
1.0,33,Man,0.0073169176,99.99268,white,0.1927912,0.597083,0.06426258,61.234222,16.96955,20.942091,neutral,0.6100974,0.00075647485,0.12794411,0.04015543,8.366529,0.002306756,90.8522,writer_white_18.png
1.0,30,Man,0.0010650918,99.99894,white,0.0004436069,0.108656615,0.0009550863,59.62781,37.536484,2.725647,happy,3.944745,0.0016661498,8.104286,75.87601,0.5194065,1.0444338,10.509462,writer_white_10.png
1.0,33,Man,0.07393136,99.92607,white,4.348813e-07,8.0534346e-07,7.392763e-09,99.930954,0.033173237,0.035868138,neutral,1.8308356,1.0739404e-10,0.15364762,2.9359157,0.26259437,0.12878327,94.688225,writer_white_41.png
