face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Woman,99.99903,0.00096554856,white,2.4425253e-06,2.9569517e-05,4.0067363e-08,98.57016,0.46168795,0.96812904,neutral,0.12317637,0.00022387673,0.8755293,29.502302,1.9031003,0.014948221,67.58073,writer_female_3.png
1.0,31,Woman,99.88746,0.11254154,white,3.93061e-08,2.8748401e-08,5.5422788e-11,99.98803,0.0022948673,0.009674421,happy,0.5777149,0.006239678,0.7428948,53.546024,1.7478533,11.551742,31.827536,writer_female_15.png
1.0,33,Woman,99.99473,0.005269814,white,9.26886e-05,4.533392e-05,5.908126e-07,98.88289,0.10488046,1.0120935,happy,3.1643747e-06,9.994492e-08,2.7967337e-07,99.50941,1.130316e-08,7.782668e-07,0.49058846,writer_female_2.png
1.0,37,Woman,99.99714,0.002856541,white,0.13540646,0.03642518,0.004802167,88.41994,3.4827247,7.9207053,happy,0.115402274,9.441548e-08,5.292172e-05,97.79426,0.003440833,0.01647901,2.0703695,writer_female_10.png
1.0,32,Woman,99.99218,0.0078222025,white,0.40396172,0.535187,0.09513956,60.37023,10.547738,28.04774,neutral,0.0015320609,1.6144522e-08,7.5080876e-05,10.516902,0.15008087,3.2862883e-06,89.331406,writer_female_38.png
1.0,32,Woman,99.99994,5.4582324e-05,white,0.012602519,0.026670067,0.00046013805,89.212654,3.6440334,7.103578,neutral,0.7858292,0.00030327777,0.8303332,0.10892271,1.3355255,0.004663325,96.934425,writer_female_21.png
1.0,30,Woman,99.999664,0.0003279128,white,7.253318e-08,2.4026093e-07,8.901634e-10,99.923706,0.015466053,0.060826384,neutral,21.433674,1.577092e-05,0.52797973,4.7078896,24.015457,0.0007341667,49.314247,writer_female_18.png
1.0,28,Woman,99.987686,0.012309841,white,0.04402482,0.07812313,0.0047795805,78.208046,6.373511,15.291519,neutral,0.10684398,0.0015784133,0.13614061,0.94255096,2.898687,0.00070539524,95.9135,writer_female_46.png
1.0,32,Woman,99.9956,0.0044005257,white,6.4517913e-06,4.4507615e-06,6.763747e-08,99.82059,0.060301267,0.119102545,happy,1.64675e-05,2.0020954e-09,2.4926703e-05,97.4854,0.002160393,4.4421064e-05,2.512354,writer_female_25.png
1.0,34,Woman,99.99879,0.0012180659,white,1.4733238e-06,2.8936045e-06,3.3204854e-09,99.909386,0.035826728,0.05477154,happy,0.0009902905,1.3906576e-09,2.213051e-06,84.7875,0.011061854,7.502011e-05,15.200364,writer_female_39.png
1.0,30,Woman,99.84676,0.15323478,white,0.089487374,0.11418987,0.015901715,82.33181,5.4755406,11.973071,surprise,8.121391e-07,4.198611e-06,0.00040857313,0.010751566,2.8468567e-06,99.87845,0.1103841,writer_female_4.png
1.0,32,Woman,99.99286,0.00714201,white,0.7369041,0.6270859,0.15736106,62.800045,9.963366,25.715244,happy,0.08031653,0.020834636,3.552988,86.90655,0.021651065,7.8340855,1.5835795,writer_female_47.png
1.0,29,Woman,95.21755,4.7824507,white,0.003487796,0.0020507572,0.0001072058,97.19725,0.963469,1.8336414,neutral,0.018563595,2.5953117e-08,0.03126903,5.1995344,0.07254493,5.9626575,88.71543,writer_female_33.png
1.0,29,Woman,99.77644,0.22355132,white,0.0073437514,0.01227925,0.00041568108,94.466934,2.1341467,3.3788798,happy,0.029619362,6.736483e-07,0.0013519431,95.39531,0.023859506,7.562952e-05,4.5497823,writer_female_48.png
1.0,30,Woman,99.99938,0.00061410695,white,0.65865207,0.54657525,0.12455218,58.5202,9.603775,30.546247,neutral,0.13694039,4.457698e-12,0.00012980787,0.026130322,0.18150651,1.3816908e-06,99.6553,writer_female_28.png
1.0,31,Woman,99.997345,0.0026589807,white,0.0015770296,0.0024507458,0.00010643643,95.255936,1.1527264,3.587202,neutral,0.00059634034,1.8202498e-10,0.7707179,0.11836979,0.07208753,0.02213541,99.0161,writer_female_1.png
1.0,31,Woman,100.0,4.393904e-07,white,0.0022908093,0.0032755863,5.266242e-05,96.044846,1.2866231,2.6628997,neutral,0.22267333,2.0066866e-05,0.06624711,0.00024037392,7.545629,1.0684986e-06,92.16519,writer_female_34.png
1.0,33,Woman,99.99974,0.00026740012,white,0.007223553,0.0024675564,9.146085e-05,97.15646,1.0806077,1.7531445,neutral,0.0009920913,2.764755e-21,1.8009304e-11,0.015081136,0.0041704676,1.7968686e-10,99.97976,writer_female_14.png
1.0,31,Woman,99.83527,0.16472615,white,0.0055560144,0.03453027,0.0004222258,88.53721,6.9904413,4.431838,neutral,0.00025566743,1.1838024e-08,0.00024608738,29.86864,0.088122405,0.0012036029,70.041534,writer_female_30.png
1.0,27,Woman,99.99988,0.00012506303,white,6.099464e-08,2.0506276e-07,3.51286e-10,99.95474,0.014200229,0.031059928,neutral,0.24814403,1.2140968e-08,2.8114984,0.00041092737,17.573517,1.4816485e-06,79.366425,writer_female_5.png
1.0,29,Woman,55.02576,44.974236,white,0.036718305,0.018348914,0.0006612456,97.110985,1.4348022,1.3984834,neutral,0.006804396,2.3370762e-14,0.028404018,18.133795,0.00026873665,0.2892527,81.54147,writer_female_16.png
1.0,29,Woman,100.0,1.9192405e-06,white,7.6476314e-14,1.6550341e-13,9.392242e-18,99.99993,2.0855778e-05,5.126078e-05,neutral,0.0006770153,6.216728e-09,1.7622097,9.682509,0.005826958,1.8789841,86.66979,writer_female_8.png
1.0,31,Woman,99.9936,0.006401915,white,0.05818049,0.1293704,0.025863025,65.816734,4.6807933,29.289057,happy,0.0009766145,1.40437605e-05,0.011776215,70.57147,0.101697326,0.0115024,29.30256,writer_female_22.png
1.0,30,Woman,99.999954,4.8086084e-05,white,2.9814473e-08,6.989654e-08,1.5595088e-10,99.967674,0.009604102,0.022721581,happy,0.015877262,6.618786e-08,0.103081815,97.676956,0.0051881825,0.32019943,1.878697,writer_female_37.png
1.0,30,Woman,85.20593,14.794068,white,0.02652087,0.066016175,0.0036947683,86.98393,7.1455736,5.7742543,surprise,0.20288382,0.00031273733,0.011341578,2.9745882,0.006180138,95.83166,0.97303337,writer_female_17.png
1.0,30,Woman,99.99915,0.00084208004,white,3.0958374e-05,9.51926e-05,1.0757209e-06,98.53727,0.3720086,1.0905962,surprise,0.63691634,6.02666e-07,0.0316039,12.073992,0.017370338,79.95627,7.2838507,writer_female_43.png
1.0,35,Woman,98.534424,1.4655775,white,0.83503604,0.8962184,0.31127256,51.615463,10.408072,35.933937,neutral,2.160253,0.00012306817,1.4198165,39.549706,0.1975425,0.055654366,56.61691,writer_female_29.png
1.0,34,Woman,99.99864,0.0013560965,white,7.145572e-11,3.276996e-11,3.7339567e-14,99.99983,8.4883715e-05,8.593182e-05,neutral,0.0010699554,2.3995637e-08,0.0068772463,34.34758,0.011655628,0.004535346,65.62829,writer_female_40.png
1.0,28,Woman,99.99998,2.822165e-05,white,0.14077023,0.15446879,0.007901516,74.023575,4.589768,21.083519,neutral,26.145527,3.2579933e-07,0.663687,0.00050097686,22.772999,7.016398e-05,50.417213,writer_female_20.png
1.0,30,Woman,99.33855,0.6614522,white,0.7945155,0.5721813,0.039134465,65.912895,8.907941,23.773335,neutral,0.0028173944,6.6080716e-08,0.015705027,0.6036723,0.14532903,0.0003854289,99.23209,writer_female_7.png
1.0,32,Woman,98.99309,1.0069147,white,0.12846725,0.26985878,0.013350095,74.82001,10.009808,14.758515,happy,0.0050162286,8.3994945e-07,0.00013115567,99.80225,4.0088664e-05,0.060540654,0.1320137,writer_female_0.png
1.0,23,Woman,99.999985,6.703831e-06,white,0.0030220684,0.014064829,0.00032423495,89.885216,2.3000793,7.7973027,neutral,1.9386569,3.4629763e-06,0.009923743,0.8771681,0.5881334,0.010056082,96.57606,writer_female_12.png
1.0,32,Woman,99.9978,0.002191423,white,0.002420991,0.012294045,0.00010267269,92.39165,2.941001,4.6525393,neutral,0.18373175,1.7756445e-08,0.012379341,0.051588316,1.4977862,0.00021363978,98.2543,writer_female_19.png
1.0,33,Woman,99.99994,5.4260756e-05,white,1.7476408e-05,1.3362937e-05,1.0499328e-07,99.79783,0.054937873,0.14720474,happy,0.0020170521,5.623422e-06,0.0005607447,85.15042,0.15137309,0.00015026523,14.69548,writer_female_44.png
1.0,32,Woman,99.99976,0.00024385452,white,9.810095e-06,0.00019992306,1.1882103e-06,97.42406,1.049504,1.5262288,neutral,0.9048214,9.1869806e-05,0.14336234,0.166944,3.6142895,0.002616133,95.16788,writer_female_9.png
1.0,31,Woman,99.96101,0.03898429,white,0.035253923,0.052398477,0.005858797,79.26038,3.8148656,16.83124,neutral,0.0011093788,8.5174435e-08,0.007389876,1.2899554,0.025961583,0.07926525,98.59631,writer_female_26.png
1.0,31,Woman,99.78235,0.21765448,white,0.0017502449,0.0003095736,7.2498765e-06,99.61043,0.10114817,0.28636396,surprise,0.00090451323,0.00019488219,0.01913428,0.055947073,0.0008604208,98.78477,1.1381927,writer_female_27.png
1.0,31,Woman,99.98982,0.010175085,white,0.07470603,0.091081776,0.012420988,79.76742,4.0851088,15.969271,neutral,1.232518,0.000105752006,0.017254204,0.09093852,6.0006304,0.0024380116,92.65611,writer_female_24.png
1.0,28,Woman,99.02691,0.973093,white,0.22071737,0.10329323,0.012557322,79.99745,7.155817,12.510162,surprise,0.07244325,0.1389097,2.5934231,0.0017345587,0.03183712,97.12894,0.032719422,writer_female_49.png
1.0,31,Woman,99.9756,0.024395818,white,0.0036735379,0.0043525356,0.00016414284,94.85168,1.2662894,3.8738382,happy,0.3258993,0.001503424,47.822506,49.267746,0.61418545,0.020971213,1.9471949,writer_female_32.png
1.0,33,Woman,99.99808,0.0019191519,white,0.002208523,0.0013586087,1.8553868e-05,96.56023,0.6114483,2.8247404,neutral,0.027125096,1.6882876e-06,0.53317845,0.30514383,0.026694683,1.4274243e-05,99.10785,writer_female_13.png
1.0,31,Woman,99.9352,0.06480153,white,0.0075166877,0.025189534,0.00096900173,90.73155,4.3221107,4.91266,neutral,13.446246,0.0069202543,0.61594117,0.03974828,12.144613,0.009953578,73.73658,writer_female_45.png
1.0,30,Woman,99.942245,0.05775974,white,2.097159e-06,3.5626485e-06,3.468156e-08,99.91863,0.030276176,0.051084884,surprise,0.018933607,3.87214e-06,0.0011184711,0.47757563,0.00058116904,99.47382,0.027954714,writer_female_35.png
1.0,31,Woman,99.998474,0.001521035,white,0.00071692694,0.0019496441,5.3295353e-05,94.99076,0.8399454,4.166579,neutral,0.037411567,6.870211e-05,2.7122028,1.0349052,2.1370595,0.054856356,94.0235,writer_female_36.png
1.0,30,Woman,99.99888,0.0011190304,white,1.3760356e-08,1.4789734e-08,2.499157e-11,99.98433,0.002475312,0.0131961815,happy,3.2729306e-06,2.6565286e-09,0.0002961,89.82357,4.1328187e-07,0.026210781,10.149928,writer_female_41.png
1.0,37,Woman,99.28768,0.7123203,white,0.0014668829,0.0012039962,3.7561727e-05,96.400345,0.4066628,3.1902797,neutral,0.0019093697,1.4444289e-06,0.0013006609,1.0582305,0.74126035,0.00022262425,98.19708,writer_female_31.png
1.0,29,Woman,99.99994,6.4175416e-05,white,0.0010958591,0.002578876,3.424963e-05,93.80271,1.396792,4.796787,sad,0.752179,0.0032058032,0.2662428,0.3613151,62.843315,0.00033300524,35.773415,writer_female_23.png
1.0,34,Woman,99.93696,0.06304923,white,0.049582843,0.044195253,0.0044789067,84.48165,3.3673317,12.052759,happy,5.968727,3.1127194e-15,7.285177e-09,92.75019,0.0001199218,0.0014212608,1.2795473,writer_female_42.png
1.0,32,Woman,99.72945,0.2705462,white,2.8778673e-05,5.87352e-05,1.5249258e-06,98.87102,0.22456992,0.90431625,angry,68.20866,8.335729e-06,3.685358,2.9129846,6.590115,0.043214835,18.559671,writer_female_6.png
1.0,31,Woman,98.567,1.4329964,white,16.706072,3.0822945,1.795217,40.61361,12.629156,25.173653,neutral,0.0002322814,3.445106e-14,0.00062236824,24.166834,0.014357784,3.7584107e-07,75.817955,writer_female_11.png
