face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_1_25_face0.png,East Asian,Asian,Male,40-49,"[9.6529933e-05 1.5789843e-06 9.1710297e-04 9.4023919e-01 5.8461532e-02
 2.7230231e-04 1.1824149e-05]",[4.6172485e-04 9.8649821e-07 9.9869865e-01 8.3863467e-04],[9.9999744e-01 2.5401894e-06],"[1.3348333e-06 6.2302279e-06 2.5308403e-04 6.9749211e-03 2.1926512e-01
 6.1672550e-01 1.4845759e-01 8.2976595e-03 1.8654546e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_0_11_face0.png,East Asian,Asian,Male,40-49,"[5.86133319e-05 7.90555896e-06 9.70834401e-04 7.69135237e-01
 2.29692787e-01 1.20514844e-04 1.41756545e-05]",[4.4844419e-05 7.3249853e-06 9.9980623e-01 1.4168775e-04],[9.9994314e-01 5.6806624e-05],"[3.7052362e-06 2.1609425e-05 6.6514849e-04 2.1412458e-02 4.1931114e-01
 4.6993533e-01 8.5238025e-02 3.3829848e-03 2.9566041e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_1_47_face0.png,East Asian,Asian,Male,30-39,"[1.3924314e-04 2.7389594e-06 3.1097720e-03 8.7999737e-01 1.1653474e-01
 1.6505700e-04 5.1020015e-05]",[3.4457259e-04 2.2958741e-07 9.9937081e-01 2.8438869e-04],[1.0000000e+00 2.4969948e-09],"[5.4549514e-07 2.7172050e-06 3.6699840e-04 2.1310575e-02 4.9401110e-01
 4.0761194e-01 7.3548824e-02 3.1425725e-03 4.7708859e-06]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_0_35_face0.png,East Asian,Asian,Male,40-49,"[4.8344347e-05 1.1892829e-06 4.6191714e-04 9.3791133e-01 6.1556168e-02
 1.3287219e-05 7.8641897e-06]",[8.29845885e-05 9.19263471e-07 9.99814391e-01 1.01716556e-04],[9.9999988e-01 1.3336235e-07],"[1.3335928e-07 3.5189913e-07 3.4084296e-05 4.4878670e-03 2.8810754e-01
 5.6143945e-01 1.3869184e-01 7.2187600e-03 2.0001662e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_0_49_face0.png,East Asian,Asian,Male,30-39,"[3.0189623e-05 2.6163465e-07 3.3820490e-04 9.6035713e-01 3.9249096e-02
 1.5291733e-05 9.9125054e-06]",[2.0417623e-04 8.4989688e-07 9.9970871e-01 8.6204062e-05],[9.9999970e-01 3.0849014e-07],"[1.2491190e-06 1.2731321e-05 4.9748091e-04 3.9430209e-02 6.5576231e-01
 2.8239390e-01 2.1137690e-02 7.6191174e-04 2.4881483e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_1_43_face0.png,East Asian,Asian,Male,40-49,"[9.2031813e-05 2.8867967e-06 6.0313946e-04 9.2224127e-01 7.6959960e-02
 6.8952271e-05 3.1807464e-05]",[2.6075946e-05 4.2767851e-07 9.9987447e-01 9.9085373e-05],[9.999992e-01 7.974090e-07],"[4.27833356e-06 1.11278123e-05 2.34718493e-04 1.02421325e-02
 2.44097158e-01 5.58900774e-01 1.72058746e-01 1.43820411e-02
 6.90019733e-05]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_0_21_face0.png,East Asian,Asian,Male,30-39,"[4.0995626e-05 6.4903656e-07 4.9659424e-04 9.1001278e-01 8.9414209e-02
 2.5111545e-05 9.5727828e-06]",[5.0533854e-05 1.2589753e-07 9.9982142e-01 1.2790394e-04],[9.9999994e-01 1.0715414e-07],"[1.4753346e-07 8.0770798e-07 1.2452714e-04 3.2852747e-02 5.8304650e-01
 3.4852174e-01 3.4349721e-02 1.1001281e-03 3.6973449e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_1_31_face0.png,East Asian,Asian,Male,30-39,"[7.5577802e-05 2.9543082e-06 1.7268488e-03 8.3284950e-01 1.6525473e-01
 7.7086210e-05 1.3261469e-05]",[1.5340587e-04 1.4580673e-05 9.9964589e-01 1.8610164e-04],[9.9999946e-01 5.0606212e-07],"[6.4938672e-07 5.9967892e-06 6.7447894e-04 4.7244228e-02 5.6460387e-01
 3.5222420e-01 3.4432914e-02 8.1054459e-04 3.0945960e-06]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_0_40_face0.png,East Asian,Asian,Male,40-49,"[5.7424382e-05 7.6981050e-06 3.2276737e-03 7.8733337e-01 2.0900235e-01
 3.5164721e-04 1.9857400e-05]",[4.8818449e-05 3.9587349e-06 9.9960971e-01 3.3749756e-04],[9.9999863e-01 1.3847543e-06],"[4.4010963e-07 2.5371526e-06 2.3264931e-04 1.4796838e-02 3.5097507e-01
 5.3198904e-01 9.9088974e-02 2.9044712e-03 9.9404278e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_asian/CEO_asian_prompt_1_0_face0.png,East Asian,Asian,Male,30-39,"[3.8786264e-05 7.5735642e-07 3.6563963e-04 8.5157096e-01 1.4798099e-01
 3.5344972e-05 7.4997852e-06]",[7.9028039e-05 7.0662679e-07 9.9985421e-01 6.6056964e-05],[9.9999660e-01 3.3604076e-06],"[1.13800695e-07 4.91080868e-07 1.34701186e-04 7.50960931e-02
 7.52693594e-01 1.68283805e-01 3.72418365e-03 6.68111825e-05
 2.98523616e-07]","[(248, 305) (698, 756)]"
