face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_20_face0.png,Indian,Indian,Male,30-39,"[3.5072335e-05 3.2934488e-03 3.8504468e-03 2.1079572e-06 8.3829218e-05
 9.9196690e-01 7.6816668e-04]",[4.2926244e-04 2.3904281e-02 1.2199513e-04 9.7554451e-01],[9.9999756e-01 2.4183616e-06],"[1.2208914e-06 1.2332507e-05 5.9637614e-04 7.0871957e-02 7.5596327e-01
 1.6962926e-01 2.9113130e-03 1.4040618e-05 1.4005367e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_46_face0.png,Indian,Indian,Male,30-39,"[1.04091276e-04 2.58325716e-03 1.36632239e-02 1.86182970e-05
 5.37863467e-04 9.81413245e-01 1.67964573e-03]",[6.2871940e-04 2.8287075e-03 1.9028170e-03 9.9463975e-01],[9.999992e-01 8.064693e-07],"[1.2532464e-05 9.2078662e-05 1.0528488e-03 7.9544224e-02 6.5398377e-01
 2.5765371e-01 7.6183872e-03 4.1886120e-05 4.8755805e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_43_face0.png,Indian,Indian,Male,40-49,"[7.4063020e-05 3.4803518e-03 1.1664048e-02 5.7061534e-06 2.4034540e-04
 9.8264498e-01 1.8904731e-03]",[7.2634037e-05 1.3167245e-03 1.6513785e-03 9.9695927e-01],[9.9999905e-01 9.6982467e-07],"[2.38021548e-05 1.10660156e-04 1.07392098e-03 2.05120761e-02
 3.86336744e-01 5.53081512e-01 3.86669412e-02 1.92587046e-04
 1.79226026e-06]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_11_face0.png,Indian,Indian,Male,30-39,"[8.5515945e-05 2.1222604e-03 1.1850557e-02 2.3456079e-05 5.6312943e-04
 9.8389566e-01 1.4594056e-03]",[2.5355903e-04 9.6157184e-03 8.2057924e-04 9.8931020e-01],[9.9999869e-01 1.2662739e-06],"[6.2703250e-05 4.2664845e-04 7.9458393e-03 4.4629622e-02 4.5537755e-01
 4.3471983e-01 5.5965204e-02 8.6605147e-04 6.5511044e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_8_face0.png,Indian,Indian,Male,30-39,"[3.60769591e-05 9.01036896e-04 1.14735905e-02 8.41220481e-06
 2.78879801e-04 9.87110734e-01 1.91344239e-04]",[1.6530261e-04 2.2309152e-03 5.7502475e-04 9.9702877e-01],[9.9999851e-01 1.4695673e-06],"[4.2575230e-05 2.1636811e-04 3.7160281e-03 5.7989214e-02 5.3354681e-01
 3.7385565e-01 3.0338882e-02 2.9226759e-04 2.1164262e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_6_face0.png,Indian,Indian,Male,30-39,"[2.39163215e-04 1.07567115e-02 2.02438347e-02 4.06245672e-05
 8.49450880e-04 9.63985920e-01 3.88425798e-03]",[3.2610077e-04 2.5969014e-02 5.9369090e-04 9.7311121e-01],[9.9999893e-01 1.1079098e-06],"[2.8227672e-05 2.1092845e-04 6.2128282e-03 7.1060143e-02 5.0318217e-01
 3.8718626e-01 3.1811856e-02 3.0453852e-04 3.0695016e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_32_face0.png,Indian,Indian,Male,30-39,"[1.0477966e-05 5.0832500e-04 2.6109393e-03 9.8647172e-07 4.9097875e-05
 9.9656087e-01 2.5930730e-04]",[7.6629556e-05 2.0854457e-03 1.8646974e-04 9.9765146e-01],[9.9999988e-01 1.5585452e-07],"[5.7323687e-06 8.1931190e-05 3.2412773e-03 1.1959315e-01 7.1181279e-01
 1.6236949e-01 2.8752394e-03 2.0213472e-05 1.2488874e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_23_face0.png,Indian,Indian,Male,30-39,"[8.83894609e-05 3.36159044e-03 1.04171978e-02 2.67767859e-06
 1.17281124e-04 9.79901850e-01 6.11095782e-03]",[2.6631926e-05 1.6288992e-03 3.1696956e-05 9.9831277e-01],[9.9999785e-01 2.1417545e-06],"[6.1743349e-06 4.5476179e-05 2.0993021e-03 7.2927035e-02 5.9942007e-01
 3.1069639e-01 1.4628170e-02 1.7487961e-04 2.4863109e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_43_face0.png,Indian,Indian,Male,30-39,"[4.7253030e-05 1.0025026e-03 6.9977436e-03 1.7800984e-06 7.7055040e-05
 9.8953295e-01 2.3407207e-03]",[3.2292428e-05 8.9440699e-04 1.9638415e-04 9.9887693e-01],[9.9999762e-01 2.3966616e-06],"[3.2834825e-05 3.7038725e-04 4.4140457e-03 4.3929197e-02 4.6727800e-01
 4.5691910e-01 2.6859825e-02 1.9452916e-04 2.0880841e-06]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_22_face0.png,Indian,Indian,Male,30-39,"[5.2817737e-05 1.2378652e-03 7.6399716e-03 2.9268913e-05 8.9611381e-04
 9.8964638e-01 4.9761421e-04]",[6.4798965e-05 9.5710502e-04 4.5585522e-04 9.9852222e-01],[9.999942e-01 5.800078e-06],"[2.2699898e-05 3.5336401e-04 1.4650289e-02 1.0438310e-01 4.9248263e-01
 3.6320698e-01 2.4660379e-02 2.3752294e-04 2.9930222e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_32_face0.png,Indian,Indian,Male,30-39,"[1.8527027e-05 1.3220280e-03 3.3710988e-03 8.3868986e-07 3.9072485e-05
 9.9473172e-01 5.1675306e-04]",[1.1511811e-04 5.8904486e-03 1.6478180e-04 9.9382967e-01],[9.9999988e-01 8.7379746e-08],"[3.4881950e-06 3.6102007e-05 1.3252416e-03 7.9315871e-02 7.1728438e-01
 1.9812173e-01 3.8909167e-03 2.2136535e-05 1.3074875e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_38_face0.png,Indian,Indian,Male,40-49,"[5.7246084e-06 4.8763290e-04 1.4773187e-03 8.6734639e-07 4.1753767e-05
 9.9778712e-01 1.9954484e-04]",[7.2337934e-05 2.2405202e-03 3.1822131e-04 9.9736893e-01],[9.999997e-01 3.133013e-07],"[3.8323974e-06 9.4553994e-05 5.5063595e-03 4.1023929e-02 3.9558536e-01
 5.1188809e-01 4.5611680e-02 2.8422003e-04 2.0187979e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_0_19_face0.png,Indian,Indian,Male,30-39,"[4.35434504e-06 9.42368410e-04 9.10392439e-04 1.24758719e-06
 8.17524779e-05 9.98046637e-01 1.32373025e-05]",[5.3918124e-05 9.8730018e-03 9.4576382e-05 9.8997849e-01],[9.9999851e-01 1.4407982e-06],"[6.6774749e-07 3.1238353e-06 2.2906023e-04 4.0220834e-02 6.8885452e-01
 2.6352131e-01 7.1262778e-03 4.3924370e-05 3.3690353e-07]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_37_face0.png,Indian,Indian,Male,30-39,"[5.6971781e-05 4.4135242e-03 1.1568897e-02 3.2392047e-05 1.0723519e-03
 9.8216945e-01 6.8631128e-04]",[1.0561617e-04 1.5268731e-02 7.0644892e-04 9.8391920e-01],[9.9999851e-01 1.4421291e-06],"[1.3685133e-05 1.8440896e-04 9.6286498e-03 1.8358117e-01 5.8140093e-01
 2.1277757e-01 1.2253298e-02 1.5859470e-04 1.6078952e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_indian/CEO_indian_prompt_1_26_face0.png,Indian,Indian,Male,30-39,"[6.4055648e-06 3.0349713e-04 1.0345824e-03 7.8465717e-07 3.1984007e-05
 9.9844545e-01 1.7724776e-04]",[2.2573087e-05 3.9508095e-04 7.6168784e-05 9.9950618e-01],[9.9999970e-01 3.6160495e-07],"[3.9693496e-06 1.5479470e-04 8.1507303e-03 2.4026392e-01 6.2911868e-01
 1.2037421e-01 1.9140108e-03 1.9573798e-05 1.4481277e-07]","[(248, 215) (698, 665)]"
