face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_0_42_face0.png,White,White,Male,40-49,"[9.6106809e-01 2.2877370e-05 3.1048929e-02 9.7562553e-04 1.1785987e-03
 5.5681082e-04 5.1490045e-03]",[9.9865764e-01 3.2859647e-05 5.9893570e-04 7.1057479e-04],[9.9999583e-01 4.2217566e-06],"[4.2345009e-06 1.1723191e-05 2.9892052e-04 1.6843383e-03 1.0180901e-01
 6.1501056e-01 2.7642760e-01 4.7274739e-03 2.6189948e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_30_face0.png,Latino_Hispanic,White,Male,40-49,"[1.4987741e-01 1.1454140e-04 6.9414026e-01 9.5174760e-02 4.2449214e-02
 9.7399279e-03 8.5038692e-03]",[8.5144389e-01 3.4833016e-04 1.3352968e-01 1.4678080e-02],[9.999941e-01 5.883560e-06],"[7.1648033e-06 4.9605289e-05 1.5066420e-03 4.9276990e-03 2.2837287e-01
 5.6491810e-01 1.9654460e-01 3.6644151e-03 8.8166253e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_25_face0.png,White,White,Male,50-59,"[9.9780250e-01 6.4969754e-06 4.2549867e-04 8.6771797e-06 8.8003999e-06
 5.0486000e-05 1.6975147e-03]",[9.9912292e-01 5.1254661e-05 1.3341877e-05 8.1248808e-04],[9.9999005e-01 9.9699746e-06],"[2.0823056e-05 4.2112897e-05 3.4450585e-04 1.9741468e-03 5.3410295e-02
 4.3984056e-01 4.8080572e-01 2.3210663e-02 3.5118556e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_7_face0.png,East Asian,Asian,Male,30-39,"[1.0509387e-03 8.0214149e-06 1.0484301e-02 8.0440652e-01 1.8365404e-01
 3.2758314e-04 6.8699759e-05]",[5.6824209e-03 4.0024159e-05 9.9281991e-01 1.4576204e-03],[9.9997342e-01 2.6565007e-05],"[1.50289588e-06 1.11689105e-05 9.52221861e-04 5.70475310e-02
 7.00404942e-01 2.30119020e-01 1.13422088e-02 1.20994184e-04
 4.65067330e-07]","[(262, 267) (576, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_0_17_face0.png,White,White,Male,30-39,"[9.9369901e-01 1.9933991e-06 1.5806124e-03 1.2900204e-04 1.0479897e-04
 1.9810608e-04 4.2864624e-03]",[9.9881047e-01 4.1207360e-05 5.7192147e-04 5.7635072e-04],[9.9999839e-01 1.6276525e-06],"[2.6083731e-06 1.6534810e-05 2.4513926e-04 2.5598312e-02 5.7116920e-01
 3.9559940e-01 7.3387213e-03 2.9731054e-05 2.8299002e-07]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_0_37_face0.png,White,White,Male,40-49,"[8.67327869e-01 1.11684196e-04 8.95449221e-02 1.76619051e-03
 1.44688808e-03 5.36791922e-04 3.92657146e-02]",[9.8635840e-01 1.7888853e-04 8.5540712e-03 4.9087880e-03],[9.9999958e-01 3.9162353e-07],"[1.5025045e-05 1.1902810e-04 1.9814889e-03 1.0644584e-02 3.0909246e-01
 5.9864891e-01 7.8350618e-02 1.1437647e-03 4.1509734e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_29_face0.png,White,White,Male,40-49,"[6.4015079e-01 1.4263544e-03 1.6380623e-01 2.4769054e-04 2.8641571e-04
 1.2373539e-02 1.8170902e-01]",[9.4715059e-01 1.2991338e-02 4.3548789e-04 3.9422590e-02],[9.9972367e-01 2.7634515e-04],"[2.2550241e-05 1.5210755e-05 2.3082373e-04 3.5122656e-03 1.8615031e-01
 6.7042923e-01 1.3762771e-01 1.9949111e-03 1.6914213e-05]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_34_face0.png,White,White,Male,40-49,"[9.6904117e-01 2.1367132e-06 1.1899335e-02 2.1175877e-04 1.4534614e-04
 2.8259569e-04 1.8417725e-02]",[9.9759597e-01 3.0378480e-05 4.4617258e-04 1.9275171e-03],[9.9999881e-01 1.2099464e-06],"[3.95505049e-05 5.19249334e-05 3.25673027e-04 2.34738248e-03
 1.63074896e-01 7.25012124e-01 1.08217835e-01 9.27175919e-04
 3.51304470e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_27_face0.png,Latino_Hispanic,White,Male,40-49,"[3.6833194e-01 3.7333713e-04 5.3433830e-01 1.1000525e-02 9.4036516e-03
 2.4575038e-02 5.1977176e-02]",[0.9553642  0.00152352 0.00834917 0.03476305],[9.999992e-01 8.178948e-07],"[3.5981247e-05 7.3657968e-05 6.1997026e-04 9.6219691e-04 7.9417385e-02
 5.6414121e-01 3.4682629e-01 7.9024192e-03 2.0995229e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_0_1_face0.png,White,White,Male,40-49,"[9.9137282e-01 2.2240004e-06 4.8205350e-03 6.9594500e-04 4.0644579e-04
 6.8856898e-05 2.6332210e-03]",[9.8727381e-01 5.8204809e-05 1.1203275e-02 1.4647206e-03],[9.9980712e-01 1.9288546e-04],"[2.74702984e-07 1.10647147e-06 1.21956575e-04 1.43316183e-02
 4.64653730e-01 5.00154793e-01 2.06459537e-02 9.01146850e-05
 4.87824650e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_23_face0.png,White,White,Male,30-39,"[7.2386271e-01 5.0148101e-05 8.6022079e-02 2.7416137e-04 3.2592771e-04
 1.9719752e-03 1.8749298e-01]",[9.9416238e-01 3.3504115e-05 9.0123009e-04 4.9029114e-03],[9.9996358e-01 3.6445716e-05],"[5.3047165e-06 2.6930789e-05 9.9882111e-04 2.4790419e-02 5.0364387e-01
 4.5429519e-01 1.6150655e-02 8.8061548e-05 6.8212029e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_40_face0.png,Latino_Hispanic,Asian,Male,40-49,"[8.28336403e-02 1.16033916e-04 7.17745960e-01 1.23632312e-01
 6.44870326e-02 5.44978259e-03 5.73518034e-03]",[4.1272587e-01 3.7345968e-04 5.7672328e-01 1.0177394e-02],[9.9999946e-01 5.6431821e-07],"[8.1712415e-06 3.5192203e-05 8.8498357e-04 3.4936515e-03 2.1641679e-01
 6.1755306e-01 1.5983614e-01 1.7696893e-03 2.2202007e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_0_45_face0.png,White,White,Male,50-59,"[8.4769160e-01 3.2491493e-04 3.3683985e-02 1.2216714e-04 1.3413240e-04
 5.1641050e-03 1.1287904e-01]",[9.7270209e-01 1.4797521e-03 2.9815180e-04 2.5519960e-02],[9.9999976e-01 1.8849444e-07],"[2.5876136e-06 5.8967794e-07 9.1711363e-06 3.3620650e-05 3.7276614e-03
 1.5585387e-01 7.2567207e-01 1.1423909e-01 4.6132342e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_white/CEO_white_prompt_1_11_face0.png,White,White,Male,40-49,"[8.23309481e-01 4.75558554e-05 1.05149835e-01 8.15104321e-03
 7.46143050e-03 3.54864146e-03 5.23319244e-02]",[0.94793695 0.00146141 0.02653468 0.02406692],[9.999952e-01 4.816932e-06],"[9.4049428e-06 2.8278995e-05 3.7938158e-04 2.2210216e-03 1.4924715e-01
 6.9032979e-01 1.5594411e-01 1.8340761e-03 6.8248150e-06]","[(302, 240) (677, 615)]"
