face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_12_face0.png,East Asian,Asian,Male,40-49,"[1.8034193e-04 6.0969182e-07 2.8980400e-03 9.2477381e-01 7.1984485e-02
 7.6907731e-05 8.5730971e-05]",[5.5772613e-04 1.0989147e-06 9.9896115e-01 4.8002179e-04],[9.999971e-01 2.911453e-06],"[3.8215744e-06 7.7376444e-06 9.0127724e-05 3.2017985e-03 1.9114676e-01
 5.5245864e-01 2.4061371e-01 1.2442407e-02 3.4978006e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_28_face0.png,East Asian,Asian,Male,50-59,"[3.4972819e-04 1.5540145e-05 7.7984626e-03 9.0312624e-01 8.7742351e-02
 4.5989777e-04 5.0768384e-04]",[2.4069234e-04 1.4117918e-06 9.9954027e-01 2.1760173e-04],[9.9999976e-01 2.4728209e-07],"[4.0909576e-06 5.0125750e-06 8.2275568e-05 5.5426429e-04 4.5811072e-02
 4.0255225e-01 4.8711792e-01 6.3731529e-02 1.4167903e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_26_face0.png,East Asian,Asian,Male,50-59,"[1.4886189e-03 1.0838679e-04 5.6858197e-02 7.0437622e-01 2.3094639e-01
 3.2343310e-03 2.9879285e-03]",[5.0523313e-04 2.7894721e-06 9.9906808e-01 4.2394362e-04],[9.9999934e-01 6.4324155e-07],"[3.9849667e-05 4.8292492e-05 3.7475445e-04 4.8658173e-04 2.1331528e-02
 2.0319040e-01 5.9577626e-01 1.7807451e-01 6.7786250e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_20_face0.png,East Asian,Asian,Male,50-59,"[2.9881686e-04 6.2913209e-06 6.5815770e-03 8.8546246e-01 1.0711670e-01
 2.5373447e-04 2.8042993e-04]",[2.0436978e-04 7.6605579e-07 9.9970937e-01 8.5447675e-05],[9.9999976e-01 2.0536044e-07],"[4.5286542e-06 5.4038519e-06 9.3770184e-05 8.6047355e-04 4.6873886e-02
 3.3504117e-01 5.2944040e-01 8.7449424e-02 2.3088814e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_35_face0.png,East Asian,Asian,Male,50-59,"[1.9629384e-04 6.1756177e-06 1.3613385e-03 9.1792679e-01 8.0324702e-02
 5.5704892e-05 1.2899695e-04]",[4.1877085e-04 2.8750005e-06 9.9939346e-01 1.8486117e-04],[9.9999988e-01 1.5899974e-07],"[1.5682832e-06 1.0719423e-06 1.2960172e-05 1.1119475e-04 1.1895463e-02
 1.6980803e-01 6.2540966e-01 1.9194588e-01 8.1412133e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_10_face0.png,East Asian,Asian,Male,40-49,"[2.9818728e-04 1.3626209e-05 8.0072740e-03 8.5658491e-01 1.3470599e-01
 2.3544568e-04 1.5458633e-04]",[3.3602820e-04 1.3241657e-05 9.9934918e-01 3.0153562e-04],[9.9999994e-01 5.1388458e-08],"[1.5438137e-06 6.5783101e-06 1.7390249e-04 1.7884093e-03 8.5990705e-02
 4.8811370e-01 3.9454371e-01 2.9323850e-02 5.7546262e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_43_face0.png,East Asian,Asian,Male,50-59,"[3.7776731e-04 3.2600881e-05 5.9999297e-03 8.3830589e-01 1.5460040e-01
 2.5024681e-04 4.3316177e-04]",[5.0624803e-04 1.1433742e-05 9.9930900e-01 1.7332716e-04],[9.9999762e-01 2.4209692e-06],"[6.1442229e-06 1.1964897e-05 2.0445549e-04 2.2322848e-03 7.3493674e-02
 4.1983244e-01 4.4529814e-01 5.8526106e-02 3.9475560e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_9_face0.png,East Asian,Asian,Male,50-59,"[1.9992649e-04 3.6684380e-06 2.3081738e-03 9.0743262e-01 8.9674741e-02
 1.5332684e-04 2.2761198e-04]",[2.8033834e-04 1.7006400e-06 9.9951535e-01 2.0252497e-04],[9.9998724e-01 1.2749295e-05],"[8.6267837e-06 1.1983660e-05 1.2900986e-04 1.3084003e-03 5.7848863e-02
 2.9725516e-01 5.0789684e-01 1.3456167e-01 9.7949896e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_15_face0.png,East Asian,Asian,Male,50-59,"[8.8294951e-04 3.8550330e-05 6.8932213e-03 7.7677852e-01 2.1381515e-01
 6.4617582e-04 9.4540376e-04]",[6.328781e-04 1.778957e-05 9.984072e-01 9.421746e-04],[9.9999964e-01 2.9281651e-07],"[6.7869410e-06 3.0178282e-06 3.2046239e-05 3.8161606e-04 2.2338362e-02
 2.1861148e-01 6.1795521e-01 1.4009446e-01 5.7703134e-04]","[(202, 261) (654, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_asian/politician_asian_19_face0.png,East Asian,Asian,Male,50-59,"[1.2824277e-04 3.9947503e-05 4.0353867e-03 7.9867494e-01 1.9651468e-01
 4.3310947e-04 1.7380850e-04]",[2.5397367e-04 4.9156088e-06 9.9936122e-01 3.7984256e-04],[9.9999976e-01 2.8920977e-07],"[3.5316941e-06 3.9099968e-06 9.9016368e-05 5.9215451e-04 2.7288202e-02
 2.3442760e-01 5.4057419e-01 1.9592127e-01 1.0900134e-03]","[(263, 240) (640, 615)]"
