face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,51,Man,0.0047314526,99.99527,white,0.0040252334,0.004514209,4.5388355e-05,95.25507,2.1532896,2.5830517,neutral,17.440672,6.118303e-05,0.009053958,0.001701302,10.414978,1.5075208e-06,72.13354,politician_neutral_83.png
1.0,37,Man,0.0025123723,99.99748,latino hispanic,5.600207,6.5678,5.738249,22.737144,25.197939,34.15866,neutral,1.5393403,2.4540365e-09,0.00035454036,0.08176738,23.35786,4.7114945e-06,75.02067,politician_neutral_51.png
1.0,42,Man,0.0017907261,99.998215,latino hispanic,3.7368684,10.704209,2.9070888,18.937786,28.945074,34.76898,sad,2.9783251,0.00078239857,5.591532,0.023447417,60.11702,0.03961968,31.249275,politician_neutral_73.png
1.0,35,Man,0.033492867,99.9665,white,0.031417873,0.04748432,0.0033042133,79.346245,6.387378,14.184173,happy,0.00020390005,2.352738e-11,0.00016243373,82.97088,0.047403727,1.1340756e-05,16.981346,politician_neutral_147.png
1.0,49,Man,0.15381193,99.84618,latino hispanic,9.988452,5.8121467,2.8765101,29.976068,20.625849,30.720966,neutral,0.15816607,1.5344187e-07,0.13880391,0.03809106,18.818707,0.000319524,80.84591,politician_neutral_3.png
1.0,50,Man,0.010408343,99.98959,white,2.895894,3.3074539,0.87196076,39.798607,14.6471615,38.478928,neutral,28.863773,0.04147922,3.2951992,2.121913,18.024181,0.009226407,47.64423,politician_neutral_127.png
1.0,36,Man,0.00600299,99.99399,white,0.2137761,0.257983,0.040844634,66.87025,10.76156,21.855597,neutral,6.8734846,5.1046827e-06,0.58860403,0.12774938,15.263182,0.002624509,77.14435,politician_neutral_144.png
1.0,41,Man,0.16195017,99.83805,white,0.013339712,0.019314846,0.0006007878,85.69277,2.6945546,11.579418,neutral,10.67915,4.1210296e-10,0.0007323223,0.0014875047,2.061469,3.009912e-07,87.257164,politician_neutral_44.png
1.0,25,Man,0.4203503,99.57966,white,0.045828372,0.017677655,0.0022877185,90.84686,3.5911772,5.496174,neutral,17.432217,0.052339077,12.629485,4.276761,15.651592,0.6630365,49.29457,politician_neutral_22.png
1.0,49,Man,0.14497532,99.85503,black,0.2143721,0.745366,98.60304,0.005541445,0.0021125267,0.42957363,neutral,0.007844515,1.5326798e-08,8.252098e-06,0.068706304,0.06696993,2.4377064e-06,99.85646,politician_neutral_77.png
1.0,42,Man,0.053928554,99.946075,white,0.21883017,1.2299514,0.085499905,44.25971,30.61889,23.587122,neutral,0.18632801,5.2947213e-10,0.00029336906,0.047682848,0.37847325,2.9487387e-06,99.38722,politician_neutral_132.png
1.0,48,Man,0.0026159093,99.99739,middle eastern,1.1970754,7.5292835,1.0975049,22.005386,35.72499,32.445763,neutral,0.09137729,7.70874e-09,0.00041903407,0.030422995,0.60259134,1.1692008e-06,99.27518,politician_neutral_110.png
