face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,50,Man,5.5554658e-05,99.99994,white,5.966148,1.9148607,0.42130557,51.345818,16.989609,23.362259,neutral,0.063080676,8.8219895e-07,0.00013476852,0.34400636,3.1470637,7.710293e-07,96.44572,politician_elderly_6.png
0.99,69,Man,0.00983598,99.990166,middle eastern,16.170172,14.42672,3.5571907,13.805174,29.95642,22.08433,neutral,0.02889621,3.4586137e-10,0.0023695263,1.6896774,0.11396896,1.9766643e-05,98.16508,politician_elderly_45.png
1.0,52,Man,0.10757355,99.89242,asian,51.236866,9.121861,2.4448586,19.41091,6.683113,11.1024,neutral,0.0015920702,2.8421047e-07,0.037176955,0.122081324,0.018470408,0.0046197386,99.81606,politician_elderly_36.png
1.0,59,Man,0.060921606,99.93907,middle eastern,1.3030334,4.3165607,0.45676768,38.613857,42.16608,13.143698,neutral,0.0043811216,5.776889e-09,0.0063350955,0.26758346,0.8079643,4.181723e-05,98.9137,politician_elderly_20.png
1.0,51,Man,0.017487634,99.98252,white,0.6922029,2.101537,0.22722425,51.13409,17.940224,27.904724,neutral,0.5690552,3.967556e-07,0.02923464,0.56749654,2.7191687,0.00024928828,96.1148,politician_elderly_0.png
1.0,51,Man,0.043121178,99.95688,white,1.2782742,3.1914842,0.56715393,48.734333,21.138203,25.090557,neutral,1.888011,0.015448271,1.586033,0.02953693,26.735357,8.1841026e-05,69.74554,politician_elderly_47.png
1.0,60,Man,0.001358644,99.99864,white,2.3155556,9.17879,1.0806116,35.708256,32.79918,18.917608,neutral,0.13979621,1.0010183e-05,0.008058992,0.3959012,6.691916,3.608386e-05,92.76428,politician_elderly_8.png
1.0,53,Man,0.006143698,99.99386,middle eastern,6.203586,13.472179,1.4807822,16.51063,38.60326,23.729572,neutral,0.0033044964,4.415612e-11,2.6485084e-06,1.5225572e-05,0.025879709,2.067564e-10,99.9708,politician_elderly_30.png
1.0,51,Man,0.0039013058,99.9961,white,0.0033104748,0.02515465,0.00027934118,91.42512,7.5371184,1.0090165,neutral,6.0801563,2.8790987e-06,0.008834091,9.955719,0.9908292,0.0022771235,82.96219,politician_elderly_15.png
1.0,54,Man,0.2893158,99.710686,white,0.9308812,1.7604322,0.19148655,63.634514,17.951914,15.530772,neutral,0.010060318,7.345293e-07,0.00023794868,27.879166,0.5286398,0.00012011939,71.58177,politician_elderly_49.png
1.0,58,Man,0.0065861875,99.99341,asian,37.132683,7.7095165,3.300769,16.98878,14.037228,20.83102,neutral,0.92564297,6.211806e-06,0.07810179,0.0666873,31.823898,0.00022501833,67.10544,politician_elderly_3.png
1.0,50,Man,2.1894457,97.810555,white,0.24932115,0.24630359,0.014394057,79.76417,10.27256,9.453255,neutral,8.657071e-08,5.503168e-23,1.9365443e-09,6.498301e-10,0.0012414136,7.2975504e-16,99.998764,politician_elderly_46.png
1.0,51,Man,0.0714626,99.92854,white,6.041847,3.8632371,1.3817322,49.82426,18.897764,19.991152,neutral,1.5857396,0.00039318216,0.06073462,0.3793245,4.430764,0.0016594144,93.54138,politician_elderly_40.png
1.0,53,Man,0.010355813,99.98964,middle eastern,8.078279,9.798894,2.1978984,23.735744,30.31394,25.875248,neutral,13.825091,0.6192111,0.9277033,0.28615952,21.595171,0.122470975,62.624195,politician_elderly_16.png
1.0,48,Man,0.0034313519,99.99657,middle eastern,0.32729322,6.931349,0.29260838,11.019305,64.51483,16.91461,sad,1.9897821,5.162316e-08,0.03149054,0.00029422133,51.9557,1.7259906e-07,46.022736,politician_elderly_12.png
1.0,52,Man,0.077163294,99.92284,white,7.0136366,3.965413,1.8806547,45.59106,19.245468,22.30377,neutral,0.003496434,3.4053826e-07,0.00012555075,0.0007976767,0.13633463,4.2780414e-07,99.859245,politician_elderly_13.png
1.0,52,Man,0.023366323,99.97663,middle eastern,0.725828,8.504119,0.70511305,19.595078,48.982018,21.487848,neutral,0.5759547,0.0008823997,0.2511722,7.53515,3.4304142,0.04093793,88.16549,politician_elderly_24.png
1.0,53,Man,0.020094765,99.979904,middle eastern,0.93323195,14.952405,0.44906017,11.197252,56.75603,15.712023,neutral,2.7159353e-05,1.4108497e-16,2.4548555e-07,1.7215463e-07,0.0067180838,3.8436043e-12,99.993256,politician_elderly_19.png
1.0,48,Man,0.021248946,99.97875,white,1.1184912,1.0324214,0.09248794,67.41902,17.724117,12.613461,sad,0.6811386,4.0131792e-05,0.0052204533,1.7799592,50.875683,1.3151025e-05,46.65795,politician_elderly_21.png
1.0,52,Man,0.1774078,99.8226,white,1.0703418,3.3555412,0.41569704,38.124184,36.22224,20.811993,neutral,0.00010890096,2.0435123e-13,2.044814e-06,0.0026886768,0.050030112,6.043392e-09,99.947174,politician_elderly_31.png
1.0,53,Man,0.3213254,99.67867,white,13.9121,5.7679224,1.8658731,33.714596,17.085825,27.653685,neutral,0.34452784,0.0004322246,0.079343416,2.28486,7.917947,0.021213947,89.35168,politician_elderly_35.png
1.0,49,Man,0.14957671,99.850426,middle eastern,1.3152552,13.941923,1.1371604,13.248503,52.62338,17.733774,neutral,0.6371961,2.8292681e-05,0.7779153,2.0598428,4.1392307,0.06193587,92.32385,politician_elderly_22.png
1.0,50,Man,0.08123295,99.91876,white,2.4641478,1.5202132,0.2244181,70.65782,15.510283,9.623109,sad,3.76,0.009523219,0.95390517,0.016649302,47.832455,0.001187608,47.426285,politician_elderly_10.png
1.0,55,Man,0.005166591,99.994835,middle eastern,2.3118286,10.141282,0.8562904,21.730463,51.595676,13.364458,neutral,9.351756,0.00017954067,0.05754764,0.2699983,8.8001,0.009760573,81.510666,politician_elderly_5.png
1.0,52,Man,0.013878734,99.98612,white,0.11866289,0.20020714,0.016541706,83.931206,9.192892,6.540492,neutral,4.309907,0.024756245,0.19979067,1.6387545,23.679243,0.0013433781,70.1462,politician_elderly_14.png
1.0,60,Man,0.026310984,99.97369,white,0.06301102,0.2595832,0.0038276368,75.06996,19.695513,4.908108,neutral,9.7804575,4.2757097e-06,0.024660677,0.011651878,14.301067,8.476239e-06,75.88216,politician_elderly_37.png
1.0,54,Man,0.020624934,99.97937,white,0.2076914,0.28349686,0.02356267,80.06427,11.148212,8.2727585,neutral,0.0006114132,3.3789134e-09,0.0011308601,0.52508396,0.15519974,2.3607918e-06,99.31798,politician_elderly_42.png
1.0,53,Man,0.014476337,99.98552,white,0.73409015,0.16264237,0.014174342,90.54164,4.894613,3.6528382,neutral,0.58019066,0.00032761844,0.06238428,12.6236515,9.508649,0.0024457015,77.22235,politician_elderly_28.png
1.0,52,Man,0.001634073,99.99837,latino hispanic,5.4863186,8.54175,1.9072814,23.74135,28.340948,31.982353,neutral,0.7026071,3.4042212e-05,0.38160613,0.01444396,31.3869,2.9175106e-05,67.51438,politician_elderly_11.png
1.0,56,Man,0.009905416,99.9901,white,0.14469978,0.14316456,0.0055001928,85.39438,8.213334,6.0989246,neutral,0.18102185,0.00019377601,1.5200127,0.09126362,21.944757,0.00018945152,76.262566,politician_elderly_1.png
1.0,54,Man,0.017981611,99.98202,white,8.953081,8.745558,2.5770526,31.52289,24.002731,24.198685,neutral,0.0015537209,1.8932286e-14,6.335862e-08,3.8125815e-08,0.033778157,1.5621707e-14,99.96467,politician_elderly_33.png
1.0,51,Man,0.0110213505,99.988976,white,0.13821642,1.2832208,0.030650793,56.1736,32.11628,10.258036,sad,0.0077955397,3.7573052e-12,0.049798116,6.68431e-05,81.85456,1.7099215e-05,18.087755,politician_elderly_18.png
1.0,49,Man,0.00049824954,99.9995,middle eastern,0.09680506,4.3741307,0.043420468,4.5529246,83.218925,7.7137938,neutral,19.964705,0.029504515,8.445537,0.6909679,31.236584,0.15519883,39.47751,politician_elderly_4.png
1.0,48,Man,0.021405587,99.9786,white,7.9490814,3.0936265,1.2895182,42.387608,17.81924,27.460922,neutral,1.7869566e-05,1.8089965e-09,0.002325447,14.439036,0.024966171,4.293334e-05,85.533615,politician_elderly_38.png
1.0,52,Man,0.032158032,99.96785,white,0.1594236,0.71797496,0.02796504,60.602425,29.22143,9.2707815,neutral,0.011446538,5.204626e-07,0.0007529132,0.024265,1.301366,4.5461607e-06,98.66217,politician_elderly_32.png
1.0,54,Man,0.008559525,99.99144,white,0.3158703,0.5164318,0.02496002,71.49728,16.564703,11.080762,neutral,0.0052650515,7.115468e-08,0.0015032938,0.49968636,8.062811,1.016093e-08,91.43073,politician_elderly_7.png
1.0,54,Man,0.08100925,99.91899,white,0.30100736,0.368746,0.021603761,79.05943,12.922422,7.3267984,neutral,0.0008322939,2.1510465e-12,0.00036708606,1.0996981e-07,1.6489191,2.6849432e-07,98.34987,politician_elderly_25.png
