face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_1_face0.png,Indian,Indian,Male,50-59,"[2.1001580e-03 3.7458686e-03 1.2416125e-01 4.6618038e-04 8.2659544e-03
 8.5519052e-01 6.0700234e-03]",[0.00283704 0.00263358 0.00962794 0.9849015 ],[9.9995273e-01 4.7308527e-05],"[5.6131852e-05 1.5339999e-04 1.3762546e-03 2.2316468e-03 5.6811236e-02
 3.8042629e-01 5.3411990e-01 2.4498159e-02 3.2699498e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_14_face0.png,Indian,Indian,Male,30-39,"[7.0417312e-04 2.9730964e-03 6.8884283e-02 2.1215306e-05 3.2358698e-04
 9.2529327e-01 1.8004373e-03]",[7.1129994e-04 2.3353044e-03 6.0280960e-05 9.9689311e-01],[9.9999982e-01 1.7531025e-07],"[6.9301268e-06 4.2827589e-05 7.6932291e-04 2.6415884e-02 5.5969173e-01
 3.9326501e-01 1.9738406e-02 6.9501919e-05 3.9340927e-07]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_35_face0.png,Indian,Indian,Male,50-59,"[2.8607997e-04 3.4441410e-03 6.8136439e-02 7.2429666e-06 4.2566608e-04
 9.2256683e-01 5.1335711e-03]",[7.5574819e-04 1.0225079e-02 4.9827894e-04 9.8852086e-01],[9.999992e-01 7.322823e-07],"[2.6904676e-05 2.8727578e-05 2.8714759e-04 3.8759896e-04 3.4263078e-02
 4.2709136e-01 5.2839518e-01 9.4767334e-03 4.3262971e-05]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_32_face0.png,Indian,Indian,Male,30-39,"[2.8597334e-04 4.3950044e-04 3.2830745e-02 1.8505732e-05 4.4371773e-04
 9.6178770e-01 4.1938717e-03]",[9.6245867e-04 1.7709902e-03 2.1218751e-03 9.9514467e-01],[9.999987e-01 1.280727e-06],"[2.8707065e-05 1.2200765e-04 1.4083730e-03 5.5250399e-02 6.4380038e-01
 2.9085636e-01 8.4875170e-03 4.5875353e-05 3.2972866e-07]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_37_face0.png,Indian,Indian,Male,30-39,"[5.5055285e-04 2.3123722e-03 4.9884405e-02 7.8363364e-06 2.0534644e-04
 9.4338125e-01 3.6582474e-03]",[7.9166843e-04 6.4559560e-03 2.8352093e-04 9.9246883e-01],[9.999998e-01 1.250545e-07],"[1.1911342e-05 5.5538083e-05 1.6079141e-03 3.4054291e-02 5.6069064e-01
 3.7512374e-01 2.8209191e-02 2.4547483e-04 1.3581135e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_46_face0.png,Indian,Indian,Male,40-49,"[1.2474030e-04 2.5558681e-04 2.5860501e-02 3.3522401e-06 1.6654757e-04
 9.7154909e-01 2.0401443e-03]",[6.8021822e-04 1.0138660e-03 1.0256093e-03 9.9728036e-01],[9.9999642e-01 3.6473334e-06],"[2.5775425e-05 2.8430517e-05 1.9766814e-04 1.6832071e-03 1.2499061e-01
 6.6163462e-01 2.1003944e-01 1.3930772e-03 7.1853269e-06]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_13_face0.png,Indian,Indian,Male,40-49,"[6.5404986e-04 8.1798545e-04 4.3857731e-02 6.5541731e-06 3.9919442e-04
 9.4866759e-01 5.5969665e-03]",[0.01037116 0.01278152 0.00320229 0.97364503],[9.9999964e-01 3.4852417e-07],"[4.4757244e-06 2.8881306e-05 6.9338677e-04 2.2591008e-02 4.6999520e-01
 4.8004550e-01 2.6496636e-02 1.4378106e-04 1.0652353e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_17_face0.png,Indian,Indian,Male,30-39,"[5.5743116e-05 2.8095997e-04 8.1917439e-03 2.4953335e-06 7.6456847e-05
 9.8725927e-01 4.1333232e-03]",[2.1657017e-04 6.3840335e-04 2.8808269e-04 9.9885690e-01],[9.9999934e-01 6.0308679e-07],"[2.1155993e-05 4.2246527e-04 6.7973780e-03 1.3266641e-01 6.2086225e-01
 2.3313965e-01 6.0492996e-03 4.0945080e-05 3.8962770e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_31_face0.png,Indian,Indian,Male,40-49,"[4.2989658e-04 3.1727136e-04 5.2573778e-02 6.7888095e-06 1.8889822e-04
 9.2336088e-01 2.3122499e-02]",[0.0011634  0.00156016 0.00125126 0.9960252 ],[9.9999654e-01 3.4269187e-06],"[4.8207174e-05 1.1595320e-04 1.0422341e-03 6.1348444e-03 1.9015044e-01
 6.5592754e-01 1.4531448e-01 1.2554062e-03 1.0848289e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_politician_indian/politician_indian_5_face0.png,Indian,Indian,Male,30-39,"[6.1970983e-05 4.3997864e-04 6.4080576e-03 2.1437997e-06 5.3773449e-05
 9.9269563e-01 3.3849553e-04]",[4.9650797e-04 7.2252116e-04 6.4573949e-05 9.9871641e-01],[9.9999124e-01 8.7093476e-06],"[2.0820358e-05 2.4979189e-04 2.6737736e-03 3.0602369e-02 5.2576083e-01
 4.1803163e-01 2.2572437e-02 8.7633707e-05 7.1048044e-07]","[(248, 215) (698, 665)]"
